data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Smithson,National Museum of Natural History,Q148554,10,0,2,"natural history museum in Washington, D.C.","NMNH|Smithsonian National Museum of Natural History|USNM|National Museum of Natural History, Smithsonian Institution|Smithsonian's National Museum of Natural History|Museum of Natural History|U.S. Museum of Natural History|Smithsonian's NMNH",Q1970365,,National Museum of Natural History
Messier,Messier,Q21504639,11,0,1,family name,,Q101352,,
Messier,Messier 3,Q78384126,11,0,1,galactic globular cluster in the constellation Canes Venatici,M3,Q11276,,Messier 3
Messier,Pleiades,Q13423,11,0,1,open cluster in the constellation of Taurus,M45|Seven Sisters|Messier 45|Mel 22|SEVEN SISTERS,Q11387|Q9262|Q2154519|Q168845,,Pleiades
Messier,Charles Messier,Q14524,11,0,1,18th- and 19th-century French astronomer,Charles Joseph Messier|Messier,Q5,,Charles Messier
Messier,Messier 13,Q11312,11,0,1,Inneragual globular cluster,M13|Great Globular Cluster in Hercules|Hercules Globular Cluster,Q11276,,Messier 13
Messier,Whirlpool Galaxy,Q13957,11,0,1,galaxy,M51|Messier 51|NGC 5194/95,Q195724|Q644507|Q71965638|Q217012|Q1931185|Q67206691|Q2154519|Q46587|Q213930,,Whirlpool Galaxy
Messier,Messier 67,Q13997,11,0,1,Open cluster,M67,Q11387,,Messier 67
Messier,Triangulum Galaxy,Q13724,11,0,1,spiral galaxy in the constellation of Triangulum,Messier 33|M33,Q3272595|Q2154519|Q318,,Triangulum Galaxy
Messier,Messier 37,Q13878,11,0,1,open cluster in the constellation Auriga,M37|New General Catalogue 2099,Q11387,,Messier 37
Messier,Messier,Q106594359,11,0,1,French architect,,Q5,,
Messier,Messier object,Q14530,11,0,2,astronomical objects catalogued by Charles Messier,Messier Catalogue,Q605175|Q135274669,,Messier object
Messier,Messier 106,Q4658,11,0,2,Spiral galaxy in the constellation Canes Venatici,Spiral Galaxy M106|Messier Object 106,Q213930|Q28738741|Q1931185|Q1341811|Q2154519|Q2488|Q71965638|Q2557101,,Messier 106
Messier,Messier 36,Q13738,11,0,2,open cluster in the constellation Auriga,M36|New General Catalogue 1960|Open Cluster M36|Messier Object 36,Q11387,,Messier 36
Messier,Messier 107,Q4755,11,0,2,Globular cluster in the constellation Ophiuchus,Globular Cluster M107|Messier Object 107|M107,Q11276,,Messier 107
Messier,Messier 108,Q4751,11,0,2,spiral galaxy in the constellation Ursa Major,Messier Object 108|Surfboard Galaxy|Spiral Galaxy M108|New General Catalogue 3556,Q1284344|Q1931185|Q67206691|Q726611,,Messier 108
Messier,Messier 110,Q4662,11,0,2,elliptical galaxy in the constellation Andromeda,ISOSS J00403+4140|Dwarf Elliptical Galaxy M110|Messier Object 110|Elliptical Galaxy M110|MCG +07-02-014,Q234077,,Messier 110
Messier,Sombrero Galaxy,Q91461627,11,0,2,spiral or elliptical galaxy in the constellation Virgo,,Q2014003|Q1284344|Q2557101|Q1931185|Q2154519|Q67201524|Q67206691|Q67201574,,Sombrero Galaxy
Messier,Messier 109,Q4746,11,0,2,spiral galaxy in the constellation Ursa Major,Messier Object 109|Barred Spiral Galaxy M109|M109 galaxy|Spiral Galaxy M109|Barred Galaxy M109|New General Catalogue 3992,Q2490|Q67206691,,Messier 109
Messier,Template:Messier objects,Q8096460,11,0,2,Wikimedia template,Messier Objects,Q11753321,,Template:Messier objects
Messier,Messier Objects,Q137941747,11,0,2,2851st strip of the webcomic xkcd,,Q838795,,
Messier,Messier,Q21504639,12,0,1,family name,,Q101352,,
Messier,Messier 3,Q78384126,12,0,1,galactic globular cluster in the constellation Canes Venatici,M3,Q11276,,Messier 3
Messier,Pleiades,Q13423,12,0,1,open cluster in the constellation of Taurus,M45|Seven Sisters|Messier 45|Mel 22|SEVEN SISTERS,Q11387|Q9262|Q2154519|Q168845,,Pleiades
Messier,Charles Messier,Q14524,12,0,1,18th- and 19th-century French astronomer,Charles Joseph Messier|Messier,Q5,,Charles Messier
Messier,Messier 13,Q11312,12,0,1,Inneragual globular cluster,M13|Great Globular Cluster in Hercules|Hercules Globular Cluster,Q11276,,Messier 13
Messier,Whirlpool Galaxy,Q13957,12,0,1,galaxy,M51|Messier 51|NGC 5194/95,Q195724|Q644507|Q71965638|Q217012|Q1931185|Q67206691|Q2154519|Q46587|Q213930,,Whirlpool Galaxy
Messier,Messier 67,Q13997,12,0,1,Open cluster,M67,Q11387,,Messier 67
Messier,Triangulum Galaxy,Q13724,12,0,1,spiral galaxy in the constellation of Triangulum,Messier 33|M33,Q3272595|Q2154519|Q318,,Triangulum Galaxy
Messier,Messier 37,Q13878,12,0,1,open cluster in the constellation Auriga,M37|New General Catalogue 2099,Q11387,,Messier 37
Messier,Messier,Q106594359,12,0,1,French architect,,Q5,,
Messier,Charles Messier,Q59783589,12,0,2,Canadian politician,,Q5,,
Messier,Charles Messier,Q132956631,12,0,2,,,Q5,,
Messier,French astronomers to rank facilities,Q58985168,12,0,2,scientific article published in Nature,,Q13442814,,
Isaev,Isayev/Isaev,Q12791455,13,0,1,family name (Исаев),Исаев|Иса́ев|Isaev|Isayev,Q101352,,Isayev (surname)
Isaev,Isaev,Q1673680,13,0,1,lunar crater,,Q1348589|Q55818,,Isaev (crater)
Isaev,14834 Isaev,Q920127,13,0,1,asteroid,Isaev,Q3863,,14834 Isaev
Isaev,ʿIsaev,Q109981333,13,0,1,family name (Гӏисаев),Isaev|Гӏисаев,Q101352,,
Isaev,Isaev,Q4203577,13,0,1,television series,,Q5398426,,
Isaev,Isaev,Q106874413,13,0,1,NASA Lunar topographic orthophotomap,LTO 102B2,Q4006,,
Isaev,Isayevich,Q24958014,13,0,1,family name (Исаевич),Isaevich,Q101352|Q11455398,,
Isaev,A.M. Isayev Chemical Engineering Design Bureau,Q4231574,13,0,1,Russian rocket engine design and manufacturing company,OKB-2|KB KhIMMASH|KB KhimMash|KBKhM|Isayev Design Bureau|Isaev Design Bureau,Q270791|Q507437,,A.M. Isayev Chemical Engineering Design Bureau
Isaev,Panteleimon Ivanovich Isaevich,Q109924120,13,0,1,,Isaevich Panteleimon Ivanovich,Q5,,
Isaev,Yakov Panteileimovich Isaevich,Q109914156,13,0,1,,Isaevich  Yakov Panteileimovich,Q5,,
Isaev,Aleksey Isayev,Q1970020,13,0,2,Russian engineer (1908–1971),Aleksei Mikhailovich Isaev|Aleksei Mihailovich Isaev|Aleksey Mikhaylovich Isayev|Aleksei Isaev,Q5,,Aleksei Isaev
Kreiken,Kreiken,Q112960604,14,0,1,family name,,Q101352,,
Kreiken,Kreiken,Q763308,14,0,1,lunar crater,,Q1348589,,Kreiken (crater)
Kreiken,Kreikenbom,Q87183774,14,0,1,family name,,Q101352,,
Kreiken,Kreiken,Q106874426,14,0,1,NASA Lunar topographic orthophotomap,LTO 81C1,Q4006,,
Kreiken,Kreikenbaum,Q87185023,14,0,1,family name,,Q101352,,
Kreiken,Kreikenbohm,Q87184935,14,0,1,family name,,Q101352,,
Kreiken,"Kreiken, Egbert Adriaan",Q103852697,14,0,1,encyclopedia article,,Q13433827,,
Kreiken,Kreiken,Q1787144,14,0,1,Wikimedia disambiguation page,,Q4167410,,Kreiken
Kreiken,Detlev Kreikenbom,Q1201442,14,0,1,German art historian and archaeologist,,Q5,,
Colombo,Colombo,Q13553768,15,0,1,family name,Colombo (surname),Q101352,,Colombo (surname)
Colombo,Colombo,Q35381,15,0,1,largest city and de facto capital of Sri Lanka,,Q515|Q1549591|Q51929311|Q129319205|Q129268952|Q125684839|Q11418818,,Colombo
Colombo,Colombo,Q25936184,15,0,1,male given name,,Q12308941,,
Colombo,Colombo,Q5777683,15,0,1,"Brazilian Navy ship, operated 1866–1875",,Q2031121,,Brazilian ironclad Colombo
Colombo,"Royal College, Colombo",Q501473,15,0,1,"Government-run national boys’ school in Colombo, Sri Lanka, founded in 1835 as Colombo Academy.",The Royal College Colombo|Colombo Academy|Royal College|RC,Q3914,,"Royal College, Colombo"
Colombo,Colombo,Q926688,15,0,1,"municipality of Paraná state, Brazil",,Q3184121|Q1549591,,"Colombo, Paraná"
Colombo,Colombo,Q3683439,15,0,1,cantata by Antônio Carlos Gomes.,,Q58483083,,
Colombo,Colombo,Q3683438,15,0,1,"brigantine of the Royal Navy, formerly of the Navy of the Kingdom of Sardinia.",,Q189418,,
Colombo,Colombo,Q102287279,15,0,1,"clerk, calcographer",,Q5,,
Colombo,Colombo District,Q606287,15,0,1,district of Sri Lanka,,Q1230110,,Colombo District
Colombo,Sri Jayawardenepura Kotte,Q41963,15,0,2,administrative capital of Sri Lanka,Kotte,Q1549591|Q129267212|Q129319315,,Sri Jayawardenepura Kotte
Colombo,Gampaha,Q2616818,15,0,2,"city in Gampaha District, Sri Lanka",,Q515,,Gampaha
Colombo,Gampaha District,Q206344,15,0,2,district of Sri Lanka,,Q1230110,,Gampaha District
Colombo,Gampaha Electoral District,Q3312285,15,0,2,multi-member electoral district of Sri Lanka,,Q192611,,Gampaha Electoral District
Colombo,Gampaha,Q5520380,15,0,2,"town in Uva, Sri Lanka",,Q486972,,"Gampaha, Uva"
Colombo,Gampaha railway station,Q20717391,15,0,2,"railway station in Gampaha, Sri Lanka",,Q55488,,Gampaha railway station
Colombo,Gampaha Divisional Secretariat,Q5520382,15,0,2,"Divisional Secretariat in Western Province, Sri Lanka",Gampaha Division,Q1990968,,Gampaha Divisional Secretariat
Colombo,Gampaha Wickramarachchi Ayurveda Institute,Q24952196,15,0,2,university in Sri Lanka,,Q4671277,,Gampaha Wickramarachchi University of Indigenous Medicine
Colombo,Gampaha Polling Division,Q96379065,15,0,2,polling Division in Sri Lanka,,Q3301455,,Gampaha Polling Division
Colombo,Gampaha Botanical Garden,Q18356982,15,0,2,,,Q167346,,Gampaha Botanical Garden
Colombo,Gampaha Electoral District,Q5520383,15,0,2,electoral district of Sri Lanka,,Q192611,,Gampaha Electoral District (1947–1989)
Colombo,Western Province,Q748486,15,0,2,province of Zambia,,Q15313730,,"Western Province, Zambia"
Colombo,Western Province,Q849790,15,0,2,province of Papua New Guinea,Western (Fly) Province|Fly Province|Fly River Province,Q1053630,,Western Province (Papua New Guinea)
Colombo,Western Province,Q737354,15,0,2,province of Rwanda,"RW-04|Western Province, Rwanda",Q871217,,"Western Province, Rwanda"
Colombo,Western Province,Q2300859,15,0,2,rugby union team in South Africa,DHL Western Province,Q14645593,,Western Province (rugby union)
Colombo,Western Province,Q856686,15,0,2,province of Sri Lanka,"Western Province, Sri Lanka",Q861559,,"Western Province, Sri Lanka"
Colombo,Western Province,Q150325,15,0,2,province of the Solomon Islands,,Q1025116,,Western Province (Solomon Islands)
Colombo,Western Province,Q38585,15,0,2,former province of Kenya,,Q70252,,Western Province (Kenya)
Colombo,Western Province,Q7988191,15,0,2,"former electoral province of the Victorian Legislative Council, Australia",,Q53882863,,Western Province (Victoria)
Colombo,Western Province cricket team,Q7988197,15,0,2,cricket team,Western Province men's cricket team,Q17376093,,Western Province cricket team
Colombo,Western Province United F.C.,Q7988199,15,0,2,football club,Cape United|WP United,Q476028,,Western Province United F.C.
Colombo,Sri Lanka,Q854,15,0,2,island country in South Asia,"Democratic Socialist Republic of Sri Lanka|Taprobane|Serendib|Ceylan|lk|Lanka, Sri|sri|lke|ce|Srilanka|SRI",Q3624078|Q112099|Q6256,,Sri Lanka
Colombo,UTC+05:30,Q6828,15,0,2,identifier for a time offset from UTC of +5:30,Kunlun Time Zone|Madras Time|Sri Lanka Standard Time|Indian Standard Time|UTC +5:30|IST|UTC+5:30|UTC+5.5,Q17272482,,UTC+05:30
Colombo,Sri Lanka,Q139734667,15,0,2,,,Q571,,
Colombo,Sri Lanka,Q4526612,15,0,2,main island in the nation of Sri Lanka,Ceylon|Lanka-dvipa|Simhala-dvipa|Srí Lanka,Q23442,,Sri Lanka (island)
Colombo,Sri Lanka men's national football team,Q478339,15,0,2,men's national association football team representing Sri Lanka,Sri Lanka national football team,Q135408445,Q1194951,Sri Lanka national football team
Colombo,Cinnamomum verum,Q370239,15,0,2,species of flowering plant,true cinnamon|Ceylon cinnamon|Sri Lanka cinnamon|Cinnamomum verum,Q16521,Q11992872,Cinnamomum verum
Colombo,Sri Lanka national cricket team,Q203092,15,0,2,national sports team,Sri Lanka cricket team|Sri Lankan national cricket team|Sri Lankan cricket team|Sri Lanka national men's cricket team|Sri Lankan national men's cricket team|Sri Lanka men's cricket team|Sri Lankan men's cricket team,Q86255944,,Sri Lanka national cricket team
Colombo,Sri Lankan civil war,Q213394,15,0,2,armed conflict in Sri Lanka (1983–2009) between the government and the separatist organization Liberation Tigers of Tamil Eelam,,Q8465,,Sri Lankan civil war
Colombo,Sri Lanka Freedom Party,Q1591064,15,0,2,political party in Sri Lanka,SLFP,Q7278,,Sri Lanka Freedom Party
Colombo,Sri Lanka Railways,Q7585945,15,0,2,Sri Lankan government-owned railway,,Q4830453,,Sri Lanka Railways
Van de Graaff,van de Graaff,Q137011987,16,0,1,family name,,Q66480858,,
Van de Graaff,Van de Graaff,Q2330948,16,0,1,lunar crater,,Q1348589,,Van de Graaff (crater)
Van de Graaff,Van de Graaff generator,Q211736,16,0,1,electrostatic generator that produces high voltages by accumulated tribocharging,Van de Graff generator|Van de Graaf generator|Van der Graff generator|Van der Graaff generator,Q77872752|Q1395149,Q2304371,Van de Graaff generator
Van de Graaff,Van de Graaff,Q106814450,16,0,1,Lunar map,LM 104,Q4006,,
Van de Graaff,Van de Graaff,Q106835020,16,0,1,Lunar shaded relief map,LSR 103,Q4006,,
Van de Graaff,"Van de Graaff Generator at the Weizmann Institute of Science, Rehovoth",Q59024767,16,0,1,scientific article published in Nature,,Q13442814,,
Van de Graaff,Van de Graaff accelerators of the future,Q120551244,16,0,1,scientific article published in 1974,,Q13442814,,
Van de Graaff,Van de Graaff generator for capillary electrophoresis,Q50278860,16,0,1,scientific article published on 12 August 2017,,Q13442814,,
Van de Graaff,Van de Graaff neutrons for superficial tumor therapy,Q39602728,16,0,1,"scientific article published on March 25, 1978",,Q13442814,,
Van de Graaff,Van de Graaff,Q1199334,16,0,1,Wikimedia disambiguation page,,Q4167410,,Van de Graaf
Van de Graaff,van de Graaff,Q137011987,17,0,1,family name,,Q66480858,,
Van de Graaff,Van de Graaff,Q2330948,17,0,1,lunar crater,,Q1348589,,Van de Graaff (crater)
Van de Graaff,Van de Graaff generator,Q211736,17,0,1,electrostatic generator that produces high voltages by accumulated tribocharging,Van de Graff generator|Van de Graaf generator|Van der Graff generator|Van der Graaff generator,Q77872752|Q1395149,Q2304371,Van de Graaff generator
Van de Graaff,Van de Graaff,Q106814450,17,0,1,Lunar map,LM 104,Q4006,,
Van de Graaff,Van de Graaff,Q106835020,17,0,1,Lunar shaded relief map,LSR 103,Q4006,,
Van de Graaff,"Van de Graaff Generator at the Weizmann Institute of Science, Rehovoth",Q59024767,17,0,1,scientific article published in Nature,,Q13442814,,
Van de Graaff,Van de Graaff accelerators of the future,Q120551244,17,0,1,scientific article published in 1974,,Q13442814,,
Van de Graaff,Van de Graaff generator for capillary electrophoresis,Q50278860,17,0,1,scientific article published on 12 August 2017,,Q13442814,,
Van de Graaff,Van de Graaff neutrons for superficial tumor therapy,Q39602728,17,0,1,"scientific article published on March 25, 1978",,Q13442814,,
Van de Graaff,Van de Graaff,Q1199334,17,0,1,Wikimedia disambiguation page,,Q4167410,,Van de Graaf
