data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
regional cultural heritage site in Russia,regional cultural heritage site in Russia,Q105835744,9,2,1,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q21011849,9,2,2,orthodox church in Arzamas,,Q16970|Q2319498,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q4501497,9,2,2,,,Q2031836|Q2319498,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q1078570,9,2,2,architectural structure,,Q811979,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q4500929,9,2,2,,,Q44539,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q16715730,9,2,2,,,Q44539,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q4500928,9,2,2,,,Q44539|Q2319498,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q16715737,9,2,2,"church building, architectural landmark in Russua",,Q16970|Q2319498,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q4504951,9,2,2,"heritage site in Manino, Lipetsk Oblast, Russia",,Q358|Q2319498,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q25395326,9,2,2,church in Cheboksary,,Q2031836,,
regional cultural heritage site in Russia,Church of the Nativity of Christ,Q130289265,9,2,2,Pokrovskoe-na-Siti,,Q24398318|Q2319498,,
Svyato-Dukhov Monastery,Svyato-Dukhov Monastery,Q3917887,10,0,1,,,Q44613,,"Monastery of the Holy Spirit, Vitebsk"
Svyato-Dukhov Monastery,Svyato-Dukhov Monastery,Q4411372,10,0,1,"monastery in Vologda, Russia",,Q44613|Q2319498,,
Svyato-Dukhov Monastery,Svyato-Dukhov Monastery in Bujničy,Q11784991,10,0,1,,,Q44613,,
Svyato-Dukhov Monastery,Svyato-Dukhov Monastery,Q7652807,10,0,1,Wikimedia disambiguation page,,Q4167410,,Svyato-Dukhov Monastery
cultural heritage site in Russia,cultural heritage site in Russia,Q8346700,10,2,1,"monuments, sites or objects that are legally protected due to their cultural, historical, artistic or architectural interest",heritage site in Russia,Q30634609,Q358,
cultural heritage site in Russia,regional cultural heritage site in Russia,Q105835744,10,2,1,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
cultural heritage site in Russia,federal cultural heritage site in Russia,Q23668083,10,2,1,,cultural heritage site in Russia of federal importance,Q30634609,Q8346700|Q106643597,
cultural heritage site in Russia,local cultural heritage site in Russia,Q105835766,10,2,1,,cultural heritage site in Russia of local importance,Q30634609,Q8346700|Q18089563,
cultural heritage site in Russia,Svyato-Dukhov Monastery,Q3917887,10,2,2,,,Q44613,,"Monastery of the Holy Spirit, Vitebsk"
cultural heritage site in Russia,Svyato-Dukhov Monastery,Q4411372,10,2,2,"monastery in Vologda, Russia",,Q44613|Q2319498,,
cultural heritage site in Russia,Svyato-Dukhov Monastery in Bujničy,Q11784991,10,2,2,,,Q44613,,
cultural heritage site in Russia,Svyato-Dukhov Monastery,Q7652807,10,2,2,Wikimedia disambiguation page,,Q4167410,,Svyato-Dukhov Monastery
cultural heritage site in Russia,Saint Petersburg,Q656,10,2,2,federal city and former capital of Russia,Petersburg|Sankt-Peterburg|St Petersburg|St.Petersburg,Q183342|Q1549591|Q4442912|Q129268952|Q51929311|Q7930989|Q43263|Q1637706|Q1637706|Q105742499|Q200250|Q134445478|Q2264924,,Saint Petersburg
cultural heritage site in Russia,St. Petersburg,Q49236,10,2,2,"city in Pinellas County, Florida, United States","St. Petersburg, Florida|Saint Petersburg|St Petersburg|St Petersburg, Florida|St. Petersburg, FL|City of St. Petersburg, Florida",Q1093829|Q1549591,,"St. Petersburg, Florida"
cultural heritage site in Russia,Saint Petersburg Mining University,Q2495829,10,2,2,technical university in Russia,Saint Petersburg Mining Institute|Gorny|National Mineral Resources University|St. Petersburg Mining Institute|Mining School|Mining Cadet Corps|Leningrad Mining Institute|Plekhanov Leningrad State Mining Institute|Mining Institute|Saint-Petersburg State Mining University|Institute of the Corps of Mining Engineers|Mining University|University of Mines|Empress Catherine the Great Saint Petersburg Mining University|St. Petersburg Mining University,Q4315006|Q45400320,,Saint Petersburg Mining University
cultural heritage site in Russia,Saint Petersburg State University,Q27621,10,2,2,Russian federal state-owned higher education institution,St. Petersburg University|St. Petersburg State University|Leningrad State University|SPbSU|Leningrad A.A. Zhdanov State University|A. A. Zhdanov Leningrad State University|SPbU|University of Petrograd|Saint Petersburg University,Q875538|Q45400320,,Saint Petersburg State University
cultural heritage site in Russia,Imperial Academy of Arts,Q628254,10,2,2,"art school in Saint Petersburg, Russia",Russian Academy of Arts|Academy of the Three Noblest Arts|Saint Petersburg Academy of Arts|Leningrad Academy of arts|St Petersburg academy,Q383092|Q2319498,,Imperial Academy of Arts
cultural heritage site in Russia,Saint Petersburg Conservatory,Q178416,10,2,2,music school in Saint Petersburg,Leningrad Conservatory|N. A. Rimsky-Korsakov Saint Petersburg State Conservatory|Saint Petersburg State Conservatory named after N.A. Rimsky-Korsakov|Rimsky-Korsakov Saint Petersburg State Conservatory|St. Petersburg Rimsky-Korsakov State Conservatory,Q184644|Q2385804,,Saint Petersburg Conservatory
cultural heritage site in Russia,Saint Petersburg Academy of Sciences,Q4345832,10,2,2,historical academy (1724–1917),The Saint Petersburg Academy of Sciences|The St. Petersburg Academy of Sciences|St. Petersburg Academy of Sciences|Imperial Saint Petersburg Academy of Sciences,Q414147,,Saint Petersburg Academy of Sciences
cultural heritage site in Russia,Peter the Great Saint Petersburg State Polytechnical University,Q1379834,10,2,2,university in Russia,Saint Petersburg State Technical University|St. Petersburg Polytechnic University,Q4315006|Q1497364|Q2319498,,Peter the Great St. Petersburg Polytechnic University
cultural heritage site in Russia,Repin Institute of Arts,Q4201516,10,2,2,"education organization in Saint Petersburg, Russia","Saint Petersburg State Academic Institute of Painting Sculpture and Architecture named after I.E. Repin|Leningrad Order of Labor red banner Institute of painting, sculpture and architecture|Repin Academy of Arts|Saint Petersburg Repin Academy of Arts",Q2385804,,Saint Petersburg Repin Academy of Fine Arts
cultural heritage site in Russia,S. M. Kirov Military Medical Academy,Q1459393,10,2,2,"school of military medicine in Saint Petersburg, Russian Federation",Military-Medical Academy. CM. Kirov|Kirov Military Medical Academy|Academy of Military Medicine|Imperial Military Medical Academy|Saint Petersburg Academy for Military Medicine|Imperial Academy of Medical Surgery|Imperial Medical and Surgical Academy|Kirov Academy,Q917182|Q140968873,,S. M. Kirov Military Medical Academy
cultural heritage site in Russia,Hermitage Museum,Q132783,10,2,2,"museum in Saint Petersburg, Russia","Hermitage|State Hermitage|State Hermitage Museum|The State Hermitage Museum|The Hermitage|State Hermitage Museum, St. Petersburg",Q28737012|Q207694|Q570116|Q1497364|Q16560|Q16735822|Q33506,,Hermitage Museum
cultural heritage site in Russia,Eremitage,Q896879,10,2,2,"cultural heritage monument D-4-62-000-392 (0) in Bayreuth, Bavaria",Hermitage Museum|Eremitage (Bayreuth),Q253019|Q22698|Q33506,,Hermitage Museum (Bayreuth)
cultural heritage site in Russia,Hermitage Museum and Gardens,Q21716824,10,2,2,"museum and gardens in Norfolk, Virginia",,Q33506,,
cultural heritage site in Russia,Hermitage Museum building at Staraya Derevnya,Q4439665,10,2,2,,,Q1497364,,
cultural heritage site in Russia,Novodevichy Convent,Q270725,10,2,2,"convent and UNESCO World Heritage Site in Moscow, Russia",Bogoroditse-Smolensky Monastery,Q11784935|Q2319498|Q9259,,Novodevichy Convent
cultural heritage site in Russia,Kizhi Pogost,Q477462,10,2,2,museum in Russia,,Q2191999|Q1497375|Q2319498|Q23058156|Q9259,,Kizhi Pogost
cultural heritage site in Russia,Kizhi,Q205244,10,2,2,island in Russia,Kizhi Island,Q23442,,Kizhi Island
cultural heritage site in Russia,Solovetsky Monastery,Q1140434,10,2,2,monastery,,Q11784935|Q2319498,,Solovetsky Monastery
cultural heritage site in Russia,Solovetsky Monastery,Q103967778,10,2,2,encyclopedia article,,Q13433827,,
cultural heritage site in Russia,Solovetsky Monastery Uprising,Q2498038,10,2,2,uprising of Old Believer monks against Tsar Aleksey I,,Q124734,,Solovetsky Monastery uprising
cultural heritage site in Russia,Transfiguration Cathedral,Q2299324,10,2,2,"Eastern Orthodox cathedral in Odesa, Ukraine","Transfiguration Cathedral, Odesa|Transfiguration Cathedral in Odesa|Spaso-Preobrashenskyi Sobor|Preobrashenskyi Sobor, Odesa",Q2977|Q2031836,,"Transfiguration Cathedral, Odesa"
cultural heritage site in Russia,Transfiguration Cathedral,Q2942893,10,2,2,"church in Khabarovsk, Russia",,Q56242225,,"Transfiguration Cathedral, Khabarovsk"
cultural heritage site in Russia,Transfiguration Cathedral,Q1336613,10,2,2,Orthodox Cathedral in the Russian city of Tolyatti,,Q2977|Q2031836,,Transfiguration Cathedral (Tolyatti)
cultural heritage site in Russia,Transfiguration Cathedral,Q2015425,10,2,2,"main Orthodox building located in Dnipro, Ukraine",Saviour's Transfiguration Cathedral,Q56242225,,"Transfiguration Cathedral, Dnipro"
cultural heritage site in Russia,Spaso-Preobrazhensky Cathedral in Pereslavl-Zalessky,Q1975595,10,2,2,Eastern Orthodox Church in Russia,Transfiguration Cathedral in Pereslavl-Zalessky|Cathedral of the Transfiguration in Pereslavl-Zalessky,Q16970|Q2031836|Q2319498,,
cultural heritage site in Russia,Transfiguration Cathedral,Q831528,10,2,2,cathedral in Cluj-Napoca,,Q2977|Q1088552,,"Transfiguration Cathedral, Cluj-Napoca"
cultural heritage site in Russia,Transfiguration Cathedral,Q1916538,10,2,2,Cathedral in Nizhny Novgorod Fair,Old-Fair Cathedral,Q2031836|Q56242225|Q2319498,,
cultural heritage site in Russia,Transfiguration Cathedral,Q2780851,10,2,2,"Russian Orthodox cathedral in Uglich, Yaroslavl Oblast, Russia",,Q2977|Q2319498,,
cultural heritage site in Russia,Transfiguration Cathedral,Q12154978,10,2,2,"church building in Sumy, Ukraine",,Q56242225,,
cultural heritage site in Russia,Transfiguration Cathedral,Q644102,10,2,2,Saint-Petersburg cathedral on the Preobrazhenskaya square,,Q2977|Q2031836,,Transfiguration Cathedral (Saint Petersburg)
cultural heritage site in Russia,Kazan Cathedral,Q404571,10,2,2,cathedral of the Russian Orthodox Church on the Nevsky Prospekt in St. Petersburg,"Kazan Cathedral, St. Petersburg|Kazan Cathedral, Saint Petersburg",Q56242225|Q2319498,,"Kazan Cathedral, Saint Petersburg"
cultural heritage site in Russia,Kazan Cathedral,Q1140402,10,2,2,"church in Moscow, Russia",Cathedral of Our Lady of Kazan,Q2031836|Q2319498,,"Kazan Cathedral, Moscow"
cultural heritage site in Russia,Kazan Cathedral,Q124569726,10,2,2,"sobor in Serafimovich, Russia",,Q2977|Q2319498,,
cultural heritage site in Russia,Kazan Cathedral in Volgograd,Q3044636,10,2,2,"church building in Volgograd, Russia",Cathedral of Our Lady of Kazan,Q56242225|Q16970|Q2319498,,
cultural heritage site in Russia,Clergy house of Kazan cathedral,Q21638978,10,2,2,"building of Clergy house of Kazan cathedral, Russia",Kazan Cathedral House|The house of the clergy of the Kazan Cathedral,Q41176|Q2319498,,Kazan Cathedral House
cultural heritage site in Russia,Kazan Cathedral mosque,Q111805693,10,2,2,mosque in Russia,,Q32815,,
cultural heritage site in Russia,Cathedral of Our Lady of Kazan (Kazan),Q125869013,10,2,2,"main cathedral of Kazansky Bogoroditsky Monastery, Russia",Kazan Cathedral (Kazan),Q25416095|Q2031836,,
cultural heritage site in Russia,Kazan Cathedral,Q2350835,10,2,2,Wikimedia disambiguation page,,Q4167410,,Cathedral of Our Lady of Kazan
Church of St. Nicholas,Church of St. Nicholas,Q2762071,11,0,1,"church in centre of Brussels, Belgium",,Q16970,,"Church of St. Nicholas, Brussels"
Church of St. Nicholas,Church of Saint Nicholas in Prizren,Q3065266,11,0,1,cultural heritage monument of Kosovo,Church of St. Nicholas|Church of Saint Nicholas Prizren|Church of Saint Nicholas (Prizren)|Church of Saint Nicholas|Tutić's Church in Prizren|Tutić's Church Prizren|Tutić's Church (Prizren)|Tutić's Church,Q16970|Q2031836|Q1081138|Q839954,,"Church of St. Nicholas, Prizren"
Church of St. Nicholas,Church of St. Nicholas,Q1396154,11,0,1,church,,Q16970,,"St. Nicholas Church, Wszembórz"
Church of St. Nicholas,Church of St. Nicholas,Q3583330,11,0,1,"church in Neder-Over-Heembeek, Belgium",,Q16970,,
Church of St. Nicholas,St Nicholas Church,Q27049528,11,0,1,church in Berat Castle,Kisha e Shën Kollit|Church of St. Nicholas|Kisha e Shën Nikollës|Kisha e Shën Kollës,Q16970,,
Church of St. Nicholas,"Church of St. Nicholas, Štrpce",Q3583428,11,0,1,"church building in Štrpce, Serbia",Church of St. Nicholas,Q16970,,"Church of St. Nicholas, Štrpce"
Church of St. Nicholas,Church of St. Nicholas,Q4500842,11,0,1,"heritage site, church building in Valuyki, Russia",,Q358|Q16970|Q2319498,,
Church of St. Nicholas,Church of St. Nicholas,Q55362303,11,0,1,"church in Pačetin, Croatia",,Q16970,,"Church of St. Nicholas, Pačetin"
Church of St. Nicholas,Church of St. Nicholay Chudotvortsa in Kagan,Q16714639,11,0,1,"Orthodox Church in Kagan, Bukhara Region, Uzbekistan",Church of St. Nicholas,Q2031836|Q2319498,,
Church of St. Nicholas,Church of St. Nicholas,Q17532371,11,0,1,"church in Steventon, Hampshire, England, UK","St Nicholas's Church|St Nicholas, Steventon",Q16970,,
Church of St. Nicholas,Ivan Vasil'evič Egotov,Q4173877,11,0,2,Russian architect (1756-1815),Ivan Vasilievich Egotov|Iwan Wassiljewitsch Jegotoff,Q5,,
Church of St. Nicholas,federal cultural heritage site in Russia,Q23668083,11,0,2,,cultural heritage site in Russia of federal importance,Q30634609,Q8346700|Q106643597,
Church of St. Nicholas,Russia,Q159,11,0,2,"country in Eastern Europe and Northern Asia, the largest in the world by area",Russian Federation|RU|RUS|RF,Q3624078|Q859563|Q6256|Q1323642|Q127693126,,Russia
Church of St. Nicholas,Russian Empire,Q34266,11,0,2,former empire in Eurasia and North America (1721–1917),Tsarist Russia|Imperial Russia|Russia|Empire of Russia|Moscovy|Moscovy or Russia|Russia or Moscovy|Rossia|Rusia,Q48349|Q3624078|Q3024240|Q1323642|Q6256,,Russian Empire
Church of St. Nicholas,Russia,Q23890440,11,0,2,genus of Ostracoda,,Q23038290,,
Church of St. Nicholas,Russian,Q7737,11,0,2,East Slavic language,Russian language|Russkiy|Russkiy yazyk,Q34770|Q1288568|Q33742,Q144713,Russian language
Church of St. Nicholas,Russian Wikipedia,Q206855,11,0,2,[ru] Russian-language edition of Wikipedia,,Q10876391,,Russian Wikipedia
Church of St. Nicholas,Russian Soviet Federative Socialist Republic,Q2184,11,0,2,constituent republic of the Soviet Union (1922–1991),Soviet Russian Republic|Russian Socialist Federative Soviet Republic|Russian SFSR|Soviet Russia|RSFSR|Russian Soviet Federal Socialist Republic|Russian Soviet Federated Socialist Republic|Russian Socialist Federated Soviet Republic|R.S.F.S.R.|the Russian SFSR|Communist Russia|Russian S.F.S.R.,Q3024240|Q236036|Q3624078|Q113393649|Q6256,,Russian Soviet Federative Socialist Republic
Church of St. Nicholas,Russian Wikisource,Q15634506,11,0,2,edition of the free library,ruwikisource|ru.wikisource.org,Q15156455|Q21286559,,
Church of St. Nicholas,Communist Party of the Soviet Union,Q79854,11,0,2,Marxist–Leninist founding and ruling party of the Soviet Union,CPSU|Bolshevik Party|Russian Communist Party (Bolsheviks)|RCP(b)|All-Union Communist Party (Bolsheviks),Q233591,,Communist Party of the Soviet Union
Church of St. Nicholas,Alaska,Q797,11,0,2,state of the United States of America,"AK|US-AK|State of Alaska|Alaska, United States|The Last Frontier|Russian America",Q933394|Q35657,,Alaska
Church of St. Nicholas,Eastern Front,Q189266,11,0,2,1941–1945 World War II theater,Great Patriotic War|Eastern Campaign|Russian Campaign|German-Soviet War|Soviet-German War|Eastern Front of World War II,Q842332|Q198,,Eastern Front (World War II)
Ivan Vasil'evič Egotov,Ivan Vasil'evič Egotov,Q4173877,11,1,1,Russian architect (1756-1815),Ivan Vasilievich Egotov|Iwan Wassiljewitsch Jegotoff,Q5,,
Ivan Vasil'evič Egotov,Church of St. Nicholas,Q2762071,11,1,2,"church in centre of Brussels, Belgium",,Q16970,,"Church of St. Nicholas, Brussels"
Ivan Vasil'evič Egotov,Church of Saint Nicholas in Prizren,Q3065266,11,1,2,cultural heritage monument of Kosovo,Church of St. Nicholas|Church of Saint Nicholas Prizren|Church of Saint Nicholas (Prizren)|Church of Saint Nicholas|Tutić's Church in Prizren|Tutić's Church Prizren|Tutić's Church (Prizren)|Tutić's Church,Q16970|Q2031836|Q1081138|Q839954,,"Church of St. Nicholas, Prizren"
Ivan Vasil'evič Egotov,Church of St. Nicholas,Q1396154,11,1,2,church,,Q16970,,"St. Nicholas Church, Wszembórz"
Ivan Vasil'evič Egotov,Church of St. Nicholas,Q3583330,11,1,2,"church in Neder-Over-Heembeek, Belgium",,Q16970,,
Ivan Vasil'evič Egotov,St Nicholas Church,Q27049528,11,1,2,church in Berat Castle,Kisha e Shën Kollit|Church of St. Nicholas|Kisha e Shën Nikollës|Kisha e Shën Kollës,Q16970,,
Ivan Vasil'evič Egotov,"Church of St. Nicholas, Štrpce",Q3583428,11,1,2,"church building in Štrpce, Serbia",Church of St. Nicholas,Q16970,,"Church of St. Nicholas, Štrpce"
Ivan Vasil'evič Egotov,Church of St. Nicholas,Q4500842,11,1,2,"heritage site, church building in Valuyki, Russia",,Q358|Q16970|Q2319498,,
Ivan Vasil'evič Egotov,Church of St. Nicholas,Q55362303,11,1,2,"church in Pačetin, Croatia",,Q16970,,"Church of St. Nicholas, Pačetin"
Ivan Vasil'evič Egotov,Church of St. Nicholay Chudotvortsa in Kagan,Q16714639,11,1,2,"Orthodox Church in Kagan, Bukhara Region, Uzbekistan",Church of St. Nicholas,Q2031836|Q2319498,,
Ivan Vasil'evič Egotov,Church of St. Nicholas,Q17532371,11,1,2,"church in Steventon, Hampshire, England, UK","St Nicholas's Church|St Nicholas, Steventon",Q16970,,
federal cultural heritage site in Russia,federal cultural heritage site in Russia,Q23668083,11,2,1,,cultural heritage site in Russia of federal importance,Q30634609,Q8346700|Q106643597,
federal cultural heritage site in Russia,Church of St. Nicholas,Q2762071,11,2,2,"church in centre of Brussels, Belgium",,Q16970,,"Church of St. Nicholas, Brussels"
federal cultural heritage site in Russia,Church of Saint Nicholas in Prizren,Q3065266,11,2,2,cultural heritage monument of Kosovo,Church of St. Nicholas|Church of Saint Nicholas Prizren|Church of Saint Nicholas (Prizren)|Church of Saint Nicholas|Tutić's Church in Prizren|Tutić's Church Prizren|Tutić's Church (Prizren)|Tutić's Church,Q16970|Q2031836|Q1081138|Q839954,,"Church of St. Nicholas, Prizren"
federal cultural heritage site in Russia,Church of St. Nicholas,Q1396154,11,2,2,church,,Q16970,,"St. Nicholas Church, Wszembórz"
federal cultural heritage site in Russia,Church of St. Nicholas,Q3583330,11,2,2,"church in Neder-Over-Heembeek, Belgium",,Q16970,,
federal cultural heritage site in Russia,St Nicholas Church,Q27049528,11,2,2,church in Berat Castle,Kisha e Shën Kollit|Church of St. Nicholas|Kisha e Shën Nikollës|Kisha e Shën Kollës,Q16970,,
federal cultural heritage site in Russia,"Church of St. Nicholas, Štrpce",Q3583428,11,2,2,"church building in Štrpce, Serbia",Church of St. Nicholas,Q16970,,"Church of St. Nicholas, Štrpce"
federal cultural heritage site in Russia,Church of St. Nicholas,Q4500842,11,2,2,"heritage site, church building in Valuyki, Russia",,Q358|Q16970|Q2319498,,
federal cultural heritage site in Russia,Church of St. Nicholas,Q55362303,11,2,2,"church in Pačetin, Croatia",,Q16970,,"Church of St. Nicholas, Pačetin"
federal cultural heritage site in Russia,Church of St. Nicholay Chudotvortsa in Kagan,Q16714639,11,2,2,"Orthodox Church in Kagan, Bukhara Region, Uzbekistan",Church of St. Nicholas,Q2031836|Q2319498,,
federal cultural heritage site in Russia,Church of St. Nicholas,Q17532371,11,2,2,"church in Steventon, Hampshire, England, UK","St Nicholas's Church|St Nicholas, Steventon",Q16970,,
federal cultural heritage site in Russia,Ivan Vasil'evič Egotov,Q4173877,11,2,2,Russian architect (1756-1815),Ivan Vasilievich Egotov|Iwan Wassiljewitsch Jegotoff,Q5,,
Fortuna,Fortuna Düsseldorf,Q151747,12,0,1,German association football club,Fortuna Dusseldorf|Fortuna 95|Die Fortuna|F95|Fortuna,Q476028,,Fortuna Düsseldorf
Fortuna,Fortuna,Q3748805,12,0,1,female given name,,Q11879590,,
Fortuna,Fortuna Sittard,Q854167,12,0,1,association football club in the Netherlands,Fortuna Geleen,Q476028,,Fortuna Sittard
Fortuna,Fortuna Game,Q12016781,12,0,1,Czech betting company,FORTUNA GAME a.s.|FORTUNA GAME|Fortuna,Q4830453|Q6881511|Q783794,,
Fortuna,Fortuna SK,Q77878073,12,0,1,Slovak company,"FORTUNA SK, a.s.|Fortuna",Q4830453|Q6881511|Q783794,,
Fortuna,Fortuna,Q4654,12,0,1,Roman goddess of fortune,Fors Fortuna|Muliebris|Virilis|Vortumna|Lady Fortune|Primigenia|Respiciens|Annonaria|Annnonaria|Lady Luck,Q11688446,,Fortuna
Fortuna,Fortunato,Q1003165,12,0,1,male given name,Fortunato (given name)|Fortunato (first name),Q12308941,,
Fortuna,Fortuna,Q20519323,12,0,1,family name,,Q101352,,Fortuna (surname)
Fortuna,Fortuna,Q1020559,12,0,1,"municipality in the Region of Murcia, Spain",,Q2074737,,"Fortuna, Murcia"
Fortuna,Fortuna,Q5864206,12,0,1,1814 schooner,,Q204577,,
Fortuna,regional cultural heritage site in Russia,Q105835744,12,0,2,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
Fortuna,cultural heritage site in Russia,Q8346700,12,0,2,"monuments, sites or objects that are legally protected due to their cultural, historical, artistic or architectural interest",heritage site in Russia,Q30634609,Q358,
Fortuna,federal cultural heritage site in Russia,Q23668083,12,0,2,,cultural heritage site in Russia of federal importance,Q30634609,Q8346700|Q106643597,
Fortuna,Cultural Monument of Albania,Q30232537,12,0,2,,cultural heritage site of Albania,,Q358,Cultural Monument of Albania
Fortuna,Cultural Heritage Site of National Significance,Q29966257,12,0,2,official Finnish status for cultural heritage,RKY|built cultural environment of national significance,,Q55845509,
Fortuna,local cultural heritage site in Russia,Q105835766,12,0,2,,cultural heritage site in Russia of local importance,Q30634609,Q8346700|Q18089563,
Fortuna,cultural heritage site in Slovenia,Q18564289,12,0,2,immovable object or area of cultural significance in Slovenia,heritage site in Slovenia,Q74817647,Q358,
Fortuna,Cultural heritage sites in Nuremberg inner city,Q1378183,12,0,2,Wikimedia list article,,Q13406463,,
Fortuna,cultural heritage sites of national significance in Finland,Q3485482,12,0,2,,,Q35127|Q7094076|Q15097084,,
Fortuna,cultural heritage site in Ukraine,Q10296658,12,0,2,"monuments, sites or objects that are legally protected due to their cultural, historical, artistic or architectural interest",heritage site in Ukraine,Q2065736,Q358,
Fortuna,Russian cultural heritage register,Q7382189,12,0,2,registry of places of historical or cultural significance in the Russian Federation,,Q15097084,,Russian cultural heritage register
cultural heritage site in Russia,cultural heritage site in Russia,Q8346700,12,2,1,"monuments, sites or objects that are legally protected due to their cultural, historical, artistic or architectural interest",heritage site in Russia,Q30634609,Q358,
cultural heritage site in Russia,regional cultural heritage site in Russia,Q105835744,12,2,1,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
cultural heritage site in Russia,federal cultural heritage site in Russia,Q23668083,12,2,1,,cultural heritage site in Russia of federal importance,Q30634609,Q8346700|Q106643597,
cultural heritage site in Russia,local cultural heritage site in Russia,Q105835766,12,2,1,,cultural heritage site in Russia of local importance,Q30634609,Q8346700|Q18089563,
cultural heritage site in Russia,Cultural Monument of Albania,Q30232537,12,2,2,,cultural heritage site of Albania,,Q358,Cultural Monument of Albania
cultural heritage site in Russia,Cultural Heritage Site of National Significance,Q29966257,12,2,2,official Finnish status for cultural heritage,RKY|built cultural environment of national significance,,Q55845509,
cultural heritage site in Russia,cultural heritage site in Slovenia,Q18564289,12,2,2,immovable object or area of cultural significance in Slovenia,heritage site in Slovenia,Q74817647,Q358,
cultural heritage site in Russia,Cultural heritage sites in Nuremberg inner city,Q1378183,12,2,2,Wikimedia list article,,Q13406463,,
cultural heritage site in Russia,cultural heritage sites of national significance in Finland,Q3485482,12,2,2,,,Q35127|Q7094076|Q15097084,,
cultural heritage site in Russia,cultural heritage site in Ukraine,Q10296658,12,2,2,"monuments, sites or objects that are legally protected due to their cultural, historical, artistic or architectural interest",heritage site in Ukraine,Q2065736,Q358,
Sokolniki,Sokolniki District,Q1935566,13,0,1,"district in Eastern Administrative Okrug, Moscow, Russia",Sokolniki,Q4389092,,Sokolniki District
Sokolniki,Sokolniki,Q7555231,13,0,1,"village in Lower Silesian, Poland",,Q3558970,,"Sokolniki, Dzierżoniów County"
Sokolniki,Sokolniki,Q985735,13,0,1,"village in Wieruszów County, Łódź Voivodeship, Poland",,Q3558970,,"Sokolniki, Wieruszów County"
Sokolniki,Sokolniki,Q288711,13,0,1,"village in Gmina Kolaczkowo, Poland",Sokolniki,Q3558970,,"Sokolniki, Września County"
Sokolniki,Sokolniki,Q1190787,13,0,1,Moscow Metro station,Sokol'niki,Q928830|Q22808403|Q2319498,,Sokolniki (Sokolnicheskaya line)
Sokolniki,Sokolniki,Q9339212,13,0,1,"village in Łódź Voivodeship, Poland",Sokolniki,Q3558970,,"Sokolniki, Zgierz County"
Sokolniki,"Sokolniki, Silesian Voivodeship",Q7555245,13,0,1,"village in Silesian, Poland",Sokolniki,Q3558970,,"Sokolniki, Silesian Voivodeship"
Sokolniki,"Sokolniki, Podkarpackie Voivodeship",Q9339216,13,0,1,"village in Subcarpathian, Poland",Sokolniki,Q3558970,,"Sokolniki, Podkarpackie Voivodeship"
Sokolniki,Sokolniki,Q7555233,13,0,1,"village in Greater Poland, Poland",Sokolniki,Q3558970,,"Sokolniki, Gniezno County"
Sokolniki,Sokolniki,Q4427450,13,0,1,Moscow Metro station (Bolshaya Koltsevaya Line),Stromynka,Q928830|Q22808403,,Sokolniki (Bolshaya Koltsevaya line)
Sokolniki,Sokolniki Park,Q2375145,13,0,2,park in Moscow,,Q22698|Q1959314|Q2319498,,Sokolniki Park
Ivan Taranov,Ivan Taranov,Q4451563,13,1,1,Soviet architect (1906-1979),Ivan Georgiyevich Taranov,Q5,,
Ivan Taranov,Ivan Taranov,Q1974741,13,1,1,Russian footballer,Ivan Nikolayevich Taranov,Q5,,Ivan Taranov (footballer)
Ivan Taranov,Ivan Taranov,Q16005490,13,1,1,Russian racing driver,,Q5,,Ivan Taranov (racing driver)
Ivan Taranov,Ivan Taranov,Q16704628,13,1,1,Wikimedia disambiguation page,,Q22808320,,Ivan Taranov
Ivan Taranov,Ivan Taranov,Q17494889,13,1,1,Soviet military leader (1899-1965),,Q5,,
Ivan Taranov,Ivan Taranov,Q19916839,13,1,1,Soviet military leader (1895-1974),Ivan Afinogenovich Taranov,Q5,,
tentative cultural heritage site in Russia,tentative cultural heritage site in Russia,Q105835774,13,2,1,,,Q30634609,Q8346700,
Uzkoye,Uzkoye,Q2635840,14,0,1,,,Q12292478|Q1959314|Q2319498,,Uzkoye
Uzkoye,Uzkoye,Q23882265,14,0,1,"human settlement in Oryol Oblast, Russia",Uzkoe,Q532,,
Uzkoye,Uzkoe,Q109502385,14,0,1,"railway stop in Dubrovsky District, Russia",Uzkoye,Q55488,,
Uzkoye,Uzkoe,Q37960193,14,0,1,"lake in Loukhsky District, Karelia, Russia",Uzkoye,Q23397,,
