data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Xenophon,Maria,Q325872,16,1,2,female given name,,Q11879590,,Maria (given name)
Xenophon,Maria,Q25413386,16,1,2,male given name,,Q12308941,,
Xenophon,Maria Konopnicka,Q257852,16,1,2,Polish writer and activist (1842-1910),Jan Sawa|Marko|Marya Konopnicka|Konopnicka Maria Wasilowska|Konopnicka Wasilowska|Maria Konopnickaj,Q5,,Maria Konopnicka
Xenophon,María,Q18088640,16,1,2,female given name,María (first name)|María (given name),Q11879590,,
Xenophon,Mary,Q345,16,1,2,mother of Jesus Christ,"St Mary the Virgin|Madonna|The Blessed Virgin Mary|Queen of the Universe|Saint Mary|God-Bearer|Maria|Miriam|Mother of God|Blessed Virgin|Our Lady|Virgin God-Bearer|Holy Mary|Mary the Virgin|Holy Virgin|Mary, mother of Jesus|Mīryām|Blessed Virgin Mary|Most Blessed|Blessed Mother|Immaculate Mary|The Blessed Virgin|Maryam|Mother of Jesus|The Madonna|Mary, Mother of our Lord|The Blessed Mother|Notre Dame|the Virgin Mary|Theotokos|Virgin Mary",Q20643955|Q5,,"Mary, mother of Jesus"
Xenophon,Mária,Q6949677,16,1,2,female given name,Mária (first name)|Mária (given name),Q11879590,,Mária
Xenophon,Maria,Q174343,16,1,2,municipality of the Philippines in the province of Siquijor,Municipality of Maria,Q24764,,"Maria, Siquijor"
Xenophon,Maria,Q1579913,16,1,2,"municipality in Gaspésie, Quebec, Canada","Maria, Quebec",Q27676428|Q27676422|Q27676422,,"Maria, Quebec"
Xenophon,Marianne,Q18760860,16,1,2,female given name,Marianne (given name)|Marianne (first name),Q11879590,,Marianne (given name)
Xenophon,Marià,Q18220868,16,1,2,male given name,Marià (given name)|Marià (first name),Q12308941,,
Dhananjayans,Dhananjayans,Q15293324,17,0,1,Indian dancers,Vannadil Pudiyaveettil Dhananjayan and Shanta Dhananjayan,Q3046146,,Dhananjayans
Dhananjayans,Dhananjayan Kaleeswaran,Q88133998,17,0,2,researcher,,Q5,,
Dhananjayans,Dhananjayan Vasu,Q93167590,17,0,2,researcher (ORCID 0000-0001-7597-3710),,Q5,,
Dhananjayans,Dhananjayan Venugopal,Q97545286,17,0,2,researcher,,Q5,,
Dhananjayans,Dhananjayan Sriskandarajah,Q5268915,17,0,2,Australian activist,"Dhananjayan Sivaguru (""Danny"") Sriskandarajah",Q5,,Dhananjayan Sriskandarajah
Dhananjayans,Dhananjayan,Q20811343,17,0,2,Wikimedia disambiguation page,,Q4167410,,Dhananjayan
Vannadil Pudiyaveettil Dhananjayan,Vannadil Pudiyaveettil Dhananjayan,Q109539446,17,1,1,,,Q5,,
Vannadil Pudiyaveettil Dhananjayan,Dhananjayans,Q15293324,17,1,1,Indian dancers,Vannadil Pudiyaveettil Dhananjayan and Shanta Dhananjayan,Q3046146,,Dhananjayans
Vannadil Pudiyaveettil Dhananjayan,Dhananjayan Kaleeswaran,Q88133998,17,1,2,researcher,,Q5,,
Vannadil Pudiyaveettil Dhananjayan,Dhananjayan Vasu,Q93167590,17,1,2,researcher (ORCID 0000-0001-7597-3710),,Q5,,
Vannadil Pudiyaveettil Dhananjayan,Dhananjayan Venugopal,Q97545286,17,1,2,researcher,,Q5,,
Vannadil Pudiyaveettil Dhananjayan,Dhananjayan Sriskandarajah,Q5268915,17,1,2,Australian activist,"Dhananjayan Sivaguru (""Danny"") Sriskandarajah",Q5,,Dhananjayan Sriskandarajah
Vannadil Pudiyaveettil Dhananjayan,Dhananjayan,Q20811343,17,1,2,Wikimedia disambiguation page,,Q4167410,,Dhananjayan
B. C. Schiller,B. C. Schiller,Q15784916,18,0,1,,,Q3046146|Q10648343|Q16017119,,
B. C. Schiller,Barbara Schiller,Q100989423,18,0,2,Austrian crime writer,,Q5,,
B. C. Schiller,Barbara Schiller,Q100989401,18,0,2,writer,,Q5,,
Barbara Schiller,Barbara Schiller,Q100989423,18,1,1,Austrian crime writer,,Q5,,
Barbara Schiller,Barbara Schiller,Q100989401,18,1,1,writer,,Q5,,
Barbara Schiller,B. C. Schiller,Q15784916,18,1,2,,,Q3046146|Q10648343|Q16017119,,
Dirk and Wilhelmina van Mourik,Dirk and Wilhelmina van Mourik,Q15875149,19,0,1,,,Q3046146,,
Dirk and Wilhelmina van Mourik,Dirk van Mourik,Q110391007,19,0,2,,,Q5,,
Dirk and Wilhelmina van Mourik,Dirk van Mourik,Q127259145,19,0,2,Engelandvaarder,,Q5,,
Dirk and Wilhelmina van Mourik,Dirk van Mourik,Q56473824,19,0,2,Dutch Righteous Among the Nations,,Q5,,
Dirk and Wilhelmina van Mourik,Dirk van Mourik,Q15874548,19,0,2,Wikimedia disambiguation page,,Q4167410,,
Dirk and Wilhelmina van Mourik,Wilhelmina van Mourik,Q56473825,19,0,2,Dutch Righteous Among the Nations,,Q5,,
Dirk van Mourik,Dirk van Mourik,Q110391007,19,1,1,,,Q5,,
Dirk van Mourik,Dirk van Mourik,Q127259145,19,1,1,Engelandvaarder,,Q5,,
Dirk van Mourik,Dirk van Mourik,Q56473824,19,1,1,Dutch Righteous Among the Nations,,Q5,,
Dirk van Mourik,Dirk van Mourik,Q15874548,19,1,1,Wikimedia disambiguation page,,Q4167410,,
John Bell Clayton and Martha Clayton,John Bell Clayton and Martha Clayton,Q16202036,20,0,1,"deceased American husband and wife, known for short story writing",,Q3046146,,John Bell Clayton and Martha Clayton
John Bell Clayton and Martha Clayton,John Bell Clayton,Q40749406,20,0,2,,,Q5,,
John Bell Clayton and Martha Clayton,Martha Clayton,Q75584256,20,0,2,(died 1802),,Q5,,
John Bell Clayton and Martha Clayton,Martha Clayton,Q76349093,20,0,2,Peerage person ID=705505,,Q5,,
John Bell Clayton and Martha Clayton,Martha Clayton,Q40749431,20,0,2,,,Q5,,
John Bell Clayton,John Bell Clayton,Q40749406,20,1,1,,,Q5,,
John Bell Clayton,John Bell Clayton and Martha Clayton,Q16202036,20,1,1,"deceased American husband and wife, known for short story writing",,Q3046146,,John Bell Clayton and Martha Clayton
John Bell Clayton,Martha Clayton,Q75584256,20,1,2,(died 1802),,Q5,,
John Bell Clayton,Martha Clayton,Q76349093,20,1,2,Peerage person ID=705505,,Q5,,
John Bell Clayton,Martha Clayton,Q40749431,20,1,2,,,Q5,,
