data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Qur'an,Korander,Q41455216,4,0,2,family name,,Q101352,,
Qur'an,Koran,Q112201493,4,0,2,"painting by unknown artist, Iran",,Q3305213,,
Qur'an,Koranyi,Q106118953,4,0,2,family name,,Q101352,,
Yaqut al-Musta'simi,Yaqut al-Musta'simi,Q2915617,4,1,1,calligrapher and secretary of the last Abbasid caliph,,Q5,,Yaqut al-Musta'simi
Arabic,Arabic,Q13955,4,2,1,Semitic language and lingua franca of the Arab world,Arabic language|Arabian|Arabian language,Q34770|Q152559|Q1288568|Q20162172|Q1097949|Q399495|Q33742,Q34049,Arabic
Arabic,Arabic script,Q1828555,4,2,1,writing system for Arabic and some Asian and African languages,Arab alphabet|Arabic|Arabic scripts|Arab,Q185087|Q29517555|Q4004706|Q12775371,Q8192,Arabic script
Arabic,Arabic Wikipedia,Q199700,4,2,1,Arabic-language edition of Wikipedia,arawiki,Q10876391,,Arabic Wikipedia
Arabic,Arabic,Q3512821,4,2,1,Unicode block (U+0600-06FF),U+0600-06FF,Q3512806,,Arabic (Unicode block)
Arabic,Arabic Wikisource,Q24577645,4,2,1,Wikisource language edition,arwikisource|ar.wikisource.org,Q15156455,,
Arabic,Egyptian Arabic,Q29919,4,2,1,dialect spoken in Egypt,Egyptian dialect|Egyptian Arabic language|Egyptian colloquial language|Masri|Colloquial Egyptian|colloquial Egyptian language|Egyptian Colloquial Arabic|ECA|Arabic dialect of Egypt,Q33384|Q1288568|Q33742,Q135994328,Egyptian Arabic
Arabic,Arabic Wikinews,Q21281261,4,2,1,Arabic language edition of Wikinews,arwikinews|ar.wikinews.org,Q20671729,,
Arabic,Islamic calendar,Q28892,4,2,1,lunar calendar used by Muslims to determine religious observances,Arabic calendar|Muslim calendar|lunar Hijri calendar|Arab calendar|Hijri calendar,Q185688,Q17154131,Islamic calendar
Arabic,Arabic alphabet,Q8196,4,2,1,alphabet specifically codified for writing the Arabic language,,Q4004706,Q28698154,Arabic alphabet
Arabic,Coffea arabica,Q47685,4,2,1,species of plant,Arabic coffe,Q16521,Q11992872,Coffea arabica
Arabic,Qur’an,Q428,4,2,2,foundational Islamic religious text,Holy Qur'an|the Holy Koran|Korân|the Koran|Alcoran|Holy Quran|al-Qur'an|The Holy Qur'an|Al Koran|the Quran|Qur'an|the Holy Quran|Coran|Qurân|al-Quran|Holy Koran|the Qur'an|Qurʾān|Koran|the Holy Qur'an,Q179461|Q17032468|Q7725634,,Quran
Arabic,Quranic character,Q18563360,4,2,2,character in the Quran,figure in the Quran|character in the Quran,,Q18563354,
Arabic,madrasa,Q132834,4,2,2,"school or college, often providing an Islamic education",medrese|madrassa|madrasah|مدرسة|Quranic school|Qur'anic school,,Q1971849|Q1244442,Madrasa
Arabic,qāriʾ,Q3595924,4,2,2,person who recites the Qur'an with the proper rules of recitation,Quran reciter,Q12737077|Q28640,Q23037330|Q4504549,Qāriʾ
Arabic,IRIB Quran,Q5949151,4,2,2,Iranian public TV station,Quran TV|Iran Quran TV,Q1616075,,IRIB Quran
Arabic,ayah,Q188219,4,2,2,verse of the Qur'an,Quranic verse|verse of the Quran|aya|ayat,Q194431,Q3556186|Q126910276,Āyah
Arabic,Quranic studies,Q2370897,4,2,2,academic discipline,Koranic Sciences|Quranic Sciences,Q11862829,Q843909|Q34187,Quranic studies
Arabic,Quran translations,Q1236219,4,2,2,translations of the Qur'an,,,Q21112633|Q1366370,Quran translations
Arabic,Ayat al-Kursi,Q746747,4,2,2,The Throne Verse in the Quran,Throne Verse|Verse of the Throne|Quran 2:255|Aya al-Kursi,Q188219,,Throne Verse
Arabic,Center of Publication of Holy Quran of Islamic Republic of Iran,Q21546594,4,2,2,Print and Publish the Holy Quran,Quran,Q2085381,,
Arabic,Yaqut al-Musta'simi,Q2915617,4,2,2,calligrapher and secretary of the last Abbasid caliph,,Q5,,Yaqut al-Musta'simi
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)","Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Q109828325,5,0,1,first volume of the Mamluk Qur'an manuscript in the British Library collection,,Q48498|Q213924|Q22669850,,
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Sultan Baybars’ Qur’an,Q122764091,5,0,2,Mamluk Qur'an manuscript highlighted in the British Library collection,,Q48498|Q22669850|Q213924,,
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Abu Bakr Sandal,Q110233592,5,0,2,Mamluk illuminator,,Q5,,
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Arabic,Q13955,5,0,2,Semitic language and lingua franca of the Arab world,Arabic language|Arabian|Arabian language,Q34770|Q152559|Q1288568|Q20162172|Q1097949|Q399495|Q33742,Q34049,Arabic
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Arabic script,Q1828555,5,0,2,writing system for Arabic and some Asian and African languages,Arab alphabet|Arabic|Arabic scripts|Arab,Q185087|Q29517555|Q4004706|Q12775371,Q8192,Arabic script
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Arabic Wikipedia,Q199700,5,0,2,Arabic-language edition of Wikipedia,arawiki,Q10876391,,Arabic Wikipedia
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Arabic,Q3512821,5,0,2,Unicode block (U+0600-06FF),U+0600-06FF,Q3512806,,Arabic (Unicode block)
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Arabic Wikisource,Q24577645,5,0,2,Wikisource language edition,arwikisource|ar.wikisource.org,Q15156455,,
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Egyptian Arabic,Q29919,5,0,2,dialect spoken in Egypt,Egyptian dialect|Egyptian Arabic language|Egyptian colloquial language|Masri|Colloquial Egyptian|colloquial Egyptian language|Egyptian Colloquial Arabic|ECA|Arabic dialect of Egypt,Q33384|Q1288568|Q33742,Q135994328,Egyptian Arabic
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Arabic Wikinews,Q21281261,5,0,2,Arabic language edition of Wikinews,arwikinews|ar.wikinews.org,Q20671729,,
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Islamic calendar,Q28892,5,0,2,lunar calendar used by Muslims to determine religious observances,Arabic calendar|Muslim calendar|lunar Hijri calendar|Arab calendar|Hijri calendar,Q185688,Q17154131,Islamic calendar
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Arabic alphabet,Q8196,5,0,2,alphabet specifically codified for writing the Arabic language,,Q4004706,Q28698154,Arabic alphabet
"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Coffea arabica,Q47685,5,0,2,species of plant,Arabic coffe,Q16521,Q11992872,Coffea arabica
Abu Bakr Sandal,Abu Bakr Sandal,Q110233592,5,1,1,Mamluk illuminator,,Q5,,
Abu Bakr Sandal,Baibars II,Q558305,5,1,2,Egyptian Mamluk sultan from 1309 to 1310,Rukn al-Dīn (Burjī)|Rukn ad-Din Baybars al-Jashnakir|Baybars II Jashangir|Al-Malik al-Muzaffar|Sultan Baybars al-Jashankir|Sultan of Egypt,Q5,,Baybars II
Abu Bakr Sandal,"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Q109828325,5,1,2,first volume of the Mamluk Qur'an manuscript in the British Library collection,,Q48498|Q213924|Q22669850,,
Abu Bakr Sandal,Sultan Baybars’ Qur’an,Q122764091,5,1,2,Mamluk Qur'an manuscript highlighted in the British Library collection,,Q48498|Q22669850|Q213924,,
Abu Bakr Sandal,"Sultan Baybars Camii, Kırım",Q138646858,5,1,2,"mosque in Crimea, Ukraine",,Q32815,,
Abu Bakr Sandal,Sultan Baybars Türbesi,Q138648006,5,1,2,"tomb in Damascus, Syria",,Q838159,,
Abu Bakr Sandal,Arabic,Q13955,5,1,2,Semitic language and lingua franca of the Arab world,Arabic language|Arabian|Arabian language,Q34770|Q152559|Q1288568|Q20162172|Q1097949|Q399495|Q33742,Q34049,Arabic
Abu Bakr Sandal,Arabic script,Q1828555,5,1,2,writing system for Arabic and some Asian and African languages,Arab alphabet|Arabic|Arabic scripts|Arab,Q185087|Q29517555|Q4004706|Q12775371,Q8192,Arabic script
Abu Bakr Sandal,Arabic Wikipedia,Q199700,5,1,2,Arabic-language edition of Wikipedia,arawiki,Q10876391,,Arabic Wikipedia
Abu Bakr Sandal,Arabic,Q3512821,5,1,2,Unicode block (U+0600-06FF),U+0600-06FF,Q3512806,,Arabic (Unicode block)
Abu Bakr Sandal,Arabic Wikisource,Q24577645,5,1,2,Wikisource language edition,arwikisource|ar.wikisource.org,Q15156455,,
Abu Bakr Sandal,Egyptian Arabic,Q29919,5,1,2,dialect spoken in Egypt,Egyptian dialect|Egyptian Arabic language|Egyptian colloquial language|Masri|Colloquial Egyptian|colloquial Egyptian language|Egyptian Colloquial Arabic|ECA|Arabic dialect of Egypt,Q33384|Q1288568|Q33742,Q135994328,Egyptian Arabic
Abu Bakr Sandal,Arabic Wikinews,Q21281261,5,1,2,Arabic language edition of Wikinews,arwikinews|ar.wikinews.org,Q20671729,,
Abu Bakr Sandal,Islamic calendar,Q28892,5,1,2,lunar calendar used by Muslims to determine religious observances,Arabic calendar|Muslim calendar|lunar Hijri calendar|Arab calendar|Hijri calendar,Q185688,Q17154131,Islamic calendar
Abu Bakr Sandal,Arabic alphabet,Q8196,5,1,2,alphabet specifically codified for writing the Arabic language,,Q4004706,Q28698154,Arabic alphabet
Abu Bakr Sandal,Coffea arabica,Q47685,5,1,2,species of plant,Arabic coffe,Q16521,Q11992872,Coffea arabica
Abu Bakr Sandal,0,Q628001,5,1,2,numerical digit,digit 0|digit zero,Q29961325,Q82990,
Abu Bakr Sandal,1 BC,Q25299,5,1,2,year,1 aCn|1 Before Common Era|1 B.C.|1 B.C.E.|1BCE|1 BCE|753 AUC|1 AC|0 astronomic era|0 AE|0 astronomique time|0 AT|0|0 astr.,Q29964144,,1 BC
Abu Bakr Sandal,0,Q87496002,5,1,2,digit zero (U+0030): Arabic-Latin digit,0|DIGIT ZERO|zero,Q29654788,Q29961325,
Abu Bakr Sandal,⁰,Q87523522,5,1,2,Unicode character,0|SUPERSCRIPT ZERO,Q29654788,,
Abu Bakr Sandal,０,Q87544564,5,1,2,fullwidth digit zero (U+FF10),0|FULLWIDTH DIGIT ZERO|zero (fullwidth)|0 (fullwidth),Q29654788,Q87496002,
Abu Bakr Sandal,₀,Q87523562,5,1,2,Unicode character,0|SUBSCRIPT ZERO,Q29654788,,
Abu Bakr Sandal,North America,Q49,5,1,2,continent in the Americas,NA|Turtle Island|North and Central America|N. America|North American continent|North america|North-America|North America (continent)|North America (region)|North America (Americas)|North American Continent|N america|003 (UN M.49 code)|N America|Amérique du Nord|N Am|North Am|NoAm|NOAM|North Amer,Q5107|Q855697|Q2418896,,North America
Abu Bakr Sandal,𝟶,Q87572130,5,1,2,Unicode character,0|MATHEMATICAL MONOSPACE DIGIT ZERO,Q29654788,,
Abu Bakr Sandal,𝟘,Q87572054,5,1,2,Unicode character,0|MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO,Q29654788,,
Abu Bakr Sandal,𝟎,Q87572027,5,1,2,Unicode character,0|MATHEMATICAL BOLD DIGIT ZERO,Q29654788,,
Arabic,Arabic,Q13955,5,2,1,Semitic language and lingua franca of the Arab world,Arabic language|Arabian|Arabian language,Q34770|Q152559|Q1288568|Q20162172|Q1097949|Q399495|Q33742,Q34049,Arabic
Arabic,Arabic script,Q1828555,5,2,1,writing system for Arabic and some Asian and African languages,Arab alphabet|Arabic|Arabic scripts|Arab,Q185087|Q29517555|Q4004706|Q12775371,Q8192,Arabic script
Arabic,Arabic Wikipedia,Q199700,5,2,1,Arabic-language edition of Wikipedia,arawiki,Q10876391,,Arabic Wikipedia
Arabic,Arabic,Q3512821,5,2,1,Unicode block (U+0600-06FF),U+0600-06FF,Q3512806,,Arabic (Unicode block)
Arabic,Arabic Wikisource,Q24577645,5,2,1,Wikisource language edition,arwikisource|ar.wikisource.org,Q15156455,,
Arabic,Egyptian Arabic,Q29919,5,2,1,dialect spoken in Egypt,Egyptian dialect|Egyptian Arabic language|Egyptian colloquial language|Masri|Colloquial Egyptian|colloquial Egyptian language|Egyptian Colloquial Arabic|ECA|Arabic dialect of Egypt,Q33384|Q1288568|Q33742,Q135994328,Egyptian Arabic
Arabic,Arabic Wikinews,Q21281261,5,2,1,Arabic language edition of Wikinews,arwikinews|ar.wikinews.org,Q20671729,,
Arabic,Islamic calendar,Q28892,5,2,1,lunar calendar used by Muslims to determine religious observances,Arabic calendar|Muslim calendar|lunar Hijri calendar|Arab calendar|Hijri calendar,Q185688,Q17154131,Islamic calendar
Arabic,Arabic alphabet,Q8196,5,2,1,alphabet specifically codified for writing the Arabic language,,Q4004706,Q28698154,Arabic alphabet
Arabic,Coffea arabica,Q47685,5,2,1,species of plant,Arabic coffe,Q16521,Q11992872,Coffea arabica
Arabic,Qur’an,Q428,5,2,2,foundational Islamic religious text,Holy Qur'an|the Holy Koran|Korân|the Koran|Alcoran|Holy Quran|al-Qur'an|The Holy Qur'an|Al Koran|the Quran|Qur'an|the Holy Quran|Coran|Qurân|al-Quran|Holy Koran|the Qur'an|Qurʾān|Koran|the Holy Qur'an,Q179461|Q17032468|Q7725634,,Quran
Arabic,Quranic character,Q18563360,5,2,2,character in the Quran,figure in the Quran|character in the Quran,,Q18563354,
Arabic,madrasa,Q132834,5,2,2,"school or college, often providing an Islamic education",medrese|madrassa|madrasah|مدرسة|Quranic school|Qur'anic school,,Q1971849|Q1244442,Madrasa
Arabic,qāriʾ,Q3595924,5,2,2,person who recites the Qur'an with the proper rules of recitation,Quran reciter,Q12737077|Q28640,Q23037330|Q4504549,Qāriʾ
Arabic,IRIB Quran,Q5949151,5,2,2,Iranian public TV station,Quran TV|Iran Quran TV,Q1616075,,IRIB Quran
Arabic,ayah,Q188219,5,2,2,verse of the Qur'an,Quranic verse|verse of the Quran|aya|ayat,Q194431,Q3556186|Q126910276,Āyah
Arabic,Quranic studies,Q2370897,5,2,2,academic discipline,Koranic Sciences|Quranic Sciences,Q11862829,Q843909|Q34187,Quranic studies
Arabic,Quran translations,Q1236219,5,2,2,translations of the Qur'an,,,Q21112633|Q1366370,Quran translations
Arabic,Ayat al-Kursi,Q746747,5,2,2,The Throne Verse in the Quran,Throne Verse|Verse of the Throne|Quran 2:255|Aya al-Kursi,Q188219,,Throne Verse
Arabic,Center of Publication of Holy Quran of Islamic Republic of Iran,Q21546594,5,2,2,Print and Publish the Holy Quran,Quran,Q2085381,,
Arabic,Baibars II,Q558305,5,2,2,Egyptian Mamluk sultan from 1309 to 1310,Rukn al-Dīn (Burjī)|Rukn ad-Din Baybars al-Jashnakir|Baybars II Jashangir|Al-Malik al-Muzaffar|Sultan Baybars al-Jashankir|Sultan of Egypt,Q5,,Baybars II
Arabic,"Sultan Baybars’ Qur’an, Volume One (BL Add Ms 22406)",Q109828325,5,2,2,first volume of the Mamluk Qur'an manuscript in the British Library collection,,Q48498|Q213924|Q22669850,,
Arabic,Sultan Baybars’ Qur’an,Q122764091,5,2,2,Mamluk Qur'an manuscript highlighted in the British Library collection,,Q48498|Q22669850|Q213924,,
Arabic,"Sultan Baybars Camii, Kırım",Q138646858,5,2,2,"mosque in Crimea, Ukraine",,Q32815,,
Arabic,Sultan Baybars Türbesi,Q138648006,5,2,2,"tomb in Damascus, Syria",,Q838159,,
Arabic,Abu Bakr Sandal,Q110233592,5,2,2,Mamluk illuminator,,Q5,,
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Q108711574,6,0,1,Ilkhanid Qur'an manuscript in the Chester Beatty Library collection,,Q48498|Q213924|Q25548371,,
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Juz' 30,Q25548371,6,0,2,30th of 30 portions into which the Quran may be divided,,Q1994796,Q126910276,
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Qur’an,Q428,6,0,2,foundational Islamic religious text,Holy Qur'an|the Holy Koran|Korân|the Koran|Alcoran|Holy Quran|al-Qur'an|The Holy Qur'an|Al Koran|the Quran|Qur'an|the Holy Quran|Coran|Qurân|al-Quran|Holy Koran|the Qur'an|Qurʾān|Koran|the Holy Qur'an,Q179461|Q17032468|Q7725634,,Quran
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Quranic character,Q18563360,6,0,2,character in the Quran,figure in the Quran|character in the Quran,,Q18563354,
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,madrasa,Q132834,6,0,2,"school or college, often providing an Islamic education",medrese|madrassa|madrasah|مدرسة|Quranic school|Qur'anic school,,Q1971849|Q1244442,Madrasa
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,qāriʾ,Q3595924,6,0,2,person who recites the Qur'an with the proper rules of recitation,Quran reciter,Q12737077|Q28640,Q23037330|Q4504549,Qāriʾ
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,IRIB Quran,Q5949151,6,0,2,Iranian public TV station,Quran TV|Iran Quran TV,Q1616075,,IRIB Quran
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,ayah,Q188219,6,0,2,verse of the Qur'an,Quranic verse|verse of the Quran|aya|ayat,Q194431,Q3556186|Q126910276,Āyah
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Quranic studies,Q2370897,6,0,2,academic discipline,Koranic Sciences|Quranic Sciences,Q11862829,Q843909|Q34187,Quranic studies
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Quran translations,Q1236219,6,0,2,translations of the Qur'an,,,Q21112633|Q1366370,Quran translations
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Ayat al-Kursi,Q746747,6,0,2,The Throne Verse in the Quran,Throne Verse|Verse of the Throne|Quran 2:255|Aya al-Kursi,Q188219,,Throne Verse
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Center of Publication of Holy Quran of Islamic Republic of Iran,Q21546594,6,0,2,Print and Publish the Holy Quran,Quran,Q2085381,,
Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,‛Abdallah Sayrafi,Q5897557,6,0,2,Iranian calligrapher (active 1310-1344),ʻAbdallah Sayrafi|'Abdallah al-Sayrafi|`Abdallah Sayrafi|`Abdallāh al-Ṣayrafī,Q5,,
‛Abdallah Sayrafi,‛Abdallah Sayrafi,Q5897557,6,1,1,Iranian calligrapher (active 1310-1344),ʻAbdallah Sayrafi|'Abdallah al-Sayrafi|`Abdallah Sayrafi|`Abdallāh al-Ṣayrafī,Q5,,
‛Abdallah Sayrafi,‛Abdallah Sayrafi,Q103888995,6,1,1,encyclopedia article,,Q13433827,,
‛Abdallah Sayrafi,Juz' 30,Q25548371,6,1,2,30th of 30 portions into which the Quran may be divided,,Q1994796,Q126910276,
‛Abdallah Sayrafi,Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Q108711574,6,1,2,Ilkhanid Qur'an manuscript in the Chester Beatty Library collection,,Q48498|Q213924|Q25548371,,
‛Abdallah Sayrafi,Qur’an,Q428,6,1,2,foundational Islamic religious text,Holy Qur'an|the Holy Koran|Korân|the Koran|Alcoran|Holy Quran|al-Qur'an|The Holy Qur'an|Al Koran|the Quran|Qur'an|the Holy Quran|Coran|Qurân|al-Quran|Holy Koran|the Qur'an|Qurʾān|Koran|the Holy Qur'an,Q179461|Q17032468|Q7725634,,Quran
‛Abdallah Sayrafi,Quranic character,Q18563360,6,1,2,character in the Quran,figure in the Quran|character in the Quran,,Q18563354,
‛Abdallah Sayrafi,madrasa,Q132834,6,1,2,"school or college, often providing an Islamic education",medrese|madrassa|madrasah|مدرسة|Quranic school|Qur'anic school,,Q1971849|Q1244442,Madrasa
‛Abdallah Sayrafi,qāriʾ,Q3595924,6,1,2,person who recites the Qur'an with the proper rules of recitation,Quran reciter,Q12737077|Q28640,Q23037330|Q4504549,Qāriʾ
‛Abdallah Sayrafi,IRIB Quran,Q5949151,6,1,2,Iranian public TV station,Quran TV|Iran Quran TV,Q1616075,,IRIB Quran
‛Abdallah Sayrafi,ayah,Q188219,6,1,2,verse of the Qur'an,Quranic verse|verse of the Quran|aya|ayat,Q194431,Q3556186|Q126910276,Āyah
‛Abdallah Sayrafi,Quranic studies,Q2370897,6,1,2,academic discipline,Koranic Sciences|Quranic Sciences,Q11862829,Q843909|Q34187,Quranic studies
‛Abdallah Sayrafi,Quran translations,Q1236219,6,1,2,translations of the Qur'an,,,Q21112633|Q1366370,Quran translations
‛Abdallah Sayrafi,Ayat al-Kursi,Q746747,6,1,2,The Throne Verse in the Quran,Throne Verse|Verse of the Throne|Quran 2:255|Aya al-Kursi,Q188219,,Throne Verse
‛Abdallah Sayrafi,Center of Publication of Holy Quran of Islamic Republic of Iran,Q21546594,6,1,2,Print and Publish the Holy Quran,Quran,Q2085381,,
Arabic,Arabic,Q13955,6,2,1,Semitic language and lingua franca of the Arab world,Arabic language|Arabian|Arabian language,Q34770|Q152559|Q1288568|Q20162172|Q1097949|Q399495|Q33742,Q34049,Arabic
Arabic,Arabic script,Q1828555,6,2,1,writing system for Arabic and some Asian and African languages,Arab alphabet|Arabic|Arabic scripts|Arab,Q185087|Q29517555|Q4004706|Q12775371,Q8192,Arabic script
Arabic,Arabic Wikipedia,Q199700,6,2,1,Arabic-language edition of Wikipedia,arawiki,Q10876391,,Arabic Wikipedia
Arabic,Arabic,Q3512821,6,2,1,Unicode block (U+0600-06FF),U+0600-06FF,Q3512806,,Arabic (Unicode block)
Arabic,Arabic Wikisource,Q24577645,6,2,1,Wikisource language edition,arwikisource|ar.wikisource.org,Q15156455,,
Arabic,Egyptian Arabic,Q29919,6,2,1,dialect spoken in Egypt,Egyptian dialect|Egyptian Arabic language|Egyptian colloquial language|Masri|Colloquial Egyptian|colloquial Egyptian language|Egyptian Colloquial Arabic|ECA|Arabic dialect of Egypt,Q33384|Q1288568|Q33742,Q135994328,Egyptian Arabic
Arabic,Arabic Wikinews,Q21281261,6,2,1,Arabic language edition of Wikinews,arwikinews|ar.wikinews.org,Q20671729,,
Arabic,Islamic calendar,Q28892,6,2,1,lunar calendar used by Muslims to determine religious observances,Arabic calendar|Muslim calendar|lunar Hijri calendar|Arab calendar|Hijri calendar,Q185688,Q17154131,Islamic calendar
Arabic,Arabic alphabet,Q8196,6,2,1,alphabet specifically codified for writing the Arabic language,,Q4004706,Q28698154,Arabic alphabet
Arabic,Coffea arabica,Q47685,6,2,1,species of plant,Arabic coffe,Q16521,Q11992872,Coffea arabica
Arabic,Qur’an,Q428,6,2,2,foundational Islamic religious text,Holy Qur'an|the Holy Koran|Korân|the Koran|Alcoran|Holy Quran|al-Qur'an|The Holy Qur'an|Al Koran|the Quran|Qur'an|the Holy Quran|Coran|Qurân|al-Quran|Holy Koran|the Qur'an|Qurʾān|Koran|the Holy Qur'an,Q179461|Q17032468|Q7725634,,Quran
Arabic,Quranic character,Q18563360,6,2,2,character in the Quran,figure in the Quran|character in the Quran,,Q18563354,
Arabic,madrasa,Q132834,6,2,2,"school or college, often providing an Islamic education",medrese|madrassa|madrasah|مدرسة|Quranic school|Qur'anic school,,Q1971849|Q1244442,Madrasa
Arabic,qāriʾ,Q3595924,6,2,2,person who recites the Qur'an with the proper rules of recitation,Quran reciter,Q12737077|Q28640,Q23037330|Q4504549,Qāriʾ
Arabic,IRIB Quran,Q5949151,6,2,2,Iranian public TV station,Quran TV|Iran Quran TV,Q1616075,,IRIB Quran
Arabic,ayah,Q188219,6,2,2,verse of the Qur'an,Quranic verse|verse of the Quran|aya|ayat,Q194431,Q3556186|Q126910276,Āyah
Arabic,Quranic studies,Q2370897,6,2,2,academic discipline,Koranic Sciences|Quranic Sciences,Q11862829,Q843909|Q34187,Quranic studies
Arabic,Quran translations,Q1236219,6,2,2,translations of the Qur'an,,,Q21112633|Q1366370,Quran translations
Arabic,Ayat al-Kursi,Q746747,6,2,2,The Throne Verse in the Quran,Throne Verse|Verse of the Throne|Quran 2:255|Aya al-Kursi,Q188219,,Throne Verse
Arabic,Center of Publication of Holy Quran of Islamic Republic of Iran,Q21546594,6,2,2,Print and Publish the Holy Quran,Quran,Q2085381,,
Arabic,Juz' 30,Q25548371,6,2,2,30th of 30 portions into which the Quran may be divided,,Q1994796,Q126910276,
Arabic,Juz' 30 of the Quran signed by 'Abdullah al-Sayrafi,Q108711574,6,2,2,Ilkhanid Qur'an manuscript in the Chester Beatty Library collection,,Q48498|Q213924|Q25548371,,
Codex vaticanus latinus 3199,Codex vaticanus latinus 3199,Q55831099,7,0,1,"illuminated manuscript of Dante Alighieri's ""Divine Comedy"" presented to Francesco Petrarca by Giovanni Boccaccio","Vatican. Vatican Library, Vat.lat.3199",Q213924,,
Codex vaticanus latinus 3199,Codex Vaticanus Latinus 3868,Q5140259,7,0,2,illuminated manuscript,"Vatican. Vatican Library, Vat.lat.3868",Q48498,,Codex Vaticanus Latinus 3868
Codex vaticanus latinus 3199,Codex Vaticanus B,Q2530268,7,0,2,pre-Columbian Middle American pictorial manuscript,"Codex Vaticanus 3773|Codex Vaticanus Latinus 3773|Codex Vaticanus Lat. 3773|Vatican. Vatican Library, Vat.lat.3773",Q48498|Q213924,,Codex Vaticanus B
Codex vaticanus latinus 3199,Codex Vaticanus Latinus 4929,Q83177033,7,0,2,,,Q13442814,,
Codex vaticanus latinus 3199,Vergilius Romanus,Q1969916,7,0,2,5th century illustrated manuscript,"Vatican City, Biblioteca Apostolica, MS Vat. lat. 3867|Vatican. Vatican Library, Vat.lat.3867",Q48498,,Vergilius Romanus
Codex vaticanus latinus 3199,Skeireins,Q1420650,7,0,2,manuscript,,Q87167,,Skeireins
Codex vaticanus latinus 3199,Appendix Sallustiana,Q620852,7,0,2,literary work,,Q7725634,,
Codex vaticanus latinus 3199,Codex Vaticanus latinus 3872,Q2981676,7,0,2,,,,,
Codex vaticanus latinus 3199,Codex Vaticanus,Q209285,7,0,2,Greek manuscript of the Septuagint,Codex Vaticanus 1209|Codex Vaticanus Graecus 1209|Uncial 03,Q87167,,Codex Vaticanus
Codex vaticanus latinus 3199,Codex Vaticanus 2066,Q1106358,7,0,2,10th century Greek uncial manuscript of the New Testament written on vellum,,Q87167,,Codex Vaticanus 2066
Codex vaticanus latinus 3199,Codex Ríos,Q1106235,7,0,2,manuscript,"Codex Rios|Codex Vatican A|Codex Vaticanus A|Codex Vaticanus 3738|Vatican. Vatican Library, Vat.lat.3738",Q48498|Q213924,,Codex Ríos
Codex vaticanus latinus 3199,Codex Vaticanus Graecus 64,Q1106341,7,0,2,manuscript,,Q87167,,Codex Vaticanus Graecus 64
Codex vaticanus latinus 3199,Codex Vaticanus 354,Q774565,7,0,2,Greek New Testament manuscript,"Uncial 028|Vatican. Vatican Library, Vat.gr.354",Q87167,,Codex Vaticanus 354
Codex vaticanus latinus 3199,Codex Vaticanus gr. 977 (10th century),Q112074842,7,0,2,Greek manuscript,,Q87167,,
Codex vaticanus latinus 3199,Codex Vaticanus Graecus 167 (11th century),Q4009010,7,0,2,Greek manuscript,,Q87167,,
Italian,Italian,Q652,7,2,1,Romance language,Italian language|Italiana,Q33742|Q1288568,Q3356483|Q85380120,Italian language
Italian,Italy,Q38,7,2,1,country in southern Europe,Italian Republic|Republic of Italy,Q6256|Q3624078|Q619610|Q179164|Q7270|Q51576574,,Italy
Italian,Italian Wikipedia,Q11920,7,2,1,Italian-language edition of Wikipedia,itWP|Wikipedia in italiano,Q10876391,,Italian Wikipedia
Italian,Italian national heritage,Q26971668,7,2,1,cultural property of Italy,,,Q2065736|Q358,
Italian,Italian School Data Portal,Q52116343,7,2,1,Italian data set based on education,,Q1172284,,
