data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
San Paolo,São Paulo Museum of Art,Q82941,9,0,2,"art museum in São Paulo, Brazil",The São Paulo Museum of Art|Museu de Arte de São Paulo|MASP|Museu de Arte de São Paulo Assis Chateaubriand,Q207694|Q1329623,,São Paulo Museum of Art
David,David,Q18057751,10,0,1,male given name,,Q12308941,,David (name)
David,David,Q12652673,10,0,1,family name,,Q101352,,David (surname)
David,Dávid,Q4926663,10,0,1,male given name,Dávid (given name)|Dávid (first name),Q12308941,,
David,David Hockney,Q159907,10,0,1,English painter and printmaker (1937–2026),,Q5,,David Hockney
David,Jacques-Louis David,Q83155,10,0,1,French painter (1748–1825),Jacques Louis David|J.-L. David|Lui David|Lu-i Ta-wei|Louis David|Ta-wei-tʻe|Zhak Lui David|Cen David|David Jak Lui|J.L. David|J. L. David|M. le baron David|jacques l. david|j.l. david|j. l. david|david jacques-louis|jean louis david|L. David|jac. louis david|Jaques Louis David|David Louis|jacques-louis david|jaques louis david|David L.|David|M. Louis David,Q5,,Jacques-Louis David
David,David,Q41370,10,0,1,king of Israel and Judah,"King David|sweet singer of Israel|David, King of Israel|Daud re d'Israele|Dawid re d'Israele|Dawud re d'Israele|David King of Israel|Nabi Dawud King of Israel|David ben Yishai",Q20643955|Q5,,David
David,David Bowie,Q5383,10,0,1,English musician and actor (1947–2016),David Robert Jones|David Jones|Davy Jones|Thin White Duke|Halloween Jack,Q5,,David Bowie
David,David,Q55810549,10,0,1,fictional character in the film series Underworld,,Q30061417|Q15773347,,
David,Dávid,Q12765083,10,0,1,family name,,Q101352,,
David,Davide,Q18039918,10,0,1,male given name,Davide (given name)|Davide (first name),Q12308941,,Davide
David,David Bowie,Q1648283,10,0,2,1969 studio album by David Bowie,Space Oddity|Man of Words/Man of Music,Q482994,,David Bowie (1969 album)
David,David Bowie,Q1753009,10,0,2,1967 debut studio album by David Bowie,,Q482994,,David Bowie (1967 album)
David,David Bowie,Q110155029,10,0,2,"intensive care doctor in Christchurch, New Zealand",,Q5,,
David,David Bowie,Q110155047,10,0,2,"hospitality management researcher in Oxford, UK",,Q5,,
David,David Bowie,Q131753138,10,0,2,red panda,,Q57812559,,
David,David Bowie,Q47512413,10,0,2,painting by Mick Haggerty,,Q3305213,,
David,David Bowie,Q28052304,10,0,2,painting by Stephen Finer,,Q3305213,,
David,David Bowie,Q8354061,10,0,2,Wikimedia disambiguation page,,Q22808320,,David Bowie (disambiguation)
David,David Bowie,Q62068071,10,0,2,"chapter, in The Rock and Roll Hall of Fame’s eleventh annual induction dinner programme",,Q1980247,,
David,David Attenborough,Q183337,10,0,2,British broadcaster and naturalist (born 1926),Sir David Attenborough|Sir David Frederick Attenborough,Q5,,David Attenborough
David,David Attenborough,Q114939381,10,0,2,2022 Czech book edition,,Q3331189,,
David,David Attenborough filmography,Q5230911,10,0,2,filmography,filmography of David Attenborough|filmography from David Attenborough,Q1371849,,David Attenborough filmography
David,list of David Attenborough's Natural Curiosities episodes,Q16996456,10,0,2,Wikimedia list article,David Attenborough's Natural Curiosities episode list,Q13406463,,List of David Attenborough's Natural Curiosities episodes
David,David Attenborough: A Life on Our Planet,Q100613366,10,0,2,2020 documentary film,,Q11424|Q506240,,David Attenborough: A Life on Our Planet
David,David Attenborough's Natural History Museum Alive,Q17417462,10,0,2,television series,,Q506240,,David Attenborough's Natural History Museum Alive
David,David Attenborough's Natural Curiosities,Q5230906,10,0,2,television series,,Q5398426,,David Attenborough's Natural Curiosities
David,David Attenborough's Life Stories,Q5230908,10,0,2,series of radio monologues on the subject of natural history,,Q1555508,,David Attenborough's Life Stories
David,David Attenborough Award,Q98183820,10,0,2,UK award of The Royal Society from 2020,David Attenborough Award and Lecture|Royal Society David Attenborough Award and Lecture,Q618779,,Royal Society David Attenborough Award and Lecture
David,First Life,Q5453193,10,0,2,television series,David Attenborough's First Life,Q5398426,,First Life (TV series)
David,David Copperfield,Q139637,10,0,2,American illusionist,,Q5,,David Copperfield (illusionist)
David,David Copperfield,Q189811,10,0,2,1849–1850 novel by Charles Dickens,"The Personal History, Adventures, Experience and Observation of David Copperfield the Younger of Blunderstone Rookery (Which He Never Meant to Publish on Any Account)",Q7725634,,David Copperfield
David,David Copperfield,Q217950,10,0,2,Wikimedia disambiguation page,,Q22808320,,David Copperfield (disambiguation)
David,David Copperfield,Q1174069,10,0,2,1935 film by George Cukor,,Q11424,,David Copperfield (1935 film)
David,David Copperfield,Q745283,10,0,2,1911 film directed by Theodore Marston,,Q24862,,David Copperfield (1911 film)
David,David Copperfield,Q943386,10,0,2,1999 UK TV film directed by Simon Curtis,,Q1259759,,David Copperfield (1999 film)
David,David Copperfield,Q3703151,10,0,2,1922 film,,Q11424,,David Copperfield (1922 film)
David,David Copperfield,Q3017701,10,0,2,2009 film,,Q1259759|Q506240,,
David,David Copperfield,Q25415411,10,0,2,1983 Australian animated film directed by Cynthia Leech,,Q202866,,
David,David Copperfield,Q103843196,10,0,2,painting by Everett Shinn,,Q3305213,,
Lady Chatterley,Lady Chatterley,Q151751,11,0,1,2006 film directed by Pascale Ferran,,Q11424,,Lady Chatterley (film)
Lady Chatterley,Lady Chatterley's Lover,Q750670,11,0,1,novel by D. H. Lawrence,,Q7725634,,Lady Chatterley's Lover
Lady Chatterley,Lady Chatterley,Q106940314,11,0,1,painting by Martin Engelman,,Q3305213,,
Lady Chatterley,Lady Chatterley,Q606446,11,0,1,1993 BBC television serial starring Sean Bean and Joely Richardson directed by Ken Russell,,Q1259759|Q506240,,Lady Chatterley (TV serial)
Lady Chatterley,Lady Chatterley's Lover,Q113482264,11,0,1,2022 film directed by Laure de Clermont-Tonnerre,,Q11424,,Lady Chatterley's Lover (2022 film)
Lady Chatterley,Lady Chatterley's Lover,Q652215,11,0,1,1981 film by Just Jaeckin,,Q11424,,Lady Chatterley's Lover (1981 film)
Lady Chatterley,Lady Chatterley's Lover,Q3201746,11,0,1,1955 film by Marc Allégret,L'Amant de Lady Chatterley,Q11424,,Lady Chatterley's Lover (1955 film)
Lady Chatterley,John Thomas and Lady Jane,Q6260637,11,0,1,novel by D. H. Lawrence,Lady Chatterley et l'Homme des bois,Q7725634,,John Thomas and Lady Jane
Lady Chatterley,Lady Chatterley's Lover,Q20899485,11,0,1,2015 film directed by Jed Mercurio,,Q506240,,Lady Chatterley's Lover (2015 film)
Lady Chatterley,Lady Chatterley In Tokyo,Q17220010,11,0,1,1977 Japanese film in Nikkatsu's Roman porno series directed by Katsuhiko Fujii,,Q11424,,Lady Chatterley In Tokyo
Lady Chatterley,Lady Chatterley's Lover,Q125561130,11,0,2,1950 reprint edition of the 1928 novel by D. H. Lawrence,,Q3331189,,
Lady Chatterley,John ping pong / Lady Chatterley's lover,Q110460514,11,0,2,1961 single by Lucia Altieri,John ping pong|Lady Chatterley's lover,Q134556,,
Lady Chatterley,Lady Chatterley's lover / Tango cha cha cha,Q110460722,11,0,2,1961 debut single by Lucia Altieri,Lady Chatterley's lover|Tango cha cha cha,Q134556,,
Lady Chatterley,Lady Chatterley's Lover,Q125561235,11,0,2,2024 Gutenberg e-book edition,,Q3331189,,
Lady Chatterley,Lady Chatterley's Lover,Q138649446,11,0,2,2006 paperback edition,,Q3331189,,
Doctor Zhivago,Doctor Zhivago,Q323827,12,0,1,1965 film directed by David Lean,,Q11424,,Doctor Zhivago (film)
Doctor Zhivago,Doctor Zhivago,Q206870,12,0,1,1957 historical novel by Boris Pasternak,,Q7725634,,Doctor Zhivago (novel)
Doctor Zhivago,Doctor Zhivago,Q5287480,12,0,1,musical,,Q58483083,,Doctor Zhivago (musical)
Doctor Zhivago,Doctor Zhivago,Q573376,12,0,1,2002 British-American-German miniseries directed by Giacomo Campiotti,,Q506240|Q5398426|Q98701476,,Doctor Zhivago (TV series)
Doctor Zhivago,Doctor Zhivago,Q28343551,12,0,1,soundtrack album,,Q482994,,
Doctor Zhivago,Doctor Zhivago,Q4164290,12,0,1,2006 Russian television series,Doktor Zhivago,Q5398426,,
Doctor Zhivago,Doctor Zhivago,Q122417650,12,0,1,review by British film historian Ian Christie,,Q7725634,,
Doctor Zhivago,Doctor Zhivago – Original Sound Track Album,Q118903369,12,0,1,1965 soundtrack album by Maurice Jarre,,Q482994,,Doctor Zhivago (soundtrack)
Doctor Zhivago,Doctor Zhivago Ian Christie. Bondarchuk's War and Peace: Literary Classic to Soviet Cinematic Epic Denise J. Youngblood,Q122417576,12,0,1,,,Q30070590,,
Doctor Zhivago,Doctor Zhivago [Review],Q122417660,12,0,1,,,Q30070590,,
Doctor Zhivago,Boris Pasternak,Q41223,12,0,2,Russian writer (1890–1960),Boris Leonidovich Pasternak,Q5,,Boris Pasternak
Doctor Zhivago,Boris Purgalin,Q4383840,12,0,2,Soviet poet (1936-2020),Boris Lazarevich Purgalin|Boris Pasternak|Boris Lazarevich Pasternak,Q5,,
Doctor Zhivago,Boris Pasternak,Q47510045,12,0,2,painting by James Ormsbee Chapin,,Q3305213,,
Doctor Zhivago,Boris Pasternak,Q4346663,12,0,2,Russian journalist,Boris Natanovich Pasternak,Q5,,
Doctor Zhivago,Boris Pasternak,Q122801303,12,0,2,ship built in 1989,IMO 8509179,Q11446,,
Doctor Zhivago,Boris Pasternak: Family Correspondence 1921—1960,Q114688801,12,0,2,,,Q3331189,,
Doctor Zhivago,Boris Pasternakstraat,Q18962705,12,0,2,"street in Haarlem, the Netherlands",,Q79007,,
Doctor Zhivago,Boris Pasternak-erf,Q18962702,12,0,2,"street in Dordrecht, the Netherlands",,Q79007,,
Doctor Zhivago,Boris Pasternakmetrobrug,Q96346414,12,0,2,"bridge in Amsterdam, Netherlands",,Q12280,,
Doctor Zhivago,Boris-Pasternak-Weg,Q111347003,12,0,2,"street in Pankow district, Berlin, Germany",,Q79007,,
Doctor Zhivago,Zhivago,Q124037582,12,0,2,family name (Живаго),Живаго,Q101352,,
Doctor Zhivago,Zhivago Nicolls,Q100891075,12,0,2,Bahamian basketball player (born 1974),Zhivago Marco Nicolls,Q5,,
Doctor Zhivago,Zhivago Duncan,Q197796,12,0,2,American artist,,Q5,,Zhivago Duncan
Doctor Zhivago,Zhivago look,Q114008869,12,0,2,short-lived coat fashion inspired by the looks from the 1966 film Doctor Zhivago,Zhivago coat,Q111972567|Q28972120,,Zhivago look
Doctor Zhivago,Zhivago Groenewald,Q20090824,12,0,2,Namibian cricketer,,Q5,,Zhivago Groenewald
Doctor Zhivago,Zhi-Vago,Q891836,12,0,2,German band,,Q215380,,Zhi-Vago
Doctor Zhivago,Zhivago's children: the last Russian intelligentsia,Q58534720,12,0,2,May 2011 scholarly article in Cold War History,,Q13442814,,
Doctor Zhivago,Alexander Vasilievich Zhivago,Q116199730,12,0,2,Russian geographer,A. V. Zhivago,Q5,,
Doctor Zhivago,Zhivago,Q107085633,12,0,2,Wikimedia disambiguation page,,Q4167410,,Zhivago
The Count of Monte Cristo,The Count of Monte Cristo,Q191838,13,0,1,novel by Alexandre Dumas,,Q7725634,,The Count of Monte Cristo
The Count of Monte Cristo,The Count of Monte Cristo,Q135066935,13,0,1,video game developed by Hidden Veil Studios,,Q7889,,
The Count of Monte Cristo,The Count of Monte Cristo,Q131721792,13,0,1,audio drama podcast by Little Lucky Productions based on the novel by Alexandre Dumas,,Q24634210,,
The Count of Monte Cristo,The Count of Monte Cristo,Q839596,13,0,1,2002 film by Kevin Reynolds,Count of Monte Cristo,Q11424,,The Count of Monte Cristo (2002 film)
The Count of Monte Cristo,The Count of Monte Cristo,Q571177,13,0,1,1998 TV mini-serial directed by Josée Dayan,Count of Monte Cristo,Q506240|Q5398426,,The Count of Monte Cristo (1998 miniseries)
The Count of Monte Cristo,The Count of Monte Cristo,Q1961869,13,0,1,1954 film by Robert Vernay,Count of Monte Cristo|Le Comte de Monte-Cristo,Q11424,,The Count of Monte Cristo (1954 film)
The Count of Monte Cristo,The Count of Monte Cristo,Q3221680,13,0,1,1961 film by Claude Autant-Lara,Count of Monte Cristo|Le Comte de Monte-Cristo|The Story of the Count of Monte Cristo,Q11424,,The Count of Monte Cristo (1961 film)
The Count of Monte Cristo,The Count of Monte Cristo,Q2281767,13,0,1,1934 film by Rowland V. Lee,Count of Monte Cristo,Q11424,,The Count of Monte Cristo (1934 film)
The Count of Monte Cristo,The Count of Monte Cristo,Q572415,13,0,1,1975 film directed by David Greene,Count of Monte Cristo,Q11424,,The Count of Monte Cristo (1975 film)
The Count of Monte Cristo,The Count of Monte Cristo,Q2622554,13,0,1,musical,,Q58483083,,The Count of Monte Cristo (Wildhorn musical)
The Count of Monte Cristo,The Count of Monte Cristo,Q3322533,13,0,2,1929 film by Henri Fescourt,Count of Monte Cristo,Q11424,,Monte Cristo (1929 film)
The Count of Monte Cristo,The Count of Monte Cristo,Q3221676,13,0,2,1943 film by Robert Vernay and Ferruccio Cerio,Count of Monte Cristo|Le Comte de Monte-Cristo,Q11424,,The Count of Monte Cristo (1943 film)
The Count of Monte Cristo,The Count of Monte Cristo,Q3520409,13,0,2,1913 US silent film directed by Edwin S. Porter and Joseph A. Golden,Count of Monte Cristo,Q11424,,The Count of Monte Cristo (1913 film)
The Count of Monte Cristo,The Count of Monte Cristo,Q3520410,13,0,2,1908 film,Count of Monte Cristo,Q24862,,
The Count of Monte Cristo,Alexandre Dumas,Q38337,13,0,2,French writer and dramatist (1802–1870),"Alexandre Dumas pere|Alexandre Dumas, father|Alexandre Dumas, père|Alexandre Dumas, the Elder",Q5,,Alexandre Dumas
The Count of Monte Cristo,Alexandre Dumas fils,Q169150,13,0,2,French writer and dramatist (1824–1895),"Alexandre Dumas son|Alexandre Dumas Jr.|Alexandre Dumas, fils|Alexandre Dumas (fils)|Alexandre Dumas the younger|Dumas the younger|Alexandre Dumas, the Younger|Alexandre Dumas, Jr.",Q5,,Alexandre Dumas fils
The Count of Monte Cristo,Alexandre Dumas,Q16025636,13,0,2,French MP,,Q5,,
The Count of Monte Cristo,Alexandre Dumas,Q121692435,13,0,2,(Aimargues),,Q5,,
The Count of Monte Cristo,Thomas-Alexandre Dumas,Q572684,13,0,2,French general (1762–1806),Alexandre Dumas|General Dumas|Thomas-Alexandre|Thomas Alexandre Dumas|Thomas-Alexandre Dumas Davy de la Pailleterie,Q5,,Thomas-Alexandre Dumas
The Count of Monte Cristo,Alexandre Dumas,Q209559,13,0,2,Wikimedia disambiguation page,,Q22808320,,Alexandre Dumas (disambiguation)
The Count of Monte Cristo,Alexandre Dumas,Q1577219,13,0,2,Paris Métro station,Bagnolet,Q928830|Q22808403,,Alexandre Dumas station
The Count of Monte Cristo,Alexandre Dumas,Q4720827,13,0,2,18th-century merchant and politician in Lower Canada,,Q5,,Alexandre Dumas (merchant)
The Count of Monte Cristo,Alexandre Dumas,Q63992437,13,0,2,French Catholic priest,,Q5,,
The Count of Monte Cristo,Alexandre Dumas,Q2833635,13,0,2,French politician (1896–1989),,Q5,,
Virtuality,Virtuality,Q140870083,14,0,1,2020 album by Ultimatium,,Q482994,,
Virtuality,virtuality,Q945419,14,0,1,non-physical property of an entity or collection of entities,virtualness,,Q1202653|Q56557118,
Virtuality,Virtuality,Q568093,14,0,1,2009 television film directed by Peter Berg,,Q506240,,Virtuality (film)
Virtuality,Virtuality,Q17148949,14,0,1,virtual reality gaming machine,,Q10929058,,Virtuality (product)
Virtuality,Virtuality,Q7935197,14,0,1,1997 single by Rush,,Q134556,,Virtuality (song)
Virtuality,Virtuality,Q7935194,14,0,1,"Of or pertaining to things, nontemporal and incorporeal.",,,,Virtuality (philosophy)
Virtuality,virtuality,Q7935195,14,0,1,,,Q1969448,,
Virtuality,Virtuality,Q7935196,14,0,1,concept of software design proposed by Ted Nelson,,,,Virtuality (software design)
Virtuality,Virtuosity,Q187414,14,0,1,1995 film directed by Brett Leonard,,Q11424,,Virtuosity
Virtuality,Virtuality fallacy,Q25056805,14,0,1,,,,,Virtuality fallacy
L'Odissea,L'Odissea,Q556119,15,0,1,1968 television miniseries directed by Franco Rossi,Odissea|The Odyssey,Q1259759|Q506240,,The Odyssey (1968 miniseries)
L'Odissea,L'Odissea,Q3818097,15,0,1,"1911 film by Giuseppe de Liguoro, Adolfo Padovan",Odissea,Q11424,,L'Odissea (1911 film)
L'Odissea,Odyssey,Q35160,15,0,1,epic poem attributed to Homer,the Odyssey|Homer's Odyssey|Hom. Od.,Q7725634,,Odyssey
L'Odissea,The Odyssey,Q697203,15,0,1,1997 television miniseries directed by Andrei Konchalovsky,Odyssey,Q506240|Q1259759,,The Odyssey (1997 miniseries)
L'Odissea,The Odyssey,Q21009254,15,0,1,2016 film directed by Jérôme Salle,Odyssey|L'Odyssée,Q11424,,The Odyssey (2016 film)
L'Odissea,The Odyssey,Q25394315,15,0,1,painting by Jean Auguste Dominique Ingres,,Q3305213,,The Odyssey (painting)
L'Odissea,The Odyssey,Q131547207,15,0,1,2026 film directed by Christopher Nolan,Odyssey|2026 The Odyssey|2026 Odyssey|Christopher Nolan The Odyssey|Christopher Nolan Odyssey,Q11424,,The Odyssey (2026 film)
L'Odissea,L'Odissea,Q3818099,15,0,1,,,Q15416,,
L'Odissea,Homer's Odyssey,Q747687,15,0,1,3rd episode of the first season of The Simpsons,7G03,Q21191270,,Homer's Odyssey (The Simpsons)
L'Odissea,Asterix and the Black Gold,Q1215264,15,0,1,comic book album,,Q2831984,,Asterix and the Black Gold
L'Odissea,Odyssey,Q66807669,15,0,2,instrumental recording by Kevin MacLeod,,Q55850643,,
L'Odissea,Odyssey,Q3349392,15,0,2,Canadian Greek language TV channel,,Q561068,,Odyssey (TV channel)
L'Odissea,Odyssey,Q55376724,15,0,2,1995 video game,,Q7889,,
L'Odissea,Odyssey,Q138000843,15,0,2,2026 studio album by Illenium,,Q482994,,Odyssey (Illenium album)
L'Odissea,Odyssey,Q20687865,15,0,2,2015 EP by Jay Fung,,Q169930,,
L'Odissea,Odyssey,Q2014818,15,0,2,planned medium-Earth orbit satellite network,,,Q26540|Q64728694|Q15893266,
L'Odissea,Odyssey,Q2014817,15,0,2,album by Bligg,,Q482994,,
L'Odissea,Odyssey,Q131696382,15,0,2,2024 studio album by Nubya Garcia,,Q482994,,Odyssey (Nubya Garcia album)
L'Odissea,Odyssey,Q124423547,15,0,2,2017 video game,,Q7889,,
Impact,Impact,Q18540922,16,0,1,Romanian musical group,,Q215380,,
Impact,Impact,Q20014506,16,0,1,2011 debut studio album by W&W,,Q482994,,Impact (W&W album)
Impact,impact crater,Q55818,16,0,1,circular depression in a solid astronomical body formed by the impact of a smaller object,impact basin|meteorite crater,Q17444909,Q3240715,Impact crater
Impact,impact,Q4115667,16,0,1,high force or shock applied over a short time period when two or more bodies collide,impact (mechanics),Q123345464,Q1190554|Q238053,Impact (mechanics)
Impact,Impact,Q28452905,16,0,1,album by Uppermost,,Q482994|Q169930,,Impact (EP)
Impact,IMPACT,Q122824743,16,0,1,2020 early access video game,,Q7889,,
Impact,IMPACT,Q135057919,16,0,1,2024 video game developed by Hochschule Darmstadt,,Q7889,,
Impact,Impact,Q123404234,16,0,1,2023 early access video game,,Q7889,,
Impact,Impact family,Q24777125,16,0,1,InterPro Family,Impact|IPR023582,Q417841,Q8054,
Impact,importance,Q1422583,16,0,1,"subjective magnitude of value, meaning, or purpose",impact|value|significance|import|important|significant,Q151885,Q192276,Importance (disambiguation)
Impact,impact factor,Q5330,16,0,2,measure of mean number of citations per article of an academic journal,Impact Factor|Journal Impact Factor|IF|JIF,Q2091629|Q50700|Q106466728|Q5122404|Q170584,,Impact factor
Impact,Journal of Applied Logics,Q135910010,16,0,2,,Impact factor of Journal of Applied Logics-IfCoLoG Journal of Logics and their Applications,Q5633421,,
Impact,"Impact factors of ultra long range flights on cabin crew and passengers : ""pushing the plane-- pushing the people""",Q112868160,16,0,2,2006 master's thesis by Michael John Haines at Massey University,,Q1907875,,
Impact,Impact Factors to Success Without Posterior Wall Puncture Using Dynamic Approach,Q64171954,16,0,2,clinical trial,,Q30612,,
Impact,Impact Factor 2.0: Applying Social Network Analysis to Scientific Impact Assessment,Q106987926,16,0,2,conference paper published in 2014,,Q23927052,,
Impact,Impact factor,Q74250421,16,0,2,scientific article published on 01 July 2000,,Q13442814|Q871232,,
Impact,Impact factor,Q87905558,16,0,2,scientific article published on 01 April 2014,,Q13442814|Q871232,,
Impact,Impact Factor,Q88240919,16,0,2,scientific article published on 01 June 2017,,Q13442814|Q871232,,
Impact,Impact Factor Distortions,Q27278637,16,0,2,"scientific article published on May 17, 2013",,Q13442814|Q871232,,
Impact,Impact factor: a valid measure of journal quality?,Q30764525,16,0,2,scientific article,,Q13442814,,
Impact,Impact scores of invasive plants are biased by disregard of environmental co-variation and non-linearity,Q51146425,16,0,2,scientific article published on 5 October 2011,,Q13442814,,
Impact,IMPACT Score for Traumatic Brain Injury: Validation of the Prognostic Tool in a Spanish Cohort,Q48309718,16,0,2,scientific article,,Q13442814,,
Attila,Attila,Q924782,17,0,1,male given name,Attila (given name)|Attila (first name),Q12308941,,Attila (name)
Attila,Attila,Q36724,17,0,1,5th-century ruler of the Hunnic Empire,Attyla|the Hun Attila|King of the Huns Attila,Q5,,Attila
Attila,Attila,Q211460,17,0,1,opera by Giuseppe Verdi,,Q58483083,,Attila (opera)
Attila,Attila,Q780867,17,0,1,genus of birds,,Q16521,,Attila (bird)
Attila,Attila,Q2513652,17,0,1,American metalcore band,,Q215380,,Attila (metalcore band)
Attila,Attila,Q55369037,17,0,1,family name,,Q101352,,
Attila,Attila,Q3629197,17,0,1,1979 double studio album by Mina,,Q482994,,Attila (album)
Attila,Attila Borhidi,Q548434,17,0,1,Hungarian botanist (1932–),Borhidi|A. Borhidi|Attila Lajos Borhidi|A. L. Borhidi|Borhidi Attila,Q5,,Attila Borhidi
Attila,Attila Krasznahorkay,Q62560080,17,0,1,physicist,Attila János Krasznahorkay|A. Krasznahorkay|A. J. Krasznahorkay,Q5,,Attila Krasznahorkay
Attila,Attila Valter,Q50378458,17,0,1,Hungarian cyclist,,Q5,,Attila Valter
Attila,Attila the Hun,Q4818464,17,0,2,calypsonian,Raymond Quevedo,Q5,,Atilla the Hun (calypsonian)
Attila,Attila the Hun,Q4818461,17,0,2,pinball machine first manufactured in 1984,,Q653928,,Attila the Hun (pinball)
Attila,Attila Schuster,Q128182322,17,0,2,Hungarian pornographic actor (1962–),Attila The Hun|Attila|Atilla|Eddy Torino|Albert,Q5,,
Attila,Attila,Q538952,17,0,2,2001 television miniseries directed by Dick Lowry,,Q1259759|Q506240,,Attila (miniseries)
Attila,Attila the Hun in popular culture,Q4818462,17,0,2,Attila the Hun depicted in popular culture,,Q20742825,,Attila in popular culture
Attila,Attila The Hunm,Q99771264,17,0,2,live performance at Montreux Jazz Festival 1978,,Q106805967,,
Attila,Attila the Hun at Gates of Rome,Q105377152,17,0,2,painting by Ernő Jeges,,Q3305213,,
Attila,Attila,Q2870105,17,0,2,1954 film by Pietro Francisci,,Q11424,,Attila (1954 film)
Attila,Attila the Hun versus Attila the hen: gender socialization of the American nurse,Q47216445,17,0,2,scientific article published in January 1995,,Q13442814,,
Streets of Laredo,Streets of Laredo,Q531922,18,0,1,1995 American television miniseries by Joseph Sargent,,Q1259759|Q506240,,Streets of Laredo (miniseries)
Streets of Laredo,Streets of Laredo,Q17088998,18,0,1,1993 novel by Larry McMurtry,,Q7725634,,Streets of Laredo (novel)
Streets of Laredo,Streets of Laredo,Q2355373,18,0,1,American cowboy ballad,,Q105543609,,Streets of Laredo (song)
Streets of Laredo,Streets of Laredo,Q2043523,18,0,1,1950 film by Leslie Fenton,,Q11424,,Streets of Laredo (film)
Streets of Laredo,Streets of Laredo,Q85847367,18,0,1,,,Q215380,,Streets of Laredo (band)
Streets of Laredo,Streets of Laredo,Q979077,18,0,1,Wikimedia disambiguation page,,Q4167410,,Streets of Laredo
Streets of Laredo,Laredo,Q16868,18,0,2,"city in and county seat of Webb County, Texas, United States","Laredo, Texas|Laredo, TX",Q138010797|Q62049|Q1549591|Q902814,,"Laredo, Texas"
Streets of Laredo,"2020 COVID-19 pandemic in Laredo, Texas",Q95681873,18,0,2,"pandemic in Laredo, Texas","COVID-19 pandemic in Laredo, Texas|2020 coronavirus outbreak in Laredo, Texas|2020 Laredo, Texas COVID-19 pandemic|Laredo, Texas COVID-19 pandemic|2020 COVID pandemic in Laredo, Texas",Q3241045,,
Streets of Laredo,"Laredo, Texas UFO crash",Q6488871,18,0,2,,,,,
The Andromeda Strain,The Andromeda Strain,Q116731451,19,0,1,1969 Alfred A. Knopf edition,,Q3331189,,
The Andromeda Strain,The Andromeda Strain,Q499036,19,0,1,1971 film by Robert Wise,Andromeda Strain,Q11424,,The Andromeda Strain (film)
The Andromeda Strain,The Andromeda Strain,Q513036,19,0,1,1969 novel by Michael Crichton,,Q7725634,,The Andromeda Strain
The Andromeda Strain,The Andromeda Strain,Q513178,19,0,1,2008 science fiction miniseries directed by Mikael Salomon,Andromeda Strain,Q1259759,,The Andromeda Strain (miniseries)
The Andromeda Strain,The Andromeda Strain,Q4526714,19,0,1,Wikimedia disambiguation page,,Q4167410,,
The Andromeda Strain,The Andromeda Strain,Q513128,19,0,1,Wikimedia disambiguation page,,Q4167410,,
The Andromeda Strain,Andromeda Strain?,Q74807015,19,0,2,scientific article published on 01 September 1974,,Q13442814,,
Moby Dick,Moby-Dick,Q174596,20,0,1,novel by Herman Melville,"Moby-Dick; or, The Whale|Moby Dick|The Whale|Moby Dick by Herman Melville|The White Whale",Q7725634,,Moby-Dick
Moby Dick,FRUTIGER Company,Q1471022,20,0,1,Swiss company,FRUTIGER Company AG|MobyDick|moby dick,Q4830453|Q6881511|Q783794,,
Moby Dick,Moby Dick,Q1178158,20,0,1,Hungarian metal band,,Q215380,,
Moby Dick,Moby-Dick,Q3317708,20,0,1,opera by Jake Heggie,,Q58483083,,Moby-Dick (opera)
Moby Dick,Moby Dick,Q164331,20,0,1,2010 film by Trey Stokes,2010: Moby Dick,Q11424,,Moby Dick (2010 film)
Moby Dick,Moby Dick,Q19399931,20,0,1,"fictional whale, namesake of the novel Moby-Dick",,Q27689085|Q3658341,,Moby Dick (whale)
Moby Dick,Moby Dick,Q1095561,20,0,1,Led Zeppelin instrumental,,Q105543609,,Moby Dick (instrumental)
Moby Dick,Moby Dick,Q512137,20,0,1,1998 miniseries directed by Franc Roddam,,Q506240|Q1259759,,Moby Dick (1998 miniseries)
Moby Dick,Moby Dick,Q1423235,20,0,1,1956 film by John Huston,,Q11424,,Moby Dick (1956 film)
Moby Dick,"Moby-Dick; or, the Whale",Q51505533,20,0,1,1851 UK edition of the novel by Herman Melville published in 3 volumes.,Moby-Dick,Q3331189,,
Moby Dick,beluga whale,Q132072,20,0,2,species of whale,beluga|white whale|Delphinapterus leucas|melonhead|sea canary|white wahle,Q16521,,Beluga whale
Moby Dick,White Whale,Q7995530,20,0,2,American record label,White Whale Records,Q18127,,White Whale Records
Moby Dick,White Whale,Q60740931,20,0,2,episode of Brooklyn Nine-Nine (S5 E21),,Q21191270,,White Whale (Brooklyn Nine-Nine)
Moby Dick,White Whale,Q7995527,20,0,2,American indie rock band,,Q215380,,White Whale (band)
Moby Dick,White Whale,Q5413912,20,0,2,album by Hi-Lo & In Between,,Q482994,,
Moby Dick,White Whale,Q139822225,20,0,2,novel by Robert Siegel,,Q7725634,,
Moby Dick,White Whale,Q117027794,20,0,2,bulk carrier built in 2012,IMO 9620310,Q15276,,
Moby Dick,White Whale SP catalog,Q109570953,20,0,2,Wikimedia singles discography,White Whale catalog - singles,Q59248059,,
Moby Dick,White Whale catalog,Q109570951,20,0,2,recording catalog,,Q16832380,,
