data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Orongoy,Orongoy,Q4337024,18,0,1,"ulus in Orongoyskoye rural settlement, Ivolginsky District, Republic of Buryatia, Russia",Orongoy (ulus),Q18632459|Q192287,,Orongoy (ulus)
Orongoy,Orongoy,Q19691777,18,0,1,"human settlement in Ivolginsky District, Republic of Buryatia, Russia",,Q1782540,,
Orongoy,Orongoy railway station,Q63170411,18,0,1,"railway station in Orongoy, Russia",,Q55488,,
Orongoy,Rural settlement Orongoyskoye,Q20658532,18,0,1,"human settlement in Ivolginsky District, Republic of Buryatia, Russia",Selskoye poseleniye Orongoyskoye|Orongoyskoye,Q634099,,
Uniti,Uniti,Q4005660,19,0,1,album by Povia,,Q482994,,
Uniti,Uniti,Q3073093,19,0,1,river in Italy,,Q4022,,Fiumi Uniti
Uniti,UNITI,Q2495466,19,0,1,,,Q15911314|Q1666019,,
Uniti,connection,Q12819913,19,0,1,process of joining or uniting entities to create a new entity,union|joining|connecting|merging|merge|combining|combination|amalgamation|uniting|unite|amalgamate|connect|join,,Q141004607,
Uniti,Uniting Church in Australia,Q523620,19,0,1,Christian denomination,Uniting Church of Australia,Q879146|Q1530022,,Uniting Church in Australia
Uniti,Patriot Act,Q221689,19,0,1,2001 United States anti-terrorism law,USA PATRIOT Act|USA PATRIOT Act of 2001|Uniting and Strengthening America by Providing Appropriate Tools Required to Intercept and Obstruct Terrorism Act of 2001,Q476068,,Patriot Act
Uniti,united and uniting churches,Q966577,19,0,1,union of protestant churches of different creeds,united church|uniting church,Q123129246,Q23540,United and uniting churches
Uniti,unitig_166_Tb427v10,Q68332724,19,0,1,,,Q37748,,
Uniti,United States,Q30,19,0,1,country located primarily in North America,the States|the United States of America|US of America|the US|the U.S.|the US of A|U.S. of America|the US of America|the USA|the U.S.A.|the U.S. of A|US of A|the U.S. of America|the United States|Merica|Murica|U. S.|U. S. A.|United States of America,Q3624078|Q1489259|Q6256|Q99541706|Q1520223|Q5035794,,United States
Uniti,Unitika Phoenix,Q11345673,19,0,1,,,Q15720476|Q12973014,,
Uniti,Uniti,Q135579976,19,0,2,telecommunications service provider,Uniti Group Inc.,Q4830453|Q891723,,
Uniti,UNITI GROUP LIMITED,Q109625762,19,0,2,Australian public company,,Q891723,,
Thiou,Thiou,Q2624495,20,0,1,river in France,,Q4022,,Thiou
Thiou,Thiouville,Q1164557,20,0,1,"commune in Seine-Maritime, France",,Q484170,,Thiouville
Thiou,Thiou Department,Q999509,20,0,1,department of Burkina Faso,,Q2566190,,Thiou Department
Thiou,Thioune,Q105770899,20,0,1,family name,,Q101352,,
Thiou,Thiouios (Pauly-Wissowa),Q108792156,20,0,1,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Thiou,Thioub,Q106264527,20,0,1,family name,Thioub (family name)|Thioub (surname),Q101352,,
Thiou,Thiou of Morigny,Q678699,20,0,1,French chronicler,,Q5,,Thiou of Morigny
Thiou,Thiou,Q57206304,20,0,1,village in Cameroon,,Q532|Q126723715,,
Thiou,thiourea,Q528995,20,0,1,chemical compound,thiocarbonic acid diamide|2-thiourea|thiocarbamide|carbonothioic diamide|aminothioamide|aminothiocarboxamide,Q113145171,Q57265163,Thiourea
Thiou,thiourea,Q57265163,20,0,1,any chemical compound having a general formula RR′NC(=S)NR″R‴,thioureas|thiocarbamide|thiocarbamides,Q47154513,Q422785|Q55739694,Thioureas
Thiou,thiourea dioxide,Q7784714,20,0,2,chemical compound,"formamidine sulfinic acid|Thiourea dioxide|Thiourea S,S-dioxide|Aminoiminomethanesulfinic acid|Formamidinesulfinic acid|Formamidine sulfinate",Q113145171,Q11173,Thiourea dioxide
Thiou,"Thiourea, N,N'-bis(phenylmethyl)-",Q81989597,20,0,2,chemical compound,,Q113145171,Q11173,
Thiou,"Thiourea, N,N'-bis[(4-methoxyphenyl)methyl]-",Q82136404,20,0,2,chemical compound,,Q113145171,Q11173,
Thiou,thiourea tasting,Q18928522,20,0,2,Human disease,"PHENYLTHIOCARBAMIDE TASTING, INCLUDED|PROPYLTHIOURACIL TASTING, INCLUDED|obsolete thiourea tasting",,Q720272,
Thiou,"Thiourea, (4-methoxyphenyl)- (9CI)",Q83047799,20,0,2,chemical compound,,Q113145171,Q11173,
Thiou,Thiourea organocatalysis,Q7784712,20,0,2,use of ureas and thioureas to accelerate and stereochemically alter organic transformations,,,,Thiourea organocatalysis
Thiou,"Thiourea, N-[(1R,2R)-2-amino-1,2-diphenylethyl]-N′-tricyclo[3.3.1.13,7]dec-1-yl-",Q90562794,20,0,2,chemical compound,,Q113145171,Q11173,
Thiou,"Thiourea, N'-(2,4-dimethylphenyl)-N,N-bis(phenylmethyl)-",Q82204012,20,0,2,chemical compound,,Q113145171,Q11173,
Thiou,Thiourea compound AW00178 sensitizes human H1299 lung carcinoma cells to TRAIL-mediated apoptosis,Q39343458,20,0,2,"scientific article published on May 11, 2012",,Q13442814,,
Thiou,Thiourea compound poses threat to zinc oxide in rubber curing,Q114653109,20,0,2,scientific article published in 1967,,Q13442814,,
Vonga,Vonga,Q2593040,21,0,1,"river in Karelia, Russia",Von'ga River|Vonga River,Q4022,,
Vonga,Voinga,Q4122413,21,0,1,"river in Karelia, Russia",Vonga,Q4022,,
Vonga,Vonga,Q19676833,21,0,1,"human settlement in Arkhangelsk Oblast, Russia",,Q5084|Q486972,,
Vonga,Vonga,Q18404872,21,0,1,"human settlement in Volkhovsky District, Leningrad Oblast, Russia",,Q2514025,,
Vonga,Vonga,Q36561131,21,0,1,"river in Yaroslavl Oblast, Russia",,Q4022,,
Vonga,Vonga,Q4124895,21,0,1,"river in Khanty-Mansi Autonomous Okrug, Russia",,Q4022,,
Vonga,Vonga,Q16020583,21,0,1,"human settlement in Kemsky District, Republic of Karelia, Russia",,Q5084,,
Vonga,Vongani Chauke,Q114782723,21,0,1,researcher,,Q5,,
Vonga,Vonga,Q22701100,21,0,1,watercourse in Democratic Republic of the Congo,,Q355304,,
Vonga,VonGarland Castle : Sacrilege of the Night,Q126697618,21,0,1,2023 video game,,Q7889,,
Vonga,Huang,Q845104,21,0,2,Chinese family name (黃/黄),Vong|Wong|Ng|Oei|Wee|Hwang|Hoàng|Huỳnh|Huynh|Huáng|Uînn|Uiⁿ,Q1093580|Q101352,,Huang (surname)
Vonga,Wang,Q10826587,21,0,2,Chinese surname Wang 汪 (pinyin: Wāng),Wong|汪|Wāng|Uang|Ong|Vong,Q1093580|Q101352,,Wāng
Vonga,Vongnes,Q838515,21,0,2,"commune in Ain, France",,Q484170,,Vongnes
Vonga,Bong,Q12598567,21,0,2,Korean family name (奉),Pong|Vong|Bhong|Bohng|Pohng|봉|奉|鳳,Q101352,,
Vonga,Wang,Q108475198,21,0,2,Chinese given name (王),王|Wáng|Wong|Vong|Ong|Uang|Uong,Q202444|Q22809413,,
Vonga,Vonges,Q4966,21,0,2,"commune in Côte-d'Or, France",,Q484170,,Vonges
Vonga,Vong,Q36995105,21,0,2,family name,,Q101352,,
Vonga,Vong,Q47289751,21,0,2,language style of written German,,Q2313235,,
Vonga,Vongerichten,Q37030990,21,0,2,family name,,Q101352,,
Ilovlya,Ilovlya,Q2557120,22,0,1,"river in Saratov and Volgograd Oblasts, Russia",,Q4022,,Ilovlya (river)
Ilovlya,Ilovlya,Q1110788,22,0,1,"human settlement in Ilovlinsky District, Volgograd Oblast, Russia",,Q20019082,,Ilovlya
Ilovlya,Ilovlya 2 railway station,Q4199432,22,0,1,railway station in Russia,,Q55488,,
Ilovlya,Ilovlya urban settlement,Q17154810,22,0,1,"human settlement in Ilovlinsky District, Volgograd Oblast, Russia",,Q2661988,,
Ilovlya,Ilovlya 1,Q4199433,22,0,1,railway station in Russia,,Q55488,,
Ilovlya,Ilovlya,Q1659053,22,0,1,Wikimedia disambiguation page,,Q4167410,,
Tauernbach,Tauernbach,Q2396819,23,0,1,"river along the border of Venediger / Granatspitz Group in East Tyrol, tributary of Isel",,Q4022,,
Tauernbach,Tauernbach,Q21879404,23,0,1,watercourse in the Granatspitz Group in Salzburg,,Q355304,,
Tauernbach,"Tauernbach (vattendrag i Österrike, Steiermark, lat 47,45, long 14,52)",Q21859527,23,0,1,watercourse in Austria,,Q355304,,
Tauernbach,"Tauernbach (vattendrag i Österrike, Steiermark, lat 47,48, long 14,47)",Q21863429,23,0,1,watercourse in Austria,,Q355304,,
Tauernbach,Tauernbach,Q2396807,23,0,1,Wikimedia disambiguation page,,Q4167410,,
