data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
1981 Okolo Slovenska,1981 Okolo Slovenska,Q62123905,13,2,1,,,Q1146627,,
1981 Okolo Slovenska,Okolo Slovenska,Q1146627,13,2,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
1981 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,13,2,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
1981 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,13,2,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
1981 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,13,2,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
1981 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,13,2,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
1981 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,13,2,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
1981 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,13,2,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
1981 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,13,2,2,,,Q1146627,,
1981 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,13,2,2,,,Q1146627,,
1981 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,13,2,2,cycling race,,Q1146627,,2016 Okolo Slovenska
1983 Okolo Slovenska,1983 Okolo Slovenska,Q62123907,14,0,1,,,Q1146627,,
1982 Okolo Slovenska,1982 Okolo Slovenska,Q62123906,14,2,1,,,Q1146627,,
1982 Okolo Slovenska,Okolo Slovenska,Q1146627,14,2,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
1982 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,14,2,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
1982 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,14,2,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
1982 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,14,2,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
1982 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,14,2,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
1982 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,14,2,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
1982 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,14,2,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
1982 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,14,2,2,,,Q1146627,,
1982 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,14,2,2,,,Q1146627,,
1982 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,14,2,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2010 Okolo Slovenska,2010 Okolo Slovenska,Q56612198,15,0,1,cycling race,,Q1146627,,
2010 Okolo Slovenska,Okolo Slovenska,Q1146627,15,0,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2010 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,15,0,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2010 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,15,0,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2010 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,15,0,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2010 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,15,0,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2010 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,15,0,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2010 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,15,0,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2010 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,15,0,2,,,Q1146627,,
2010 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,15,0,2,,,Q1146627,,
2010 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,15,0,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2009 Okolo Slovenska,2009 Okolo Slovenska,Q56612197,15,2,1,cycling race,,Q1146627,,
2009 Okolo Slovenska,Okolo Slovenska,Q1146627,15,2,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2009 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,15,2,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2009 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,15,2,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2009 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,15,2,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2009 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,15,2,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2009 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,15,2,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2009 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,15,2,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2009 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,15,2,2,,,Q1146627,,
2009 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,15,2,2,,,Q1146627,,
2009 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,15,2,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2024 Okolo Slovenska,2024 Okolo Slovenska,Q124078365,16,0,1,cycling race,2024 Tour de Slovaquie,Q1146627,Q22231112,2024 Okolo Slovenska
2024 Okolo Slovenska,"2024 Okolo Slovenska, stage 5",Q126720466,16,0,1,,,Q20646668,,
2024 Okolo Slovenska,"2024 Okolo Slovenska, stage 1",Q126720459,16,0,1,,,Q2348250,,
2024 Okolo Slovenska,"2024 Okolo Slovenska, stage 3",Q126720462,16,0,1,,,Q20646670,,
2024 Okolo Slovenska,"2024 Okolo Slovenska, stage 4",Q126720465,16,0,1,,,Q20646668,,
2024 Okolo Slovenska,"2024 Okolo Slovenska, stage 2",Q126720460,16,0,1,,,Q20646670,,
2024 Okolo Slovenska,Okolo Slovenska,Q1146627,16,0,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2024 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,16,0,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2024 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,16,0,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2024 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,16,0,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2024 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,16,0,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2024 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,16,0,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2024 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,16,0,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2024 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,16,0,2,,,Q1146627,,
2024 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,16,0,2,,,Q1146627,,
2024 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,16,0,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2023 Okolo Slovenska,2023 Okolo Slovenska,Q120703822,16,2,1,cycling race,2023 Tour of Slovakia,Q1146627,Q22231112,2023 Okolo Slovenska
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 3",Q122538120,16,2,1,,,Q20646670,,
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 2",Q122538105,16,2,1,,,Q20646670,,
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 1",Q122538088,16,2,1,,,Q20646670,,
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 4",Q122538140,16,2,1,,,Q20646670,,
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 5",Q122538169,16,2,1,,,Q20646670,,
2023 Okolo Slovenska,Okolo Slovenska,Q1146627,16,2,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2023 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,16,2,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2023 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,16,2,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2023 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,16,2,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2023 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,16,2,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2023 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,16,2,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2023 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,16,2,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2023 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,16,2,2,,,Q1146627,,
2023 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,16,2,2,,,Q1146627,,
2023 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,16,2,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2023 Okolo Slovenska,2024 Okolo Slovenska,Q124078365,16,2,2,cycling race,2024 Tour de Slovaquie,Q1146627,Q22231112,2024 Okolo Slovenska
2023 Okolo Slovenska,"2024 Okolo Slovenska, stage 5",Q126720466,16,2,2,,,Q20646668,,
2023 Okolo Slovenska,"2024 Okolo Slovenska, stage 1",Q126720459,16,2,2,,,Q2348250,,
2023 Okolo Slovenska,"2024 Okolo Slovenska, stage 3",Q126720462,16,2,2,,,Q20646670,,
2023 Okolo Slovenska,"2024 Okolo Slovenska, stage 4",Q126720465,16,2,2,,,Q20646668,,
2023 Okolo Slovenska,"2024 Okolo Slovenska, stage 2",Q126720460,16,2,2,,,Q20646670,,
2023 Okolo Slovenska,2023 Okolo Slovenska,Q120703822,17,0,1,cycling race,2023 Tour of Slovakia,Q1146627,Q22231112,2023 Okolo Slovenska
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 3",Q122538120,17,0,1,,,Q20646670,,
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 2",Q122538105,17,0,1,,,Q20646670,,
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 1",Q122538088,17,0,1,,,Q20646670,,
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 4",Q122538140,17,0,1,,,Q20646670,,
2023 Okolo Slovenska,"2023 Okolo Slovenska, stage 5",Q122538169,17,0,1,,,Q20646670,,
2023 Okolo Slovenska,Okolo Slovenska,Q1146627,17,0,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2023 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,17,0,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2023 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,17,0,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2023 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,17,0,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2023 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,17,0,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2023 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,17,0,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2023 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,17,0,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2023 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,17,0,2,,,Q1146627,,
2023 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,17,0,2,,,Q1146627,,
2023 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,17,0,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2022 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,17,2,1,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2022 Okolo Slovenska,"2022 Okolo Slovenska, stage 2",Q113964290,17,2,1,,,Q20646670,,
2022 Okolo Slovenska,"2022 Okolo Slovenska, stage 1",Q113961706,17,2,1,,,Q20646670,,
2022 Okolo Slovenska,"2022 Okolo Slovenska, stage 3",Q113964326,17,2,1,,,Q20646670,,
2022 Okolo Slovenska,"2022 Okolo Slovenska, stage 4",Q113964373,17,2,1,,,Q20646670,,
2022 Okolo Slovenska,"2022 Okolo Slovenska, prologue",Q113961679,17,2,1,,,Q2266066,,
2022 Okolo Slovenska,Okolo Slovenska,Q1146627,17,2,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2022 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,17,2,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2022 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,17,2,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2022 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,17,2,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2022 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,17,2,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2022 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,17,2,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2022 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,17,2,2,,,Q1146627,,
2022 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,17,2,2,,,Q1146627,,
2022 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,17,2,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2022 Okolo Slovenska,2023 Okolo Slovenska,Q120703822,17,2,2,cycling race,2023 Tour of Slovakia,Q1146627,Q22231112,2023 Okolo Slovenska
2022 Okolo Slovenska,"2023 Okolo Slovenska, stage 3",Q122538120,17,2,2,,,Q20646670,,
2022 Okolo Slovenska,"2023 Okolo Slovenska, stage 2",Q122538105,17,2,2,,,Q20646670,,
2022 Okolo Slovenska,"2023 Okolo Slovenska, stage 1",Q122538088,17,2,2,,,Q20646670,,
2022 Okolo Slovenska,"2023 Okolo Slovenska, stage 4",Q122538140,17,2,2,,,Q20646670,,
2022 Okolo Slovenska,"2023 Okolo Slovenska, stage 5",Q122538169,17,2,2,,,Q20646670,,
2003 Okolo Slovenska,2003 Okolo Slovenska,Q2387756,18,0,1,,,Q1146627,,
2003 Okolo Slovenska,Okolo Slovenska,Q1146627,18,0,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2003 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,18,0,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2003 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,18,0,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2003 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,18,0,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2003 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,18,0,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2003 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,18,0,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2003 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,18,0,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2003 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,18,0,2,,,Q1146627,,
2003 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,18,0,2,,,Q1146627,,
2003 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,18,0,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2002 Okolo Slovenska,2002 Okolo Slovenska,Q1865432,18,2,1,,,Q1146627,,
2002 Okolo Slovenska,Okolo Slovenska,Q1146627,18,2,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2002 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,18,2,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2002 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,18,2,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2002 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,18,2,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2002 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,18,2,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2002 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,18,2,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2002 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,18,2,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2002 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,18,2,2,,,Q1146627,,
2002 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,18,2,2,,,Q1146627,,
2002 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,18,2,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2004 Okolo Slovenska,2004 Okolo Slovenska,Q2336423,19,0,1,,,Q1146627,,
2004 Okolo Slovenska,Okolo Slovenska,Q1146627,19,0,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2004 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,19,0,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2004 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,19,0,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2004 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,19,0,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2004 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,19,0,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2004 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,19,0,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2004 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,19,0,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2004 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,19,0,2,,,Q1146627,,
2004 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,19,0,2,,,Q1146627,,
2004 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,19,0,2,cycling race,,Q1146627,,2016 Okolo Slovenska
2003 Okolo Slovenska,2003 Okolo Slovenska,Q2387756,19,2,1,,,Q1146627,,
2003 Okolo Slovenska,Okolo Slovenska,Q1146627,19,2,2,cycling race,Tour de Slovaquie,Q1318941,Q101049923|Q29866603|Q101052391|Q29866603|Q22231113|Q22231112,Okolo Slovenska
2003 Okolo Slovenska,2018 Okolo Slovenska,Q56442467,19,2,2,2018 edition of the Okolo Slovenska,,Q1146627,Q22231112,2018 Okolo Slovenska
2003 Okolo Slovenska,2019 Okolo Slovenska,Q68091614,19,2,2,2019 edition of the Okolo Slovenska,,Q1146627,Q22231112,2019 Okolo Slovenska
2003 Okolo Slovenska,2020 Okolo Slovenska,Q99382835,19,2,2,2020 edition of the Okolo Slovenska,,Q1146627,Q22231112,2020 Okolo Slovenska
2003 Okolo Slovenska,2017 Okolo Slovenska,Q39054341,19,2,2,2017 edition of the Tour of Slovakia,,Q1146627,Q22231112,2017 Okolo Slovenska
2003 Okolo Slovenska,2021 Okolo Slovenska,Q108558290,19,2,2,2021 edition of the Okolo Slovenska,,Q1146627,Q22231112,2021 Okolo Slovenska
2003 Okolo Slovenska,2022 Okolo Slovenska,Q113127534,19,2,2,cycling race,2022 Tour de Slovaquie,Q1146627,Q22231112,2022 Okolo Slovenska
2003 Okolo Slovenska,1986 Okolo Slovenska,Q62123910,19,2,2,,,Q1146627,,
2003 Okolo Slovenska,1993 Okolo Slovenska,Q62123917,19,2,2,,,Q1146627,,
2003 Okolo Slovenska,2016 Okolo Slovenska,Q24909243,19,2,2,cycling race,,Q1146627,,2016 Okolo Slovenska
