data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
l Altp,Aalto University metro station,Q7108439,19,0,2,"underground metro station in Espoo, Finland",Otaniemi metro station,Q928830|Q22808403,,Aalto University metro station
l Altp,Aalto University Sports Club,Q4412791,19,0,2,Finnish football club,,Q13580678,,Aalto University Sports Club
l Altp,norepinephrine,Q186242,19,0,2,chemical compound,"noradrenaline|(-)-norepinephrine|(-)-arterenol|(R)-norepinephrine|(R)-4-(2-amino-1-hydroxyethyl)-1,2-benzenediol|(R)-(-)-norepinephrine|(-)-noradrenaline|4-[(1R)-2-amino-1-hydroxyethyl]benzene-1,2-diol|4-[(1R)-2-amino-1-hydroxy-ethyl]benzene-1,2-diol|4-[(1R)-2-amino-1-hydroxy-ethyl]pyrocatechol|Levonor|(R)-Noradrenaline|L-Norepinephrine|4-(2-Amino-1-hydroxyethyl)-1,2-benzenediol|L-Arterenol|Norepirenamine|L-alpha-(Aminomethyl)-3,4-dihydroxybenzyl alcohol|(-)-(R)-Norepinephrine|Noradrenalin|L-3,4-Dihydroxyphenylethanolamine|Sympathin E|Levonoradrenaline|Adrenor|(-)-alpha-(Aminomethyl)protocatechuyl alcohol|Levonorepinephrine|Nor-Epirenan|Levophed|Levoarterenol|Norartrinal|Aktamin|Levarterenol|L-2-Amino-1-(3,4-dihydroxyphenyl)ethanol|Norepinephrinum|(-)-Arterenol|(R)-4-(2-amino-1-Hydroxyethyl)-1,2-benzenediol|Arterenol|Norepinefrina|(-)-Norepinephrine|Nor-adrenaline|Noradrenaline|L-noradrenaline|(R)-(-)-Norepinephrine|Norepinephrine|4-[(1R)-2-Amino-1-hydroxyethyl]-1,2-benzenediol|(-)-Noradrenaline|(R)-Norepinephrine|Levarterenol®",Q113145171,Q271663|Q109189047,Norepinephrine
l Altp,L-alanine,Q218642,19,0,2,chemical compound,L-Ala|L-alpha-Alanine|L-α-alanine|(2S)-2-aminopropanoic acid|(S)-alanine|(S)-2-aminopropanoic acid|alanine|L-2-aminopropionic acid|Ala|A|Alanine,Q113145171,Q27101911|Q3241589|Q24301658,Alanine
l Altp,N-acetyl-L-cysteine,Q375613,19,0,2,chemical compound,N-acetylcysteine|NAC|(2R)-2-acetamido-3-sulfanylpropanoic acid|(2R)-2-acetylamino-3-sulfanylpropanoic acid|(R)-2-acetylamino-3-mercaptopropanoic acid|N-acetyl-L-(+)-cysteine|L-acetylcysteine|(R)-mercapturic acid|L-α-acetamido-β-mercaptopropionic acid|L-alpha-acetamido-beta-mercaptopropionic acid|mercapturic acid|N-acetyl-3-mercaptoalanine|2-acetylamino-3-mercaptopropionic acid|2-acetylamino-3-mercaptopropionate|acetylcysteine,Q113145171,Q81976553,Acetylcysteine
l Altp,methyldopa,Q412621,19,0,2,chemical compound,"Aldomet®|Aldoril®|Dopamet®|L-α-Methyl-3,4-dihydroxyphenylalanine|alpha-Methyldopa|alpha-Methyl dopa|alpha-Methyl-beta-(3,4-dihydroxyphenyl)-L-alanine|(S)-(-)-alpha-Methyldopa|L-alpha-Methyldopa|L-2-Amino-2-methyl-3-(3,4-dihydroxyphenyl)propionic acid|alpha-Methyldihydroxyphenylalanine|Methyl-L-dopa|L-(-)-alpha-Methyl-beta-(3,4-dihydroxyphenyl)alanine|3-Hydroxy-alpha-methyl-L-tyrosine|alpha-Methyl-L-3,4-dihydroxyphenylalanine|L-(alpha-Md)|L-(-)-3-(3,4-Dihydroxyphenyl)-2-methylalanine|L(-)-beta-(3,4-Dihydroxyphenyl)-alpha-methylalanine|l-3-(3,4-Dihydroxyphenyl)-2-methylalanine|levo-3-(3,4-Dihydroxyphenyl)-2-methylalanine|L-alpha-Methyl-3,4-dihydroxyphenylalanine|L-Methyl Dopa|Alphamethyldopa|AMD|Methyldopa anhydrous|Alpha medopa|Methyldopa|(-)-methyldopa|Dopamethyperpax|L-(a-MD)|a-Methyl-L-dopa|Aldometil|L-a-Methyldopa|Sembrina|Presinol|Presolisin|Nu-Medopa Tab 250mg|Novo-Medopa Tab 250mg|Medomet|Medopren|Sedometil|Methyldopa 125 Tab 125mg|Novomedopa|Apo Methyldopa Tab 250mg|Hypolag|Baypresol|Aldoclor-250|L-a-Methyl-(3, 4-dihydroxyphenyl)alanine|L(-)-alpha-Methylalanine|L-(-)-3-(3,4-Dihydroxyphenyl)-2-methyl-Alanine|Dopatec|(2S)-2-amino-3-(3,4-dihydroxyphenyl)-2-methylpropanoic acid|Aldoril D50|Methyldopate HCL|Apo-methyldopa|Dopegyt|L-alpha-Methyl-(3, 4-dihydroxyphenyl)alanine|2-Methyl-3-(3,4-dihydroxyphenyl)alanine|Becanta|Nu-Medopa Tab 500mg|Methyldopate|Aldoril 15|a-Methyl-L-3,4-dihydroxyphenylalanine|Apo Methyldopa Tab 125mg|Aldoril 25|Nu-medopa|Apo Methyldopa Tab 500mg|Novo-Medopa Tab 500mg|L-(-)-a-Methyl-a-methyl-Aldomin|(-)-a-methyldopa|Dopamet|a-Methyldopa (van)|Medopal|Hyperpax|Nu-Medopa Tab 125mg|Grospisk|Bayer 1440 L|Aldoril D30|(S)-(-)-a-methyldopa|L(-)-a-Methylalanine|Novo-Medopa Tab 125mg|a-Methyl dopa|Methyldopa 250 Tab|L-(-)-alpha-Methyl-alpha-methyl-Aldomin|3,4-Dihydroxy-2-methylphenylalanine (ACD/Name 4.0)|(-)-alpha-methyldopa|Methoplain|alpha-Methyldopa (van)|Aldomet|Medopa|Aldoclor-150|Methyldopa 500 Tab 500mg|alpha-Methyl-L-dopa|Anhydrous methyldopa|Methyl dopa|α-Methyl dopa|α-methyl-L-dopa|methyldopa anhydrous",Q113145171,Q27256299,Methyldopa
l Altp,tryptophan,Q181003,19,0,2,chemical compound,L-Trp|(-)-Tryptophan|(2S)-2-amino-3-(1H-indol-3-yl)Propanoic acid|(S)-alpha-amino-1H-indole-3-propanoic acid|(S)-alpha-Amino-beta-(3-indolyl)-propionic acid|(S)-Tryptophan|(S)-α-amino-1H-indole-3-propanoic acid|L-(-)-Tryptophan|L-(−)-tryptophan|L-beta-3-Indolylalanine|L-β-3-indolylalanine|Trp|W|(2S)-2-amino-3-(1H-indol-3-yl)propanoic acid|L(-)-Tryptophan|(S)-2-Amino-3-(1H-indol-3-yl)propanoic acid|Indole-3-alanine|L-alpha-Amino-3-indolepropionic acid|L-tryptophan,Q113145171,Q3241589|Q24301658|Q27103394|Q245282,Tryptophan
l Altp,L-proline,Q20035886,19,0,2,chemical compound,L-Pro|(-)-(S)-Proline|(-)-2-Pyrrolidinecarboxylic acid|(-)-Proline|(−)-(S)-proline|(−)-2-pyrrolidinecarboxylic acid|(−)-proline|(2S)-Pyrrolidine-2-carboxylic acid|(S)-2-Carboxypyrrolidine|(S)-2-Pyrrolidinecarboxylic acid|(S)-Pyrrolidine-2-carboxylic acid|2-Pyrrolidinecarboxylic acid|L-(-)-Proline|L-alpha-pyrrolidinecarboxylic acid|L-Prolin|L-pyrrolidine-2-carboxylic acid|L-α-pyrrolidinecarboxylic acid|P|Prolina|PROLINE|Prolinum|L-(−)-proline|(S)-pyrrolidine-2-carboxylic acid|Proline|(2S)-pyrrolidine-2-carboxylic acid|Pro,Q113145171,Q3241589|Q24301658|Q44266647|Q484583,
l Altp,alpha-terpineol,Q27109437,19,0,2,chemical compound,"alpha,alpha,4-trimethyl-3-cyclohexene-1-methanol|1-alpha-terpineol|1-methyl-4-isopropyl-1-cyclohexen-8-ol|1-methyl-4-isopropyl-1-cyclohexene-8-ol|1-menthene-8-ol|2-(4-methyl-3-cyclohexenyl)-2-propanol|Terpineol schlechthin|(6R)-p-menth-1-en-8-ol|Lily of valley|(+)-alpha-terpineol|2-(4-Methyl-3-cyclohexen-1-yl)-2-propanol|2-[(1R)-4-Methylcyclohex-3-en-1-yl]propan-2-ol|(R)-2-(4-Methyl-3-cyclohexenyl)isopropanol|(S)-(-)-p-Menth-1-en-8-ol|(R)-p-Menth-1-en-8-ol|alpha-Terpinol|alpha-Terpinenol|(R)-(+)-alpha-terpineol|Terpineol|Terpenol|L-alpha-Terpineol|2-(4-Methylcyclohex-3-enyl)propan-2-ol (alpha-terpineol)|(+)-p-menth-1-en-8-ol|alpha-Terpineole|2-(4-Methylcyclohex-3-en-1-yl)propan-2-ol",Q113145171,Q66124573|Q420786,
l Altp,L-leucine,Q483745,19,0,2,chemical compound,L-Leu|(2S)-2-amino-4-methylpentanoic acid|(S)-(+)-leucine|(S)-leucine|(2S)-2-amino-4-methyl-pentanoic acid|L-alpha-Aminoisocaproic acid|L|(S)-2-amino-4-methylpentanoic acid|(S)-2-amino-4-methylvaleric acid|4-methyl-L-norvaline|L-α-aminoisocaproic acid|L-(+)-leucine|(2S)-alpha-2-amino-4-methylvaleric acid|(2S)-alpha-leucine|2-amino-4-methylvaleric acid|leucovorin|leucine|Leu|Leucine,Q113145171,Q3241589|Q24301658|Q60662890|Q245282,Leucine
l Altp,(S)-(−)-carbidopa monohydrate,Q414225,19,0,2,chemical compound,"(S)-(−)-carbidopa hydrate|(-)-L-alpha-Hydrazino-3,4-dihydroxy-alpha-methylhydrocinnamic acid monohydrate|carbidopa hydrate|(S)-carbidopa hydrate|CDP536|(2S)-3-(3,4-dihydroxyphenyl)-2-hydrazinyl-2-methylpropanoic acid hydrate|(S)-(-)-carbidopa hydrate|L-alpha-(3,4-dihydroxybenzyl)-alpha-hydrazinopropionic acid monohydrate|(2S)-3-(3,4-dihydroxyphenyl)-2-hydrazinyl-2-methylpropanoic acid monohydrate|alphaS)-alpha-hydrazino-3,4-dihydroxy-alpha-methylbenzenepropanoic acid monohydrate",Q113145171,Q462174,
l Altp,L-arginine,Q173670,19,0,2,chemical compound,L-Arg|(2S)-2-amino-5-guanidinopentanoic acid|(S)-2-amino-5-guanidinopentanoic acid|(2S)-2-amino-5-(carbamimidamido)pentanoic acid|L-(+)-arginine|R|Arg|(2S)-2-amino-5-(diaminomethylideneamino)pentanoic acid|(2S)-2-amino-5-guanidino-pentanoic acid|N5-(aminoiminomethyl)-L-Ornithine|(S)-2-amino-5-[(aminoiminomethyl)amino]-Pentanoic acid|(S)-2-amino-5-[(aminoiminomethyl)amino]-Pentanoate|L-alpha-Amino-delta-guanidinovaleric acid|2-Amino-5-guanidinovaleric acid|L-a-Amino-D-guanidinovalerate|(S)-2-Amino-5-[(aminoiminomethyl)amino]pentanoate|5-[(Aminoiminomethyl)amino]-L-Norvaline|L-alpha-Amino-delta-guanidinovalerate|Arginine|L-a-Amino-D-guanidinovaleric acid|(S)-2-Amino-5-[(aminoiminomethyl)amino]pentanoic acid|2-Amino-5-guanidinovalerate|(2S)-2-amino-5-[(diaminomethylidene)amino]pentanoic acid|(S)-2-Amino-5-guanidinovaleric acid|L-Arginin|L-(+)-Arginine,Q113145171,Q24301658|Q3241589|Q44266647,Arginine
Tacoraya Municipality,,,20,0,0,,,,,
