data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
St. Bernard Township,St. Bernard Township,Q7587307,20,0,1,"township in Platte County, Nebraska","St. Bernard Township, Platte County, Nebraska",Q64138263,,"St. Bernard Township, Platte County, Nebraska"
Springdale Township,Springdale Township,Q1114470,21,0,1,township of Pennsylvania,,Q9035798,,"Springdale Township, Pennsylvania"
Springdale Township,Springdale Township,Q6031802,21,0,1,"township in Roberts County, South Dakota",,Q28111,,
Springdale Township,Springdale Township,Q6031800,21,0,1,"township in Lincoln County, South Dakota",,Q28111,,
Springdale Township,Springdale Township,Q2221034,21,0,1,"township in Cedar County, Iowa",,Q17205621,,"Springdale Township, Cedar County, Iowa"
Springdale Township,Springdale Township,Q5482470,21,0,1,"township in Manistee County, Michigan",,Q17205774,,"Springdale Township, Michigan"
Springdale Township,Springdale Township,Q1914080,21,0,1,"township in Redwood County, Minnesota",,Q42211429,,"Springdale Township, Redwood County, Minnesota"
Springdale Township,Springdale Township,Q9044810,21,0,1,"township in Washington County, Arkansas",,Q24027556,,
Springdale Township,Springdale Township,Q7580858,21,0,1,"township in Valley County, Nebraska","Springdale Township, Valley County, Nebraska",Q64138263,,"Springdale Township, Valley County, Nebraska"
Springdale Township,Springdale Township,Q9044811,21,0,1,"township in Sumner County, Kansas, United States",,Q17205735,,
Springdale Township,Springdale Township Cemetery,Q117498685,21,0,1,"cemetery in Manistee County, Michigan, United States",,Q39614,,
Springdale Township,Springdale,Q79724,21,0,2,"city in Washington County, Arkansas, United States","Springdale, Arkansas|Springdale, AR",Q1093829,,"Springdale, Arkansas"
Springdale Township,Springdale,Q1180631,21,0,2,borough in Pennsylvania,"Springdale, Pennsylvania|Springdale, PA",Q777120,,"Springdale, Pennsylvania"
Springbank Township,Springbank Township,Q7580805,22,0,1,"township in Dixon County, Nebraska","Springbank Township, Dixon County, Nebraska",Q64138263,,"Springbank Township, Dixon County, Nebraska"
Springbank Township,Springbank Township Library,Q69483221,22,0,1,"public library system in Nebraska, USA",,Q26271642,,
Springbank Township,Springbank Township Library,Q69777898,22,0,1,"public library in Allen, Nebraska, USA",,Q12317349|Q28564,,
Springbank Township,Springbank,Q115226224,22,0,2,"dispersed rural community in Middlesex County, Ontario, Canada","Springbank, Ontario",Q56885635,,
