data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Quting,Lu Xueli,Q45679932,22,0,1,Ming dynasty person CBDB = 133062,Lifu|Quting,Q5,,
Quting,Quting Town,Q11090576,22,0,1,,,Q735428,,
Quting,Chu Chengen,Q45459724,22,0,1,"person, CBDB = 140091",Quting,Q5,,
Quting,Zhang Bangfu,Q45689535,22,0,1,Qing dynasty person CBDB = 80413,Quting,Q5,,
Quting,Zhao Tang,Q45607838,22,0,1,Qing dynasty person CBDB = 84105,Yinzhai|Quting,Q5,,
Quting,Quting Reservoir,Q11090575,22,0,1,lake in China,,Q131681,,
Quting,Zhang Zhen,Q45675027,22,0,1,Qing dynasty person CBDB = 79947,Quting shanren|Qiyuan,Q5,,
Quting,Usenet quoting,Q7901814,22,0,2,overview about the quoting on the usenet,quoting on the usenet|quoting (usenet),,Q2296103,Usenet quoting
Quting,Quoting intermediate analyses can only mislead,Q42784279,22,0,2,"scientific article published on June 28, 1997",,Q13442814,,
Quting,Quoting a landmark paper on the beneficial effects of probiotics,Q84692802,22,0,2,scientific article published on 01 December 2009,,Q13442814,,
Quting,Quoting the Language of Nature in Karl Kraus's Satires,Q108768782,22,0,2,journal article from 'Journal of Austrian Studies' published in 2013,,Q13442814,,
Quting,Quoting the classics of Marxism-Leninism,Q71195435,22,0,2,scientific article published on 01 January 1980,,Q13442814,,
Quting,Quoting the unspoken: An analysis of quotations in spoken discourse,Q107104451,22,0,2,journal article from 'Journal of Pragmatics' published in 2010,,Q13442814,,
Quting,Quoting Confucius and mimicking Confucius:the written passages on Confucius in the pre-Qin dynasties,Q119966393,22,0,2,"scholarly article in Journal of Southeast University (Philosophy and Social Science), no. 6, 2022",,Q13442814,,
Quting,"Quoting Death in Early Modern England: The Poetics of Epitaphs beyond the Tomb, by Scott L. Newstok",Q58526419,22,0,2,article,,Q13442814,,
Quting,Quoting A.T. Still with rigor: an historical and academic review,Q30418150,22,0,2,"scientific article published on June 1, 2012",,Q13442814,,
Quting,Quoting patients for the record,Q71965881,22,0,2,scientific article published on 01 August 1995,,Q13442814,,
