data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lincoln Township,Lincoln Township,Q987533,16,0,1,township of Illinois,,Q17198545,,"Lincoln Township, Illinois"
Lincoln Township,Lincoln Township,Q6551134,16,0,1,"township in Newaygo County, Michigan",,Q17205774,,"Lincoln Township, Newaygo County, Michigan"
Lincoln Township,Lincoln Township,Q2919902,16,0,1,"township in Huron County, Michigan","Lincoln Township, Huron County, Michigan",Q17205774,,"Lincoln Township, Huron County, Michigan"
Lincoln Township,Lincoln Town Car,Q516413,16,0,2,American full-size car built by Lincoln,,Q3231690,,Lincoln Town Car
Lincoln Township,Lincoln Charter Township,Q6550526,16,0,2,"township in Berrien County, Michigan","Lincoln Charter Township, Michigan|Lincoln Township, Michigan|Lincoln Township, Berrien County, Michigan",Q5086782,,"Lincoln Charter Township, Michigan"
Lincoln Township,Lincoln Township Public Library,Q69479909,16,0,2,"public library system in Michigan, USA",,Q26271642,,
Superior Township,Superior Township,Q7643571,17,0,1,"township in Washtenaw County, Michigan",,Q5086782,,"Superior Township, Washtenaw County, Michigan"
Superior Township,Superior Township,Q954643,17,0,1,"township in Chippewa County, Michigan",,Q17205774,,"Superior Township, Chippewa County, Michigan"
Superior Township,Superior Township,Q10822169,17,0,1,"township in McPherson County, Kansas, United States",,Q17205735,,"Superior Township, McPherson County, Kansas"
Superior Township,Superior Township,Q6031943,17,0,1,"township in Eddy County, North Dakota",,Q28111,,
Superior Township,Superior Township,Q1892600,17,0,1,"township in Dickinson County, Iowa",,Q17205621,,"Superior Township, Dickinson County, Iowa"
Superior Township,Superior Township,Q7643583,17,0,1,"township in Williams County, Ohio",,Q17198620,,"Superior Township, Williams County, Ohio"
Superior Township,Superior Township,Q9045052,17,0,1,"township in Osage County, Kansas, United States",,Q17205735,,"Superior Township, Osage County, Kansas"
Superior Township,Superior Township Hall,Q134622022,17,0,1,"building in Superior Township, Washtenaw County, Michigan",,Q25550691,,
Superior Township,Superior Township Cemetery,Q117518807,17,0,1,"cemetery in Dickinson County, Iowa, United States",,Q39614,,
Superior Township,Superior Township Park,Q108225254,17,0,1,,,,,
Superior Township,"Superior Township, Michigan",Q7643569,17,0,2,Wikimedia disambiguation page,,Q4167410,,"Superior Township, Michigan"
Paradise Township,Paradise Township,Q5658449,18,0,1,"township in Lancaster County, Pennsylvania","Paradise Township, Lancaster County, Pennsylvania",Q9035798,,"Paradise Township, Lancaster County, Pennsylvania"
Paradise Township,Paradise Township,Q2890065,18,0,1,"township in Monroe County, Pennsylvania",,Q9035798,,"Paradise Township, Monroe County, Pennsylvania"
Paradise Township,Paradise Township,Q7134372,18,0,1,"township in Grand Traverse County, Michigan",,Q17205774,,"Paradise Township, Michigan"
Paradise Township,Paradise Township,Q7999357,18,0,1,"township in York County, Pennsylvania","Paradise Township, York County, Pennsylvania",Q9035798,,"Paradise Township, York County, Pennsylvania"
Paradise Township,Paradise Township,Q7134369,18,0,1,"township in Coles County, Illinois",,Q17198545,,"Paradise Township, Coles County, Illinois"
Paradise Township,Paradise Township,Q6030827,18,0,1,"township in Eddy County, North Dakota",,Q28111,,
Paradise Township,Paradise Township,Q1892579,18,0,1,"township in Crawford County, Iowa",,Q17205621,,"Paradise Township, Crawford County, Iowa"
Paradise Township,Paradise Township,Q5692709,18,0,1,"township in Russell County, Kansas, United States",,Q17205735,,"Paradise Township, Russell County, Kansas"
Paradise Township,Paradise Township,Q2051408,18,0,1,Wikimedia disambiguation page,,Q4167410,,Paradise Township
Paradise Township,"Paradise Township, Pennsylvania",Q7134368,18,0,1,Wikimedia disambiguation page,,Q4167410,,"Paradise Township, Pennsylvania"
