data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Oliver & ompany,Oliver & Co.,Q27495379,11,0,2,German dubbing of Disney's Oliver & Company (1989),,Q26204053,,
Alex Mann,Alex Mann,Q110904441,11,1,1,American actor,,Q5,,
Alex Mann,Alex Mann,Q110298824,11,1,1,Welsh rugby union player,,Q5,,Alex Mann (rugby union)
Alex Mann,Alex Mann,Q57320506,11,1,1,researcher,,Q5,,
Alex Mann,Alex Mann,Q28803419,11,1,1,artist,,Q5,,
Alex Mann,Alex Mann,Q323833,11,1,1,German bobsledder (born 1980),,Q5,,Alex Mann (bobsleigh)
Alex Mann,Alex Mann,Q21454383,11,1,1,,,Q5,,
Alex Mann,Alex Manninger,Q197697,11,1,1,Austrian association football player (1977–2026),,Q5,,Alex Manninger
Alex Mann,Alex Mann,Q2641424,11,1,1,Wikimedia disambiguation page,,Q4167410,,Alex Mann
Alex Mann,Oliver & Company,Q25396727,11,1,2,1989 video game,Oliver and Company,Q7889,,
Alex Mann,Oliver & Company,Q216929,11,1,2,1988 animated film directed by George Scribner,Oliver and Company,Q202866,,Oliver & Company
Alex Mann,Oliver & Company – Original Motion Picture Soundtrack,Q27495830,11,1,2,soundtrack from the 1988 Disney animated film Oliver & Company,,Q482994,,Oliver & Company (soundtrack)
Alex Mann,Oliver & Company universe,Q124026048,11,1,2,fictional universe,,Q559618,,
Alex Mann,Kathleen Gavin,Q28823959,11,1,2,producer and production manager,,Q5,,
Alex Mann,Kathleen M Gavin,Q87911810,11,1,2,researcher,Kathleen Gavin,Q5,,
Kathleen Gavin,Kathleen Gavin,Q28823959,11,2,1,producer and production manager,,Q5,,
Kathleen Gavin,Kathleen M Gavin,Q87911810,11,2,1,researcher,Kathleen Gavin,Q5,,
Song of the ea,Song of the Eagle That Mates with the Storm,Q79277566,12,0,1,painting by N. C. Wyeth,,Q3305213,,
Song of the ea,The Song of the Earth,Q7765250,12,0,1,2000 film,Song of the Earth,Q11424,,The Song of the Earth
Song of the ea,Song of the Earth,Q20530001,12,0,1,painting by John Coburn,,Q3305213,,
Song of the ea,Song of the Earth,Q24064031,12,0,1,1916 painting by Bernard Toon Gits,,Q3305213,,
Song of the ea,Song of the Eagle,Q19363846,12,0,1,1933 film by Ralph Murphy,,Q11424,,Song of the Eagle
Song of the ea,Song of the Earth,Q18209740,12,0,1,ballet,,Q15079786,,Song of the Earth (ballet)
Song of the ea,Song of the Earth,Q123583641,12,0,1,patriotic cantata by Jean Sibelius (1919),,Q105543609,,Song of the Earth (Sibelius)
Song of the ea,Song of the Earth,Q7561157,12,0,1,1969 novel by Alexander Cordell,,Q7725634,,Song of the Earth
Song of the ea,Song of the Earth,Q65507296,12,0,1,print in the National Gallery of Art (NGA 48802),,Q11060274,,
Song of the ea,Song of the Earth,Q105621781,12,0,1,sculpture in Helsinki,,Q860861,,
Song of the ea,Fabian Erlinghäuser,Q26714807,12,0,2,,,Q5,,
Song of the ea,Paul Young,Q360501,12,0,2,English musician (born 1956),Paul Anthony Young,Q5,,Paul Young
Song of the ea,Paul Young,Q46110256,12,0,2,New Zealand medical researcher,Paul J. Young,Q5,,
Song of the ea,Paul Young,Q1935983,12,0,2,British singer (1947–2000),,Q5,,"Paul Young (singer, born 1947)"
Song of the ea,Paul Young,Q65512441,12,0,2,literary scholar,,Q5,,
Song of the ea,Paul Young,Q123134325,12,0,2,"mayor of Memphis, Tennessee since 2023 (born 1979)",,Q5,,Paul Young (American politician)
Song of the ea,Paul Young,Q125766696,12,0,2,American lawyer (1884-1938),Paul Murray Young,Q5,,
Song of the ea,Paul Young,Q127361476,12,0,2,"college soccer player (1990–1992), Syracuse",,Q5,,
Song of the ea,Paul Young,Q126896583,12,0,2,computer scientist,,Q5,,
Song of the ea,Paul R Young,Q54435348,12,0,2,virologist,Paul Young,Q5,,
Song of the ea,Paul Young,Q62096853,12,0,2,pharmaceutical researcher,Paul M. Young,Q5,,
Fabian Erlinghäuser,Fabian Erlinghäuser,Q26714807,12,1,1,,,Q5,,
Fabian Erlinghäuser,Paul Young,Q360501,12,1,2,English musician (born 1956),Paul Anthony Young,Q5,,Paul Young
Fabian Erlinghäuser,Paul Young,Q46110256,12,1,2,New Zealand medical researcher,Paul J. Young,Q5,,
Fabian Erlinghäuser,Paul Young,Q1935983,12,1,2,British singer (1947–2000),,Q5,,"Paul Young (singer, born 1947)"
Fabian Erlinghäuser,Paul Young,Q65512441,12,1,2,literary scholar,,Q5,,
Fabian Erlinghäuser,Paul Young,Q123134325,12,1,2,"mayor of Memphis, Tennessee since 2023 (born 1979)",,Q5,,Paul Young (American politician)
Fabian Erlinghäuser,Paul Young,Q125766696,12,1,2,American lawyer (1884-1938),Paul Murray Young,Q5,,
Fabian Erlinghäuser,Paul Young,Q127361476,12,1,2,"college soccer player (1990–1992), Syracuse",,Q5,,
Fabian Erlinghäuser,Paul Young,Q126896583,12,1,2,computer scientist,,Q5,,
Fabian Erlinghäuser,Paul R Young,Q54435348,12,1,2,virologist,Paul Young,Q5,,
Fabian Erlinghäuser,Paul Young,Q62096853,12,1,2,pharmaceutical researcher,Paul M. Young,Q5,,
Paul Young,Paul Young,Q360501,12,2,1,English musician (born 1956),Paul Anthony Young,Q5,,Paul Young
Paul Young,Paul Young,Q46110256,12,2,1,New Zealand medical researcher,Paul J. Young,Q5,,
Paul Young,Paul Young,Q1935983,12,2,1,British singer (1947–2000),,Q5,,"Paul Young (singer, born 1947)"
Paul Young,Paul Young,Q65512441,12,2,1,literary scholar,,Q5,,
Paul Young,Paul Young,Q123134325,12,2,1,"mayor of Memphis, Tennessee since 2023 (born 1979)",,Q5,,Paul Young (American politician)
Paul Young,Paul Young,Q125766696,12,2,1,American lawyer (1884-1938),Paul Murray Young,Q5,,
Paul Young,Paul Young,Q127361476,12,2,1,"college soccer player (1990–1992), Syracuse",,Q5,,
Paul Young,Paul Young,Q126896583,12,2,1,computer scientist,,Q5,,
Paul Young,Paul R Young,Q54435348,12,2,1,virologist,Paul Young,Q5,,
Paul Young,Paul Young,Q62096853,12,2,1,pharmaceutical researcher,Paul M. Young,Q5,,
Paul Young,Fabian Erlinghäuser,Q26714807,12,2,2,,,Q5,,
Petgr Pan,Hugh Hennesy,Q3142264,13,0,2,American layout artist (1891-1954),,Q5,,
Petgr Pan,Walt Disney,Q8704,13,0,2,"American animator, producer, director, screenwriter, voice actor and entrepreneur, founder of The Walt Disney Company (1901–1966)",Walter Disney,Q5,,Walt Disney
Petgr Pan,The Walt Disney Company,Q7414,13,0,2,American multinational mass media company,The Walt Disney Studio,Q1762059|Q21980538|Q1916382|Q4830453|Q891723,,The Walt Disney Company
Petgr Pan,Walt Disney Studios Motion Pictures,Q1323594,13,0,2,American motion picture distribution company,Buena Vista Film Distribution Company|Walt Disney Studios Distribution,Q4830453,,Walt Disney Studios Motion Pictures
Petgr Pan,Walt Disney Records,Q54860,13,0,2,US record label owned by The Walt Disney Company,LC 10025|WDR,Q18127,,Walt Disney Records
Petgr Pan,Walt Disney Animation Studios,Q1047410,13,0,2,animation studio,Disney Animation Studios|Disney Brothers Cartoon Studio|Disney Brothers Studio|Walt Disney Cartoon Studio|Walt Disney Studio|Walt Disney Productions,Q1107679|Q1762059,,Walt Disney Animation Studios
Petgr Pan,Walt Disney World Resort,Q206859,13,0,2,"resort and entertainment complex in Bay Lake and Lake Buena Vista, Florida, United States",,Q875157|Q2416723,,Walt Disney World
Petgr Pan,Disney anthology television series,Q1247718,13,0,2,anthology television series,Walt Disney's Disneyland|Walt Disney Presents|Walt Disney's Wonderful World of Color|The Wonderful World of Disney|Disney's Wonderful World|Walt Disney|The Disney Sunday Movie|The Magical World of Disney|The Magical World of Disney Junior|Walt Disney anthology television series,Q5398426,,Disney anthology television series
Petgr Pan,Walt Disney Concert Hall,Q474326,13,0,2,"concert hall in Los Angeles, California, U.S.",Disney Hall,Q1060829,,Walt Disney Concert Hall
Petgr Pan,Walt Disney Pictures,Q191224,13,0,2,American film studio and a subsidiary of Walt Disney Studios,WDP|Walt Disney Productions,Q1762059,,Walt Disney Pictures
Petgr Pan,Walt Disney Studios,Q2216535,13,0,2,"American film studio, one of the four major businesses of The Walt Disney Company",The Walt Disney Studios,Q375336,,Walt Disney Studios (division)
Hugh Hennesy,Hugh Hennesy,Q3142264,13,1,1,American layout artist (1891-1954),,Q5,,
Walt Disney,Walt Disney,Q8704,13,2,1,"American animator, producer, director, screenwriter, voice actor and entrepreneur, founder of The Walt Disney Company (1901–1966)",Walter Disney,Q5,,Walt Disney
Walt Disney,The Walt Disney Company,Q7414,13,2,1,American multinational mass media company,The Walt Disney Studio,Q1762059|Q21980538|Q1916382|Q4830453|Q891723,,The Walt Disney Company
Walt Disney,Walt Disney Studios Motion Pictures,Q1323594,13,2,1,American motion picture distribution company,Buena Vista Film Distribution Company|Walt Disney Studios Distribution,Q4830453,,Walt Disney Studios Motion Pictures
Walt Disney,Walt Disney Records,Q54860,13,2,1,US record label owned by The Walt Disney Company,LC 10025|WDR,Q18127,,Walt Disney Records
Walt Disney,Walt Disney Animation Studios,Q1047410,13,2,1,animation studio,Disney Animation Studios|Disney Brothers Cartoon Studio|Disney Brothers Studio|Walt Disney Cartoon Studio|Walt Disney Studio|Walt Disney Productions,Q1107679|Q1762059,,Walt Disney Animation Studios
Walt Disney,Walt Disney World Resort,Q206859,13,2,1,"resort and entertainment complex in Bay Lake and Lake Buena Vista, Florida, United States",,Q875157|Q2416723,,Walt Disney World
Walt Disney,Disney anthology television series,Q1247718,13,2,1,anthology television series,Walt Disney's Disneyland|Walt Disney Presents|Walt Disney's Wonderful World of Color|The Wonderful World of Disney|Disney's Wonderful World|Walt Disney|The Disney Sunday Movie|The Magical World of Disney|The Magical World of Disney Junior|Walt Disney anthology television series,Q5398426,,Disney anthology television series
Walt Disney,Walt Disney Concert Hall,Q474326,13,2,1,"concert hall in Los Angeles, California, U.S.",Disney Hall,Q1060829,,Walt Disney Concert Hall
Walt Disney,Walt Disney Pictures,Q191224,13,2,1,American film studio and a subsidiary of Walt Disney Studios,WDP|Walt Disney Productions,Q1762059,,Walt Disney Pictures
Walt Disney,Walt Disney Studios,Q2216535,13,2,1,"American film studio, one of the four major businesses of The Walt Disney Company",The Walt Disney Studios,Q375336,,Walt Disney Studios (division)
Walt Disney,Walt Disney Company (Switzerland),Q30285544,13,2,2,"company in Zurich, Switzerland",,Q4830453,,
Walt Disney,Walt Disney Company Nordic,Q124156664,13,2,2,Swedish film distribution company,,Q368290,,
Walt Disney,The Walt Disney Company India,Q3523273,13,2,2,Indian regional subsidiary of the Walt Disney Company,Walt Disney Pictures India|Disney India,Q4830453,,Disney India
Walt Disney,The Walt Disney Company Italy,Q3523275,13,2,2,Italian division of the Walt Disney Company,,Q19720191,,The Walt Disney Company Italy
Walt Disney,The Walt Disney Company France,Q3523270,13,2,2,French division of The Walt Disney Company from 1951 to present,,Q43229,,The Walt Disney Company France
Walt Disney,The Walt Disney Company CIS,Q3523271,13,2,2,Russian subsidiary of The Walt Disney Company,Disney Russia,Q658255,,The Walt Disney Company CIS
Walt Disney,The Walt Disney Company Latin America,Q14928314,13,2,2,Disney subsidiary,,Q4830453,,The Walt Disney Company Latin America
Walt Disney,The Walt Disney Company (Japan),Q3565621,13,2,2,,Walt Disney Japan,Q4830453,,
Walt Disney,The Walt Disney Company Limited,Q17639984,13,2,2,,,Q4830453,,
Walt Disney,The Walt Disney Company Argentina,Q22079532,13,2,2,Disney subsidiary,,Q1331793,,The Walt Disney Company Argentina
Walt Disney,The Walt Disney Company Iberia,Q6145466,13,2,2,The Company That Is Avaliable In Spain and Portugal.,,Q4830453,,The Walt Disney Company Iberia
Walt Disney,Walt Disney Productions,Q122950077,13,2,2,output name of Walt Disney Company features from 1929 until 1983,,Q1762059,,Walt Disney Productions
Walt Disney,Walt Disney Productions' Mousercise,Q6926108,13,2,2,1982 television soundtrack album; various artists,,Q482994,,
Walt Disney,Walt Disney Productions short films,Q120498134,13,2,2,,,,,Walt Disney Productions short films (1940–1949)
Walt Disney,Walt Disney Productions v. Air Pirates,Q124613794,13,2,2,American copyright law case,,Q2334719,,Walt Disney Productions v. Air Pirates
Walt Disney,Walt Disney Productions short films,Q120498140,13,2,2,,,,,Walt Disney Productions short films (1928–1939)
Walt Disney,Walt Disney Productions short films,Q120498077,13,2,2,,,,,Walt Disney Productions short films (1950–1959)
Walt Disney,Walt Disney Productions short films,Q120497980,13,2,2,,,,,Walt Disney Productions short films (1960–1985)
The Mungle Book,Al Dempster,Q2829319,14,0,2,American artist,Albert Dempster,Q5,,
The Mungle Book,Walt Disney,Q8704,14,0,2,"American animator, producer, director, screenwriter, voice actor and entrepreneur, founder of The Walt Disney Company (1901–1966)",Walter Disney,Q5,,Walt Disney
The Mungle Book,The Walt Disney Company,Q7414,14,0,2,American multinational mass media company,The Walt Disney Studio,Q1762059|Q21980538|Q1916382|Q4830453|Q891723,,The Walt Disney Company
The Mungle Book,Walt Disney Studios Motion Pictures,Q1323594,14,0,2,American motion picture distribution company,Buena Vista Film Distribution Company|Walt Disney Studios Distribution,Q4830453,,Walt Disney Studios Motion Pictures
The Mungle Book,Walt Disney Records,Q54860,14,0,2,US record label owned by The Walt Disney Company,LC 10025|WDR,Q18127,,Walt Disney Records
The Mungle Book,Walt Disney Animation Studios,Q1047410,14,0,2,animation studio,Disney Animation Studios|Disney Brothers Cartoon Studio|Disney Brothers Studio|Walt Disney Cartoon Studio|Walt Disney Studio|Walt Disney Productions,Q1107679|Q1762059,,Walt Disney Animation Studios
The Mungle Book,Walt Disney World Resort,Q206859,14,0,2,"resort and entertainment complex in Bay Lake and Lake Buena Vista, Florida, United States",,Q875157|Q2416723,,Walt Disney World
The Mungle Book,Disney anthology television series,Q1247718,14,0,2,anthology television series,Walt Disney's Disneyland|Walt Disney Presents|Walt Disney's Wonderful World of Color|The Wonderful World of Disney|Disney's Wonderful World|Walt Disney|The Disney Sunday Movie|The Magical World of Disney|The Magical World of Disney Junior|Walt Disney anthology television series,Q5398426,,Disney anthology television series
The Mungle Book,Walt Disney Concert Hall,Q474326,14,0,2,"concert hall in Los Angeles, California, U.S.",Disney Hall,Q1060829,,Walt Disney Concert Hall
The Mungle Book,Walt Disney Pictures,Q191224,14,0,2,American film studio and a subsidiary of Walt Disney Studios,WDP|Walt Disney Productions,Q1762059,,Walt Disney Pictures
The Mungle Book,Walt Disney Studios,Q2216535,14,0,2,"American film studio, one of the four major businesses of The Walt Disney Company",The Walt Disney Studios,Q375336,,Walt Disney Studios (division)
The Mungle Book,Don Duckwall,Q3035770,14,0,2,American assistant director and production manager (1916-1986),Don A. Duckwall,Q5,,
Al Dempster,Al Dempster,Q2829319,14,1,1,American artist,Albert Dempster,Q5,,
Walt Disney,Walt Disney,Q8704,14,2,1,"American animator, producer, director, screenwriter, voice actor and entrepreneur, founder of The Walt Disney Company (1901–1966)",Walter Disney,Q5,,Walt Disney
Walt Disney,The Walt Disney Company,Q7414,14,2,1,American multinational mass media company,The Walt Disney Studio,Q1762059|Q21980538|Q1916382|Q4830453|Q891723,,The Walt Disney Company
Walt Disney,Walt Disney Studios Motion Pictures,Q1323594,14,2,1,American motion picture distribution company,Buena Vista Film Distribution Company|Walt Disney Studios Distribution,Q4830453,,Walt Disney Studios Motion Pictures
Walt Disney,Walt Disney Records,Q54860,14,2,1,US record label owned by The Walt Disney Company,LC 10025|WDR,Q18127,,Walt Disney Records
Walt Disney,Walt Disney Animation Studios,Q1047410,14,2,1,animation studio,Disney Animation Studios|Disney Brothers Cartoon Studio|Disney Brothers Studio|Walt Disney Cartoon Studio|Walt Disney Studio|Walt Disney Productions,Q1107679|Q1762059,,Walt Disney Animation Studios
Walt Disney,Walt Disney World Resort,Q206859,14,2,1,"resort and entertainment complex in Bay Lake and Lake Buena Vista, Florida, United States",,Q875157|Q2416723,,Walt Disney World
Walt Disney,Disney anthology television series,Q1247718,14,2,1,anthology television series,Walt Disney's Disneyland|Walt Disney Presents|Walt Disney's Wonderful World of Color|The Wonderful World of Disney|Disney's Wonderful World|Walt Disney|The Disney Sunday Movie|The Magical World of Disney|The Magical World of Disney Junior|Walt Disney anthology television series,Q5398426,,Disney anthology television series
Walt Disney,Walt Disney Concert Hall,Q474326,14,2,1,"concert hall in Los Angeles, California, U.S.",Disney Hall,Q1060829,,Walt Disney Concert Hall
Walt Disney,Walt Disney Pictures,Q191224,14,2,1,American film studio and a subsidiary of Walt Disney Studios,WDP|Walt Disney Productions,Q1762059,,Walt Disney Pictures
Walt Disney,Walt Disney Studios,Q2216535,14,2,1,"American film studio, one of the four major businesses of The Walt Disney Company",The Walt Disney Studios,Q375336,,Walt Disney Studios (division)
Walt Disney,Walt Disney Company (Switzerland),Q30285544,14,2,2,"company in Zurich, Switzerland",,Q4830453,,
Walt Disney,Walt Disney Company Nordic,Q124156664,14,2,2,Swedish film distribution company,,Q368290,,
Walt Disney,The Walt Disney Company India,Q3523273,14,2,2,Indian regional subsidiary of the Walt Disney Company,Walt Disney Pictures India|Disney India,Q4830453,,Disney India
Walt Disney,The Walt Disney Company Italy,Q3523275,14,2,2,Italian division of the Walt Disney Company,,Q19720191,,The Walt Disney Company Italy
Walt Disney,The Walt Disney Company France,Q3523270,14,2,2,French division of The Walt Disney Company from 1951 to present,,Q43229,,The Walt Disney Company France
Walt Disney,The Walt Disney Company CIS,Q3523271,14,2,2,Russian subsidiary of The Walt Disney Company,Disney Russia,Q658255,,The Walt Disney Company CIS
Walt Disney,The Archive Series: Animation (2009 Disney Editions ed.),Q28382055,14,2,2,2009 edition,Walt Disney Animation Studios: Animation|Walt Disney Animation Studios: The Archive Series|Animation,Q3331189,,
Walt Disney,Walt Disney Animation Studios feature film,Q56070713,14,2,2,series of animated feature films produced by the Walt Disney Studios,Disney Classics|Disney's Animated Features|Disney Animated Canon|Disney Animated Classics,Q56884562,,
Walt Disney,The Archive Series: Story,Q28382068,14,2,2,"first volume of the book series ""Walt Disney Animation Studios: The Archive Series""",Walt Disney Animation Studios: Story|Walt Disney Animation Studios: The Archive Series|Story,Q7725634,,
Walt Disney,WALT DISNEY ANIMATION STUDIOS SETS SAIL WITH “MOANA”,Q24455036,14,2,2,press release by Walt Disney Company,,Q207184,,
Walt Disney,The Archive Series: Animation,Q28382047,14,2,2,"volume 2 of the book series ""Walt Disney Animation Studio: The Archive Series""",Walt Disney Animation Studios: Animation|Walt Disney Animation Studios: The Archive Series|Animation,Q7725634,,
Walt Disney,Walt Disney Animation Studios: The Archive Series,Q28382036,14,2,2,book series,,Q277759,,
Walt Disney,Walt Disney Animation Studios Reveals New Zootopia Concept Art,Q24424974,14,2,2,news article from Comingsoon.net,,Q5707594,,
Walt Disney,Short Circuit,Q85800956,14,2,2,Disney animated series,Walt Disney Animation Studios: Short Circuit Experimental Films,Q113791292,,Short Circuit (TV series)
Walt Disney,Walt Disney Animation Studios short films (2000–present),Q120512571,14,2,2,Wikimedia list article,,Q13406463,,Walt Disney Animation Studios short films (2000–present)
Walt Disney,Walt Disney Records albums catalog,Q6569054,14,2,2,Wikimedia albums discography,Walt Disney Records albums discography,Q59191021,,Walt Disney Records discography
Walt Disney,Walt Disney,Q59756744,14,2,2,special purpose artist used for corporate songwriting credits attributed to Walt Disney Records or The Walt Disney Company,Disney|Walt Disney Records,Q59755569,,
Walt Disney,Walt Disney Records catalog,Q59731479,14,2,2,recording catalog,Walt Disney Records discography|Walt Disney Records music catalog,Q16832380,,
Walt Disney,Part of Your World / Kiss the Girl,Q106519910,14,2,2,"1989 UK 7"" single by Jodi Benson / Samuel E. Wright; Walt Disney Records ‎– LMER 1",Walt Disney Records ‎– LMER 1|Part of Your World|Kiss the Girl,Q6128115,,
Walt Disney,Walt Disney Records SP catalog,Q106519976,14,2,2,Wikimedia singles discography,Walt Disney Records catalog - singles,Q59248059,,
Walt Disney,Walt Disney Records: The Legacy Collection,Q18155640,14,2,2,album series,The Legacy Collection,Q20671381,,Walt Disney Records: The Legacy Collection
Walt Disney,The Hunchback of Notre Dame – The Original Soundtrack,Q110962467,14,2,2,1996 UK CD by Alan Menken and Stephen Schwartz; Walt Disney Records – WD771902,Walt Disney Records – WD771902,Q108352648,,
Walt Disney,The Hunchback of Notre Dame – An Original Walt Disney Records Soundtrack,Q110962524,14,2,2,1996 US CD by Alan Menken and Stephen Schwartz; Walt Disney Records – 60893-7,Walt Disney Records – 60893-7,Q108352648,,
Walt Disney,Disneyland Resort,Q1229066,14,2,2,"theme park, tourist and entertainment complex in Anaheim, California, United States",,Q875157,,Disneyland Resort
Walt Disney,Disneyland Paris,Q206521,14,2,2,"theme park resort in France, partially owned by The Walt Disney Company",Euro Disneyland Paris,Q194195,,Disneyland Paris
Walt Disney,Disneyland Resort station,Q2114035,14,2,2,"MTR station in the New Territories, Hong Kong",DIS,Q928830|Q22808403,,Disneyland Resort station
Walt Disney,Disneyland,Q181185,14,2,2,American theme park in California owned by The Walt Disney Company,The Happiest Place on Earth,Q2416723|Q875157,,Disneyland
Walt Disney,Disneyland Resort line,Q989330,14,2,2,Railway line in Hong Kong,,Q15079663,,Disneyland Resort line
Walt Disney,Disneyland Resort Line Train,Q28415312,14,2,2,,,Q811704,Q483373,
Walt Disney,Disneyland Resort Paris 15th Anniversary,Q5282498,14,2,2,2007 year-long celebration at Disneyland Paris,,,,Disneyland Resort Paris 15th Anniversary
Walt Disney,Disneyland Resort Pier,Q5282500,14,2,2,pier in Hong Kong,,Q863454,,Disneyland Resort Pier
Walt Disney,Disneyland Resort Public Transport Interchange,Q56271477,14,2,2,public transport interchange in Hong Kong,,Q494829,,
Walt Disney,Disney Village,Q2262535,14,2,2,"shopping, dining and entertainment complex in Disneyland Paris",,Q11315,,Disney Village
Don Duckwall,Don Duckwall,Q3035770,14,3,1,American assistant director and production manager (1916-1986),Don A. Duckwall,Q5,,
Don Duckwall,Al Dempster,Q2829319,14,3,2,American artist,Albert Dempster,Q5,,
Don Duckwall,Walt Disney,Q8704,14,3,2,"American animator, producer, director, screenwriter, voice actor and entrepreneur, founder of The Walt Disney Company (1901–1966)",Walter Disney,Q5,,Walt Disney
Don Duckwall,The Walt Disney Company,Q7414,14,3,2,American multinational mass media company,The Walt Disney Studio,Q1762059|Q21980538|Q1916382|Q4830453|Q891723,,The Walt Disney Company
Don Duckwall,Walt Disney Studios Motion Pictures,Q1323594,14,3,2,American motion picture distribution company,Buena Vista Film Distribution Company|Walt Disney Studios Distribution,Q4830453,,Walt Disney Studios Motion Pictures
Don Duckwall,Walt Disney Records,Q54860,14,3,2,US record label owned by The Walt Disney Company,LC 10025|WDR,Q18127,,Walt Disney Records
Don Duckwall,Walt Disney Animation Studios,Q1047410,14,3,2,animation studio,Disney Animation Studios|Disney Brothers Cartoon Studio|Disney Brothers Studio|Walt Disney Cartoon Studio|Walt Disney Studio|Walt Disney Productions,Q1107679|Q1762059,,Walt Disney Animation Studios
Don Duckwall,Walt Disney World Resort,Q206859,14,3,2,"resort and entertainment complex in Bay Lake and Lake Buena Vista, Florida, United States",,Q875157|Q2416723,,Walt Disney World
Don Duckwall,Disney anthology television series,Q1247718,14,3,2,anthology television series,Walt Disney's Disneyland|Walt Disney Presents|Walt Disney's Wonderful World of Color|The Wonderful World of Disney|Disney's Wonderful World|Walt Disney|The Disney Sunday Movie|The Magical World of Disney|The Magical World of Disney Junior|Walt Disney anthology television series,Q5398426,,Disney anthology television series
Don Duckwall,Walt Disney Concert Hall,Q474326,14,3,2,"concert hall in Los Angeles, California, U.S.",Disney Hall,Q1060829,,Walt Disney Concert Hall
Don Duckwall,Walt Disney Pictures,Q191224,14,3,2,American film studio and a subsidiary of Walt Disney Studios,WDP|Walt Disney Productions,Q1762059,,Walt Disney Pictures
Don Duckwall,Walt Disney Studios,Q2216535,14,3,2,"American film studio, one of the four major businesses of The Walt Disney Company",The Walt Disney Studios,Q375336,,Walt Disney Studios (division)
Whitf Fang,François Cao,Q86495325,15,0,2,animator (fl. since the 2000s),,Q5,,
Whitf Fang,Christel Henon,Q86428144,15,0,2,film producer,,Q5,,
François Cao,François Cao,Q86495325,15,1,1,animator (fl. since the 2000s),,Q5,,
François Cao,Christel Henon,Q86428144,15,1,2,film producer,,Q5,,
Christel Henon,Christel Henon,Q86428144,15,2,1,film producer,,Q5,,
Christel Henon,François Cao,Q86495325,15,2,2,animator (fl. since the 2000s),,Q5,,
Adamd,Adamdighi Upazila,Q2608027,16,0,1,subdivision of Bogura district of Bangladesh,,Q620471,,Adamdighi Upazila
Adamd,ADAMDEC1,Q18038768,16,0,1,protein-coding gene in the species Homo sapiens,M12.219|ADAM like decysin 1,Q7187,Q20747295,
Adamd,ADAMDEC1 peptidase,Q24727133,16,0,1,InterPro Family,ADAMDEC1|IPR033613,Q417841|Q67015883,Q8054|Q6822865,
Adamd,Adamdec1,Q18258905,16,0,1,protein-coding gene in the species Mus musculus,"2210414L24Rik|AI574231|Dcsn|ADAM-like, decysin 1",Q7187,Q20747295,
Adamd,ADAM like decysin 1,Q21111187,16,0,1,mammalian protein found in Homo sapiens,ADAM DEC1|disintegrin protease|a disintegrin and metalloproteinase domain-like protein decysin-1|ADAM-like protein decysin-1|ADAMDEC1|decysin,Q8054,,
Adamd,Adamdighi,Q4057265,16,0,1,human settlement in Bangladesh,,Q486972,,
Adamd,ADAMDEC1,Q18349405,16,0,1,,,Q8054,,ADAMDEC1
Adamd,Adamdighi railway station,Q60473958,16,0,1,"railway station in Bogura District, Bangladesh",,Q55488,,
Adamd,ADAMDEC1,Q24594318,16,0,1,gene of the species Macaca nemestrina,,,Q7187|Q20747295,
Adamd,Adamdec1,Q24412334,16,0,1,protein-coding gene in the species Rattus norvegicus,"ADAM-like, decysin 1",Q7187,Q20747295,
Adamd,Adam,Q347181,16,0,2,male given name,,Q12308941|Q62834786,,Adam (given name)
Adamd,Adam,Q10379699,16,0,2,family name,,Q101352|Q98775491,,Adam (surname)
Adamd,Design Museum Brussels,Q28149770,16,0,2,"design museum in Brussels, Belgium",ADAM|Art & Design Atomium Museum,Q1200701,,Design Museum Brussels
Adamd,Ádám,Q3576953,16,0,2,male given name,Ádám (given name)|Ádám (first name),Q12308941,,Ádám
Adamd,MDMA,Q69488,16,0,2,empathogen and stimulant,"3,4-methylenedioxymethamphetamine|N,alpha-dimethyl-1,3-benzodioxole-5-ethanamine|(RS)-3,4-(methylenedioxy)methamphetamine|DL-(3,4-Methylenedioxy)methamphetamine|ecstasy|Molly|Mandy|Adam|E|X|XTC|molly|MA|MD|beans|happy pills|Love Drug|The Love Drug|M&M|california sunrise|hug drug|clarity|essence|lover’s speed|stacy|N-methyl-3,4-methylenedioxyamphetamine|1-(1,3-benzodioxol-5-yl)-N-methyl-2-propanamine|midomafetamine|methylenedioxymethamphetamine",Q59199015|Q28885102,Q7632114|Q2445303,MDMA
Adamd,Adam the Welshman,Q14102801,16,0,2,Welsh theologian and Bishop of St Asaph,Adam,Q5,,Adam the Welshman
Adamd,Adams,Q351735,16,0,2,family name,,Q101352,,Adams (surname)
Adamd,Adamawa,Q351514,16,0,2,region of Cameroon,Adamawa Region,Q869042|Q192611,,Adamawa Region
Adamd,Adam,Q70899,16,0,2,"first man according to the Abrahamic creation and religions such as Judaism, Christianity and Islam",,Q20643955|Q4349921|Q4271324,,Adam
Adamd,Adam,Q105740106,16,0,2,member of German songwriter and pop duo Mira & Adam,,Q5,,
Pierre Ducos,Pierre Ducos,Q84253061,16,1,1,animator and filmmaker,,Q5,,
Pierre Ducos,Pierre-Henri Ducos de La Haille,Q3383099,16,1,1,French painter (1889-1972),,Q5,,
Pierre Ducos,Adamdighi Upazila,Q2608027,16,1,2,subdivision of Bogura district of Bangladesh,,Q620471,,Adamdighi Upazila
