data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Los Angeles,Los Angeles Lakers draft history,Q6577091,4,1,2,Wikipedia list article,,Q13406463,,Los Angeles Lakers draft history
Los Angeles,history of the Los Angeles Lakers,Q929032,4,1,2,Sports team history,the Los Angeles Lakers history|Los Angeles Lakers history,Q17524420,,History of the Los Angeles Lakers
Los Angeles,"Los Angeles Lakers at Cleveland Cavaliers (November 25, 2023)",Q123988838,4,1,2,,,Q18431960,,
Los Angeles,"Los Angeles Lakers vs Milwaukee Bucks, January 15, 2013",Q117426017,4,1,2,"National Basketball Association regular-season game played on January 15, 2013","Milwaukee Bucks at Los Angeles Lakers, 15 January 2013",Q18431960,,
Los Angeles,WikiProject Los Angeles Lakers,Q136023703,4,1,2,,Los Angeles Lakers task force|Wikipedia:WikiProject National Basketball Association/Los Angeles Lakers task force|WikiProject National Basketball Association/Los Angeles Lakers task force,Q16695773|Q110059964,,Wikipedia:WikiProject National Basketball Association/Los Angeles Lakers task force
The Monk,The Monk,Q135041795,5,0,1,video game developed by Elusor Games,,Q7889,,
The Monk,The Monk,Q2659564,5,0,1,1796 novel by Matthew Lewis,The Monk: A Romance,Q7725634,,The Monk
The Monk,The Monk,Q20054717,5,0,1,painting by George Inness,Pines and Olives at Albano,Q3305213,,
The Monk,The Monkey Puzzle,Q3988374,5,0,1,album by UFO,,Q482994,,The Monkey Puzzle (UFO album)
The Monk,The Monk,Q31469557,5,0,1,mountain in South Africa,,Q8502,,
The Monk,The Monk,Q110379529,5,0,1,penny blood seralization,The Monk a tale of the Inquisition,Q1347298|Q571,,
The Monk,The Monk,Q110379528,5,0,1,penny blood seralization,The Monk: a romance,Q1347298|Q571,,
The Monk,The Monkees,Q464036,5,0,1,American pop group,Monkees,Q215380,,The Monkees
The Monk,The Monk,Q2862422,5,0,1,1972 film by Adonis Kyrou,Monk,Q11424,,The Monk (1972 film)
The Monk,The Monk,Q17011429,5,0,1,2015 film by Chen Kaige,Monk Comes Down the Mountain|Monk,Q11424,,Monk Comes Down the Mountain
San Francisco,San Francisco,Q62,5,1,1,"consolidated city and county in California, United States","San Francisco, California|The City by the Bay|SF|SFO|The Golden City|Paris of the West|Baghdad by the Bay|San Francisco County|San Francisco County, California|San Fran|Frisco|City and County of San Francisco|San Francisco, CA|San Francisco, Calif.",Q13218382|Q1093829|Q1549591|Q3559093|Q3301053|Q515|Q13218391,,San Francisco
San Francisco,San Francisco,Q949535,5,1,1,city in Argentina,"San Francisco, Córdoba",Q515|Q15284|Q486972,,"San Francisco, Argentina"
San Francisco,San Francisco,Q316332,5,1,1,municipality of the Philippines in the province of Cebu,,Q24764,,"San Francisco, Cebu"
San Francisco,San Francisco,Q104063,5,1,1,municipality of the Philippines in the province of Quezon,"Municipality of San Francisco|San Francisco, Quezon",Q24764,,"San Francisco, Quezon"
San Francisco,San Francisco,Q627190,5,1,1,municipality of the Philippines in the province of Agusan del Sur,,Q24764,,"San Francisco, Agusan del Sur"
San Francisco,San Francisco,Q173745,5,1,1,municipality of the Philippines in the province of Southern Leyte,,Q24764,,"San Francisco, Southern Leyte"
San Francisco,San Francisco,Q155864,5,1,1,municipality of the Philippines in the province of Surigao del Norte,,Q24764,,"San Francisco, Surigao del Norte"
San Francisco,San Francisco,Q2061686,5,1,1,Madrid Metro station,,Q928830|Q22808403,,San Francisco (Madrid Metro)
San Francisco,San Francisco,Q975641,5,1,1,Colombian municipality of the department of Antioquia,,Q2555896,,"San Francisco, Antioquia"
San Francisco,San Francisco,Q2434062,5,1,1,Colombian municipality of the department of Putumayo,,Q2555896,,"San Francisco, Putumayo"
San Francisco,"San Francisco, California",Q79871048,5,1,2,"photograph by Bill Owens (American, b. 1938) (2016.528)",,Q125191,,
San Francisco,"San Francisco, California Auditions",Q114478511,5,1,2,episode of American Idol (S8 E3),,Q21191270,,
San Francisco,"San Francisco, California Auditions",Q114524166,5,1,2,episode of American Idol (S4 E6),,Q21191270,,
San Francisco,"San Francisco, California Auditions",Q114551189,5,1,2,episode of American Idol (S5 E4),,Q21191270,,
San Francisco,"San Francisco, California Auditions",Q114544697,5,1,2,episode of American Idol (S10 E7),,Q21191270,,
San Francisco,"San Francisco, California Crew Manifests - FamilySearch Historical Records",Q94424319,5,1,2,,,Q60474998,,
San Francisco,"San Francisco, California. A concerted effort to lighten the load",Q46335573,5,1,2,scientific article,,Q13442814,,
San Francisco,City and County of San Francisco,Q5413764,5,1,2,"government of the consolidated city–county of San Francisco, California, United States",government of San Francisco,Q4307514|Q106514250|Q138816350,,Government of San Francisco
San Francisco,City and County of San Francisco v. EPA,Q129076194,5,1,2,pending U.S. Supreme Court case,,Q2334719,,City and County of San Francisco v. EPA
Phil Spector,Phil Spector,Q213793,6,0,1,American record producer (1939–2021),Harvey Phillip Spector|Phillip Harvey Spector,Q5,,Phil Spector
Phil Spector,Phil Spector,Q112436588,6,0,1,,,Q5,,
Phil Spector,Phil Spector,Q7182429,6,0,1,2013 biographical television film directed by David Mamet,,Q506240,,Phil Spector (film)
Phil Spector,Phil Spector's albums in chronological order,Q110091136,6,0,1,Wikimedia albums discography,Phil Spector albums discography|Phil Spector discography - albums,Q59191021,,
Phil Spector,Phil Spector discography,Q2085709,6,0,1,Wikimedia artist discography,discography of Phil Spector|discography from Phil Spector,Q104635718,,
Phil Spector,Phil Spector discography,Q111952105,6,0,1,,,Q273057,,Phil Spector discography
Phil Spector,Phil Spector's Subject Files (NAID 3990642),Q63904571,6,0,1,series in the National Archives and Records Administration's holdings,,Q2668072,,
Phil Spector,Phil Spector International,Q7182430,6,0,1,record label between 1970 and 1980,,Q18127,,Phil Spector International
Phil Spector,"Phil Spector, Famed Music Producer and Convicted Murderer, Dies at 81",Q123522302,6,0,1,"The New York Times article (January 17, 2021)",,Q309481,,
Phil Spector,Phillip Spector,Q125399755,6,0,1,,,Q5,,
New York City,New York City,Q60,6,1,1,most populous city in the United States,"the five boroughs|City of New York|NY City|New York City, New York|New York, NY|New York City, NY|Capital of the World|New York City (NYC)|New York (city)|city of New York|Center of the Universe|New York City, USA|New York City, United States of America|New York, New York, USA|New York (NY)|New York, N.Y.|NY, NY|New York City, United States|N. Y., N. Y.|New York City, New York, United States|Empire City",Q208511|Q2264924|Q1093829|Q515|Q1549591|Q51929311|Q15063611|Q200250|Q174844,,New York City
New York City,New York City,Q7013143,6,1,1,1984 video game,,Q7889,,New York City (video game)
New York City,New York City,Q116672088,6,1,1,2023 studio album by The Men,,Q482994,,
New York City,NY City,Q135264430,6,1,1,Tony Hawk's Pro Skater 2 level,New York|New York City,Q1046315,,
New York City,New York City Subway,Q7733,6,1,1,rapid transit system in New York City,New York Subway|NYC Subway,Q5503,,New York City Subway
New York City,New York City Public Schools,Q408230,6,1,1,department of the government of New York City,NYCDOE|NYC DOE|New York City Department of Education|NYC Department of Education|NYC Public Schools,Q2269756|Q15726209|Q131766096,,New York City Department of Education
New York City,New York Public Library,Q219555,6,1,1,public library system in New York City,"New York Library|The New York Public Library|New York City Public Library|New York City Library|NY Public Library|NYPL|nypl.org|The New York Public Library, Astor, Lenox and Tilden Foundations|New York Public Library, Astor, Lenox and Tilden Foundations",Q26271642|Q28564|Q163740,,New York Public Library
New York City,New York City Transit Authority,Q1325591,6,1,1,bus and subway service operator,NYCTA|MTA New York City Transit|The New York City Transit Authority|The TA,Q7835189,,New York City Transit Authority
New York City,New York City,Q18710663,6,1,1,"painting by Piet Mondrian at the Musée national d’Art moderne, Paris, France",New York City I|piet monderai,Q3305213,,New York City (painting)
New York City,New York City,Q7013127,6,1,1,band,,Q215380,,New York City (band)
Nero Wolfe,Nero Wolfe,Q371774,7,0,1,fictional armchair detective,,Q15632617|Q3658341|Q15773317|Q15773347|Q3656924,,Nero Wolfe
Nero Wolfe,Nero Wolfe,Q3180766,7,0,1,2001 television series,A Nero Wolfe Mystery|The Nero Wolfe Mysteries,Q5398426,,Nero Wolfe (2001 TV series)
Nero Wolfe,Nero Wolfe,Q3203805,7,0,1,1981 television series,,Q5398426,,Nero Wolfe (1981 TV series)
Nero Wolfe,Nero Wolfe,Q6996574,7,0,1,1977 television film directed by Frank D. Gilroy,,Q506240,,Nero Wolfe (film)
Nero Wolfe,Nero Wolfe,Q3874787,7,0,1,2012 Italian television series,,Q5398426,,
Nero Wolfe,Nero Wolfe,Q3874781,7,0,1,,,Q1259759,,
Nero Wolfe,Nero Wolfe,Q6996575,7,0,1,1982 Canadian Broadcasting Corporation radio series starring Mavor Moore,,Q1555508,,Nero Wolfe (1982 radio series)
Nero Wolfe,Nero Award,Q179810,7,0,1,American literary award for crime novels,Nero Wolfe Award,Q378427,,Nero Award
Nero Wolfe,Nero Wolfe bibliography,Q4086313,7,0,1,,,Q1631107,,
Nero Wolfe,"Nero Wolfe, season 2",Q124570995,7,0,1,,,Q3464665,,
New York City,New York City,Q60,7,1,1,most populous city in the United States,"the five boroughs|City of New York|NY City|New York City, New York|New York, NY|New York City, NY|Capital of the World|New York City (NYC)|New York (city)|city of New York|Center of the Universe|New York City, USA|New York City, United States of America|New York, New York, USA|New York (NY)|New York, N.Y.|NY, NY|New York City, United States|N. Y., N. Y.|New York City, New York, United States|Empire City",Q208511|Q2264924|Q1093829|Q515|Q1549591|Q51929311|Q15063611|Q200250|Q174844,,New York City
New York City,New York City,Q7013143,7,1,1,1984 video game,,Q7889,,New York City (video game)
New York City,New York City,Q116672088,7,1,1,2023 studio album by The Men,,Q482994,,
New York City,NY City,Q135264430,7,1,1,Tony Hawk's Pro Skater 2 level,New York|New York City,Q1046315,,
New York City,New York City Subway,Q7733,7,1,1,rapid transit system in New York City,New York Subway|NYC Subway,Q5503,,New York City Subway
New York City,New York City Public Schools,Q408230,7,1,1,department of the government of New York City,NYCDOE|NYC DOE|New York City Department of Education|NYC Department of Education|NYC Public Schools,Q2269756|Q15726209|Q131766096,,New York City Department of Education
New York City,New York Public Library,Q219555,7,1,1,public library system in New York City,"New York Library|The New York Public Library|New York City Public Library|New York City Library|NY Public Library|NYPL|nypl.org|The New York Public Library, Astor, Lenox and Tilden Foundations|New York Public Library, Astor, Lenox and Tilden Foundations",Q26271642|Q28564|Q163740,,New York Public Library
New York City,New York City Transit Authority,Q1325591,7,1,1,bus and subway service operator,NYCTA|MTA New York City Transit|The New York City Transit Authority|The TA,Q7835189,,New York City Transit Authority
New York City,New York City,Q18710663,7,1,1,"painting by Piet Mondrian at the Musée national d’Art moderne, Paris, France",New York City I|piet monderai,Q3305213,,New York City (painting)
New York City,New York City,Q7013127,7,1,1,band,,Q215380,,New York City (band)
New York City,Nero Wolfe,Q371774,7,1,2,fictional armchair detective,,Q15632617|Q3658341|Q15773317|Q15773347|Q3656924,,Nero Wolfe
New York City,Nero Wolfe,Q3180766,7,1,2,2001 television series,A Nero Wolfe Mystery|The Nero Wolfe Mysteries,Q5398426,,Nero Wolfe (2001 TV series)
New York City,Nero Wolfe,Q3203805,7,1,2,1981 television series,,Q5398426,,Nero Wolfe (1981 TV series)
New York City,Nero Wolfe,Q6996574,7,1,2,1977 television film directed by Frank D. Gilroy,,Q506240,,Nero Wolfe (film)
New York City,Nero Wolfe,Q3874787,7,1,2,2012 Italian television series,,Q5398426,,
New York City,Nero Wolfe,Q3874781,7,1,2,,,Q1259759,,
New York City,Nero Wolfe,Q6996575,7,1,2,1982 Canadian Broadcasting Corporation radio series starring Mavor Moore,,Q1555508,,Nero Wolfe (1982 radio series)
New York City,Nero Award,Q179810,7,1,2,American literary award for crime novels,Nero Wolfe Award,Q378427,,Nero Award
New York City,Nero Wolfe bibliography,Q4086313,7,1,2,,,Q1631107,,
New York City,"Nero Wolfe, season 2",Q124570995,7,1,2,,,Q3464665,,
New York City,detective fiction,Q186424,7,1,2,subgenre of crime fiction and mystery fiction in which an investigator or a detective investigates a crime,detective and mystery fiction|detective story,Q108465955,Q5937792|Q6585139,Detective fiction
New York City,crime fiction writer,Q10297252,7,1,2,writer writing fiction about crime,detective fiction writer|detective fiction author|detective writer|mystery writer|crime writer,Q12737077,Q36180,Crime writer
New York City,crime fiction short story,Q5793771,7,1,2,,detective fiction short story,Q223393|Q108368282,Q49084|Q20664530,
New York City,detective and mystery fiction,Q121432200,7,1,2,literary genre; fiction literature that features detectives and mysteries and the solving of a crime,detective fiction|mystery fiction|detective story|mystery story|detective and mystery story,Q223393,Q186424|Q6585139|Q38072107|Q6647667,
New York City,"Detective Fiction and the Rise of the Japanese Novel, 1880–1930",Q136118654,7,1,2,book 2012,,Q3331189,,
New York City,Detective Fiction in the Archives: Court Records and the Uses of Law in Late Medieval England,Q64711865,7,1,2,scientific article published in January 2008,,Q13442814,,
New York City,Detective Fiction and Modern Civilization: the Origin of Modern Detective Fiction and Reception of the Genre in East Asia,Q127438832,7,1,2,scholarly article,,Q13442814,,
New York City,group of fictional characters,Q14514600,7,1,2,set of fictional characters,fictional characters group|fictional character group|character group|fictional group of characters,Q24017414,Q23010327|Q134601727,
New York City,Category:Fictional characters introduced in 2025,Q131882705,7,1,2,Wikimedia category,Category:Animated characters introduced in 2025|Fictional characters introduced in 2025,Q4167836,,Category:Fictional characters introduced in 2025
New York City,fictional characters by Thomas Clayton Wolfe,Q6146030,7,1,2,Wikimedia list article,,Q63032896,,
New York City,Fictional characters coming out of a book,Q112624379,7,1,2,print by Angelo Sampietro,,Q11060274|Q188456,,
New York City,Fictional characters' emotional state representation: what is its degree of specificity?,Q50759287,7,1,2,scientific article published in February 2009,,Q13442814,,
New York City,Fictional Characters’ Heroism in Assassin’s Creed III Video Game in the Perception of Indonesian Video Gamers,Q128182945,7,1,2,scholarly article,,Q13442814,,
New York City,Fictional Characters in Asma Nadia’s Novel Surga Yang Tak Dirindukan,Q129526082,7,1,2,scholarly article,,Q13442814,,
New York City,Fictional Characters as Alien Individuals,Q114919608,7,1,2,scientific article published in 2019,,Q13442814,,
New York City,Fictional Characters Outside Fiction: 'Being' as a Fictional Character in Heidegger's Being and Time,Q130087413,7,1,2,scholarly article published in 2017,,Q13442814,,
New York City,"Fictional Characters, Transparency, and Experiential Sharing",Q129163972,7,1,2,scholarly article,,Q13442814,,
Into the Fire,Into the Fire,Q652019,8,0,1,1987 studio album by Bryan Adams,,Q482994,,Into the Fire (album)
Into the Fire,Into the Fire,Q139811096,8,0,1,,,Q193495,,
Into the Fire,71: Into the Fire,Q496738,8,0,1,2010 film directed by Lee Jae-han,Into the Fire,Q11424,,71: Into the Fire
Into the Fire,Into the Fire,Q6058014,8,0,1,episode of Babylon 5 (S4 E6),,Q21191270,,Into the Fire (Babylon 5)
Into the Fire,Into the Fire,Q3503626,8,0,1,episode of Stargate SG-1 (S3 E1),,Q21191270,,
Into the Fire,Into the Fire,Q41494396,8,0,1,2017 single by Asking Alexandria,,Q134556,,Into the Fire (Asking Alexandria song)
Into the Fire,Into the Fire,Q5919269,8,0,1,original song co-written and performed by Bryan Adams,,Q105543609,,
Into the Fire,Into the Fire,Q3153662,8,0,1,2004 single by Thirteen Senses,,Q134556,,Into the Fire (Thirteen Senses song)
Into the Fire,Into the Fire,Q108816843,8,0,1,vocal track by Bryan Adams; 1987 studio recording,,Q55850593,,
Into the Fire,Into the Fire,Q114522548,8,0,1,episode of Ice Road Truckers (S10 E7),,Q21191270,,
Into the Fire,New York City Fire Department,Q283207,8,0,2,"fire department in New York City, New York, USA",The New York City Fire Department|FDNY|Fire Department of the City of New York,Q6498663,,New York City Fire Department
Into the Fire,New York City Fire Department Bureau of EMS,Q7013203,8,0,2,New York City emergency medical service,,Q860447|Q327333,,New York City Fire Department Bureau of EMS
Into the Fire,New York City Fire Department Rescue Company 1,Q17110102,8,0,2,special Operations rescue company of FDNY (Founded 1915),,Q6498663,,New York City Fire Department Rescue Company 1
Into the Fire,New York City Fire Department Squad Company 1,Q7013207,8,0,2,special operations firefighting squad,,,,New York City Fire Department Squad Company 1
Into the Fire,New York City Fire Department Ladder Company 3,Q7013206,8,0,2,"fire/Ladder company in New York, USA",Ladder 3,Q6498663,,New York City Fire Department Ladder Company 3
New York City,New York City,Q60,8,1,1,most populous city in the United States,"the five boroughs|City of New York|NY City|New York City, New York|New York, NY|New York City, NY|Capital of the World|New York City (NYC)|New York (city)|city of New York|Center of the Universe|New York City, USA|New York City, United States of America|New York, New York, USA|New York (NY)|New York, N.Y.|NY, NY|New York City, United States|N. Y., N. Y.|New York City, New York, United States|Empire City",Q208511|Q2264924|Q1093829|Q515|Q1549591|Q51929311|Q15063611|Q200250|Q174844,,New York City
New York City,New York City,Q7013143,8,1,1,1984 video game,,Q7889,,New York City (video game)
New York City,New York City,Q116672088,8,1,1,2023 studio album by The Men,,Q482994,,
New York City,NY City,Q135264430,8,1,1,Tony Hawk's Pro Skater 2 level,New York|New York City,Q1046315,,
New York City,New York City Subway,Q7733,8,1,1,rapid transit system in New York City,New York Subway|NYC Subway,Q5503,,New York City Subway
New York City,New York City Public Schools,Q408230,8,1,1,department of the government of New York City,NYCDOE|NYC DOE|New York City Department of Education|NYC Department of Education|NYC Public Schools,Q2269756|Q15726209|Q131766096,,New York City Department of Education
New York City,New York Public Library,Q219555,8,1,1,public library system in New York City,"New York Library|The New York Public Library|New York City Public Library|New York City Library|NY Public Library|NYPL|nypl.org|The New York Public Library, Astor, Lenox and Tilden Foundations|New York Public Library, Astor, Lenox and Tilden Foundations",Q26271642|Q28564|Q163740,,New York Public Library
New York City,New York City Transit Authority,Q1325591,8,1,1,bus and subway service operator,NYCTA|MTA New York City Transit|The New York City Transit Authority|The TA,Q7835189,,New York City Transit Authority
New York City,New York City,Q18710663,8,1,1,"painting by Piet Mondrian at the Musée national d’Art moderne, Paris, France",New York City I|piet monderai,Q3305213,,New York City (painting)
New York City,New York City,Q7013127,8,1,1,band,,Q215380,,New York City (band)
New York City,New York,Q1384,8,1,2,state of the United States of America,"NY|New York, United States|State of New York|NYS|New York (state)|NY state|New York state|The Empire State|US-NY|Empire State",Q35657,,New York (state)
New York City,New York,Q1507987,8,1,2,"American magazine on life, culture, politics, and style, focusing on New York City",Vulture (blog)|New York (magazine)|New York Magazine,Q41298|Q35127,,New York (magazine)
New York City,New York Stock Exchange,Q13677,8,1,2,American stock exchange,Big Board|NY Stock Exchange|N. Y. Stock Exchange|N.Y. Stock Exchange|XNYS,Q11691,,New York Stock Exchange
New York City,New York Historical,Q1059456,8,1,2,American history museum and library located in New York City,N-YHS|NYHS|nyhistory.org|New-York Historical Society|New York Historical|New York Historical Society|New York Historical Society Museum & Library|New York Historical Association|The New-York Historical Society|The New York Historical,Q33506|Q16735822|Q163740|Q5774403,,New York Historical
New York City,New York,Q2720168,8,1,2,album by Lou Reed,,Q482994,,New York (album)
New York City,New York Rangers,Q188984,8,1,2,hockey team of the National Hockey League,,Q4498974,,New York Rangers
New York City,New York,Q22128520,8,1,2,1978 studio album; various artists,,Q482994,,
New York City,New York Islanders,Q194369,8,1,2,"National Hockey League franchise in Long Island, New York",,Q4498974,,New York Islanders
New York City,Annals of the New York Academy of Sciences,Q2431664,8,1,2,scientific journal,New York Academy of Sciences. Annals|Ann. N.Y. Acad. Sci.,Q5633421|Q737498|Q73364223,,Annals of the New York Academy of Sciences
New York City,Manhattan,Q11299,8,1,2,"borough of New York City, New York, United States","Manhattan, New York City|Manhattan, New York|Manhattan borough, New York City|Borough of Manhattan|Mannahatta|New York County|New York County, NY|New York County, New York|Manhattan, NY",Q408804|Q3301053,,Manhattan
New York City,Manhattan University,Q2749572,8,1,2,"Roman Catholic, liberal arts college in The Bronx, NYC",Manhattan College|Academy of the Holy Infancy,Q6540832|Q23002054,,Manhattan University
New York City,Manhattan,Q94544086,8,1,2,vocal track by Rod Stewart in duet with Bette Midler; 2004 studio recording; cover version,,Q55850593,,
New York City,Manhattan,Q17121785,8,1,2,album by Skaters,,Q482994,,Manhattan (Skaters album)
New York City,Manhattan,Q856841,8,1,2,"city in Riley and Pottawatomie counties in Kansas, United States, county seat of Riley County","Manhattan, Kansas|Manhattan, KS",Q1093829|Q62049,,"Manhattan, Kansas"
New York City,Manhattan,Q136483158,8,1,2,1981 video game,,Q7889,,
New York City,Manhattan,Q135264422,8,1,2,Tony Hawk's Underground level,,Q1046315,,
New York City,Manhattan,Q731310,8,1,2,1979 film by Woody Allen,,Q11424,,Manhattan (1979 film)
New York City,Manhattan Project,Q127050,8,1,2,World War II American R&D program that produced the first nuclear weapons,,Q27665152|Q759676|Q16334295|Q101965|Q2475641,,Manhattan Project
New York City,Manhattan,Q966105,8,1,2,"town in Gallatin County, Montana, United States","Manhattan, Montana|Manhattan, MT",Q15127012,,"Manhattan, Montana"
Pope John Paul II,John Paul II,Q989,9,0,1,264th pope of the Catholic Church (1978–2005),Pope John Paul II|Saint John Paul II|Pope Saint John Paul II the Great|JPII|JP II,Q5,,Pope John Paul II
Pope John Paul II,Pope John Paul II,Q130627,9,0,1,2005 miniseries directed by John Kent Harrison,,Q1259759|Q98701476,,Pope John Paul II (miniseries)
Pope John Paul II,Rosa 'Pope John Paul II',Q64030582,9,0,1,rose cultivar,Jean-Paul II|Pope John Paul II|Rosa 'Jean-Paul II',Q26817508,,Rosa 'Pope John Paul II'
Pope John Paul II,Pope John Paul II,Q7229186,9,0,1,1984 film,,Q506240,,Pope John Paul II (film)
Pope John Paul II,Pope John Paul II,Q108628949,9,0,1,"statue in Maynooth - Maigh Nuad, Ireland - Imogen Stuart - 1987",,Q860861,,
Pope John Paul II,Pope John Paul II,Q108629295,9,0,1,"statue in Denver, United States of America - Jacek Osadczuk - 2009",,Q860861,,
Pope John Paul II,attempted assassination of Pope John Paul II,Q2472593,9,0,1,May 1981 shooting by Mehmet Ali Ağca in St. Peter's Square,Pope John Paul II assassination attempt,Q81672,,Attempted assassination of Pope John Paul II
Pope John Paul II,Pope John Paul II's visit to the United Kingdom,Q2099655,9,0,1,,,Q7132456,,1982 visit by Pope John Paul II to the United Kingdom
Pope John Paul II,Pope John Paul II Cultural Center,Q7229193,9,0,1,"national shrine in Washington, D.C",Saint John Paul II National Shrine|John Paul II Cultural Center in Washington DC,Q33506,,Saint John Paul II National Shrine
Pope John Paul II,Pope John Paul II High School,Q16207603,9,0,1,high school in Tennessee,,Q9826,,Pope Saint John Paul II Preparatory School
Austria,Austria,Q40,9,1,1,country in Central Europe,Republic of Austria,Q3624078|Q4209223|Q123480|Q127693126|Q6256,,Austria
Austria,Austria–Hungary,Q28513,9,1,1,1867–1918 empire in Central Europe,Austro-Hungarian Empire|Dual Monarchy|Austria Hungary|Austria|Austro-Hungarian Monarchy|Monarchy of Austria-Hungary|The Kingdoms and Lands Represented in the Imperial Council and the Lands of the Holy Hungarian Crown of St. Stephen|Monarchy of Austria–Hungary|Austria-Hungary,Q3624078|Q3024240|Q48349|Q1093720|Q6256,,Austria-Hungary
Austria,Austrian Empire,Q131964,9,1,1,Central European multinational Empire from 1804 to 1867,Austria,Q3624078|Q3024240,,Austrian Empire
Austria,Austria,Q25114801,9,1,1,family name,,Q101352,,Austria (surname)
Austria,Cisleithania,Q533534,9,1,1,northern and western part of Austro-Hungary with Dalmatia and Istria (1867–1918),The Kingdoms and Lands Represented in the Imperial Council|Austrian Lands,Q107390|Q19953632,,Cisleithania
Austria,Austria men's national football team,Q163534,9,1,1,men's national association football team representing Austria,Austria national soccer team|Austrian national football team|Austrian national soccer team|Austria national association football team|Austria national football team,Q135408445,Q1194951,Austria national football team
Austria,FK Austria Wien,Q131209,9,1,1,association football club in Austria,Fußballklub Austria Wien|Austria Vienna,Q476028,,FK Austria Wien
Austria,Belvedere,Q303139,9,1,1,"museum housed in the Belvedere palace, Vienna, Austria",Osterreichische Gallery|Osterreichische Galerie Belvedere|Austrian National Gallery|Belvedere Gallery|Belvedere Museum|Kaiserlich Königlichen Bilder Gallerie in Wien,Q3196771,,Österreichische Galerie Belvedere
Austria,Styria,Q41358,9,1,1,federal state in the south of Austria,Steiermark|Upper Styria|Austrian Styria,Q261543|Q82794,,Styria
Austria,Austria,Q4825411,9,1,1,constituency of the European Parliament,,Q2631496,,Austria (European Parliament constituency)
Austria,First Republic of Austria,Q518101,9,1,2,sovereign state in Europe (1919–1934),Republik Österreich|First Austrian Republic|Republic of Austria|Erste österreichische Republik,Q3024240|Q3624078,,First Austrian Republic
Austria,Republic of Austria v. Altmann,Q7314426,9,1,2,2004 United States Supreme Court case,541 U.S. 677 (2004),Q19692072,,Republic of Austria v. Altmann
Austria,Republic of Austria. Country profile,Q39617778,9,1,2,scientific article published on July 1985,,Q13442814,,
Austria,Republik Österreich,Q22001984,9,1,2,Wikimedia disambiguation page,Republic of Austria|Austrian Republic,Q4167410,,
Bigfoot,Bigfoot,Q56356273,10,0,1,2017 video game,,Q7889,,
Bigfoot,Bigfoot,Q4904863,10,0,1,1990 NES game,,Q7889,,Bigfoot (video game)
Bigfoot,Bigfoot: The Life and Times of a Legend,Q138037700,10,0,1,book published in 2009,Bigfoot,Q3331189|Q193495,,
Bigfoot,Bigfoot,Q131850395,10,0,1,,,Q5,,
Bigfoot,Bigfoot,Q44810,10,0,1,large and hairy ape-like mythical creature purported to inhabit forests in North America,sás'qets,,Q50996514|Q772636|Q2239243,Bigfoot
Bigfoot,Bigfoot,Q981354,10,0,1,"census designated place in Frio County, Texas, United States","Bigfoot, Texas|Bigfoot, TX",Q498162,,"Bigfoot, Texas"
Bigfoot,Si Begg,Q7506354,10,0,1,English electronic musician,Simon Begg|Cabbage Boy|Bigfoot|Lenny Logan|Maverick DJ|Buckfunk 3000|Bigfoot Futures Ltd|Zygmunt Janowski|Dr Nowhere|Culture Cruncher|S.I. Futures,Q5,,Si Begg
Bigfoot,Bigfoot,Q4906834,10,0,1,2012 film directed by Bruce Davison,,Q506240,,Bigfoot (2012 film)
Bigfoot,Kryptopithecus gimlinpattersonorum,Q98929442,10,0,1,Species of mammals (cryptid),Sasquatch|Bigfoot,Q772636|Q16521,,
Bigfoot,Bigfoot,Q114548067,10,0,1,episode of Lost Tapes (S1 E2),,Q21191270,,
Bigfoot,Yeti,Q77439149,10,0,2,1988 Destiny Software - Arc,,Q7889,,
Bigfoot,Yeti,Q129628,10,0,2,ape-like creature purported to inhabit the Himalayan mountain range in Asia,Abominable Snowman|Dinanthropoides nivalis,Q772636|Q24334685|Q1049467|Q25810847,,Yeti
Bigfoot,Yeti,Q126187535,10,0,2,1993 video game,,Q7889,,
Bigfoot,CFDP1,Q18035377,10,0,2,protein-coding gene in the species Homo sapiens,BCNT|BUCENTAUR|CENP-29|CP27|SWC5|Yeti|p97|craniofacial development protein 1,Q7187,Q20747295,CFDP1
Bigfoot,Yeti,Q2727619,10,0,2,band,,Q215380,,Yeti (band)
Bigfoot,2843 Yeti,Q150208,10,0,2,asteroid,(2843) Yeti|Yeti,Q3863,,2843 Yeti
Bigfoot,YETI,Q4053421,10,0,2,game engine,Ubisoft YETI,Q193564,,
Bigfoot,David Nečas,Q46321131,10,0,2,"researcher, biomechanics and engineering",Yeti,Q5,,
Bigfoot,Yeti,Q8053036,10,0,2,Japanese video game developer,,Q210167,,Yeti (Japanese company)
Bigfoot,Yetide Badaki,Q29447145,10,0,2,Nigerian actress,,Q5,,Yetide Badaki
Bigfoot,Sasquatch,Q117439610,10,0,2,American progamer,Gage DuBose,Q5,,
Bigfoot,Sasquatch,Q744104,10,0,2,fictional character in Marvel Comics,Walter Langkowski,Q1114461|Q14831768,,Sasquatch (comics)
Bigfoot,Sasquatch Books,Q7425732,10,0,2,American book publisher,,Q1320047,,Sasquatch Books
Bigfoot,The Untold,Q7771738,10,0,2,2002 film,Untold|Sasquatch,Q11424,,The Untold (film)
Bigfoot,Sasquatch,Q7425731,10,0,2,1998 novel by Roland Smith,,Q7725634,,Sasquatch (novel)
