data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sandersville,Sandersville,Q2558498,14,0,1,"city in Washington County, Georgia, United States of America","Sandersville, Georgia|Sandersville, GA",Q1093829|Q76514543|Q62049,,"Sandersville, Georgia"
Sandersville,Sandersville,Q1871038,14,0,1,"human settlement in Jones County, Mississippi, United States of America","Sandersville, Mississippi|Sandersville, MS",Q15127012,,"Sandersville, Mississippi"
Sandersville,Sandersville School,Q72927534,14,0,1,"historic site in Sandersville, Georgia, United States",,Q358,,
Sandersville,Sandersville Giants,Q65067518,14,0,1,Minor League Baseball team,,Q13027888,,Sandersville Giants
Sandersville,Sandersville Railroad,Q2220652,14,0,1,"former railroad in Georgia, USA",,Q740752,,Sandersville Railroad
Sandersville,Sandersville Cemetery,Q117589662,14,0,1,"cemetery in Jones County, Mississippi, United States",,Q39614,,
Sandersville,Sandersville Clinic,Q90923408,14,0,1,"clinic in Heilbron, South Africa",,Q1774898,,
Sandersville,Sandersville urban area,Q125811284,14,0,1,urban area in Georgia,"Sandersville, GA|Sandersville, GA Urban Area",Q5951278,,
Sandersville,Sandersville,Q24577558,14,0,1,,,Q486972,,
Sandersville,Sandersville,Q358104,14,0,1,Wikimedia disambiguation page,,Q4167410,,Sandersville
