data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Polk Township,Polk Township,Q10808172,8,0,1,"township in Dade County, Missouri, USA","Polk Township, Dade County, Missouri",Q6270791,,"Polk Township, Dade County, Missouri"
Polk Township,Polk Township,Q9043588,8,0,1,"township in St. Clair County, Missouri, Missouri, USA","Polk Township, St. Clair County, Missouri",Q6270791|Q19610511,,"Polk Township, St. Clair County, Missouri"
Polk Township,Polk Township,Q10808174,8,0,1,"township in Shelby County, Iowa","Polk Township, Shelby County, Iowa",Q17205621,,"Polk Township, Shelby County, Iowa"
Polk Township,Polk Township,Q9043574,8,0,1,"township in Cass County, Missouri, USA","Polk Township, Cass County, Missouri",Q6270791,,"Polk Township, Cass County, Missouri"
Polk Township,Polk County,Q495393,8,0,2,"county in Oregon, United States","Polk County, Oregon|Polk County, OR",Q13414761,,"Polk County, Oregon"
Polk Township,Polk County,Q372648,8,0,2,"county in Minnesota, United States","Polk County, Minnesota|Polk County, MN",Q12262532,,"Polk County, Minnesota"
Polk Township,Polk County,Q501043,8,0,2,"county in Florida, United States","Polk County, Florida|Polk County, FL",Q13410422,,"Polk County, Florida"
Polk Township,Polk County,Q502050,8,0,2,"county in Tennessee, United States","Polk County, Tennessee|Polk County, TN",Q13415366,,"Polk County, Tennessee"
Polk Township,Polk County,Q376102,8,0,2,"county in Wisconsin, United States","Polk County, Wisconsin|Polk County, WI",Q12178928,,"Polk County, Wisconsin"
Polk Township,Polk County,Q485808,8,0,2,"county in Iowa, United States","Polk County, Iowa|Polk County, IA",Q11774149,,"Polk County, Iowa"
Polk Township,Polk County,Q61368,8,0,2,"county in Arkansas, United States","Polk County, Arkansas|Polk County, AR",Q11774062,,"Polk County, Arkansas"
Polk Township,Polk County,Q113375,8,0,2,"county in Texas, United States","Polk County, Texas|Polk County, TX",Q11774097,,"Polk County, Texas"
Polk Township,Polk County,Q489861,8,0,2,"county in Missouri, United States","Polk County, Missouri|Polk County, MO",Q13410520,,"Polk County, Missouri"
Polk Township,Polk County,Q498395,8,0,2,"county in Georgia, United States","Polk County, Georgia|Polk County, GA",Q13410428,,"Polk County, Georgia"
Polk Township,Polk City,Q1914726,8,0,2,"city in Polk County, Iowa, United States","Polk City, Iowa|Polk City, IA",Q1093829,,"Polk City, Iowa"
Polk Township,Polk City,Q941420,8,0,2,"city in Polk County, Florida, United States","Polk City, Florida|Polk City, FL",Q1093829|Q15127012,,"Polk City, Florida"
Polk Township,Polk City,Q50319190,8,0,2,painting by Frank Stella,,Q3305213,,
Polk Township,Polk City Community Library,Q69471775,8,0,2,"public library system in Iowa, USA",,Q26271642,,
Polk Township,Polk City Community Library,Q69955480,8,0,2,"public library in Polk City, Iowa, USA",,Q12317349|Q28564,,
Polk Township,Polk City Police Department,Q133857346,8,0,2,"Police department for the muncipality of Polk City, IA",PCPD|PPD|Polk City PD,Q35535,,
Polk Township,Polk City Cemetery,Q117529700,8,0,2,"cemetery in Polk County, Iowa, United States",,Q39614,,
Polk Township,Polk City Municipal Library,Q35189662,8,0,2,"library in Polk City, Florida, United States",,Q28564,,
Polk Township,Polk City Junction,Q122570712,8,0,2,"hamlet in Polk County, Iowa, United States","Polk City Junction, IA|Polk City Junction, Iowa",Q486972|Q5084,,
Polk Township,Polk City urban area,Q125811012,8,0,2,urban area in Iowa,"Polk City, IA|Polk City, IA Urban Area",Q5951278,,
