data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
"Introduzione - Conservare il Novecento : la fotografia specchio del secolo : convegno nazionale, Ferrara, Salone internazionale dell'arte del restauro e della conservazione dei beni culturali e ambientali, 4 aprile 2003 : atti","Atti del Convegno nazionale Il corso di laurea in conservazione dei beni culturali: Udine, 10-12 giugno 1985",Q128771850,10,0,2,,,Q3331189,,
"Introduzione - Conservare il Novecento : la fotografia specchio del secolo : convegno nazionale, Ferrara, Salone internazionale dell'arte del restauro e della conservazione dei beni culturali e ambientali, 4 aprile 2003 : atti",Atti del convegno di studi su Antonio Panizzi (Roma 21-22 aprile 1980),Q131395887,10,0,2,,,Q1143604,,
"Introduzione - Conservare il Novecento : la fotografia specchio del secolo : convegno nazionale, Ferrara, Salone internazionale dell'arte del restauro e della conservazione dei beni culturali e ambientali, 4 aprile 2003 : atti",Atti del convegno di studi su Antonio Panizzi,Q127604574,10,0,2,,,Q3331189,,
"Introduzione - Conservare il Novecento : la fotografia specchio del secolo : convegno nazionale, Ferrara, Salone internazionale dell'arte del restauro e della conservazione dei beni culturali e ambientali, 4 aprile 2003 : atti","Atti del convegno Biblioteche a Verona, 14 novembre 1991",Q106225148,10,0,2,scholarly article published on Biblioteche oggi in 1996,,Q13442814|Q265158,,
"Introduzione - Conservare il Novecento : la fotografia specchio del secolo : convegno nazionale, Ferrara, Salone internazionale dell'arte del restauro e della conservazione dei beni culturali e ambientali, 4 aprile 2003 : atti",conservation and restoration of cultural heritage,Q46993143,10,0,2,"process of restoring and/or conserving tangible cultural heritage, including artworks, architecture, archaeology, museum collections, partly or in full, to original state and/or condition, without changing constructive and/or characteristic elements",rehabilitation|cultural heritage preservation,,Q217102,Conservation and restoration of cultural property
"Introduzione - Conservare il Novecento : la fotografia specchio del secolo : convegno nazionale, Ferrara, Salone internazionale dell'arte del restauro e della conservazione dei beni culturali e ambientali, 4 aprile 2003 : atti",Conservazione dei beni culturali: cronistoria di un percorso formativo,Q127043392,10,0,2,scientific article published in 1994,,Q13442814,,
"Introduzione - Conservare il Novecento : la fotografia specchio del secolo : convegno nazionale, Ferrara, Salone internazionale dell'arte del restauro e della conservazione dei beni culturali e ambientali, 4 aprile 2003 : atti",Conservazione dei beni culturali: sbocchi professionali per la laurea,Q131389375,10,0,2,scientific article published in 1995,,Q13442814,,
"Introduzione - Conservare il Novecento : la fotografia specchio del secolo : convegno nazionale, Ferrara, Salone internazionale dell'arte del restauro e della conservazione dei beni culturali e ambientali, 4 aprile 2003 : atti",Conservazione dei beni culturali a Pisa,Q126816521,10,0,2,,,Q13442814,,
Lung function with asbestos-related circumscribed plaques,Lung function with asbestos-related circumscribed plaques,Q26326602,11,0,1,conference proceedings item published in 1990,,Q23927052,,
Lung function with asbestos-related circumscribed plaques,Lung function in silica exposed workers,Q26326780,11,0,2,conference proceedings item published in 1990,,Q23927052,,
Lung function with asbestos-related circumscribed plaques,Lung Function and Structure in Healthy Infants and Infants With Recurrent Wheezing,Q61979762,11,0,2,clinical trial,,Q30612,,
Lung function with asbestos-related circumscribed plaques,Lung Function After Abdominal Surgery,Q113891313,11,0,2,clinical trial,,Q30612,,
Lung function with asbestos-related circumscribed plaques,Lung Function Testing in Patients With Locally Advanced or Metastatic Solid Tumors,Q64677760,11,0,2,clinical trial,,Q30612,,
Lung function with asbestos-related circumscribed plaques,Lung Function Changes Following the Addition of Formoterol to Tiotropium in Patients With Chronic Obstructive Pulmonary Disease (COPD),Q64602123,11,0,2,clinical trial,,Q30612,,
Lung function with asbestos-related circumscribed plaques,"Lung Function, LCI, Bronchial Inflammation and Epigenetics of Patients With BO",Q66410986,11,0,2,clinical trial,,Q30612,,
Lung function with asbestos-related circumscribed plaques,Lung Function After Robot-assisted Radical Prostate Ectomy,Q64223034,11,0,2,clinical trial,,Q30612,,
Lung function with asbestos-related circumscribed plaques,Lung function abnormalities in U.S. indium-tin oxide production workers,Q23916395,11,0,2,abstract published in 2011,,Q58632367,,
Lung function with asbestos-related circumscribed plaques,Lung Function and Airway Inflammation in Portland Cement Workers,Q61920635,11,0,2,clinical trial,,Q30612,,
Lung function with asbestos-related circumscribed plaques,Pulmonary function,Q24255411,11,0,2,chapter published in 1971,,Q21481766,,
Lung function with asbestos-related circumscribed plaques,pulmonary function,Q104149893,11,0,2,,respiratory function,Q104018785,Q44476427|Q1168263,
Lung function with asbestos-related circumscribed plaques,pulmonary function test,Q1877462,11,0,2,test to evaluate respiratory system,respiratory function test|respiratory function tests|pulmonary function tests,Q55215251,Q2893339|Q2671652,Pulmonary function testing
Lung function with asbestos-related circumscribed plaques,PLF,Q20767677,11,0,2,genetic element in the species Homo sapiens,Pulmonary function,Q7187,,
Lung function with asbestos-related circumscribed plaques,Pulmonary functional impairment from years of arc welding,Q26326300,11,0,2,conference proceedings item published in 1990,,Q23927052,,
Lung function with asbestos-related circumscribed plaques,Pulmonary function testing,Q26375208,11,0,2,chapter published in 1986,,Q21481766,,
Lung function with asbestos-related circumscribed plaques,Pulmonary function changes in Vermont granite workers,Q26326485,11,0,2,conference proceedings item published in 1990,,Q23927052,,
Lung function with asbestos-related circumscribed plaques,Pulmonary function among Latino thoroughbred workers - a pilot study,Q41399878,11,0,2,abstract published in 2015,,Q58632367,,
Lung function with asbestos-related circumscribed plaques,Pulmonary function testing,Q6089447,11,0,2,,,,,
Lung function with asbestos-related circumscribed plaques,Pulmonary Function at High-Altitude,Q64725386,11,0,2,clinical trial,,Q30612,,
Lung function with asbestos-related circumscribed plaques,asbestosis,Q664174,11,0,2,pneumoconiosis caused by inhalation and retention of asbestos fibers,asbestos cancer|Asbestosis NOS (disorder)|Asbestos intoxication|asbestos dust pneumoconiosis|asbestos pneumoconiosis|asbestos intoxination,Q112193867,Q651223|Q4803677,Asbestosis
Lung function with asbestos-related circumscribed plaques,Asbestosis,Q26375225,11,0,2,chapter published in 1986,,Q21481766,,
Lung function with asbestos-related circumscribed plaques,Asbestosis,Q26324266,11,0,2,conference proceedings item published in 1975,,Q23927052,,
Lung function with asbestos-related circumscribed plaques,Asbestosis,Q36863912,11,0,2,scientific article published on December 1949,,Q13442814,,
Lung function with asbestos-related circumscribed plaques,"Asbestosis hospitalizations - Louisiana, 1999-2009",Q105470607,11,0,2,newsletter published in 2011,,Q264238,,
Lung function with asbestos-related circumscribed plaques,Asbestosis and asbestos-related pleural disease,Q26338630,11,0,2,chapter published in 1994,,Q21481766,,
Lung function with asbestos-related circumscribed plaques,Asbestosis,Q53052372,11,0,2,scientific article,,Q13442814,,
Lung function with asbestos-related circumscribed plaques,Asbestosis,Q74011184,11,0,2,scientific article published on 01 December 1999,,Q13442814,,
Lung function with asbestos-related circumscribed plaques,Asbestosis,Q66697269,11,0,2,scientific article published on 01 December 1977,,Q13442814,,
Lung function with asbestos-related circumscribed plaques,Asbestosis,Q81782813,11,0,2,scientific article published on 01 January 2005,,Q13442814,,
Training Recurrent Neural Networks via Forward Propagation Through Time,Training Recurrent Neural Networks via Forward Propagation Through Time,Q124097742,12,0,1,conference paper published in 2021,,Q23927052,,
Training Recurrent Neural Networks via Forward Propagation Through Time,Training recurrent neural networks robust to incomplete data: Application to Alzheimer's disease progression modeling,Q91224360,12,0,2,scientific article published on 12 January 2019,,Q13442814,,
Training Recurrent Neural Networks via Forward Propagation Through Time,Training Recurrent Neural Networks With the Levenberg–Marquardt Algorithm for Optimal Control of a Grid-Connected Converter,Q50627799,12,0,2,"scientific article published on October 15, 2014",,Q13442814,,
Training Recurrent Neural Networks via Forward Propagation Through Time,Training recurrent neural networks: why and how? An illustration in dynamical process modeling,Q52383603,12,0,2,scientific article published in January 1994,,Q13442814,,
Update on the development of person-wearable dust monitors,Update on the development of person-wearable dust monitors,Q26329236,13,0,1,conference proceedings item published in 1999,,Q23927052,,
Glove fit for firefighters - an accommodation comparison between U.S. NFPA 1971 and European EN 659 glove size schemes with a contemporary (CAESAR) anthropometric hand size database,Glove fit for firefighters - an accommodation comparison between U.S. NFPA 1971 and European EN 659 glove size schemes with a contemporary (CAESAR) anthropometric hand size database,Q25113984,14,0,1,conference abstract published in 2004,,Q58632367,,
Microbe Exposure and the Occurrence of Antibodies against the Exposing Microbes among Wood Workers in Cellulose Industry,Microbe exposure and the occurrence of antibodies against the exposing microbes among wood workers in cellulose industry,Q26326874,15,0,1,conference proceedings item published in 1990,,Q23927052,,
Microbe Exposure and the Occurrence of Antibodies against the Exposing Microbes among Wood Workers in Cellulose Industry,"Microbe exposure, innate immunity and autoimmunity",Q74612875,15,0,2,scientific article published on 01 January 1999,,Q13442814,,
Microbe Exposure and the Occurrence of Antibodies against the Exposing Microbes among Wood Workers in Cellulose Industry,Wood Workers' Union,Q97359142,15,0,2,trade union of Finland,,Q178790,,Wood Workers' Union
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Q111689517,16,0,1,conference paper published in 2019,,Q23927052,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,blockchain technology,Q130376267,16,0,2,"the technology used to create a digital database containing information (such as records of financial transactions) that can be simultaneously used and shared within a large decentralized, publicly accessible network",block chain technology,,Q11016,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain technology,Q118100757,16,0,2,US patent 11283597,,Q43305660,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain Technology and Record Keeping,Q111688661,16,0,2,report published in 2019,,Q10870555,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain Technology: Principles and Applications,Q111688168,16,0,2,book section published in 2015,,Q1980247,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain Technology As Infrastructure in Public Sector: An Analytical Framework,Q111688033,16,0,2,conference paper published in 2018,,Q23927052,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain Technology in Healthcare: The Revolution Starts Here,Q111687957,16,0,2,conference paper published in 2016,,Q23927052,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain Technology in Business Organizations: A Scoping Review,Q111688401,16,0,2,conference paper published in 2018,,Q23927052,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain Technology And Smart Contracts: Privacy-Preserving Tools,Q111688272,16,0,2,thesis published in 2017,,Q1266946,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain Technology as an Enabler of Service Systems: A Structured Literature Review,Q111690294,16,0,2,conference paper published in 2017,,Q23927052,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Blockchain Technology and the Law: Opportunities and Risks,Q111689512,16,0,2,book published in 2019,,Q3331189,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,"Software Defined Internet of Things Security: Properties, State of the Art, and Future Research",Q113435769,16,0,2,scientific article published on 12 June 2020,,Q13442814,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Software-Defined Internet of Things: A Survey,Q118358005,16,0,2,,,Q13442814,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Internet of Things,Q251212,16,0,2,Internet-like structure connecting everyday physical objects,IoT,Q151885|Q11016|Q117356127,Q11253473|Q115467851,Internet of things
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Internet of Things,Q96708225,16,0,2,scientific journal published by Elsevier B.V.,,Q5633421,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Internet of Things,Q96325266,16,0,2,scientific journal published by Springer,,Q5633421,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Internet of Things,Q110262629,16,0,2,"Stack Exchange site for builders and users of networked sensors and control devices in the contexts of smart homes, industry automation, or environmental sensors",,Q110256698,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Internet of things,Q117714731,16,0,2,US patent 11431561,,Q43305660,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,"Internet of Things. User-Centric IoT - First International Summit, IoT360 2014, Rome, Italy, October 27-28, 2014",Q106035699,16,0,2,academic conference,"IoT360 2014: Rome, Italy",Q2020153,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Internet of Things and Cloud Computing,Q96708229,16,0,2,US scientific journal,,Q5633421,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,"Internet of Things. IoT Infrastructures - Second International Summit, IoT 360° 2015, Rome, Italy, October 27-29, 2015",Q106087667,16,0,2,academic conference,"IoT360 2015: Rome, Italy",Q2020153,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,Internet of Things Summit,Q105700358,16,0,2,conference series,IoT360,Q47258130,,
DDoS Botnet Prevention using Blockchain in Software Defined Internet of Things,IoT Solutions World Congress,Q55095705,16,0,2,event held in Barcelona,Internet of Things Solutions World Congress,Q2495862,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Q26248599,17,0,1,abstract published in 2012,,Q58632367,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Q23918998,17,0,1,conference proceedings item published in 2012,,Q23927052,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,whole body vibration,Q1671046,17,0,2,type of mechanotherapy,WBV,,Q4292154,Whole-body vibration
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole body vibration in snow removal loader operations: do traction chains cause low back pain?,Q25893378,17,0,2,abstract published in 2011,,Q58632367,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole Body Vibration Training in Children With Osteogenesis Imperfecta and Limited Mobility,Q66073744,17,0,2,clinical trial,,Q30612,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole Body Vibration Exercise Training for Institutionalized Elderly,Q64636939,17,0,2,clinical trial,,Q30612,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole Body Vibration Training for Pelvic Floor Muscle,Q65349223,17,0,2,clinical trial,,Q30612,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole Body Vibration Training Among Older People Using Sheltered Housing,Q63319510,17,0,2,clinical trial,,Q30612,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole-body vibration exposure among operators of heavy earthmoving equipment,Q24855475,17,0,2,conference proceedings item published in 2007,,Q23927052,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole Body Vibration on Running Biomechanics,Q66396839,17,0,2,clinical trial,,Q30612,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole Body Vibration Training for Diabetic Patients With Burn Injury,Q105493593,17,0,2,clinical trial,,Q30612,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Whole-body Vibration as a Treatment for Parkinson's Disease,Q67134088,17,0,2,clinical trial,,Q30612,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Bus Design,Q116891908,17,0,2,Czech company,,Q4830453,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Bus designs for time-probabilistic multicore processors,Q59421656,17,0,2,,,Q13442814,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure reduces nitric oxide concentrations in the ventral artery of the rat tail,Q24351240,17,0,2,conference proceedings item published in 2006,,Q23927052,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure induces mechanical hyperalgesia in lean but not fatty Zucker rats,Q24170102,17,0,2,abstract published in 2008,,Q58632367,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure and biodynamic responses during whole-body vibration training,Q34696474,17,0,2,scientific article,,Q13442814,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure and peripheral nerve fiber damage,Q68455327,17,0,2,scientific article published on 01 March 1990,,Q13442814,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,"Vibration exposure, smoking, and vascular dysfunction",Q39534695,17,0,2,scientific article published on May 2000,,Q13442814,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure for selected power hand tools used in automobile assembly,Q39261862,17,0,2,scientific article published on 01 September 1990,,Q13442814,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure and conditioning lesion effect in nerves: An experimental study in rats,Q43481700,17,0,2,"scientific article published on September 1, 1992",,Q13442814,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure and disease in a shipyard: a 13-year revisit,Q23917844,17,0,2,journal article published in 2004,,Q13442814,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure and vibration-induced white finger due to chain saw operation,Q43721360,17,0,2,scientific article published in April 1985,,Q13442814,,
Whole body vibration exposures and seat effective amplitude transmissibilities of air suspension seat in different bus designs,Vibration exposure of individuals using wheelchairs over sidewalk surfaces,Q51286518,17,0,2,scientific article published in December 2005,,Q13442814,,
FakeChain: A Blockchain Architecture to Ensure Trust in Social Media Networks,FakeChain: A Blockchain Architecture to Ensure Trust in Social Media Networks,Q111689818,18,0,1,conference paper published in 2019,,Q23927052,,
FakeChain: A Blockchain Architecture to Ensure Trust in Social Media Networks,"Blockchain Architectures for Electronic Exchange Reporting Requirements: EMIR, Dodd Frank, MiFID I/II, MiFIR, REMIT, Reg NMS and T2S.",Q121096644,18,0,2,scientific article published in 2016,,Q13442814,,
FakeChain: A Blockchain Architecture to Ensure Trust in Social Media Networks,Blockchain Architecture Reliability-Based Measurement for Circuit Unit Importance,Q123154316,18,0,2,scientific article published in 2018,,Q13442814,,
Industrial hygiene management in the 21st century,Industrial hygiene management in the 21st century,Q26329384,19,0,1,conference proceedings item published in 1993,,Q23927052,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Q57382115,20,0,1,article,,Q13442814|Q23927052,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,gamification,Q1067402,20,0,2,use of game thinking and game mechanics in non-game contexts to engage users in solving problems,,,Q1519454|Q111522681,Gamification
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,gamification of learning,Q17015388,20,0,2,educational approach to motivate students to learn by using video game design and game elements in learning environments,gamified learning,,Q1067402|Q97570190,Gamification of learning
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Gamification,Q137043389,20,0,2,,,Q1980247,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Gamification and Health,Q139876719,20,0,2,,,Q1980247,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Gamification as a strategy of internal marketing,Q57948402,20,0,2,Article about gamification,,Q191067,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Gamification and its effect on employee engagement and performance in a perceptual diagnosis task,Q112901132,20,0,2,2013 master's thesis by Michael Ong at University of Canterbury,,Q1907875,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Gamification and Energetic Behavior Changes,Q66073125,20,0,2,clinical trial,,Q30612,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Gamification-Augmented Home-Based Exercise for Peripheral Artery Disease,Q113889621,20,0,2,clinical trial,,Q30612,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Gamification in Knee Replacement Rehabilitation,Q62040508,20,0,2,clinical trial,,Q30612,,
Does Gamification Work? -- A Literature Review of Empirical Studies on Gamification,Gamification in education: What? How? Why bother?,Q57981280,20,0,2,Benefits of using gamification in teaching-learning processes,,Q191067,,
Application of analytic wavelet transform to transient signal analyses,Application of analytic wavelet transform to transient signal analyses,Q23924608,21,0,1,conference proceedings item published in 2007,,Q23927052,,
Application of analytic wavelet transform to transient signal analyses,Transient signal analysis using complementary metal oxide semiconductor capacitive chemical microsensors,Q46871875,21,0,2,scientific article published in January 2006,,Q13442814,,
"Proceedings of the 32nd Annual Institute on Mining Health, Safety and Research, Salt Lake City, Utah, August 5-7, 2001","Proceedings of the 32nd Annual Institute on Mining Health, Safety and Research, Salt Lake City, Utah, August 5-7, 2001",Q26253373,22,0,1,conference proceedings item published in 2001,,Q23927052,,
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire","HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",Q107076819,23,0,1,conference paper published in 2011,,Q23927052,,
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire","HyperAtlas, un outil scientifique au service du débat politique - Application à la politique de cohésion de l'Union Européenne",Q107076801,23,0,2,book section published in 2012,,Q1980247,,
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",spatial planning,Q149013,23,0,2,technique for physical organisation of space,urban and regional planning,Q11862829|Q4671286|Q268592,Q309100,Spatial planning
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",aménagement du territoire en France,Q16009144,23,0,2,,,,,
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",European Spatial Development Planning,Q5413239,23,0,2,,,Q3457065,,European Spatial Development Planning
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",Regional planning in Germany,Q1802404,23,0,2,Overview of regional planning in Germany,,,,
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",Aménagement du territoire zu Lëtzebuerg,Q16762412,23,0,2,,,,,
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",Aménagement du territoire aux États-Unis,Q2844795,23,0,2,,,,,
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",Spatial planning in Switzerland,Q1342818,23,0,2,,,,Q149013,Spatial planning in Switzerland
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",Landscape architecture in Luxembourg,Q140248163,23,0,2,,,Q74817647,,
"HyperAtlas, un outil d'aide à la prise de décision politique pour l'aménagement du territoire",Aménagement du territoire,Q17621247,23,0,2,Wikimedia disambiguation page,,Q4167410,,
A Comparison of the Profusion and Type of Small Opacities Reported with the 1980 and 1971 ILO Classifications using Readings from the Coalworkers' X-ray Surveillance Program,A comparison of the profusion and type of small opacities reported with the 1980 and 1971 ILO classifications using Readings from the Coalworkers' X-ray Surveillance Program,Q26326678,24,0,1,conference proceedings item published in 1990,,Q23927052,,
