data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kamienna,"Kamienna, Kuyavian-Pomeranian Voivodeship",Q6357489,11,0,1,"village in Kuyavian-Pomeranian, Poland",,Q3558970,,"Kamienna, Kuyavian-Pomeranian Voivodeship"
Kamienna,Kamienna Góra,Q2461080,11,0,2,rural gmina of Poland,Gmina Kamienna Gora|Gmina Kamienna Góra,Q3504085,,Gmina Kamienna Góra
Kamienna,Kamienna Góra County,Q637226,11,0,2,powiat of Poland,Kamienna Gora County,Q247073,,Kamienna Góra County
Kamienna,Kamienna Góra,Q11734386,11,0,2,,,Q1434401,,
Kamienna,Kamienna Góra,Q11734389,11,0,2,"mountain, Góry Bystrzckie in Poland",,Q8502,,
Kamienna,Kamienna Góra train station,Q2292795,11,0,2,"railway station in Kamienna Góra, Poland",,Q55488,,
Kamienna,"Kamienna Góra, Lublin Voivodeship",Q6357532,11,0,2,"village in Lublin, Poland",,Q3558970,,"Kamienna Góra, Lublin Voivodeship"
Kamienna,Kamienna Góra,Q6357527,11,0,2,"village in Świętokrzyskie, Poland",,Q3558970,,"Kamienna Góra, Kielce County"
Kamienna,Kamienna Góra,Q670348,11,0,2,village of Poland,,Q3558970,,"Kamienna Góra, Kartuzy County"
Kamienna,Kamienna Góra,Q11734393,11,0,2,"village in Gmina Iwaniska, Poland",,Q3558970,,"Kamienna Góra, Opatów County"
Kargat,Kargat,Q145187,12,0,1,"human settlement in Kargatsky District, Novosibirsk Oblast, Russia",,Q192287|Q7930989,,Kargat
Kargat,Kargat,Q1247866,12,0,1,"river in Novosibirsk Oblast, Russia",,Q4022,,Kargat (river)
Kargat,Kargat,Q27785130,12,0,1,"railway station in Kargat, Russia",,Q55488,,
Kargat,Kargatsky District,Q552977,12,0,1,municipal district in Russia,,Q2198484|Q12357832,,Kargatsky District
Kargat,Kargat,Q122765276,12,0,1,ship built in 1971,IMO 7124427,Q11446,,
Kargat,Kargatskiy Uyezd,Q16661901,12,0,1,administrative division of Novonikolayevsk Governorate of RSFSR and USSR,,Q65770082|Q18867064,,
Kargat,Kargath Bladefist,Q18418593,12,0,1,fictional character,,Q28020127|Q722547|Q15773347|Q1569167,,
Kargat,Kargatui,Q13204843,12,0,1,Spring festival of certain Turkic people,Qarghatui|Karga Tui|Qargha Tui,Q1445650,,
Kargat,Kargataşı Island,Q49645411,12,0,1,island in Turkey,,Q23442,,
Kargat,upload,Q7126699,12,0,1,sending of data from a local system to a remote system,uploading,Q151885,Q1724915,Upload
Topino,Topino,Q1235297,13,0,1,river in Italy,,Q4022,,Topino
Topino,Topinoja-Aranko,Q45902154,13,0,1,family name,,Q29042997|Q101352,,
Topino,Topinoja,Q45902146,13,0,1,family name,,Q101352,,
Topino,Topino,Q138370960,13,0,1,family name,,Q101352,,
Topino,Topino,Q3532090,13,0,1,animated television series,,Q117467246,,
Topino,Topino,Q115510507,13,0,1,"triangulation station in Telde, Spain",,Q131862,,
Topino,François Topino-Lebrun,Q3085919,13,0,1,French painter (1764-1801),François Jean Baptiste Topino Lebrun|Francois Jean-Baptiste Topino-Lebrun|François Jean-Baptiste Topino-Lebrun|Topino-Lebrun,Q5,,François Topino-Lebrun
Topino,Sand Martin,Q25909,13,0,1,species of bird,Riparia riparia|Bank Swallow,Q16521,,Sand martin
Topino,Topinoja waste management centre,Q55758898,13,0,1,,Topinpuisto,Q4830453,,
Topino,"Topino, Charles",Q103970462,13,0,1,encyclopedia article,,Q13433827,,
Torysa,Torysa,Q1186856,14,0,1,river in Slovakia,,Q4022,,Torysa (river)
Torysa,Torysa,Q1073003,14,0,1,municipality of Slovakia,,Q6784672,,Torysa (village)
Torysa,Torysa,Q12059418,14,0,1,Italian grape variety,Torysa grape,Q958314,Q958314,
Torysa,Torysa,Q104130605,14,0,1,painting by Ernest Rákosi,,Q3305213,,
Torysa,Torysa,Q62520003,14,0,1,painting by Ernest Rákosi,,Q3305213,,
Torysa,Torysa,Q55409894,14,0,1,painting by Mikuláš Jordán,,Q3305213,,
Torysa,Torysa,Q62531673,14,0,1,painting by Ernest Rákosi,,Q3305213,,
Torysa,Torysa,Q104181423,14,0,1,painting by Štefan Hapák,,Q3305213,,
Torysa,Torysa,Q62527021,14,0,1,painting by Ernest Rákosi,,Q3305213,,
Torysa,Torysa,Q62519394,14,0,1,painting by Ernest Rákosi,,Q3305213,,
