data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Smithsonian Astrophysical Observatory,National Zoological Park,Q1043283,9,1,2,"zoological park in Washington, D.C., United States",Smithsonian National Zoological Park|National Zoo|Smithsonian's National Zoo|NZP|Smithsonian Institution National Zoological Park|Rock Creek Zoo|Smithsonian's National Zoo & Conservation Biology Institute|National Zoo Park|NZCBI,Q43501,,National Zoological Park (United States)
Smithsonian Astrophysical Observatory,Smithsonian Funk List,Q106698303,9,1,2,project by the Smithsonian Institution to highlight notable women in STEM named after Dr. Vicki Funk,Funk List|Vicki Funk List|Victoria Funk List|Smithsonian Institution Funk List,Q16695773|Q170584,,
Smithsonian Astrophysical Observatory,Smithsonian Institution Building,Q605937,9,1,2,"administrative building for Smithsonian Institution, Washington, D.C.",The Castle|Smithsonian Castle,Q2519340,,Smithsonian Institution Building
Smithsonian Astrophysical Observatory,Smithsonian Institution Press,Q87722563,9,1,2,publishing arm of the Smithsonian Institution from 1966 to ca. 2005,Smithsonian Institution. Press|Smithsonian Press|SIP,Q2085381,,Smithsonian Institution Press
Smithsonian Astrophysical Observatory,Smithsonian trinomial,Q7545628,9,1,2,unique identifier assigned to archaeological sites in many states in the United States,Smithsonian Institution Trinomial System,Q6545185,,Smithsonian trinomial
Smithsonian Astrophysical Observatory,Astrophysical Observatory of Javalambre,Q21482490,9,1,2,astronomical observatory in Spain,OAJ|Javalambre,Q1254933,,Astrophysical Observatory of Javalambre
Smithsonian Astrophysical Observatory,Astrophysical Observatory of the College of Staten Island,Q114373369,9,1,2,astronomical observatory,CSI,Q1254933,,
IHS Energy,IHS Energy,Q121863183,10,0,1,Previous subsidiary by IHS,,Q334453,,
IHS Energy,IHS Inc.,Q1662481,10,0,2,company based in the US,Information Handling Services Incorporated|IHS Global Inc.,Q4830453|Q6881511|Q891723,,
IHS Inc,IHS Inc.,Q1662481,10,1,1,company based in the US,Information Handling Services Incorporated|IHS Global Inc.,Q4830453|Q6881511|Q891723,,
IHS Inc,IHS Energy,Q121863183,10,1,2,Previous subsidiary by IHS,,Q334453,,
Skanska USA,Skanska USA,Q116571531,11,0,1,construction company,,Q4830453|Q334453,,
Skanska USA,Skanska,Q1537811,11,0,2,Swedish multinational construction and development company,Skanska AB,Q4830453|Q6881511,,Skanska
Skanska USA,Skanska,Q30259033,11,0,2,Czech construction company,Skanska a.s.,Q4830453|Q6881511|Q783794,,
Skanska USA,Skånska järnvägar,Q2604920,11,0,2,"working life museum in Simrishamn Municipality, Sweden",,Q728937|Q420962|Q10416961,,
Skanska USA,Skånska Målarskolan,Q10671170,11,0,2,school of Fine Art in Malmö,,Q3914,,
Skanska USA,Skanska,Q108169205,11,0,2,Polish company,SKANSKA S.A.,Q4830453|Q6881511,,
Skanska USA,Skånska Nationen före afdelningarnes tid (1682-1832),Q64936288,11,0,2,,,Q7725634|Q3331189,,
Skanska USA,Skånska Nationen 1833-1889,Q64932857,11,0,2,,,Q7725634|Q3331189,,
Skanska USA,Skanska CZ,Q133139636,11,0,2,Czech company,,Q4830453|Q6881511,,
Skanska USA,Skanska Servis,Q133140067,11,0,2,former Czech company,,Q4830453|Q6881511,,
Skanska USA,Skanska CS,Q138830435,11,0,2,former Czech company,,Q4830453,,
Skanska,Skanska,Q1537811,11,1,1,Swedish multinational construction and development company,Skanska AB,Q4830453|Q6881511,,Skanska
Skanska,Skanska,Q30259033,11,1,1,Czech construction company,Skanska a.s.,Q4830453|Q6881511|Q783794,,
Skanska,Skånska järnvägar,Q2604920,11,1,1,"working life museum in Simrishamn Municipality, Sweden",,Q728937|Q420962|Q10416961,,
Skanska,Skånska Målarskolan,Q10671170,11,1,1,school of Fine Art in Malmö,,Q3914,,
Skanska,Skanska,Q108169205,11,1,1,Polish company,SKANSKA S.A.,Q4830453|Q6881511,,
Skanska,Skånska Nationen före afdelningarnes tid (1682-1832),Q64936288,11,1,1,,,Q7725634|Q3331189,,
Skanska,Skånska Nationen 1833-1889,Q64932857,11,1,1,,,Q7725634|Q3331189,,
Skanska,Skanska CZ,Q133139636,11,1,1,Czech company,,Q4830453|Q6881511,,
Skanska,Skanska Servis,Q133140067,11,1,1,former Czech company,,Q4830453|Q6881511,,
Skanska,Skanska CS,Q138830435,11,1,1,former Czech company,,Q4830453,,
Skanska,Skanska USA,Q116571531,11,1,2,construction company,,Q4830453|Q334453,,
Allspark Pictures,Allspark Pictures,Q122210180,12,0,1,film production within Allspark,Hasbro Films|Hasbro Film Group,Q334453,,
Allspark Pictures,Lionsgate Canada,Q1344736,12,0,2,Canadian entertainment company and a subsidiary of Lionsgate Studios,eOne|Records On Wheels Limited|ROW Entertainment|Entertainment One Income Fund|E1 Entertainment|Entertainment One|eOne Canada,Q4830453|Q658255,,Lionsgate Canada
Allspark Pictures,MNRK Music Group,Q1273666,12,0,2,American independent record label company,MNRK Records|E1 Music|eOne Music US|Entertainment One Music,Q18127|Q2442401,,MNRK Music Group
Allspark Pictures,Entertainment One Films,Q5323811,12,0,2,independent film distributor,Fox Lorber Films|Koch-Lorber Films|Entertainment One Films Ltd.|eOne Films,Q4830453,,Entertainment One Films
Allspark Pictures,Entertainment One UK,Q134938783,12,0,2,British entertainment company,Contender Limited|CONTENDER LIMITED|Contender Entertainment Group|E1 Entertainment UK|E1 Entertainment UK Limited|E1 ENTERTAINMENT UK LIMITED|Entertainment One UK Limited|ENTERTAINMENT ONE UK LIMITED|eOne UK,Q43229,,Entertainment One UK
Allspark Pictures,eOne Television,Q122970020,12,0,2,television production company,Entertainment One Television BAP Ltd.|Barna-Alper Productions Inc.|E1 Television BAP Ltd.,Q4830453,,
Allspark Pictures,Entertainment One Distribution,Q5322356,12,0,2,,E1 Entertainment Distribution,Q18127,,Entertainment One Distribution
Allspark Pictures,eOne Family & Brands,Q19650374,12,0,2,,E1 Kids|Entertainment One Family,Q4830453,,Entertainment One Family & Brands
Allspark Pictures,WW Entertainment,Q2473961,12,0,2,Dutch film distributor,RCV Entertainment|Entertainment One Benelux,Q368290,,WW Entertainment
Allspark Pictures,Entertainment One Canada,Q125728223,12,0,2,,,Q6881511,,
Allspark Pictures,Entertainment One Films,Q122969991,12,0,2,,Entertainment One Films Ltd.|eOne Films,Q4830453,,
Entertainment One,Lionsgate Canada,Q1344736,12,1,1,Canadian entertainment company and a subsidiary of Lionsgate Studios,eOne|Records On Wheels Limited|ROW Entertainment|Entertainment One Income Fund|E1 Entertainment|Entertainment One|eOne Canada,Q4830453|Q658255,,Lionsgate Canada
Entertainment One,MNRK Music Group,Q1273666,12,1,1,American independent record label company,MNRK Records|E1 Music|eOne Music US|Entertainment One Music,Q18127|Q2442401,,MNRK Music Group
Entertainment One,Entertainment One Films,Q5323811,12,1,1,independent film distributor,Fox Lorber Films|Koch-Lorber Films|Entertainment One Films Ltd.|eOne Films,Q4830453,,Entertainment One Films
Entertainment One,Entertainment One UK,Q134938783,12,1,1,British entertainment company,Contender Limited|CONTENDER LIMITED|Contender Entertainment Group|E1 Entertainment UK|E1 Entertainment UK Limited|E1 ENTERTAINMENT UK LIMITED|Entertainment One UK Limited|ENTERTAINMENT ONE UK LIMITED|eOne UK,Q43229,,Entertainment One UK
Entertainment One,eOne Television,Q122970020,12,1,1,television production company,Entertainment One Television BAP Ltd.|Barna-Alper Productions Inc.|E1 Television BAP Ltd.,Q4830453,,
Entertainment One,Entertainment One Distribution,Q5322356,12,1,1,,E1 Entertainment Distribution,Q18127,,Entertainment One Distribution
Entertainment One,eOne Family & Brands,Q19650374,12,1,1,,E1 Kids|Entertainment One Family,Q4830453,,Entertainment One Family & Brands
Entertainment One,WW Entertainment,Q2473961,12,1,1,Dutch film distributor,RCV Entertainment|Entertainment One Benelux,Q368290,,WW Entertainment
Entertainment One,Entertainment One Canada,Q125728223,12,1,1,,,Q6881511,,
Entertainment One,Entertainment One Films,Q122969991,12,1,1,,Entertainment One Films Ltd.|eOne Films,Q4830453,,
Entertainment One,Allspark Pictures,Q122210180,12,1,2,film production within Allspark,Hasbro Films|Hasbro Film Group,Q334453,,
