data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
6a Vigorous,Indonesian sign language recognition using kinect and dynamic time warping,Q127990515,13,1,2,scholarly article,,Q13442814,,
6a Vigorous,Indonesian Sign Language Recognition Based on Shape of Hand Gesture,Q126413872,13,1,2,scholarly article,,Q13442814,,
Ugandan Sign Language,Ugandan Sign Language,Q7877677,14,0,1,deaf sign language of Uganda,USL,Q34228|Q1288568,,Ugandan Sign Language
5 Developing,5 Developing,Q29051551,14,1,1,language status by Ethnologue.com using EGIDS scale,5 (Developing)|EGIDS 5,Q29051545,,
5 Developing,Ugandan Sign Language,Q7877677,14,1,2,deaf sign language of Uganda,USL,Q34228|Q1288568,,Ugandan Sign Language
5 Developing,sign language,Q34228,14,1,2,language which uses manual communication and body language to convey meaning,sign languages,Q20829075,Q184767|Q6752310,Sign language
5 Developing,Sign Language,Q12000355,14,1,2,1980 studio album by Inger Lise,,Q482994,,
5 Developing,Sign Language,Q28036980,14,1,2,painting by Patricia Forrest,,Q3305213,,
5 Developing,sign language interpreter,Q10691728,14,1,2,person who interprets spoken language in a sign language,interpreter for the deaf|translator for the deaf|sign language translator|deaf interpreter|deaf translator,Q28640,Q11085831,
5 Developing,Sign Language Studies,Q15793524,14,1,2,journal,,Q5633421|Q737498,,Sign Language Studies
5 Developing,sign language,Q130068739,14,1,2,narrative motif documented in Thompson's Motif-Index of Folk-Literature,Z175.,Q1697305|Q2995443,,
5 Developing,Sign Language,Q133280546,14,1,2,encyclopedia entry from 'Open Encyclopedia of Cognitive Science' published in 2024,,Q13433827,,
5 Developing,Sign Language,Q79992911,14,1,2,"print by Linda Schwarz (German, b. 1963) (2006.196)",,Q11060274,,
5 Developing,Dutch Sign Language,Q2201099,14,1,2,sign language used in Netherlands,NGT|DSL|Sign Language of the Netherlands|SLN,Q34228|Q1288568,Q108128286,Dutch Sign Language
5 Developing,sign language family,Q16635802,14,1,2,,,Q28923954,Q25295,
Argentine Sign Language,Argentine Sign Language,Q3322073,15,0,1,deaf sign language of Argentina,LSA|Argentinean Sign Language,Q34228|Q1288568,,Argentine Sign Language
Argentine Sign Language,American Soccer League,Q16191121,15,0,2,association football league (2014–2017),ASL,Q15991303,,American Soccer League (2014–2017)
Argentine Sign Language,American Soccer League,Q107208660,15,0,2,conflation of four defunct association football leagues,ASL,Q15991303|Q13406463|Q14946528,,
Argentine Sign Language,Art Students League of New York,Q705737,15,0,2,"art school located on West 57th Street in Manhattan, New York City",ASL of New York|ASL of NY|ASL of N.Y.|Art Students League|Art Students' League of New York,Q383092|Q15090615,,Art Students League of New York
Argentine Sign Language,American Sign Language,Q14759,15,0,2,sign language used predominately in the United States,ASL|Ameslan|ASLic|Visual American Sign Language,Q34228|Q34770|Q1288568,Q5501921,American Sign Language
Argentine Sign Language,Association for Scottish Literature,Q2868008,15,0,2,Scottish educational charity,Association for Scottish Literary Studies|ASLS|ASL,Q7708430,,Association for Scottish Literary Studies
Argentine Sign Language,Atmospheric Science Letters,Q15754458,15,0,2,journal,ASL,Q5633421|Q737498|Q773668,,
Argentine Sign Language,American Soccer League,Q16820436,15,0,2,association football league (1933–1983),ASL,Q15991303,,American Soccer League (1933–1983)
Argentine Sign Language,Air Serbia,Q460373,15,0,2,flag-carrier airline of Serbia,AirSERBIA|Air SERBIA a.d. Beograd|JU|ASL,Q46970|Q721639,,Air Serbia
Argentine Sign Language,Aslan,Q18608243,15,0,2,male given name,Aslan (first name)|Aslan (given name),Q12308941,,Aslan (name)
Argentine Sign Language,Apache Software License 2.0,Q13785927,15,0,2,software license approved by the ASF in 2004,"Apache License v2.0|ASLv2|ASL2|Apache License 2.0|Apache-2.0|Apache Software License, Version 2.0|Apache License Version 2.0|ASL 2.0|Apache License, Version 2.0",Q1437937|Q3331189|Q1156659|Q616526,,Apache-2.0
5 Developing,5 Developing,Q29051551,15,1,1,language status by Ethnologue.com using EGIDS scale,5 (Developing)|EGIDS 5,Q29051545,,
5 Developing,Argentine Sign Language,Q3322073,15,1,2,deaf sign language of Argentina,LSA|Argentinean Sign Language,Q34228|Q1288568,,Argentine Sign Language
Swiss-German Sign Language,Swiss-German Sign Language,Q35150,16,0,1,sign language of Switzerland,Swiss German Sign Language|DSGS|Deutschschweizer Gebärdensprache,Q34228|Q1288568,Q5501921,Swiss-German Sign Language
Swiss-German Sign Language,German Sign Language,Q33282,16,0,2,sign language in which the deaf community and hearing people communicate with each other in Germany,GSL,Q34228|Q1288568,Q5551235,German Sign Language
Swiss-German Sign Language,German Sign Language family,Q5551235,16,0,2,European sign language family,DGSic,Q16635802,Q34228,German Sign Language family
Swiss-German Sign Language,DGS Corpus,Q105835883,16,0,2,linguistic video corpus of German Sign Language,German Sign Language Corpus,Q461183,,
5 Developing,5 Developing,Q29051551,16,1,1,language status by Ethnologue.com using EGIDS scale,5 (Developing)|EGIDS 5,Q29051545,,
5 Developing,Swiss-German Sign Language,Q35150,16,1,2,sign language of Switzerland,Swiss German Sign Language|DSGS|Deutschschweizer Gebärdensprache,Q34228|Q1288568,Q5501921,Swiss-German Sign Language
5 Developing,German Sign Language,Q33282,16,1,2,sign language in which the deaf community and hearing people communicate with each other in Germany,GSL,Q34228|Q1288568,Q5551235,German Sign Language
5 Developing,German Sign Language family,Q5551235,16,1,2,European sign language family,DGSic,Q16635802,Q34228,German Sign Language family
5 Developing,DGS Corpus,Q105835883,16,1,2,linguistic video corpus of German Sign Language,German Sign Language Corpus,Q461183,,
Mozambican Sign Language,Mozambican Sign Language,Q6927809,17,0,1,Deaf sign language of Mozambique,MSL,Q34228|Q1288568,,Mozambican Sign Language
5 Developing,5 Developing,Q29051551,17,1,1,language status by Ethnologue.com using EGIDS scale,5 (Developing)|EGIDS 5,Q29051545,,
5 Developing,Mozambican Sign Language,Q6927809,17,1,2,Deaf sign language of Mozambique,MSL,Q34228|Q1288568,,Mozambican Sign Language
5 Developing,Developing Language and Literacy: Effective Intervention in the Early Years,Q60273387,17,1,2,,,Q3331189,,
5 Developing,Developing Language Competence through English for Specific Purposes in English-Medium University Settings,Q136166675,17,1,2,book 2025,,Q3331189,,
5 Developing,Developing language in a developing body: the relationship between motor development and language development.,Q33708263,17,1,2,scientific article,,Q13442814,,
5 Developing,Developing language skills of cocaine-exposed infants,Q33945050,17,1,2,scientific article,,Q13442814,,
5 Developing,Developing Language and Intercultural Skills through an IaH Programme at University,Q127643282,17,1,2,scholarly article,,Q13442814,,
5 Developing,Developing Language Skills in Preschool Children through Games,Q128676318,17,1,2,scholarly article,,Q13442814,,
5 Developing,Developing Language Games to Teach Speaking Skill For Indonesian Senior High School Learners,Q128172319,17,1,2,scholarly article,,Q13442814,,
5 Developing,Developing language skills through collaborative storytelling on iTEO,Q113177514,17,1,2,scientific article published on 05 August 2018,,Q13442814,,
5 Developing,DEVELOPING LANGUAGE COMPETENCE OF FUTURE MEDICAL SPECIALISTS: PERSPECTIVES AND CHALLENGES,Q129542086,17,1,2,scholarly article,,Q13442814,,
5 Developing,language development,Q2330667,17,1,2,process starting early in human life,linguistic development|speech development|language acquisition|language development in children,Q135892289,Q2347178,Language development
5 Developing,developmental language disorder,Q2313089,17,1,2,"neurobiological disorder affecting a child's ability to comprehend and express language, unrelated to other comorbidities.",language development disorder|language development disorders,Q2057971,Q10469820,Developmental language disorder
5 Developing,Language Development,Q137941446,17,1,2,2567th strip of the webcomic xkcd,,Q838795,,
5 Developing,Language Development across the Life Span,Q140242322,17,1,2,,,Q3331189,,
5 Developing,Language Development and Policy in Estonia,Q139730617,17,1,2,,,Q1980247,,
5 Developing,Language Development in Soviet Uzbekistan,Q140244807,17,1,2,book chapter in Sociolinguistic Perspectives on Soviet National Languages (1985),,Q1980247,,
5 Developing,Language development for children with Down syndrome,Q436842,17,1,2,,,,,
5 Developing,Language Development in Preterm Children,Q63844212,17,1,2,clinical trial,,Q30612,,
5 Developing,Language Development in Cochlear Implant Children,Q113893625,17,1,2,clinical trial,,Q30612,,
5 Developing,Language Development and Translation Initiatives,Q140198097,17,1,2,"language development body in Salka, Nigeria",Kambari Language Project|KLP|LDTI,Q2093358,,
Flemish Sign Language,Flemish Sign Language,Q2107617,18,0,1,sign language used by the deaf community of the Flemish Community,Vlaamse Gebarentaal|VGT,Q34228|Q1288568,Q108128286,Flemish Sign Language
Flemish Sign Language,Flemish Sign Language development,Q129063101,18,0,1,scholarly article,,Q13442814,,
Flemish Sign Language,Flemish Sign Language standardisation,Q111220222,18,0,1,scientific article published on 15 October 2009,,Q13442814,,
Flemish Sign Language,Vilnius Gediminas Technical University,Q389852,18,0,2,"public university in Vilnius, Lithuania",Vilniaus Gedimino Technikos Universiteta|Vilnius Tech|VGTU,Q3918|Q45400320|Q875538|Q1371037,,Vilnius Gediminas Technical University
Flemish Sign Language,North Las Vegas Airport,Q5807775,18,0,2,airport located three nautical miles (6 km) NW of the central business district of Las Vegas,VGT|KVGT,Q1248784,,North Las Vegas Airport
Flemish Sign Language,VGTRK,Q2537294,18,0,2,Russian public radio and TV broadcaster,All-Russia State Television and Radio Broadcasting Company|Russian Television and Radio|RTR,Q15265344|Q116979266|Q1389604,,All-Russia State Television and Radio Broadcasting Company
Flemish Sign Language,video lottery terminal,Q7927946,18,0,2,machine that allows gamblers to bet on the outcome of a video game,VLT|VGT,,Q189409|Q4704404,Video lottery terminal
Flemish Sign Language,Voronezh State University of Engineering Technology,Q4125415,18,0,2,University and academic publisher in Russia,VGTA|VSUET|Federal State Budget Educational Institution of Higher Education Voronezh State University of Engineering Technologies|Voronezh State University of Eengineering Technologies,Q3918|Q45400320,,Voronezh State University of Engineering Technology
Flemish Sign Language,VGT,Q61403032,18,0,2,company in Estonia,Gas Analyzers Factory in Võru,Q6881511,,
Flemish Sign Language,videogametalk.com,Q136758533,18,0,2,"a defunct website with video game reviews, news",VGT,Q72398691,,
Flemish Sign Language,VGTV,Q19394097,18,0,2,,,Q2001305,,
Flemish Sign Language,VGTimes,Q107720713,18,0,2,"website dedicated to video games, movies, and technology",,Q72398691,,
5 Developing,5 Developing,Q29051551,18,1,1,language status by Ethnologue.com using EGIDS scale,5 (Developing)|EGIDS 5,Q29051545,,
5 Developing,Flemish Sign Language,Q2107617,18,1,2,sign language used by the deaf community of the Flemish Community,Vlaamse Gebarentaal|VGT,Q34228|Q1288568,Q108128286,Flemish Sign Language
5 Developing,Flemish Sign Language development,Q129063101,18,1,2,scholarly article,,Q13442814,,
5 Developing,Flemish Sign Language standardisation,Q111220222,18,1,2,scientific article published on 15 October 2009,,Q13442814,,
Kuwaiti Sign Language,Kuwaiti Sign Language,Q6448985,19,0,1,Deaf sign language of Kuwait,,Q34228,Q11722502,Kuwaiti Sign Language
Jhankot Sign Language,Jhankot Sign Language,Q6190889,20,0,1,Nepalese village sign language,Jhankot SL,Q34228|Q1288568,,Jhankot Sign Language
Jhankot Sign Language,Vigorous,Q83650398,20,0,2,Bulk carrier built in 2005,IMO 9298521,Q15276,,
Jhankot Sign Language,Vigorous and Liberating Death,Q17030926,20,0,2,album by Impaled Nazarene,,Q482994,,Vigorous and Liberating Death
Jhankot Sign Language,Vigorous,Q122800913,20,0,2,ship built in 1944,IMO 8423480,Q11446,,
Jhankot Sign Language,Vigorous,Q117026122,20,0,2,bulk carrier built in 2013,IMO 9546239,Q15276,,
Jhankot Sign Language,Chengdu J-10,Q635779,20,0,2,multi-role fighter aircraft family,J10|Firebird|Chengdu F-10 Vanguard|F-10 Vanguard|Vanguard|Vigorous Dragon|F10|J-10,Q15056993,Q1188543,Chengdu J-10
Jhankot Sign Language,Vigorous intensity physical activity and the metabolic health of adolescents,Q112359517,20,0,2,2015 doctoral thesis by Greig Logan at Auckland University of Technology,,Q187685,,
Jhankot Sign Language,vigorous-intensity physical activity,Q56037291,20,0,2,"On an absolute scale, physical activity that is done at 6.0 or more times the intensity of rest. On a scale relative to an individual's personal capacity, vigorous-intensity physical activity is usually a 7 or 8 on a scale of 0 to 10.",vigorous-intensity activity|vigorous physical activity|vigorous activity|VPA,,Q747883,
Jhankot Sign Language,Vigorous Burmese Student Warriors,Q7929005,20,0,2,"Armed resistance organization in Myanmar, now dissolved",,Q1685451,,Vigorous Burmese Student Warriors
Jhankot Sign Language,Vigorous Life,Q48935264,20,0,2,,,Q5398426,,
Jhankot Sign Language,Vigorous Grass,Q50819611,20,0,2,"item EA2007.98 in the Ashmolean Museum, Oxford, UK",,Q11060274,,
6a Vigorous,6a Vigorous,Q29051552,20,1,1,language status by Ethnologue.com using EGIDS scale,EGIDS 6a|6a (Vigorous),Q29051545,,
6a Vigorous,Jhankot Sign Language,Q6190889,20,1,2,Nepalese village sign language,Jhankot SL,Q34228|Q1288568,,Jhankot Sign Language
Plains Indian Sign Language,Plains Indian Sign Language,Q2380124,21,0,1,once the lingua franca across North America,PISL|Hand Talk|Plains Sign Language|Plains Sign Talk,Q34228|Q34770|Q1288568|Q335214,Q110932293,Plains Indian Sign Language
Plains Indian Sign Language,sign language,Q34228,21,0,2,language which uses manual communication and body language to convey meaning,sign languages,Q20829075,Q184767|Q6752310,Sign language
Plains Indian Sign Language,Sign Language,Q12000355,21,0,2,1980 studio album by Inger Lise,,Q482994,,
Plains Indian Sign Language,Sign Language,Q28036980,21,0,2,painting by Patricia Forrest,,Q3305213,,
Plains Indian Sign Language,sign language interpreter,Q10691728,21,0,2,person who interprets spoken language in a sign language,interpreter for the deaf|translator for the deaf|sign language translator|deaf interpreter|deaf translator,Q28640,Q11085831,
Plains Indian Sign Language,Sign Language Studies,Q15793524,21,0,2,journal,,Q5633421|Q737498,,Sign Language Studies
Plains Indian Sign Language,sign language,Q130068739,21,0,2,narrative motif documented in Thompson's Motif-Index of Folk-Literature,Z175.,Q1697305|Q2995443,,
Plains Indian Sign Language,Sign Language,Q133280546,21,0,2,encyclopedia entry from 'Open Encyclopedia of Cognitive Science' published in 2024,,Q13433827,,
Plains Indian Sign Language,Sign Language,Q79992911,21,0,2,"print by Linda Schwarz (German, b. 1963) (2006.196)",,Q11060274,,
Plains Indian Sign Language,Dutch Sign Language,Q2201099,21,0,2,sign language used in Netherlands,NGT|DSL|Sign Language of the Netherlands|SLN,Q34228|Q1288568,Q108128286,Dutch Sign Language
Plains Indian Sign Language,sign language family,Q16635802,21,0,2,,,Q28923954,Q25295,
8b Nearly Extinct,8b Nearly Extinct,Q29051558,21,1,1,language status by Ethnologue.com using EGIDS scale,8b (Nearly extinct)|EGIDS 8b,Q29051545,,
8b Nearly Extinct,Plains Indian Sign Language,Q2380124,21,1,2,once the lingua franca across North America,PISL|Hand Talk|Plains Sign Language|Plains Sign Talk,Q34228|Q34770|Q1288568|Q335214,Q110932293,Plains Indian Sign Language
8b Nearly Extinct,endangered language,Q335214,21,1,2,language that is at risk of falling out of use,threatened language|disappearing language,Q20829075,Q34770,Endangered language
8b Nearly Extinct,Endangered Languages,Q15734251,21,1,2,music album,,Q482994,,
8b Nearly Extinct,Endangered Languages Project,Q27777767,21,1,2,project to protect endangered languages,ELP,Q43229,,Endangered Languages Project
8b Nearly Extinct,Endangered Languages Archive,Q22312868,21,1,2,"Archive of collections of audio and video recordings, transcriptions and translations, dictionaries, and primers in and of endangered languages",ELAR,Q31855|Q2385804|Q166118,,Endangered Languages Archive
8b Nearly Extinct,Endangered Languages and Languages in Danger,Q104113315,21,1,2,,,Q3331189,,
8b Nearly Extinct,Endangered Language Fund,Q5375935,21,1,2,organization,,Q43229,,Endangered Language Fund
8b Nearly Extinct,Endangered Language Alliance,Q123532275,21,1,2,nonprofit organization founded in 2010,ELA,Q163740,,Endangered Language Alliance
8b Nearly Extinct,"Endangered languages,technology and learning: Immediate applications and long-term considerations",Q131457553,21,1,2,book section published in 2014,,Q1980247,,
8b Nearly Extinct,Endangered Language Varieties in Italy and the Balkans: Bedrohte Sprachvarietäten in Italien und auf dem Balkan ‒ Varietà lingui,Q136176709,21,1,2,book 2024,,Q3331189,,
8b Nearly Extinct,"Endangered languages, sociolinguistics, and linguistic sentimentalism",Q139723880,21,1,2,,,Q13442814,,
8b Nearly Extinct,Indigenous languages of the Americas,Q51739,21,1,2,group of languages spoken by the Indigenous population of the Americas,American Indian languages|Native American languages|Amerindian languages,Q941501|Q17376908,Q645304,Indigenous languages of the Americas
8b Nearly Extinct,indigenous language of North America,Q4200688,21,1,2,"any language of the Amerindian peoples in Canada, Mexico, and the United States",Amerindian languages of North America|North American Indian languages|Native American languages of North America|indigenous languages of North America,Q20607093,Q645304|Q3217388|Q51739,
8b Nearly Extinct,Native American Languages Act of 1990,Q6979944,21,1,2,civil rights law of the United States,,Q476068,,Native American Languages Act
8b Nearly Extinct,indigenous languages of Nevada,Q18157809,21,1,2,,Native American languages of Nevada,Q20607093,Q4054849,Native American languages of Nevada
8b Nearly Extinct,indigenous languages of Idaho,Q19893588,21,1,2,,Native American languages of Idaho,Q20607093,Q4054849,Native American languages of Idaho
8b Nearly Extinct,indigenous languages of Wyoming,Q20712537,21,1,2,,Native American languages of Wyoming,Q20607093,Q4054849,Native American languages of Wyoming
8b Nearly Extinct,indigenous languages of Utah,Q20714949,21,1,2,,Native American languages of Utah,Q20607093,Q4054849,Native American languages of Utah
8b Nearly Extinct,indigenous languages of Colorado,Q20714947,21,1,2,,Native American languages of Colorado,Q20607093,Q4054849,Native American languages of Colorado
8b Nearly Extinct,"Native American Language Ideologies: Beliefs, Practices, and Struggles in Indian Country",Q136212052,21,1,2,book 2009,,Q3331189,,
8b Nearly Extinct,Native American language education as policy-in-practice: an interpretative policy analysis of the Native American Languages Act of 1990/1992,Q111223198,21,1,2,scientific article published on 15 June 2010,,Q13442814,,
New Zealand Sign Language,New Zealand Sign Language,Q36239,22,0,1,main language of the deaf community in New Zealand,New Zealandian Sign Language|NZSL,Q34228|Q34770|Q1288568,Q2805523,New Zealand Sign Language
New Zealand Sign Language,New Zealand Sign Language Act 2006,Q128304276,22,0,1,act of Parliament in New Zealand,,Q820655,,New Zealand Sign Language Act 2006
New Zealand Sign Language,Springhill Airport,Q20464713,22,0,2,airport in New Zealand,NZSL,Q1248784,,
New Zealand Sign Language,NZSL in the public gaze &amp; the role of Applied Linguistics (Keynote address),Q129261956,22,0,2,,,Q191067,,
6b Threatened,6b Threatened,Q29051554,22,1,1,language status by Ethnologue.com using EGIDS scale,6b (Threatened)|EGIDS 6b,Q29051545,,
6b Threatened,New Zealand Sign Language,Q36239,22,1,2,main language of the deaf community in New Zealand,New Zealandian Sign Language|NZSL,Q34228|Q34770|Q1288568,Q2805523,New Zealand Sign Language
6b Threatened,New Zealand Sign Language Act 2006,Q128304276,22,1,2,act of Parliament in New Zealand,,Q820655,,New Zealand Sign Language Act 2006
