data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Saint-Germain-en-Laye,Saint-Germain-en-Laye,Q185075,4,2,1,"former commune in Yvelines, France",St. Germain-en-Laye|Montagne-du-Bon-Air,Q484170|Q21869758,,
Saint-Germain-en-Laye,Saint-Germain-en-Laye,Q60847808,4,2,1,"commune in Yvelines, France",,Q484170,,Saint-Germain-en-Laye
Saint-Germain-en-Laye,Saint-Germain-en-Laye station,Q2582793,4,2,1,"railway station in Saint-Germain-en-Laye, France",Gare RER de Saint Germain-en-Laye,Q55488|Q1793804|Q22808403,,Saint-Germain-en-Laye station
Saint-Germain-en-Laye,Saint-Germain-en-Laye,Q59549953,4,2,1,painting by Jean Soucy,,Q3305213,,
Saint-Germain-en-Laye,Saint-Germain-en-Laye Civic Museum,Q3330662,4,2,1,"museum in Saint-Germain-en-Laye, France","Musée Municipal, Saint-Germain-en-Laye",Q33506|Q207694,,
Saint-Germain-en-Laye,Saint Germain-en-Laye Old Communal Cemetery,Q2972488,4,2,1,"cemetery located in Yvelines, in France",Cimetière communal ancien de Saint Germain-en-Laye,Q39614,,
Saint-Germain-en-Laye,Saint-Germain-en-Laye New Communal Cemetery,Q60179547,4,2,1,"cemetery located in Yvelines, in France",,Q39614,,
Saint-Germain-en-Laye,arrondissement of Saint-Germain-en-Laye,Q212673,4,2,1,arrondissement of France,,Q194203,,Arrondissement of Saint-Germain-en-Laye
Saint-Germain-en-Laye,Saint-Germain-en-Laye (Samian Ware Discovery Site),Q103192995,4,2,1,Saint-Germain-en-Laye as Samian Ware discovery site,,Q102202066|Q839954,,
Saint-Germain-en-Laye,canton of Saint-Germain-en-Laye,Q17623152,4,2,1,canton of France,,Q18524218,,Canton of Saint-Germain-en-Laye
Saint-Germain-en-Laye,Saint-Germain,Q1366381,4,2,2,"commune in Aube, France",,Q484170,,"Saint-Germain, Aube"
Saint-Germain-en-Laye,Saint-Germain,Q221255,4,2,2,"commune in Meurthe-et-Moselle, France",,Q484170,,"Saint-Germain, Meurthe-et-Moselle"
Saint-Germain-en-Laye,Saint-Germain,Q473283,4,2,2,"commune in Haute-Saône, France",Le Mont-Germain,Q484170,,"Saint-Germain, Haute-Saône"
Saint-Germain-en-Laye,Saint-Germain,Q988653,4,2,2,"commune in Ardèche, France",,Q484170,,"Saint-Germain, Ardèche"
Saint-Germain-en-Laye,Saint-Germain,Q1614946,4,2,2,"commune in Vienne, France",,Q484170,,"Saint-Germain, Vienne"
Saint-Germain-en-Laye,Saint-Germain-de-Joux,Q275210,4,2,2,"commune in Ain, France",Combet|Joux-la-Montagne|Saint-Germain,Q484170,,Saint-Germain-de-Joux
Saint-Germain-en-Laye,Saint-Germain,Q59197911,4,2,2,family name,Saint-Germain (family name)|Saint-Germain (surname),Q66480858,,
Saint-Germain-en-Laye,Saint-Germain-au-Mont-d'Or,Q1617721,4,2,2,"commune in the metropolis of Lyon, France",Mont-Hydins|Saint-Germain,Q484170,,Saint-Germain-au-Mont-d'Or
Saint-Germain-en-Laye,Saint-Germain-des-Essourts,Q1172842,4,2,2,"commune in Seine-Maritime, France",Saint-Germain,Q484170,,Saint-Germain-des-Essourts
Saint-Germain-en-Laye,Saint-Germain-sur-Meuse,Q59728,4,2,2,"commune in Meuse, France",Saint-Germain,Q484170,,Saint-Germain-sur-Meuse
