data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Thuy An 06,Thùy Anh,Q125423752,12,0,2,Vietnamese actress (born 1995),Nguyễn Thùy Anh,Q5,,
Thuy An 06,Thuy-Anh Tran-Prébois,Q116051962,12,0,2,dentist,,Q5,,
Thuy An 06,Thuy Anh Doan,Q116726863,12,0,2,"neuroscientist, graduated from University of Washington with a Ph.D. in Neuroscience",,Q5,,
Thuy An 06,Rui'an,Q713357,12,0,2,county-level city in China's Zhejiang province,,Q1070990|Q1549591,,Rui'an
Thuy An 06,Thuy-Anh Cao,Q87346627,12,0,2,,,Q5,,
Thuy An 06,1862,Q12681658,12,0,2,natural number,"1,862",Q16317911|Q13366104|Q50707,,
Thuy An 06,1862,Q7698,12,0,2,year,,Q3186692|Q235676,,1862
Thuy An 06,1862 Apollo,Q144927,12,0,2,asteroid,Apollo,Q59423687|Q265392|Q217526,,1862 Apollo
Thuy An 06,18624 Prévert,Q1090114,12,0,2,asteroid,Prévert|(18624) Prévert|Prevert,Q3863,,18624 Prévert
Thuy An 06,18626 Michaelcarr,Q2617419,12,0,2,asteroid,Michaelcarr,Q3863,,18626 Michaelcarr
Thuy An 06,18628 Taniasagrati,Q22345462,12,0,2,asteroid,(18628) 1998 DJ33|1998 DJ33,Q3863,,18628 Taniasagrati
Thuy An 06,18627 Rogerbonnet,Q22345461,12,0,2,asteroid,Rogerbonnet,Q3863,,18627 Rogerbonnet
Thuy An 06,1862 Imperial Examination,Q54820128,12,0,2,,,Q7408,,
Thuy An 06,1862,Q13143032,12,0,2,Ethiopian year,,Q44018216,,
Thuy An 06,1862–1864 term of the Storting,Q69504784,12,0,2,,,Q15238777,,
Thuy An 06,"Nine Hours, Nine Persons, Nine Doors",Q2474856,12,0,2,2009 visual novel video game,"999|Zero Escape: Nine Hours, Nine Persons, Nine Doors",Q7889,,"999: Nine Hours, Nine Persons, Nine Doors"
Thuy An 06,999,Q1064251,12,0,2,natural number,nine hundred ninety-nine|nine hundred and ninety-nine|nine hundred ninety nine|nine hundred and ninety nine|k-1,Q16317911|Q13366129|Q1200532|Q50707|Q754831|Q375355,,999 (number)
Thuy An 06,999,Q18453,12,0,2,year,,Q577,,AD 999
Thuy An 06,999,Q122355838,12,0,2,2018 video game,,Q7889,,
Thuy An 06,999,Q3086706,12,0,2,emergency telephone number,9-9-9,Q694554,,999 (emergency telephone number)
Thuy An 06,999: new stories of horror and suspense,Q60416458,12,0,2,Avon Books edition of a collection of short stories and novellas by Al Sarrantonio,999 : new stories of horror and suspense|Nine hundred ninety-nine,Q3331189,,
Thuy An 06,999,Q277297,12,0,2,British band,,Q215380,,999 (band)
Thuy An 06,99942 Apophis,Q118931,12,0,2,near-Earth asteroid,2004 MN4|Apophis|asteroid Apophis,Q59423687|Q217526|Q265392,,99942 Apophis
Thuy An 06,999,Q1948084,12,0,2,album from the band 999,,Q482994,,999 (album)
Thuy An 06,9993 Kumamoto,Q672902,12,0,2,asteroid,Kumamoto,Q3863,,9993 Kumamoto
Dewi Makmur 8,Dewi Makmur 8,Q117079889,13,0,1,general cargo vessel built in 1988,IMO 9026112,Q105999,,
