data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Maude,Maude Abbott,Q2059198,13,0,1,Canadian physician (1868–1940),Maude Elizabeth Seymour Abbott|Maude Elizabeth Abbott|Maude Elizabeth Seymour Babin|Maud Elizabeth Seymour Abbott,Q5,,Maude Abbott
Maude,Maude Fealy,Q2210593,13,0,1,American actress (1883–1971),Maude Mary Hawk|Maud Fealy,Q5,,Maude Fealy
Maude,Maude Adams,Q437509,13,0,2,American actress (1872–1953),Maude Ewing Kiskadden|Maude Adams|Maude Ewing Adams Kiskadden,Q5,,Maude Adams
Maude,Maude Adams,Q18235412,13,0,2,Wikimedia disambiguation page,,Q22808320,,
Maude,Maude Adams (1872–1953) as Joan of Arc,Q19912129,13,0,2,painting by Alphonse Mucha,,Q3305213,,
Maude,Maude Adams as Juliet,Q104975676,13,0,2,"object from Hunterian Art Gallery, Glasgow",,Q15123870|Q11060274,,
Maude,Maude Adams (1872–1953): serendipity in early career on stage,Q84785459,13,0,2,academic journal article,,Q18918145,,
Maude,Maud Gonne,Q444601,13,0,2,Irish revolutionary and activist (1866-1953),Edith Maud Gonne|Edith Maud Gonne MacBride|Maud MacBride|Maud Gonne MacBride|Edith Maud MacBride,Q5,,Maud Gonne
Mathinna,Mathinna,Q6787277,14,0,1,"town in Tasmania, Australia","Mathinna, Tasmania|Mathinna, Tasmania, Australia",Q3957|Q98433835,,"Mathinna, Tasmania"
Mathinna,Mathinna,Q6787278,14,0,1,Tasmanian Aboriginal girl,,Q5,,Mathinna (Tasmanian)
Mathinna,Mathinna Supergroup,Q64424476,14,0,1,"stratigraphic layer in TAS, Australia",,Q11755853,,
Mathinna,Mathinna Rocks,Q21966315,14,0,1,mountain in Australia,,Q8502,,
Mathinna,Mathinna Falls Regional Reserve,Q139746085,14,0,1,"regional reserve in Tasmania, Australia",Mathinna Falls,Q62059246,,
Mathinna,Mathinna Catholic Church,Q67173332,14,0,1,"heritage place located at King St, Mathinna, Break O'Day Council, Tasmania",,Q358,,
Mathinna,MATHINNA (SOUTH ESK RIVER),Q123661953,14,0,1,"weather station in Tasmania, Australia from 1991",092106,Q190107,,
Mathinna,MATHINNA (FINGAL ROAD),Q123661869,14,0,1,"weather station in Tasmania, Australia from 1889",092024,Q190107,,
Mathinna,Mathinna,Q16796064,14,0,1,Wikimedia disambiguation page,,Q4167410,,Mathinna
Maryvale,Maryvale,Q24190310,15,0,1,"human settlement in Nova Scotia, Canada","Maryvale, Nova Scotia",Q486972,,"Maryvale, Nova Scotia"
Maryvale,Maryvale,Q6781780,15,0,1,"urban village in Phoenix, Arizona, United States","Maryvale, AZ|Maryvale AZ|Maryvale, Arizona|Maryvale Arizona",Q123705,,"Maryvale, Phoenix"
Maryvale,Maryvale,Q55224579,15,0,1,"State suburb in New South Wales, Australia","Maryvale, New South Wales, Australia|Maryvale, New South Wales",Q7632426,,"Maryvale, New South Wales"
Maryvale,Maryvale,Q42843000,15,0,1,"locality in Livingstone, Queensland, Australia","Maryvale, Queensland|Maryvale, Livingstone , Queensland, Australia|Maryvale, Queensland, Australia",Q3257686,,"Maryvale, Queensland (Livingstone)"
Maryvale,Maryvale,Q55771803,15,0,1,"locality in Latrobe, Victoria, Australia","Maryvale, Victoria|Maryvale, Victoria, Australia",Q3257686,,
Maryvale,Maryvale,Q6781778,15,0,1,"town in Southern Downs, Queensland, Australia","Maryvale, Queensland|Maryvale, Southern Downs , Queensland, Australia|Maryvale, Queensland, Australia",Q3957|Q3257686,,"Maryvale, Queensland (Southern Downs Region)"
Maryvale,Maryvale,Q63526708,15,0,1,"parish of Clarence County, New South Wales, Australia",Maryvale Parish|Parish of Maryvale,Q28931760,,
Maryvale,Titjikala,Q18023,15,0,1,"town in the Northern Territory, Australia","Titjikala, Northern Territory|Titjikala, Northern Territory, Australia|Maryvale",Q3957|Q28942344,,Titjikala
Maryvale,Maryvale,Q14875291,15,0,1,"human settlement in Scarborough, Ontario, Canada",,Q123705,,"Maryvale, Toronto"
Maryvale,Maryvale,Q28931792,15,0,1,"parish in Latrobe City, Victoria, Australia",,Q28930084,,
Maryknoll,Maryknoll,Q713408,16,0,1,Roman Catholic society of apostolic life for men,Catholic Foreign Mission Society of America|Maryknoll Society|M.M.|MM,Q43229|Q23955632,,Maryknoll Society
Maryknoll,Maryknoll,Q115485100,16,0,1,"city in Westchester County, New York",,Q486972,,
Maryknoll,Maryknoll,Q6781211,16,0,1,"town in Victoria, Australia","Maryknoll, Victoria|Maryknoll, Victoria, Australia",Q3957|Q2373919,,"Maryknoll, Victoria"
Maryknoll,Miriam College,Q3547535,16,0,1,"Exclusive all-girls school college in Quezon City, Philippines",Maryknoll College,Q189004,,Miriam College
Maryknoll,Maryknoll Sisters of St. Dominic,Q941717,16,0,1,Roman Catholic religious congregation for women,M.M.|MM|Maryknoll Sisters,Q5135744|Q163740,,Maryknoll Sisters
Maryknoll,Maryknoll Convent School,Q6781214,16,0,1,secondary school in Hong Kong,,Q159334,,Maryknoll Convent School
Maryknoll,Maryknoll,Q120737418,16,0,1,catholic non-profit mission movement,,,,Maryknoll
Maryknoll,Maryknoll,Q26397774,16,0,1,"building in Axminster, East Devon, England, UK",,Q41176,,
Maryknoll,Maryknoll Seminary,Q46599830,16,0,1,seminary in New York,,Q233324,,
Maryknoll,Maryknoll Palisoc,Q56989189,16,0,1,researcher,,Q5,,
Maryknoll,Maryknoll Sisters Congregation Cemetery,Q117567082,16,0,2,"cemetery in Westchester County, New York, United States",,Q39614,,
Maryknoll,Maryknoll Fathers and Brothers,Q137607786,16,0,2,international NGO,,Q163740,,
Marulan,Marulan,Q6777933,17,0,1,"parish of Argyle County, New South Wales, Australia",Marulan Parish|Parish of Marulan,Q28931760,,Parish of Marulan
Marulan,Marulan,Q6777932,17,0,1,"town in New South Wales, Australia","Marulan, New South Wales|Marulan, New South Wales, Australia",Q3957|Q3257686,,Marulan
Marulan,Marulanda,Q37320867,17,0,1,family name,,Q101352,,Marulanda
Marulan,Marulanda,Q1654886,17,0,1,Colombian municipality of the department of Caldas,,Q2555896,,"Marulanda, Caldas"
Marulan,Marulan,Q29020390,17,0,1,electrical substation in Australia,,Q174814,,
Marulan,Marulan railway station,Q6777934,17,0,1,"railway station in Goulburn Mulwaree LGA, New South Wales, Australia",Marulan Railway Station,Q55488|Q22808404,,Marulan railway station
Marulan,Marulanahalli,Q10791638,17,0,1,human settlement in India,,Q56436498,,
Marulan,Marulaneng,Q54165551,17,0,1,"place in Limpopo, South Africa",,Q486972,,Marulaneng
Marulan,Marulanda,Q23686130,17,0,1,,,Q486972,,
Marulan,Marulan Shan,Q31600767,17,0,1,mountain in Taiwan,,Q8502,,
Marrar,Marrar,Q6772794,18,0,1,"town in New South Wales, Australia","Marrar, New South Wales|Marrar, New South Wales, Australia",Q3957,,"Marrar, New South Wales"
Marrar,Marrar,Q63526665,18,0,1,"parish of Bourke County, New South Wales, Australia",Marrar Parish|Parish of Marrar|Marror Parish|Parish of Marror|Marror,Q28931760,,
Marrar,Marrari,Q100352572,18,0,1,family name,,Q101352,,
Marrar,Marrara,Q37040106,18,0,1,family name,,Q101352,,
Marrar,Marrar,Q6772793,18,0,1,Tribe in Pakistan,,Q133311,,Marrar
Marrar,Marrara Stadium,Q6772798,18,0,1,"sports ground in Darwin, Northern Territory, Australia",TIO Stadium,Q682943,,Marrara Oval
Marrar,Marrara,Q6772795,18,0,1,"suburb of Darwin, Northern Territory, Australia","Marrara, Northern Territory|Marrara, Northern Territory, Australia",Q188509,,Marrara
Marrar,Marrara,Q2089036,18,0,1,"human settlement in Ferrara, Province of Ferrara, Emilia-Romagna, Italy",,Q1134686,,
Marrar,Howard R. Marraro Prize,Q30589432,18,0,1,American award every second year conferred by the Modern Language Association (MLA); for members only (2001-),Marraro Prize,Q618779,,Howard R. Marraro Prize
Marrar,Marrara Cricket Ground,Q135884176,18,0,1,"Sports ground in Darwin, Northern Territory, Australia",DXC Arena|PINT Park,Q682943,,Marrara Cricket Ground
Marrangaroo,Marrangaroo National Park,Q1719903,19,0,1,"National Park in New South Wales, Australia",Marrangaroo N.P.|Marrangaroo|Marrangaroo National Park,Q18618819|Q46169,,
Marrangaroo,Marrangaroo,Q63526662,19,0,1,"parish of Cook County, New South Wales, Australia",Marrangaroo Parish|Parish of Marrangaroo|Marangaroo Parish|Marangaroo|Parish of Marangaroo,Q28931760,,
Marrangaroo,Marrangaroo,Q6772791,19,0,1,"town in New South Wales, Australia","Marrangaroo, New South Wales|Marrangaroo, New South Wales, Australia",Q3957,,Marrangaroo
Marrangaroo,Marrangaroo National Park Statement of Management Intent,Q61778352,19,0,1,statement of management intent for a New South Wales conservation reserve,,Q61776889,,
Marrangaroo,Marrangaroo railway viaduct,Q30102954,19,0,1,"heritage-listed railway viaduct on the Main Western railway, Marrangaroo New South Wales, Australia",,Q181348,,Marrangaroo railway viaduct
Marrangaroo,MARRANGAROO (DEFENCE),Q123656484,19,0,1,"weather station in New South Wales, Australia from 2017",95686|063308,Q190107,,
Marrangaroo,MARRANGAROO (GLENROY),Q123656219,19,0,1,"weather station in New South Wales, Australia from 1946 to 1986",063051,Q190107,,
Marong,Marong,Q12497131,20,0,1,"village in Central Lombok Regency, West Nusa Tenggara, Indonesia",Desa Marong,Q26211545,,
Marong,Marong Township,Q11175841,20,0,1,"township in Baiyü, Garzê, Sichuan, China",Marong|Barrong,Q1500350,,
Marong,Marong,Q6772321,20,0,1,"town in Victoria, Australia","Marong, Victoria|Marong, Victoria, Australia",Q3957,,Marong
Marong,Marongiu,Q99981519,20,0,1,family name,,Q101352,,Marongiu
Marong,Marong station,Q111944055,20,0,1,Fuzhou Metro station,Marong,Q928830|Q22808403,,
Marong,Maronge,Q13148931,20,0,1,"district in Sumbawa Regency, West Nusa Tenggara Province, Indonesia",Kecamatan Maronge|Maronge District,Q3700011,,
Marong,Marongsari,Q13094974,20,0,1,"village in Wonosobo Regency, Central Java, Indonesia",Desa Marongsari,Q26211545,,
Marong,Marongge,Q12497132,20,0,1,"village in Sumedang Regency, West Java, Indonesia",Desa Marongge,Q26211545,,
Marong,Maronge,Q13546925,20,0,1,"village in Sumbawa Regency, West Nusa Tenggara, Indonesia",Desa Maronge,Q26211545,,
Marong,Marong,Q28931788,20,0,1,"parish in Greater Bendigo City, Victoria, Australia",,Q28930084,,
Marnoo,Marnoo,Q28930630,21,0,1,"parish in Northern Grampians Shire, Victoria, Australia",,Q28930084,,
Marnoo,Marnoo,Q6772259,21,0,1,"town in Victoria, Australia","Marnoo, Victoria|Marnoo, Victoria, Australia",Q3957,,Marnoo
Marnoo,MARNOO,Q123659117,21,0,1,"weather station in Victoria, Australia from 1917 to 1962",079029,Q190107,,
Marnoo,Marnoo West,Q55448393,21,0,1,"locality in Northern Grampians, Victoria, Australia","Marnoo West, Victoria|Marnoo West, Victoria, Australia",Q3257686,,
Marnoo,Marnoo East,Q55448390,21,0,1,"locality in Northern Grampians, Victoria, Australia","Marnoo East, Victoria, Australia|Marnoo East, Victoria",Q3257686,,
Marnoo,Marnoo railway station,Q28933148,21,0,1,"railway station in Northern Grampians Shire, Victoria, Australia",,Q55488,,
Marnoo,Marnoo Park,Q21971162,21,0,1,"park in Victoria, Australia",,Q22698,,
Marnoo,Marnoo Police Station,Q28926917,21,0,1,"police station in Northern Grampians Shire, Victoria, Australia",,Q861951,,
Marnoo,Marnoo Fire Station,Q28926173,21,0,1,"fire station in Northern Grampians Shire, Victoria, Australia",,Q1195942,,
Marnoo,Marnoo Primary School,Q126104373,21,0,1,"government primary school in Marnoo, VIC, Australia",,Q9842,,
Marmor,Marmor,Q37298458,22,0,1,family name,,Q101352,,
Marmor,marble,Q40861,22,0,1,non-foliated metamorphic rock commonly used for sculpture and as a building material,recrystallized limestone,,Q47069|Q23757,Marble
Marmor,Marmorana,Q3849743,22,0,1,genus of molluscs,,Q16521,,Marmorana
Marmor,Marmoricola,Q26208815,22,0,1,genus of bacteria,,Q16521,,Marmoricola
Marmor,Marmorosphax,Q2515792,22,0,1,genus of reptiles,,Q16521,,Marmorosphax
Marmor,Marmorstein,Q37202037,22,0,1,family name,,Q101352,,
Marmor,Marmoritis,Q9029319,22,0,1,genus of plants,,Q16521,,Marmoritis
Marmor,Marmorata,Q13847347,22,0,1,genus of insects,,Q16521,,
Marmor,Marmornectes candrewi,Q5845414,22,0,1,species of reptile (fossil),,Q23038290,,Marmornectes candrewi
Marmor,Marmornectes,Q20679029,22,0,1,genus of reptiles (fossil),,Q47487597,,Marmornectes
Marmor,Marble,Q37562195,22,0,2,family name,Marble (family name),Q101352,,Marble (surname)
Marmor,Marble,Q94588407,22,0,2,given name,,Q202444,,
Marmor,Marblehead,Q27416,22,0,2,"town in Essex County, Massachusetts, United States","Marblehead, Massachusetts|Marblehead, MA",Q2154459,,"Marblehead, Massachusetts"
Marmor,marble,Q200199,22,0,2,"small, hard spherical toy",glass marbles,Q223557,Q11422|Q18545,Marble (toy)
Marmor,Marble,Q137761655,22,0,2,ship built in 2006,,Q11446,,
Marmor,Marble,Q126186221,22,0,2,1994 video game,,Q7889,,
Marmor,Falcuna,Q1768780,22,0,2,genus of insects,Marble,Q16521,,Falcuna
Marmor,Marble,Q307218,22,0,2,Japanese musical duo,,Q215380,,Marble (band)
Marmor,antique marble,Q3251409,22,0,2,"polished stone, including marble and various types of marble-like stones",marble,,Q11990990,
Marmor,stone,Q22731,22,0,2,rock; building material,rock,,Q214609|Q223557,Stone
Marmor,Stone,Q661955,22,0,2,"village and civil parish in Worcestershire, England, UK","Stone, Worcestershire",Q532|Q1115575,,"Stone, Worcestershire"
Marmor,Stone,Q7618827,22,0,2,"village and civil parish in Dartford, Kent, England, UK","Stone, Kent|Stone, Dartford|Stone-next-Dartford",Q532|Q1115575,,"Stone, Kent"
Marmor,Stone,Q3499706,22,0,2,French singer and actor,Annie Gautrat,Q5,,Stone (singer)
Marmor,stone,Q1131660,22,0,2,informal unit of measure equal to 14 pounds avoirdupois,stones|stone (UK),Q3647172|Q82047057,,Stone (unit)
Marmor,Stone,Q12803555,22,0,2,family name,,Q101352,,Stone (surname)
Marmor,stone setting,Q2341654,22,0,2,Neolithic grave marker created out of stones,,,Q39614|Q3395377|Q7619084,
Marmor,Stone,Q100996880,22,0,2,"former civil parish in Swale, Kent, England, UK","Stone, Kent|Stone, Swale|Stone-next-Faversham",Q1115575|Q3257686,,
Marmor,Stone,Q27906622,22,0,2,badminton player,J. Stone,Q5,,
Marmor,Stonehaven,Q1002177,22,0,2,"town in Aberdeenshire, Scotland, UK",Cala na Creige|Steenhive,Q3957|Q7543008,,Stonehaven
Marmor,building material,Q206615,22,0,2,material used for construction purposes,construction material|construction materials|building materials,,Q214609|Q111398534|Q16110223,Building material
Marmor,Building Material,Q136534316,22,0,2,journal 1999-2009,,Q5633421,,
Marmor,construction materials industry,Q12144907,22,0,2,production and supply of physical materials involved in constructing and maintaining buildings,structural materials industry|architectural materials industry|building materials industry|building supplies industry|materials industry,Q268592,Q13405640,
Marmor,building materials trade,Q811891,22,0,2,an economic sector of trade,,Q268592,Q601401,
Marmor,building materials dealer,Q99318011,22,0,2,place where building materials are sold,building materials shop,,Q213441|Q2865305,
Marmor,Building materials tester,Q811896,22,0,2,profession,,Q28640|Q778000,,
Marmor,Building material : Iran,Q113428806,22,0,2,folder of the 20th Century Press Archives,,Q113376528,,
Marmor,Building material : Uruguay,Q113428844,22,0,2,folder of the 20th Century Press Archives,,Q113376528,,
Marmor,Building material : Venezuela,Q113428846,22,0,2,folder of the 20th Century Press Archives,,Q113376528,,
Marmor,building materials science,Q811897,22,0,2,,construction materials science,,,
Margate,Margate,Q37169610,23,0,1,family name,,Q101352,,
Margate,Margate,Q6760249,23,0,1,"town in Tasmania, Australia","Margate, Tasmania|Margate, Tasmania, Australia",Q3957|Q98433835,,"Margate, Tasmania"
Margate,Margate,Q618045,23,0,1,"town in Kent, England","Margate, Kent",Q3957|Q7897276,,Margate
Margate,Margate,Q989468,23,0,1,"city in Broward County, Florida, United States","Margate, Florida|Margate, FL",Q1093829,,"Margate, Florida"
Margate,Margaté,Q64446155,23,0,1,family name,,Q101352,,
Margate,Margate,Q631231,23,0,1,"town in KwaZulu-Natal, South Africa",Margate (KwaZulu-Natal),Q3957,,"Margate, South Africa"
Margate,Margate,Q28532508,23,0,1,painting by Joseph Mallord William Turner (Tate N02700),,Q3305213,,
Margate,Margate,Q106812329,23,0,1,drawing - attributed to Benjamin West,,Q93184,,
Margate,Margate,Q28796353,23,0,1,watercolor by Joseph Mallord William Turner,,Q18761202,,
Margate,Margate F.C.,Q891692,23,0,1,association football club in England,Margate Football Club,Q476028,,Margate F.C.
Margate,"Margate, Kent",Q52254048,23,0,2,"painting by Joseph Mallord William Turner, RA",,Q3305213,,
Margate,"Margate, Kent",Q110125584,23,0,2,etching by Robert Wallis (YCBA B1977.14.7022),,Q18218093|Q11060274,,
Margate,"Margate, Kent",Q110092614,23,0,2,engraving by Robert Wallis,,Q11835431|Q11060274,,
Margate,"Margate, Kent",Q110098078,23,0,2,etching by Robert Wallis,,Q18218093|Q11060274,,
Margate,"Margate, Kent",Q110125579,23,0,2,etching by Robert Wallis (YCBA B1977.14.7021),,Q18218093|Q11060274,,
Margate,"Margate, Kent",Q110125589,23,0,2,etching by Robert Wallis (YCBA B1977.14.7023),,Q18218093|Q11060274,,
Margate,"Margate, Kent (OSD 108-1 & 2)",Q106156399,23,0,2,1801 Ordnance Survey Old Series preparatory drawing,,Q2353983,,
Margate,"Margate, Kent, from Westbrook",Q119698736,23,0,2,"painting by Alfred Clint (1807–1883), Margate Old Town Local History Museum",,Q3305213,,
