data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
securities industry,INVESTMENT BANKING FEES ON SEASONED EQUITY OFFERINGS: EVIDENCE FROM CANADIAN ISSUERS AFTER THE PASSAGE OF CANADIAN SOX,Q130071271,7,2,2,scholarly article published in March 2018,,Q13442814,,
marketing educator,marketing educator,Q124545535,8,0,1,someone who teaches in the field of marketing,marketing trainer|marketing teacher|marketing scholar|marketing expert|marketing researcher,Q28640,Q1391411|Q974144|Q108289399,
education industry,education industry,Q11499366,8,2,1,economic branch of learning activites,test prep industry|educational industry|educational sector|school sector,,Q268592|Q17987890,
education industry,Education Industry News,Q126246678,8,2,1,scientific article published in 1967,,Q13442814,,
education industry,Education Industry 4.0: Big Data Security,Q113415542,8,2,1,scientific article published on 07 May 2022,,Q13442814,,
education industry,Education Industry and Higher Educational System Reform,Q120539866,8,2,1,"scholarly article in Journal of Shanxi University (Philosophy and Social Science Edition) no. 1, 2001",,Q13442814,,
education industry,marketing educator,Q124545535,8,2,2,someone who teaches in the field of marketing,marketing trainer|marketing teacher|marketing scholar|marketing expert|marketing researcher,Q28640,Q1391411|Q974144|Q108289399,
French Civil Service,French Civil Service,Q1161855,9,0,1,description of the French civil service,civil service in France,Q11771944|Q28640,,French civil service
French Civil Service,civil service of the State,Q104050270,9,0,2,part of the French state,,Q11771944,,
civil service of the State,civil service of the State,Q104050270,9,1,1,part of the French state,,Q11771944,,
civil service of the State,French Civil Service,Q1161855,9,1,2,description of the French civil service,civil service in France,Q11771944|Q28640,,French civil service
stove grate manufacturer,stove grate manufacturer,Q104661599,10,0,1,person or company making grates for wood or solid fuel burning stoves,,Q28640|Q4830453,,
ferrous metallurgy,iron and steel industry,Q2285982,10,2,1,heavy industry that deals with the production of steel,iron-and-steel industry|ferrous industry|industry of ferrous metals|ferrous metal industry|ferrous metallurgy|iron-steel industry|steel industry,Q136653105|Q268592,Q1924906|Q622662,Ferrous metallurgy
ferrous metallurgy,history of ferrous metallurgy,Q983246,10,2,1,evolution of siderurgy,ferrous metallurgy history,Q17524420,Q20073577,
ferrous metallurgy,ferrous metallurgy in Ukraine,Q6822757,10,2,1,dominant heavy industry in the country,,Q74817647,,
ferrous metallurgy,Ferrous Metallurgy Bulletin of Scientific Technical and Economic Information,Q96701437,10,2,1,,,Q5633421,,
ferrous metallurgy,ferrous metallurgy in Belarus,Q61889545,10,2,1,,,Q2285982,,
ferrous metallurgy,Ferrous metallurgy in the era of trade wars,Q127639844,10,2,1,scholarly article,,Q13442814,,
ferrous metallurgy,stove grate manufacturer,Q104661599,10,2,2,person or company making grates for wood or solid fuel burning stoves,,Q28640|Q4830453,,
