data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Penny,Penny Farthing,Q26650322,5,0,2,"architectural structure in Crowmarsh, South Oxfordshire, England, UK",,Q811979,,
Penny,Penny Farthing Antiques  The Bakery,Q26657966,5,0,2,"architectural structure in Chobham, Surrey Heath, Surrey, England, UK",,Q811979,,
Penny,Penny Farthing Inn,Q111395244,5,0,2,"hotel in St Augustine, United States",,Q27686,,
Penny,Penny Arcade,Q2069159,5,0,2,webcomic about video games,,Q213369,,Penny Arcade
Penny,Penny Arcade,Q7164334,5,0,2,"American performance artist, playwright, actress",Susana Ventura|Susana Carmen Ventura,Q5,,Penny Arcade (performer)
Penny,"Penny Arcade, Inc.",Q107288624,5,0,2,American media and entertainment company,Penny Arcade,Q4830453,,
Penny,PAX,Q588487,5,0,2,recurring gaming festival in the U.S. and Australia,Penny Arcade Expo|The Penny Arcade Expo,Q1129398|Q48004378|Q431289,,PAX (event)
Penny,Penny Arcade,Q18611991,5,0,2,50th strip of the webcomic xkcd,xkcd 50,Q838795,,
Penny,Penny Arcade Adventures: On the Rain-Slick Precipice of Darkness,Q3899135,5,0,2,video game series based on an American webcomic Penny Arcade,,Q7058673,,On the Rain-Slick Precipice of Darkness: Episode One and Two
Penny,Penny Arcade,Q23809198,5,0,2,play by Marie Baumer,,Q7725634,,
Penny,Penny Arcade,Q7164333,5,0,2,jazz album by Joe Farrell,,Q482994,,Penny Arcade (album)
Penny,amusement arcade,Q260676,5,0,2,place to play video games and other coin operated games,video arcade|penny arcades|video game arcade|arcade gaming,,Q108266065,Amusement arcade
Penny,Penny Arcade Adventures: Otrspod Ep 2,Q107424239,5,0,2,video game,,Q7889,,
Gesellschaft mit beschränkter Haftung,Gesellschaft mit beschränkter Haftung,Q460178,5,2,1,form of a company in Germany with limited liability,GesmbH|Ges.m.b.H.|GmbH (Germany)|Gesellschaft mit beschränkter Haftung (Germany)|GmbH (Deutschland),Q19335303,Q1589009|Q15829892|Q155076|Q17376040|Q783794,
Gesellschaft mit beschränkter Haftung,Gesellschaft mit beschränkter Haftung,Q1518609,5,2,1,form of company in Austria with limited liability,GmbH,Q10541491,Q17376040|Q155076,
Gesellschaft mit beschränkter Haftung,Gesellschaft mit beschränkter Haftung,Q1518608,5,2,1,form of a company in Switzerland with limited liability,GmbH,Q10541491,Q17376040,
Gesellschaft mit beschränkter Haftung,GmbH & Co. KG,Q897103,5,2,1,type of business entity in Germany and Austria,,Q19335303|Q19656964,Q1780029,
Gesellschaft mit beschränkter Haftung,Gesellschaft mit beschränkter Haftung,Q1518604,5,2,1,company with limited liability in Liechtenstein,GmbH in Liechtenstein,Q57654438|Q10541491,Q17376040,
Gesellschaft mit beschränkter Haftung,private limited company,Q17376040,5,2,1,type of company used in many jurisdictions; use specific QIDs like Q149789 for the US or others for your country,private limited liability company|liability company partnership|limited liability company|Private limited company,Q2135465|Q10541491,Q33685|Q1589009,Private limited company
Gesellschaft mit beschränkter Haftung,Gesellschaft mit beschränkter Haftung,Q15829892,5,2,1,"""company with limited liability"" in different countries (Germany, Austria, Switzerland, Liechtenstein)",GmbH|GesmbH|Ges.m.b.H.|Gesellschaft m.b.H.|Gesellschaft mit begrenzter Haftung,Q14946528,Q17376040|Q155076|Q10541491,GmbH
Gesellschaft mit beschränkter Haftung,besloten vennootschap,Q17375963,5,2,1,private limited liability company in the Netherlands,besloten vennootschap met beperkte aansprakelijkheid|B.V.|BV|private partnership,Q56871091|Q10541491,Q17376040|Q155076,Besloten vennootschap
Gesellschaft mit beschränkter Haftung,società a responsabilità limitata,Q15648878,5,2,1,Italian form of a company with limited liability,Srl|S.r.l.,Q15813157,Q17376040,Società a responsabilità limitata
Gesellschaft mit beschränkter Haftung,limited liability company,Q97174998,5,2,1,type of business entity in PRC,LLC PRC|Limited PRC|Co. Ltd. PRC|LLC China|Chinese Limited|Ltd PRC,Q130419100|Q155076,Q17376040,
Gesellschaft mit beschränkter Haftung,GmbH & Co. KGaA,Q1532883,5,2,2,type of business entity in Germany,,Q19335303,Q19823288,
Gesellschaft mit beschränkter Haftung,GmbH & Co. OHG,Q20665848,5,2,2,type of business entity in Germany,,Q19335303,Q19340991,
Delhaize,Delhaize,Q1184173,6,0,1,supermarket chain originating from Belgium,AD Delhaize,Q431289|Q18043413|Q4830453|Q6881511|Q1251750|Q601401,,
Delhaize,Delhaize Le Lion,Q14903417,6,0,1,former Belgian retail company,Delhaize Group|De Leeuw|Delhaize Le Lion / De Leeuw,Q891723|Q4830453,,Delhaize Group
Delhaize,Maxi,Q6795490,6,0,1,Serbian supermarket chain,Ahold Delhaize Serbia|Maxi Serbia|Delhaize Serbia,Q4830453|Q431289,,Delhaize Serbia
Delhaize,Delhaize de Leeuw Wenduine,Q48613737,6,0,1,,,Q43229,,
Delhaize,Delhaize,Q132111618,6,0,1,,,Q43229,,
Delhaize,Delhaize,Q13102306,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Delhaize,DELHAIZE FRÈRES & CIE. / AU BON MARCHÉ,Q130849524,6,0,1,painting by Herman Richir,,Q3305213,,
public limited company,public limited company,Q5225895,6,2,1,"legal term for a publicly traded company with limited liability, jurisdiction in England and Wales in the UK, and Republic of Ireland","PLC (UK, Ireland)|plc|Plc",Q11541386|Q57655433|Q106730301,Q891723|Q33685,Public limited company
public limited company,public limited company,Q54943230,6,2,1,type of juridical person in Estonia,AS,Q10541491,Q61792038|Q134161,
public limited company,akciju sabiedrība,Q85740306,6,2,1,type of legal entity in Latvia,public limited company|public limited company (Latvia)|a/s,Q110857329|Q10541491,Q134161,Akciju sabiedrība
public limited company,akciová společnost,Q3742494,6,2,1,Czech Republic legal structure for a joint-stock company,a.s.|public limited company (Czech Republic),Q67304002|Q10541491,Q134161|Q155076,Akciová společnost
public limited company,julkinen osakeyhtiö,Q30056758,6,2,1,Finnish equivalent of a public limited company,publikt aktiebolag|Oyj|Abp|public limited company,Q55116439|Q10541491,Q333920|Q891723,
public limited company,public limited company,Q114794942,6,2,1,type of legal entity in Ireland,PLC,Q106730301|Q10541491,Q5225895,
public limited company,public limited company,Q18340464,6,2,1,type of business entity in Portugal,S.A.|sociedade anónima,Q10541491,Q166280|Q155076,
public limited company,public limited company with a board of directors (n.o.s.),Q98897593,6,2,1,legal form of company in France,PLC with a board of directors (n.o.s.),Q56427813|Q10541491,Q98895450,
public limited company,public limited company,Q6130988,6,2,1,type of publicly traded company in Mexico,sociedad anónima bursátil|S.A.B,Q56575854,Q166280,
public limited company,Public limited company (Belgium),Q422053,6,2,1,type of business entity in Belgium,N.V.|Naamloze vennootschap|AG|Aktiengesellschaft|PLC|Public limited company (Belgium)|S.A.|SA|Société anonyme,Q10541491|Q28491520,Q166280|Q155076|Q1436139,
public limited company,Delhaize,Q1184173,6,2,2,supermarket chain originating from Belgium,AD Delhaize,Q431289|Q18043413|Q4830453|Q6881511|Q1251750|Q601401,,
public limited company,Delhaize Le Lion,Q14903417,6,2,2,former Belgian retail company,Delhaize Group|De Leeuw|Delhaize Le Lion / De Leeuw,Q891723|Q4830453,,Delhaize Group
public limited company,Maxi,Q6795490,6,2,2,Serbian supermarket chain,Ahold Delhaize Serbia|Maxi Serbia|Delhaize Serbia,Q4830453|Q431289,,Delhaize Serbia
public limited company,Delhaize de Leeuw Wenduine,Q48613737,6,2,2,,,Q43229,,
public limited company,Delhaize,Q132111618,6,2,2,,,Q43229,,
public limited company,Delhaize,Q13102306,6,2,2,Wikimedia disambiguation page,,Q4167410,,
public limited company,DELHAIZE FRÈRES & CIE. / AU BON MARCHÉ,Q130849524,6,2,2,painting by Herman Richir,,Q3305213,,
public limited company,limited company,Q33685,6,2,2,"company in which the liability of members or subscribers of the company is limited; affords shareholders of the company with ""limited liability"" if the company is unable to pay liabilities",private limited company|ltd company|limted company|company limited,Q10541491,Q567521,Limited company
public limited company,osakeyhtiö,Q333920,6,2,2,type of business entity in Finland,aktiebolag|Ab|limited company|limited company (Finland)|aktiebolag (Finland)|Ab (Finland)|Oy,Q55116439|Q10541491,Q134161|Q155076,Osakeyhtiö
public limited company,Limited Company,Q422069,6,2,2,Legal form in Ireland,Ltd.,Q106730301|Q10541491,Q134161|Q155076|Q33685,
public limited company,business corporation,Q422074,6,2,2,type of business entity in Canada incorporated under federal law,corp.|corporation|Inc.|Limited|Ltd.|Canadian Corporation|Incorporated|limited company (Canada),Q56526016,Q167037|Q134161,
public limited company,private company limited by shares,Q6832945,6,2,2,"private company limited by private untraded shares, legal formation in England and Wales, UK, overseen by Companies House",Ltd company|private limited company (UK)|Ltd,Q57655433|Q10541491,Q17376040|Q134161|Q155076|Q7897766,Private company limited by shares
public limited company,Company Limited (Thailand),Q130279147,6,2,2,legal form in Thailand,Limited company,Q10541491,Q33685,
public limited company,limited company,Q118581545,6,2,2,Icelandic legal entity,hlutafélag,Q1269299|Q10541491,Q134161,
public limited company,Limited Company Act,Q11516728,6,2,2,Japanese statute,,Q820655,,
public limited company,limited company (South Korea),Q130278806,6,2,2,legal form in South Korea,,Q10541491,Q17376040,
public limited company,Limited Company,Q54860206,6,2,2,Dutch organization,,Q43229,,
Dirk,Dirk,Q1605531,7,0,1,male given name,Dirk (given name)|Dirk (first name),Q12308941,,Dirk (name)
Dirk,Dirk,Q37163602,7,0,1,family name,,Q101352,,
Dirk,Dirk Krücker,Q114358587,7,0,1,researcher in particle physics,,Q5,,
Dirk,Dirkje Postma,Q13135289,7,0,1,Dutch university teacher,Dirkje Sjoukje Postma|D. S. Postma|D S Postma|D. Postma|D Postma|Postma|Postma D|Postma D.|Postma D. S.|Postma DS,Q5,,Dirkje Postma
Dirk,Dirk Ahrens,Q1227743,7,0,1,German biologist,,Q5,,Dirk Ahrens
Dirk,Dirk Hoffmann,Q113976538,7,0,1,particle physicist in France,D. Hoffmann,Q5,,
Dirk,Dirk Duschinger,Q113377081,7,0,1,German particle physicist,,Q5,,
Dirk,Dirk Reuter,Q109774810,7,0,1,physicist,D. Reuter|D Reuter|Reuter D|Reuter D.,Q5,,
Dirk,Dirk Timmerman,Q57076380,7,0,1,researcher,,Q5,,
Dirk,Dirk Dammann,Q114644243,7,0,1,researcher in particle physics,,Q5,,
Dirk,Dirk van Dijk,Q124417165,7,0,2,politician,,Q5,,
Dirk,Dirk van Dijk,Q3164333,7,0,2,Dutch minister (1894-1976),,Q5,,
Dirk,Dirk van Dijken,Q110031074,7,0,2,Dutch Righteous Among the Nations,,Q5,,
Dirk,Dirk van Dijk,Q95852971,7,0,2,actor,,Q5,,
Dirk,Dirk Jan Struik,Q932815,7,0,2,Dutch mathematician (*1894 – †2000),D.J. Struik|Dirk J. Struik,Q5,,Dirk Jan Struik
Dirk,Dirk Jan de Geer,Q693053,7,0,2,Dutch politician (1870-1960),D. J. de Geer,Q5,,Dirk Jan de Geer
Dirk,Dirk-Jan van Manen,Q104109030,7,0,2,researcher,,Q5,,
Dirk,Dirk-Jan,Q108471898,7,0,2,male given name,,Q12308941,,
Dirk,Dirk Jan van der Ven,Q13573540,7,0,2,Dutch writer (1891-1973),D.J. van der Ven,Q5,,
Dirk,Dirk Jan Bukman,Q106873608,7,0,2,physicist; managing editor of Physical Review E,,Q5,,
Dirk,Dirk Janszoon Sweelinck,Q2528086,7,0,2,,Dirck Janszoon Sweelinck,Q5,,
Dirk,Dirk-Jan van Gendt,Q1227722,7,0,2,Dutch volleyball player,,Q5,,Dirk-Jan van Gendt
Dirk,Dirk Janik,Q114429514,7,0,2,researcher,,Q5,,
Dirk,Dirk Jan Gerritsen,Q110136549,7,0,2,,,Q5,,
Dirk,Dirk-Jan van Dijk,Q46769574,7,0,2,photographer,,Q5,,
private limited company,private company limited by shares,Q6832945,7,2,1,"private company limited by private untraded shares, legal formation in England and Wales, UK, overseen by Companies House",Ltd company|private limited company (UK)|Ltd,Q57655433|Q10541491,Q17376040|Q134161|Q155076|Q7897766,Private company limited by shares
private limited company,limited company,Q33685,7,2,1,"company in which the liability of members or subscribers of the company is limited; affords shareholders of the company with ""limited liability"" if the company is unable to pay liabilities",private limited company|ltd company|limted company|company limited,Q10541491,Q567521,Limited company
private limited company,private limited company,Q17376040,7,2,1,type of company used in many jurisdictions; use specific QIDs like Q149789 for the US or others for your country,private limited liability company|liability company partnership|limited liability company|Private limited company,Q2135465|Q10541491,Q33685|Q1589009,Private limited company
private limited company,private limited company,Q16917171,7,2,1,type of juridical person in Estonia,OÜ|osaühing,Q10541491,Q17376040|Q61792038,
private limited company,sociedad limitada,Q15648901,7,2,1,type of company used in Spain,sociedad de responsabilidad limitada|private limited company|SL|S.L.,Q51885897,Q17376040|Q155076|Q134161,Sociedad de responsabilidad limitada
private limited company,private limited,Q129256520,7,2,1,legal form in the United Kingdom,private limited company,Q10541491,Q17376040,
private limited company,d.o.o.,Q13100008,7,2,1,limited company (type of business entity) in countries with south Slavic languages,društvo sa ograničenom odgovornošću|private limited company|Društvo sa ograničenom odgovornošću,Q2135465|Q10541491,Q17376040,Društvo s ograničenom odgovornošću
private limited company,private limited company,Q107884298,7,2,1,Belgian type of business entity since 1 May 2019,SRL|bv,Q10541491,Q17376040|Q155076,
private limited company,private limited company,Q115399164,7,2,1,legal form in Portugal,plc (PT)|Lda.|Limitada,Q10541491,Q17376040,
private limited company,private company limited by guarantee,Q6516200,7,2,1,type of corporation,Private Limited Company by guarantee,Q1269299|Q57655433,Q167037|Q17376040,Company limited by guarantee
private limited company,sendirian berhad,Q63439508,7,2,2,legal form for company in Malaysia,Sdn Bhd|Sdn. Bhd.|private limited,Q63439494,Q155076,
private limited company,private limited liability company,Q19343649,7,2,2,a legal entity form used in Lithuania,UAB,Q130448283,Q134161|Q17376040|Q155076,
private limited company,private limited liability company,Q1555574,7,2,2,private limited liability company in Belgium prior to 1 May 2019,SPRL|société privée à responsabilité limitée|BVBA|besloten vennootschap met beperkte aansprakelijkheid/société privée à responsabilité limitée,Q28491520|Q10541491,Q17376040|Q155076,
private limited company,osakeyhtiö,Q333920,7,2,2,type of business entity in Finland,aktiebolag|Ab|limited company|limited company (Finland)|aktiebolag (Finland)|Ab (Finland)|Oy,Q55116439|Q10541491,Q134161|Q155076,Osakeyhtiö
private limited company,Limited Company,Q422069,7,2,2,Legal form in Ireland,Ltd.,Q106730301|Q10541491,Q134161|Q155076|Q33685,
private limited company,business corporation,Q422074,7,2,2,type of business entity in Canada incorporated under federal law,corp.|corporation|Inc.|Limited|Ltd.|Canadian Corporation|Incorporated|limited company (Canada),Q56526016,Q167037|Q134161,
private limited company,Company Limited (Thailand),Q130279147,7,2,2,legal form in Thailand,Limited company,Q10541491,Q33685,
private limited company,limited company,Q118581545,7,2,2,Icelandic legal entity,hlutafélag,Q1269299|Q10541491,Q134161,
private limited company,Limited Company Act,Q11516728,7,2,2,Japanese statute,,Q820655,,
private limited company,limited company (South Korea),Q130278806,7,2,2,legal form in South Korea,,Q10541491,Q17376040,
private limited company,Limited Company,Q54860206,7,2,2,Dutch organization,,Q43229,,
private limited company,privately held company,Q1589009,7,2,2,business with a small number of owners,private corporation|close corporation|unquoted company|unlisted company|private company|closely held corporation,Q1269299,Q56876011|Q5621421,Privately held company
private limited company,private corporation,Q56876011,7,2,2,,,,Q6881511,
private limited company,private corporation incorporated by special act,Q133866644,7,2,2,Canadian legal form,,Q56526016,Q167037|Q134161,
private limited company,Private Corporations Progress alongside SOEs: The Role of SOEs in China’s OFDI,Q118240851,7,2,2,,,Q13442814,,
Safeway,Safeway,Q1508234,8,0,1,American supermarket chain,Safeway Inc.,Q18043413|Q4830453|Q6881511|Q891723,,Safeway
Safeway,Safeway,Q17111901,8,0,1,Canadian supermarket chain,Canada Safeway,Q18043413,,Safeway (Canada)
Safeway,Safeway,Q7398681,8,0,1,former supermarket chain in the Channel Islands,,Q18043413,,Safeway (Channel Islands)
Safeway,Safeway,Q7398680,8,0,1,former Australian supermarket chain,,Q18043413,,Safeway (Australia)
Safeway,Safeway,Q7398682,8,0,1,former chain of supermarkets and convenience stores in the United Kingdom,Safeway plc,Q6881511,,Safeway (UK)
Safeway,Safeway,Q55217622,8,0,1,,,Q215380,,
Safeway,Safeways Here We Come,Q7398689,8,0,1,2011 EP by Chixdiggit,,Q169930,,Safeways Here We Come
Safeway,Safeway Stores,Q7398687,8,0,1,former Northern Ireland-based joint venture between the UK Safeway plc and Fitzwilton Group,Safeway Stores (Ireland),Q4830453,,Safeway Stores (Ireland)
Safeway,Bunge Championship,Q7398685,8,0,1,manitoba men's provincial curling championship,Safeway Championship,,,Bunge Championship
Safeway,"Safeway Stores Incorporated v. Oklahoma Retail Grocers Association, Inc.",Q19020948,8,0,1,United States Supreme Court case,,Q19692072,,
Safeway,Safeway Stores,Q117407332,8,0,2,business,,Q4830453|Q206361,,
Safeway,Safeway Stores Office and Warehouse Building,Q7398688,8,0,2,,,Q655686,,Safeway Stores Office and Warehouse Building
Safeway,Safeway Stores plc v Burrell,Q20713926,8,0,2,UK legal case,,Q2334719,,Safeway Stores plc v Burrell
Safeway,Woolworths Supermarkets,Q3249145,8,0,2,Australian supermarket chain,Woolies|Woolworths,Q18043413,,Woolworths (Australia)
American Falls,American Falls,Q385233,8,1,1,"city in and county seat of Power County, Idaho, United States","American Falls, Idaho|American Falls, ID",Q1093829|Q62049,,"American Falls, Idaho"
American Falls,American Falls,Q1320475,8,1,1,"waterfall of Niagara Falls in Niagara Falls, New York, United States",,Q34038,,American Falls
American Falls,American Falls Reservoir,Q34907371,8,1,1,"reservoir in Power County, Idaho, United States",,Q131681,,
American Falls,American Falls,Q131409399,8,1,1,"former waterfall on the Snake River in Power County Idaho, United States",,Q34038|Q96088545,,
American Falls,American Falls Dam,Q464188,8,1,1,"architectural structure in Power County, Idaho, United States",,Q3497167|Q15911738,,American Falls Dam
American Falls,"American Falls, Niagara",Q46630477,8,1,1,painting by William Morris Hunt,,Q3305213,,
American Falls,"American Falls from Above, American Side",Q2842924,8,1,1,1896 film directed by James H. White,,Q11424,,
American Falls,"American Falls, from Incline R.R.",Q2842922,8,1,1,1896 film directed by James H. White,,Q11424,,
American Falls,"American Falls, Niagara",Q19925138,8,1,1,drawing by Jasper Francis Cropsey,,Q93184,,
American Falls,American Falls District,Q69472744,8,1,1,"public library system in Idaho, USA",,Q26271642,,
joint-stock company,joint-stock company,Q134161,8,2,1,business entity which is owned by shareholders,stock company|stock corporation|joint-stock corporation,Q1269299,Q33685,Joint-stock company
joint-stock company,società per azioni,Q3742388,8,2,1,Italian company owned by shareholders,S.p.A.|joint-stock company|SpA,Q15813157,Q134161,Società per azioni
joint-stock company,joint-stock company,Q18226900,8,2,1,type of legal entity in the United States and the United Kingdom,,Q1269299,Q134161,
joint-stock company,joint-stock company,Q110763931,8,2,1,type of legal entity in Russia,aktsionernyye obshchestva|AO,Q2321921,Q134161,
joint-stock company,Tupolev,Q194009,8,2,1,Russian aerospace and defence company,"OKB-156|Joint Stock Company Tupolev|Tupolev Design Bureau|JSC Tupolev|Otkrytoe akt︠s︡ionernoe obshchestvo ""Tupolev""|OKB A.N. Tupoleva",Q936518,,Tupolev
joint-stock company,Kalashnikov Concern,Q7427495,8,2,1,weapons and motor vehicle manufacturer,Izhevsk Machinebuilding Plant|Izhmash|Joint stock company «Concern «Kalashnikov»|JSC Kalashnikov Concern|JSC 766 UPTK,Q4830453|Q6881511|Q891723,,Kalashnikov Concern
joint-stock company,Research and Design Institute of Well Logging,Q48950696,8,2,1,"facility in Nizhny Novgorod, Russia",Joint Stock Company Scientific Production Enterprise Research and Design Institute of Well Logging|VNIIGIS,Q13226383,,
joint-stock company,joint stock company,Q116848174,8,2,1,type of legal entity in Croatia,d.d.,Q61050448|Q10541491,Q134161,
joint-stock company,Belavia,Q815314,8,2,1,National airline of Belarus,"Belavia - Belarusian Airlines|Joint Stock Company ""Belavia Belarusian Airlines""|B2|BRU",Q46970,,Belavia
joint-stock company,Atomenergomash,Q2869564,8,2,1,Russian nuclear engineering company,"Joint-Stock Company ""Atomenergomash Nuclear and Power Engineering""",Q4830453|Q6881511,,Atomenergomash
joint-stock company,Safeway,Q1508234,8,2,2,American supermarket chain,Safeway Inc.,Q18043413|Q4830453|Q6881511|Q891723,,Safeway
joint-stock company,Safeway,Q17111901,8,2,2,Canadian supermarket chain,Canada Safeway,Q18043413,,Safeway (Canada)
joint-stock company,Safeway,Q7398681,8,2,2,former supermarket chain in the Channel Islands,,Q18043413,,Safeway (Channel Islands)
joint-stock company,Safeway,Q7398680,8,2,2,former Australian supermarket chain,,Q18043413,,Safeway (Australia)
joint-stock company,Safeway,Q7398682,8,2,2,former chain of supermarkets and convenience stores in the United Kingdom,Safeway plc,Q6881511,,Safeway (UK)
joint-stock company,Safeway,Q55217622,8,2,2,,,Q215380,,
joint-stock company,Safeways Here We Come,Q7398689,8,2,2,2011 EP by Chixdiggit,,Q169930,,Safeways Here We Come
joint-stock company,Safeway Stores,Q7398687,8,2,2,former Northern Ireland-based joint venture between the UK Safeway plc and Fitzwilton Group,Safeway Stores (Ireland),Q4830453,,Safeway Stores (Ireland)
joint-stock company,Bunge Championship,Q7398685,8,2,2,manitoba men's provincial curling championship,Safeway Championship,,,Bunge Championship
joint-stock company,"Safeway Stores Incorporated v. Oklahoma Retail Grocers Association, Inc.",Q19020948,8,2,2,United States Supreme Court case,,Q19692072,,
joint-stock company,American Falls,Q385233,8,2,2,"city in and county seat of Power County, Idaho, United States","American Falls, Idaho|American Falls, ID",Q1093829|Q62049,,"American Falls, Idaho"
joint-stock company,American Falls,Q1320475,8,2,2,"waterfall of Niagara Falls in Niagara Falls, New York, United States",,Q34038,,American Falls
joint-stock company,American Falls Reservoir,Q34907371,8,2,2,"reservoir in Power County, Idaho, United States",,Q131681,,
joint-stock company,American Falls,Q131409399,8,2,2,"former waterfall on the Snake River in Power County Idaho, United States",,Q34038|Q96088545,,
joint-stock company,American Falls Dam,Q464188,8,2,2,"architectural structure in Power County, Idaho, United States",,Q3497167|Q15911738,,American Falls Dam
joint-stock company,"American Falls, Niagara",Q46630477,8,2,2,painting by William Morris Hunt,,Q3305213,,
joint-stock company,"American Falls from Above, American Side",Q2842924,8,2,2,1896 film directed by James H. White,,Q11424,,
joint-stock company,"American Falls, from Incline R.R.",Q2842922,8,2,2,1896 film directed by James H. White,,Q11424,,
joint-stock company,"American Falls, Niagara",Q19925138,8,2,2,drawing by Jasper Francis Cropsey,,Q93184,,
joint-stock company,American Falls District,Q69472744,8,2,2,"public library system in Idaho, USA",,Q26271642,,
Kroger,Kroger,Q153417,9,0,1,American multinational retailing company,The Kroger Co.|Kroger Co.|Kroger Grocery and Baking,Q6881511|Q18043413|Q891723|Q64027599|Q4830453,,Kroger
Kroger,Kroger,Q36936375,9,0,1,family name,,Q101352,,Kroger (surname)
Kroger,Kröger,Q27863267,9,0,1,family name,,Q101352|Q829026,,
Kroger,Krogerup Højskole,Q6438758,9,0,1,"manor house in Fredensborg Municipality, Denmark",,Q879050|Q170087,,Krogerup
Kroger,Kroger,Q58242017,9,0,1,"Kroger supermarket branch east of Chesapeake, Virginia",,Q180846,,
Kroger,Kroger Babb,Q2192435,9,0,1,American film and TV producer (1906–1980),,Q5,,Kroger Babb
Kroger,Kroger Wireless,Q16846423,9,0,1,American virtual network operator (formerly i-wireless),I-wireless|Kroger Wireless,Q4830453|Q1058891,,Kroger Wireless
Kroger,Lürssen-Kröger-Werft,Q1790613,9,0,1,German shipbuilding company,Krögerwerft|Kröger Werft|Kroeger Werft|Luerssen Kroeger Werft|Lurssen Kroger Werft,Q4830453,,
Kroger,Kroger Field,Q517268,9,0,1,stadium at the University of Kentucky,Commonwealth Stadium|Kroger Field at C.M. Newton Grounds,Q483110,,Kroger Field
Kroger,Kroger,Q57910859,9,0,1,"Kroger supermarket branch west of Poquoson, Virginia",,Q132510,,
joint-stock company,joint-stock company,Q134161,9,2,1,business entity which is owned by shareholders,stock company|stock corporation|joint-stock corporation,Q1269299,Q33685,Joint-stock company
joint-stock company,società per azioni,Q3742388,9,2,1,Italian company owned by shareholders,S.p.A.|joint-stock company|SpA,Q15813157,Q134161,Società per azioni
joint-stock company,joint-stock company,Q18226900,9,2,1,type of legal entity in the United States and the United Kingdom,,Q1269299,Q134161,
joint-stock company,joint-stock company,Q110763931,9,2,1,type of legal entity in Russia,aktsionernyye obshchestva|AO,Q2321921,Q134161,
joint-stock company,Tupolev,Q194009,9,2,1,Russian aerospace and defence company,"OKB-156|Joint Stock Company Tupolev|Tupolev Design Bureau|JSC Tupolev|Otkrytoe akt︠s︡ionernoe obshchestvo ""Tupolev""|OKB A.N. Tupoleva",Q936518,,Tupolev
joint-stock company,Kalashnikov Concern,Q7427495,9,2,1,weapons and motor vehicle manufacturer,Izhevsk Machinebuilding Plant|Izhmash|Joint stock company «Concern «Kalashnikov»|JSC Kalashnikov Concern|JSC 766 UPTK,Q4830453|Q6881511|Q891723,,Kalashnikov Concern
joint-stock company,Research and Design Institute of Well Logging,Q48950696,9,2,1,"facility in Nizhny Novgorod, Russia",Joint Stock Company Scientific Production Enterprise Research and Design Institute of Well Logging|VNIIGIS,Q13226383,,
joint-stock company,joint stock company,Q116848174,9,2,1,type of legal entity in Croatia,d.d.,Q61050448|Q10541491,Q134161,
joint-stock company,Belavia,Q815314,9,2,1,National airline of Belarus,"Belavia - Belarusian Airlines|Joint Stock Company ""Belavia Belarusian Airlines""|B2|BRU",Q46970,,Belavia
joint-stock company,Atomenergomash,Q2869564,9,2,1,Russian nuclear engineering company,"Joint-Stock Company ""Atomenergomash Nuclear and Power Engineering""",Q4830453|Q6881511,,Atomenergomash
joint-stock company,Kroger,Q153417,9,2,2,American multinational retailing company,The Kroger Co.|Kroger Co.|Kroger Grocery and Baking,Q6881511|Q18043413|Q891723|Q64027599|Q4830453,,Kroger
joint-stock company,Kroger,Q36936375,9,2,2,family name,,Q101352,,Kroger (surname)
joint-stock company,Kröger,Q27863267,9,2,2,family name,,Q101352|Q829026,,
joint-stock company,Krogerup Højskole,Q6438758,9,2,2,"manor house in Fredensborg Municipality, Denmark",,Q879050|Q170087,,Krogerup
joint-stock company,Kroger,Q58242017,9,2,2,"Kroger supermarket branch east of Chesapeake, Virginia",,Q180846,,
joint-stock company,Kroger Babb,Q2192435,9,2,2,American film and TV producer (1906–1980),,Q5,,Kroger Babb
joint-stock company,Kroger Wireless,Q16846423,9,2,2,American virtual network operator (formerly i-wireless),I-wireless|Kroger Wireless,Q4830453|Q1058891,,Kroger Wireless
joint-stock company,Lürssen-Kröger-Werft,Q1790613,9,2,2,German shipbuilding company,Krögerwerft|Kröger Werft|Kroeger Werft|Luerssen Kroeger Werft|Lurssen Kroger Werft,Q4830453,,
joint-stock company,Kroger Field,Q517268,9,2,2,stadium at the University of Kentucky,Commonwealth Stadium|Kroger Field at C.M. Newton Grounds,Q483110,,Kroger Field
joint-stock company,Kroger,Q57910859,9,2,2,"Kroger supermarket branch west of Poquoson, Virginia",,Q132510,,
Albert Heijn,Albert Heijn,Q1653985,10,0,1,Dutch supermarket chain founded in 1887,AH|Albert Heijn B.V.,Q4830453|Q6881511|Q18043413,,Albert Heijn
Albert Heijn,Albert Heijn,Q2273815,10,0,1,"Dutch businessman, founder of supermarket chain of the same name (1865-1945)",,Q5,,Albert Heijn (businessman)
Albert Heijn,Albert Heijn,Q3081413,10,0,1,Dutch supermarket tycoon (1927–2011),Albert Heijn Jr.,Q5,,Albert Heijn Jr.
Albert Heijn,Albert Heijn XL,Q78163765,10,0,1,supermarket brand of Ahold Delhaize,AH XL,Q431289|Q180846,,
Albert Heijn,AH to go,Q77971185,10,0,1,supermarket chain of Ahold Delhaize,Albert Heijn to go,Q76213979|Q167270,,
Albert Heijn,Albert Heijn,Q136838017,10,0,1,food brand,AH,Q16323605,,
