data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Our Lady of Sorrows,Our Lady of the Seven Sorrows (right wing of diptych),Q27058577,18,1,2,painting by Adriaen Isenbrandt,,Q3305213|Q475476,,
Our Lady of Sorrows,Our Lady of the Seven Sorrows (grisaille),Q27680212,18,1,2,painting by Adriaen Isenbrant,,Q3305213|Q475476,,
Our Lady of Sorrows,Our Lady of Seven Sorrows Church,Q15264754,18,1,2,"church in Dolgellau, Wales","Our Lady of Seven Sorrows Church, Dolgellau|Our Lady of the Seven Sorrows Church, Dolgellau",Q16970,,"Our Lady of Seven Sorrows Church, Dolgellau"
Our Lady of Sorrows,Our Lady of the Seven Sorrows Church,Q12483950,18,1,2,"church in Bandung, Indonesia",,Q16970,,
Our Lady of Sorrows,Our Lady of the Seven Sorrows shrine,Q133161377,18,1,2,"wayside shrine in Brusafer, Trento",,Q3395121,,
Our Lady of Sorrows,Our Lady of the Seven Sorrows shrine,Q133090538,18,1,2,"wayside shrine in Villazzano, Trento (via Valdacole)",,Q3395121,,
Our Lady of Sorrows,Our Lady of the Seven Sorrows chapel,Q124327121,18,1,2,chapel in Brixen,,Q108325,,
Wilton Diptych,Wilton Diptych,Q1813497,19,0,1,painting by an unknown artist,The Wilton Diptych|Richard II presented to the Virgin and Child by his Patron Saint John the Baptist and Saints Edward and Edmund ('The Wilton Diptych'),Q3305213|Q475476,,Wilton Diptych
Wilton Diptych,Wilton Diptych,Q104011153,19,0,1,encyclopedia article,,Q13433827,,
Christ Child,Christ Child,Q942467,19,1,1,Jesus as a child up to the age of 12,Child Jesus|Santo Niño|Infant Jesus|Baby Jesus|Holy Child|Divine Infant,Q20127274|Q20643955|Q2634521,,Christ Child
Christ Child,Christ Child,Q137755325,19,1,1,"figurine in the Museum Schnütgen, Cologne (A 1108)",,Q1066288,,
Christ Child,The Infant Christ Holding a Cross,Q28034425,19,1,1,painting by Follower of Carlo Maratti,Christ Child,Q3305213,,
Christ Child,The Christ Child,Q20809861,19,1,1,copy of a painting by Raphael,Christ Child,Q3305213,,
Christ Child,Christ Child,Q21725183,19,1,1,painting by Elisabetta Sirani,,Q3305213,,
Christ Child,Infant Christ,Q61743031,19,1,1,painting by Lucas I Cranach,Christ Child,Q3305213,,
Christ Child,Christ Child,Q17986466,19,1,1,"sculpture at St Martin-in-the-Fields, London",In the Beginning|Millennium Sculpture,Q860861,,Christ Child (sculpture)
Christ Child,Christ child,Q112300627,19,1,1,"Rock crystal sculpture, probably Goa, India, 1550-1650, Peabody Essex Museum",,Q860861,,
Christ Child,Santo Bambino,Q123586778,19,1,1,"religious building in Catania, Italy",Christ Child,Q16970|Q96371632,,
Christ Child,Christ Child,Q79928610,19,1,1,sculpture by Michele (di Luca) Marini (Italian) (1975.47),,Q860861,,
Christ Child,Wilton Diptych,Q1813497,19,1,2,painting by an unknown artist,The Wilton Diptych|Richard II presented to the Virgin and Child by his Patron Saint John the Baptist and Saints Edward and Edmund ('The Wilton Diptych'),Q3305213|Q475476,,Wilton Diptych
Christ Child,Wilton Diptych,Q104011153,19,1,2,encyclopedia article,,Q13433827,,
Christ Child,Nativity of Jesus,Q51628,19,1,2,birth of Jesus,The Nativity|birth of Jesus|Adoration of the Child|Nativity|Jesus's birth|Nativity of Christ,Q14136353|Q856663|Q34581|Q1406161|Q13418847,,Nativity of Jesus
Christ Child,Nativity of Christ,Q111651362,19,1,2,painting by Anonyme,,Q3305213|Q79218,,
Christ Child,Nativity of Christ,Q3873245,19,1,2,painting by Lattanzio Gambara,,Q3305213,,
Christ Child,Nativity of Christ,Q3873237,19,1,2,painting by Simone dei Crocifissi,,Q3305213,,Nativity (Simone dei Crocifissi)
Christ Child,Nativity of Christ,Q27978392,19,1,2,painting by Albrecht Altdorfer,,Q3305213,,
Christ Child,Nativity of Christ,Q28126624,19,1,2,painting by anonymous painter,,Q3305213,,
Christ Child,nativity of Christ,Q112233259,19,1,2,painting by Ottobeuren Nordschwäbisch 1480,,Q3305213,,
Christ Child,Nativity of Christ,Q3873246,19,1,2,painting by Vincenzo Foppa,,Q3305213,,
Christ Child,Nativity of Christ,Q107439765,19,1,2,painting by Meister der Pietá,,Q3305213,,
Christ Child,Nativity of Christ,Q107437284,19,1,2,lost painting by Unbekannter Künstler,,Q3305213,,
Elegant Plum Tree Garden,Elegant Plum Tree Garden,Q50813754,20,0,1,"item EAX.4443 in the Ashmolean Museum, Oxford, UK",Fūryū Ume-yashiki Garyōbai,Q475476,,
Elegant Plum Tree Garden,Elegant Plum Tree Garden,Q50813751,20,0,1,"item EAX.4443.a in the Ashmolean Museum, Oxford, UK",,Q475476,,
Elegant Plum Tree Garden,Elegant Plum Tree Garden,Q50813753,20,0,1,"item EAX.4443.b in the Ashmolean Museum, Oxford, UK",,Q475476,,
Elegant Plum Tree Garden,Prunus domestica,Q44120,20,0,2,species of plant in the rose family (Rosaceae),plum tree,Q16521,Q3314483|Q904653,Prunus domestica
Elegant Plum Tree Garden,Plum Tree,Q106772458,20,0,2,painting by Jin Lan 金湅,,Q3305213,,
Elegant Plum Tree Garden,Plum Tree,Q112200549,20,0,2,painting by Nakabayashi Seishuku,,Q3305213,,
Elegant Plum Tree Garden,Plum Tree,Q79050549,20,0,2,painting by Imao Keinen,,Q3305213,,
Elegant Plum Tree Garden,Plum Tree,Q60475129,20,0,2,"painting by Ogata Kōrin (Japanese, 1658-1716) (1983.10)",,Q3305213,,
Elegant Plum Tree Garden,plum tree,Q3978297,20,0,2,heraldic figure,,Q56875841,,
Elegant Plum Tree Garden,Buchanania mangoides,Q15541540,20,0,2,species of plant in the family Anacardiaceae,Plum tree,Q16521,,Buchanania mangoides
Elegant Plum Tree Garden,Plum Tree,Q7205357,20,0,2,"unincorporated community in Huntington County, Indiana, Indiana","Plum Tree, Indiana|Plum Tree, IN",Q17343829,,"Plum Tree, Indiana"
Elegant Plum Tree Garden,Plum Tree,Q105080846,20,0,2,"small town home and apartment suburub of Baltimore, MD","Plum Tree, MD",Q123705,,
Elegant Plum Tree Garden,Plum Tree,Q80042203,20,0,2,"photograph by Nicholas C. Hlobeczy (American, 1927-2007) (1966.217)",,Q4364339|Q125191,,
Elegant Plum Tree Garden,Elegant Plum Tree Garden,Q50813754,21,0,1,"item EAX.4443 in the Ashmolean Museum, Oxford, UK",Fūryū Ume-yashiki Garyōbai,Q475476,,
Elegant Plum Tree Garden,Elegant Plum Tree Garden,Q50813751,21,0,1,"item EAX.4443.a in the Ashmolean Museum, Oxford, UK",,Q475476,,
Elegant Plum Tree Garden,Elegant Plum Tree Garden,Q50813753,21,0,1,"item EAX.4443.b in the Ashmolean Museum, Oxford, UK",,Q475476,,
Elegant Plum Tree Garden,Prunus domestica,Q44120,21,0,2,species of plant in the rose family (Rosaceae),plum tree,Q16521,Q3314483|Q904653,Prunus domestica
Elegant Plum Tree Garden,Plum Tree,Q106772458,21,0,2,painting by Jin Lan 金湅,,Q3305213,,
Elegant Plum Tree Garden,Plum Tree,Q112200549,21,0,2,painting by Nakabayashi Seishuku,,Q3305213,,
Elegant Plum Tree Garden,Plum Tree,Q79050549,21,0,2,painting by Imao Keinen,,Q3305213,,
Elegant Plum Tree Garden,Plum Tree,Q60475129,21,0,2,"painting by Ogata Kōrin (Japanese, 1658-1716) (1983.10)",,Q3305213,,
Elegant Plum Tree Garden,plum tree,Q3978297,21,0,2,heraldic figure,,Q56875841,,
Elegant Plum Tree Garden,Buchanania mangoides,Q15541540,21,0,2,species of plant in the family Anacardiaceae,Plum tree,Q16521,,Buchanania mangoides
Elegant Plum Tree Garden,Plum Tree,Q7205357,21,0,2,"unincorporated community in Huntington County, Indiana, Indiana","Plum Tree, Indiana|Plum Tree, IN",Q17343829,,"Plum Tree, Indiana"
Elegant Plum Tree Garden,Plum Tree,Q105080846,21,0,2,"small town home and apartment suburub of Baltimore, MD","Plum Tree, MD",Q123705,,
Elegant Plum Tree Garden,Plum Tree,Q80042203,21,0,2,"photograph by Nicholas C. Hlobeczy (American, 1927-2007) (1966.217)",,Q4364339|Q125191,,
