data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Louny,Louny District,Q838292,11,0,1,district of the Czech Republic,,Q548611,,Louny District
Louny,Louny,Q45093702,11,0,1,"street in Bohumín, Czech Republic",,Q79007,,
Louny,Louny,Q17750110,11,0,1,"railway station in Louny, Czech Republic",,Q55488,,
Louny,Louny,Q23860818,11,0,1,article about Louny in Otto's encyclopedia,,Q13433827,,
Louny,Louny,Q23904528,11,0,1,encyclopedia article,,Q13433827,,
Louny,Vicariate of Louny,Q12034005,11,0,1,,Louny Vicariate,Q122911647,,
Louny,Louny,Q122001120,11,0,1,book edition published in 1965,,Q3331189,,
Louny,Louny Balloony,Q135019968,11,0,1,video game developed by Harold Krell,,Q7889,,
Louny District,Louny District,Q838292,11,1,1,district of the Czech Republic,,Q548611,,Louny District
Louny District,Lounsko z nebe,Q122095314,11,1,2,book edition published in 2021,,Q3331189,,
Rychnov nad Kněžnou,Rychnov nad Kněžnou,Q1000091,12,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q8452914|Q7841907|Q7819319,,Rychnov nad Kněžnou
Rychnov nad Kněžnou,Rychnov nad Kněžnou District,Q240419,12,0,1,district of the Czech Republic,,Q548611,,Rychnov nad Kněžnou District
Rychnov nad Kněžnou,Rychnov nad Kněžnou,Q18170855,12,0,1,"railway station in Rychnov nad Kněžnou, Czech Republic",,Q55488,,
Rychnov nad Kněžnou,Rychnov nad Kněžnou,Q56412206,12,0,1,,,Q56398194|Q61089180|Q20871353,,
Rychnov nad Kněžnou,Rychnov nad Kněžnou: pokus dějepisný,Q121945449,12,0,1,book edition published in 1871,,Q3331189,,
Rychnov nad Kněžnou,Rychnov nad Kněžnou brewery,Q29397938,12,0,1,"brewery in Rychnov nad Kněžnou, Czechia",,Q57778855,,
Rychnov nad Kněžnou,Rychnov nad Kněžnou zastávka,Q66888911,12,0,1,"railway stop in Rychnov nad Kněžnou, Czech Republic",,Q55678,,
Rychnov nad Kněžnou,Rychnovsko z nebe,Q122086573,12,0,1,book edition published in 2020,,Q3331189,,
Rychnov nad Kněžnou,Český svaz požární ochrany - místní požární sbor: Rychnov n. Kn. 1871-1971: 100 let,Q122133465,12,0,1,book edition published in 1971,,Q3331189,,
Rychnov nad Kněžnou,Rychnov nad Kněžnou,Q29448819,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Rychnov nad Kněžnou District,Rychnov nad Kněžnou District,Q240419,12,1,1,district of the Czech Republic,,Q548611,,Rychnov nad Kněžnou District
Jihlava,Jihlava,Q183111,13,0,1,city in Czechia,,Q15978299|Q257978|Q820254|Q5153359|Q12031379|Q8452914|Q7841907|Q7819319,,Jihlava
Jihlava,Jihlava,Q56412921,13,0,1,part of municipality in the Czech Republic,,Q56398194|Q61089180,,
Jihlava,Jihlava,Q1598984,13,0,1,Czech river,Igel,Q4022,,Jihlava (river)
Jihlava,Jihlava District,Q852472,13,0,1,district in the Czech republic,,Q548611,,Jihlava District
Jihlava,2080 Jihlava,Q147376,13,0,1,asteroid,Jihlava,Q3863,,2080 Jihlava
Jihlava,Jihlava railway station,Q15886841,13,0,1,"railway station in Jihlava, Czech Republic",,Q55488,,Jihlava railway station
Jihlava,Jihlava,Q23859778,13,0,1,article in Otto's encyclopedia,,Q13433827,,
Jihlava,Jihlava,Q103938067,13,0,1,encyclopedia article,,Q13433827,,
Jihlava,Jihlava International Documentary Film Festival,Q186239,13,0,1,annual Czech festival of creative documentary films,Mezinárodní festival dokumentárních filmů Ji.hlava|MFDF Ji.hlava|Ji.hlava International Documentary Film Festival|Ji.hlava IDFF,Q220505|Q11483816,,Ji.hlava International Documentary Film Festival
Jihlava,Jihlava,Q121962908,13,0,1,book edition published in 1927,,Q3331189,,
Jihlava District,Jihlava District,Q852472,13,1,1,district in the Czech republic,,Q548611,,Jihlava District
Křemže,Křemže,Q651930,14,0,1,"městys in South Bohemian, Czech Republic",,Q5153359|Q16155707,,Křemže
Křemže,Křemže,Q56414100,14,0,1,,,Q56398194|Q61089180,,
Křemže,Křemže,Q110647664,14,0,1,cadastral area in Český Krumlov District,,Q20871353,,
Křemže,4249 Křemže,Q153174,14,0,1,asteroid,4249 Kremze|Křemže,Q3863,,4249 Křemže
Křemže,Křemže,Q106884366,14,0,1,article in Otto's encyclopedia,,Q13433827,,
Křemže,Krems,Q131266,14,0,1,city in Austria,,Q262882|Q871419|Q667509,,Krems an der Donau
Křemže,Křemže railway station,Q15886891,14,0,1,railway station in Czech Republic,,Q55488,,
Křemže,Kremže,Q18908123,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Castle ruin of Kynžvart,Castle ruin of Kynžvart,Q12032119,14,2,1,,,Q17715832,,
Hodonín,Hodonín,Q321778,15,0,1,town in the Czech Republic,,Q15978299|Q7819319|Q5153359|Q8452914|Q7841907,,Hodonín
Hodonín,Hodonín District,Q637425,15,0,1,district of Czechia,Hodonin District,Q548611,,Hodonín District
Hodonín,Hodonín,Q1622750,15,0,1,village in Chrudim District of Pardubice region,Hodonin,Q5153359,,Hodonín (Chrudim District)
Hodonín,Hodonín,Q1622741,15,0,1,village in Blansko District of South Moravian region,Hodonin|Hodonín u Kunštátu|Hodonin bei Kunstadt,Q5153359,,Hodonín (Blansko District)
Hodonín,Hodonínská,Q44849302,15,0,1,"street in Dubňany, Czech Republic",,Q79007,,
Hodonín,Hodonín,Q23852787,15,0,1,article in Otto's encyclopedia,,Q13433827,,
Hodonín,Hodonínka,Q1419155,15,0,1,river in the Czech Republic,Hodoninka,Q4022,,
Hodonín,Hodonín railway station,Q17750111,15,0,1,"railway station in Hodonín, Czech Republic",,Q55488,,
Hodonín,Hodonínská,Q45423983,15,0,1,"street in Prague, Czech Republic",,Q79007,,
Hodonín,Hodonín (Zdíkov),Q12019919,15,0,1,village in Prachatice District of South Bohemian region,Hodonín u Zdíkovce,Q61089180|Q20871353,,
Hodonín District,Hodonín District,Q637425,15,1,1,district of Czechia,Hodonin District,Q548611,,Hodonín District
Děčín,Děčín,Q146307,16,0,1,"town in Ústí nad Labem Region, Czech Republic",,Q515|Q15978299|Q257978|Q5153359|Q8452914|Q7841907|Q7819319,,Děčín
Děčín,Décines-Charpieu,Q1056120,16,0,1,"commune in the metropolis of Lyon, France",,Q484170,,Décines-Charpieu
Děčín,Děčín District,Q852525,16,0,1,district of the Czech Republic,,Q548611,,Děčín District
Děčín,Decin,Q61283748,16,0,1,family name,,Q101352,,
Děčín,Děčín central station,Q15735008,16,0,1,"railway station in Děčín, Czech Republic",Děčín hlavní nádraží,Q55488,,Děčín hlavní nádraží
Děčín,Decinea,Q1758935,16,0,1,genus of insects,,Q16521,,Decinea
Děčín,Děčínská,Q43532981,16,0,1,"street in Česká Lípa, Czech Republic",Děčínská (Česká Lípa),Q79007,,
Děčín,Děčínská,Q43530536,16,0,1,"street in Ústí nad Labem, Czech Republic",Děčínská (Ústí nad Labem),Q79007,,
Děčín,Děčínská,Q44797852,16,0,1,"street in Jiřetín pod Jedlovou, Czech Republic",,Q79007,,
Děčín,Děčínská,Q44789081,16,0,1,"street in Benešov nad Ploučnicí, Czech Republic",,Q79007,,
Děčín District,Děčín District,Q852525,16,1,1,district of the Czech Republic,,Q548611,,Děčín District
Teplice,Teplice,Q146342,17,0,1,city in the Czech Republic,Teplitz,Q515|Q257978|Q15978299|Q5153359|Q8452914|Q7841907|Q7819319,,Teplice
Teplice,Teplice,Q56415469,17,0,1,municipal part in Czechia; cadastral area in the Czech Republic,,Q56398194|Q61089180|Q20871353,,
Teplice,Teplice nad Metují,Q280873,17,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q7841907,,Teplice nad Metují
Teplice,Teplice District,Q852518,17,0,1,district of the Czech Republic,,Q548611,,Teplice District
Teplice,Teplice v Čechách railway station,Q12058668,17,0,1,"railway station in Teplice, Czech Republic",,Q55488,,
Teplice,Teplice,Q110278498,17,0,1,article in Otto's encyclopedia,,Q13433827,,
Teplice,Teplice,Q31927240,17,0,1,river in Slovakia,,Q4022,,
Teplice,Teplice nad Bečvou,Q1017268,17,0,1,village in Přerov District of Olomouc region,,Q5153359,,Teplice nad Bečvou
Teplice,Teplice : Teplitz.net,Q87812688,17,0,1,,,Q8513,,
Teplice,Vicariate of Teplice,Q12058672,17,0,1,,Teplice Vicariate,Q122911647,,
Teplice District,Teplice District,Q852518,17,1,1,district of the Czech Republic,,Q548611,,Teplice District
Nový Jičín,Nový Jičín,Q3584,18,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q8452914|Q7841907|Q7819319,,Nový Jičín
Nový Jičín,Nový Jičín District,Q517427,18,0,1,district of the Czech Republic,,Q548611,,Nový Jičín District
Nový Jičín,Nový Jičín,Q122125903,18,0,1,book edition published in 1963,,Q3331189,,
Nový Jičín,Nový Jičín,Q56413476,18,0,1,,,Q56398194|Q61089180,,
Nový Jičín,Nový Jičín Judicial District,Q76656418,18,0,1,,,Q15687338,,
Nový Jičín,Nový Jičín město,Q18180440,18,0,1,"railway station in Nový Jičín, Czech Republic",,Q55488|Q82664802,,
Nový Jičín,Nový Jičín: městská památková rezervace,Q122039465,18,0,1,book edition published in 2018,,Q3331189,,
Nový Jičín,Nový Jičín-město,Q110148250,18,0,1,,,Q20871353,,
Nový Jičín,Nový Jičín-Horní Předměstí,Q110148251,18,0,1,,,Q20871353,,
Nový Jičín,Nový Jičín-Dolní Předměstí,Q110216334,18,0,1,,,Q20871353,,
Nový Jičín District,Nový Jičín District,Q517427,18,1,1,district of the Czech Republic,,Q548611,,Nový Jičín District
Přibyslav,Přibyslav,Q161060,19,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q7841907,,Přibyslav
Přibyslav,Přibyslav,Q16945689,19,0,1,male given name,,Q12308941,,
Přibyslav,Přibyslav,Q2121139,19,0,1,village in Náchod District of Hradec Králové region,,Q5153359,,Přibyslav (Náchod District)
Přibyslav,Přibyslav,Q12048104,19,0,1,part of Nová Paka in Jičín District,,Q61089180|Q20871353,,
Přibyslav,Přibyslav,Q16957168,19,0,1,"railway station in Přibyslav, Czech Republic",,Q55488,,
Přibyslav,Přibyslav,Q68596597,19,0,1,,,Q4663385,,
Přibyslav,Přibyslavská,Q43396753,19,0,1,"street in Prague, Czech Republic",,Q79007,,
Přibyslav,Přibyslavická,Q43384857,19,0,1,"street in Třebíč, Czech Republic",,Q79007,,
Přibyslav,Přibyslavice,Q246807,19,0,1,village in Třebíč District of Vysočina region,,Q5153359,,Přibyslavice (Třebíč District)
Přibyslav,Přibyslavská,Q45045976,19,0,1,"street in Nová Paka, Czech Republic",,Q79007,,
Žižkova mohyla,Žižkova mohyla,Q52187120,19,2,1,,,Q34023|Q5003624,,
Žižkova mohyla,Žižkova mohyla,Q16963217,19,2,1,,,Q34023|Q5003624,,
Žižkova mohyla,Přibyslav,Q161060,19,2,2,town in the Czech Republic,,Q5153359|Q15978299|Q7841907,,Přibyslav
Žižkova mohyla,Přibyslav,Q16945689,19,2,2,male given name,,Q12308941,,
Žižkova mohyla,Přibyslav,Q2121139,19,2,2,village in Náchod District of Hradec Králové region,,Q5153359,,Přibyslav (Náchod District)
Žižkova mohyla,Přibyslav,Q12048104,19,2,2,part of Nová Paka in Jičín District,,Q61089180|Q20871353,,
Žižkova mohyla,Přibyslav,Q16957168,19,2,2,"railway station in Přibyslav, Czech Republic",,Q55488,,
Žižkova mohyla,Přibyslav,Q68596597,19,2,2,,,Q4663385,,
Žižkova mohyla,Přibyslavská,Q43396753,19,2,2,"street in Prague, Czech Republic",,Q79007,,
Žižkova mohyla,Přibyslavická,Q43384857,19,2,2,"street in Třebíč, Czech Republic",,Q79007,,
Žižkova mohyla,Přibyslavice,Q246807,19,2,2,village in Třebíč District of Vysočina region,,Q5153359,,Přibyslavice (Třebíč District)
Žižkova mohyla,Přibyslavská,Q45045976,19,2,2,"street in Nová Paka, Czech Republic",,Q79007,,
Žižkova mohyla,Přibyslav Castle,Q16910583,19,2,2,,,Q751876,,
Mořkov,Mořkov,Q671138,20,0,1,village in Nový Jičín District of Moravian Silesian region,,Q5153359,,Mořkov
Mořkov,Morkovice-Slížany,Q1948234,20,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q7841907,,Morkovice-Slížany
Mořkov,Michael Mørkøv,Q447816,20,0,1,Danish racing cyclist (born 1985),,Q5,,Michael Mørkøv
Mořkov,Mørkøv Station,Q12328143,20,0,1,"railway station in Holbæk Municipality, Denmark",,Q55488,,Mørkøv railway station
Mořkov,Mørkøv,Q2684931,20,0,1,place in Denmark,,Q3957,,Mørkøv
Mořkov,Morkovkina,Q48373924,20,0,1,family name,,Q101352,,
Mořkov,Mørkøv,Q1958245,20,0,1,former Danish parish,,Q102854139,,
Mořkov,Mørkøv,Q65553672,20,0,1,family name,Mørkøv (family name)|Mørkøv (surname),Q101352,,Mørkøv (surname)
Mořkov,Morkovice,Q12038702,20,0,1,neighborhood of Morkovice-Slížany,,Q61089180,,
Mořkov,Morkov family,Q4302792,20,0,1,Russian noble family,,Q13417114,,
Mořkov,Old Protestant Cemetery,Q3504601,20,0,2,cemetery in Macau,Protestant Cemetery,Q39614|Q210272|Q109229401,,Old Protestant Cemetery (Macau)
Mořkov,Protestant cemetery in Montpellier,Q23021852,20,0,2,"cemetery located in Hérault, in France",Protestant Cemetery|Cimetière Protestant,Q39614,,"Protestant Cemetery, Montpellier"
Mořkov,protestant cemetery,Q109229401,20,0,2,cemetery where the faithful of any of the Protestant churches are buried,cemetery,,Q107685861,
Mořkov,"English Cemetery, Florence",Q1092134,20,0,2,cemetery,Cimitero Accatolico|Protestant Cemetery|Cimitero Degli Inglesi,Q39614|Q92755865|Q614316,,"English Cemetery, Florence"
Mořkov,"Protestant Cemetery, Rome",Q1187723,20,0,2,"cemetery in Rome, Italy; located near Porta San Paolo",Cimitero protestante|Cimitero acattolico|Cimitero degli Inglesi|Non-Catholic Cemetery of Rome|The Non-Catholic Cemetery for Foreigners in Testaccio|Campo Cestio|Rome Testaccio Cemetery|Cimitero Acattolico di Roma|The Old Cemetery For Non Catholic Foreigners,Q39614,,"Protestant Cemetery, Rome"
Mořkov,Los Angeles City Cemetery,Q110759338,20,0,2,"former cemetery in Los Angeles, California",Fort Moore Hill Cemetery|The Hill Cemetery|Protestant Cemetery,Q21751045,,
Mořkov,Gates Cemetery,Q117673070,20,0,2,"cemetery in Jefferson County, New York, United States",Sterlingville Protestant Cemetery|Sterlingville Cemetery|Protestant Cemetery,Q39614,,
Mořkov,Moore Cemetery,Q117516409,20,0,2,"cemetery in Powell County, Montana, United States",Old Cemetery|Protestant Cemetery,Q39614,,
Mořkov,Protestant Cemetery,Q117618125,20,0,2,"cemetery in Franklin County, New York, United States",,Q39614,,
Mořkov,Protestant Cemetery,Q117619110,20,0,2,"cemetery in Iberville Parish, Louisiana, United States",,Q39614,,
protestant cemetery in Mořkov,protestant cemetery in Mořkov,Q61314179,20,2,1,,,Q39614,,
