data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Spanish,Spanish language in South America,Q7573411,5,1,2,dialect of Spanish in South America,South-American Spanish|South American Spanish,Q1208380|Q25683172,Q56649449|Q1144022,Spanish language in South America
Spanish,dictionary of the Spanish language,Q55625587,5,1,2,language version of dictionary,Spanish dictionary|Spanish language dictionary|dictionary of Spanish,,Q55594385,
Spanish,Spanish language in the United States,Q2301077,5,1,2,dialect of Spanish written and spoken in the United States,US Spanish|American Spanish|U.S. Spanish|U.S.A. Spanish|United States Spanish,Q20671152|Q25683172,Q1321|Q1058256,Spanish language in the United States
Galeote,Galeote,Q113548452,6,0,1,male given name,,Q12308941,,
Galeote,Galeote,Q115689758,6,0,1,family name,,Q101352|Q829026|Q17143070,,
Galeote,Galeote,Q97625480,6,0,1,,,Q5084|Q486972|Q839954,,
Galeote,Galeotes (Pauly-Wissowa),Q95641130,6,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Galeote,Galeotes,Q12874911,6,0,1,"a figure in ancient Greek mythology, the son of Apollo and Themisto",Galeus,Q22988604,,Galeus (son of Apollo)
Galeote,Galeote Pereira,Q5518426,6,0,1,Portuguese explorer,,Q5,,Galeote Pereira
Galeote,galley slave,Q588083,6,0,1,person enslaved or sentenced to row in a galley,,Q16335296|Q186361,Q12773225|Q893169|Q989174|Q1862087,Galley slave
Galeote,Galeotes de Mercurio. El Caso de Mateo Alemán: La Interacción entre el Derecho y la Literatura en el Informe de la Mina de Mercu,Q136133368,6,0,1,2020,,Q3331189,,
Galeote,Cayetano Galeote,Q5759042,6,0,1,,Cayetano Galeote Cotilla,Q5,,
Galeote,Galeote,Q1424474,6,0,1,,,,,
Spanish,Spanish,Q1321,6,1,1,Romance language originating in the Iberian Peninsula,Castilian|Spanish language|Castilian language,Q33742|Q34770|Q1288568|Q20162172,Q71924|Q1377152,Spanish language
Spanish,Spanish Wikipedia,Q8449,6,1,1,Spanish-language edition of Wikipedia,ESWIKI|Spanish language Wikipedia|esWP|es.wikipedia|Spanish-language Wikipedia,Q10876391|Q123407493,,Spanish Wikipedia
Spanish,Spanish,Q7573131,6,1,1,song by Craig David,Spanish (song),Q134556,,Spanish (song)
Spanish,Spaniards,Q160894,6,1,1,people native to any part of Spain or that hold Spanish citizenship,Spanish people|Spain residents|Spain citizens|the Spanish|Spanish|Spaniard|People from Spain|People of Spain,Q33829|Q6266|Q2472587|Q16334295,Q394067|Q22947|Q101094841,Spaniards
Spanish,Spanish River,Q478249,6,1,1,"river in Ontario, Canada",,Q4022,,Spanish River (Ontario)
Spanish,Spanish Civil War,Q10859,6,1,1,war between the Republicans and the Nationalists in Spain from 1936 to 1939,Spanish War|The Spanish Civil War,Q8465,,Spanish Civil War
Spanish,municipality of Spain,Q2074737,6,1,1,administrative territorial entity of Spain,municipio de España|Spanish municipality|Municipality of Spain,Q126192154,Q3183364|Q15284|Q1763214|Q11618417|Q48909258,Municipalities of Spain
Spanish,Spanish Biographical Dictionary,Q41705771,6,1,1,biographical dictionary,,Q47461344|Q7094076|Q1172284,,Diccionario biográfico español
Spanish,Univision,Q731824,6,1,1,American Spanish-language free-to-air television network,Univisión|Spanish International Network|SIN,Q1254874,,Univision
Spanish,Western Sahara,Q6250,6,1,1,territory in North and West Africa,West Sahara|Spanish Sahara|Southern Provinces,Q15239622|Q900119|Q2577883,,Western Sahara
Spanish,Galeote,Q113548452,6,1,2,male given name,,Q12308941,,
Spanish,Galeote,Q115689758,6,1,2,family name,,Q101352|Q829026|Q17143070,,
Spanish,Galeote,Q97625480,6,1,2,,,Q5084|Q486972|Q839954,,
Spanish,Galeotes (Pauly-Wissowa),Q95641130,6,1,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Spanish,Galeotes,Q12874911,6,1,2,"a figure in ancient Greek mythology, the son of Apollo and Themisto",Galeus,Q22988604,,Galeus (son of Apollo)
Spanish,Galeote Pereira,Q5518426,6,1,2,Portuguese explorer,,Q5,,Galeote Pereira
Spanish,galley slave,Q588083,6,1,2,person enslaved or sentenced to row in a galley,,Q16335296|Q186361,Q12773225|Q893169|Q989174|Q1862087,Galley slave
Spanish,Galeotes de Mercurio. El Caso de Mateo Alemán: La Interacción entre el Derecho y la Literatura en el Informe de la Mina de Mercu,Q136133368,6,1,2,2020,,Q3331189,,
Spanish,Cayetano Galeote,Q5759042,6,1,2,,Cayetano Galeote Cotilla,Q5,,
Spanish,Galeote,Q1424474,6,1,2,,,,,
Spanish,rock en español,Q2994332,6,1,2,Spanish-language rock,Surda|Spanish-language rock|roque en Español|rock in Spanish language,Q107565306|Q188451,Q11399|Q107718509,Rock en español
Spanish,Spanish language in the Philippines,Q1572128,6,1,2,historical and sociological aspects of the Spanish language in the Philippines,,Q25683172,Q1321|Q1066778,Spanish language in the Philippines
Spanish,Spanish language in the Americas,Q3058369,6,1,2,family of language varieties,American Spanish,Q1208380|Q25683172,Q1321|Q4536480,Spanish language in the Americas
Spanish,Spanish-language literature,Q99571024,6,1,2,"literature written in Spanish, independent of the place of origin",,,Q109551565,Spanish-language literature
Spanish,Spanish hypocorism,Q113686468,6,1,2,diminutive for a Spanish personal name,Spanish-language hypocorism|Spanish language name diminutive|Spanish name diminutive|Spanish hypocoristics|Spanish language hypocoristics|Spanish diminutives of names|Spanish hypocorisms|Spanish language hypocorism|hipocorismo,Q56682890,Q1130279,Spanish language hypocorism
Spanish,Spanish language in South America,Q7573411,6,1,2,dialect of Spanish in South America,South-American Spanish|South American Spanish,Q1208380|Q25683172,Q56649449|Q1144022,Spanish language in South America
Spanish,dictionary of the Spanish language,Q55625587,6,1,2,language version of dictionary,Spanish dictionary|Spanish language dictionary|dictionary of Spanish,,Q55594385,
Spanish,Spanish language in the United States,Q2301077,6,1,2,dialect of Spanish written and spoken in the United States,US Spanish|American Spanish|U.S. Spanish|U.S.A. Spanish|United States Spanish,Q20671152|Q25683172,Q1321|Q1058256,Spanish language in the United States
Regueras,Les Regueres,Q842644,7,0,1,"municipality (concejo) in Asturias, Spain",Las Regueras|Regueras,Q5055981,,Las Regueras
Regueras,Regueras de Arriba,Q141199,7,0,1,municipality of Spain,Regueras,Q2074737,,Regueras de Arriba
Regueras,Regueras,Q115532784,7,0,1,family name,,Q101352|Q17143070,,
Regueras,Regueras de Arriba,Q24013127,7,0,1,"capital of Regueras de Arriba Municipality, Spain",,Q486972|Q121289819,,
Regueras,Reguerascura,Q113653694,7,0,1,,,Q5756064,,
Regueras,Regueras de Arriba town hall,Q126821081,7,0,1,"municipal building in Regueras de Arriba, Spain",,Q112793351,,
Regueras,Regueras de Abajo,Q6104464,7,0,1,"human settlement in León Province, Castile and León, Spain",,Q486972|Q3055118,,
Regueras,Regueras,Q2891581,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Regueras,Regueras de Arriba,Q29973833,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Regueras,Josep Icart,Q11928605,7,0,2,Spanish painter (1928-1985),Spanish painter,Q5,,
Regueras,Manuel Salinas,Q105426998,7,0,2,Spanish painter,,Q5,,
Spanish,Spanish,Q1321,7,1,1,Romance language originating in the Iberian Peninsula,Castilian|Spanish language|Castilian language,Q33742|Q34770|Q1288568|Q20162172,Q71924|Q1377152,Spanish language
Spanish,Spanish Wikipedia,Q8449,7,1,1,Spanish-language edition of Wikipedia,ESWIKI|Spanish language Wikipedia|esWP|es.wikipedia|Spanish-language Wikipedia,Q10876391|Q123407493,,Spanish Wikipedia
Spanish,Spanish,Q7573131,7,1,1,song by Craig David,Spanish (song),Q134556,,Spanish (song)
Spanish,Spaniards,Q160894,7,1,1,people native to any part of Spain or that hold Spanish citizenship,Spanish people|Spain residents|Spain citizens|the Spanish|Spanish|Spaniard|People from Spain|People of Spain,Q33829|Q6266|Q2472587|Q16334295,Q394067|Q22947|Q101094841,Spaniards
Spanish,Spanish River,Q478249,7,1,1,"river in Ontario, Canada",,Q4022,,Spanish River (Ontario)
Spanish,Spanish Civil War,Q10859,7,1,1,war between the Republicans and the Nationalists in Spain from 1936 to 1939,Spanish War|The Spanish Civil War,Q8465,,Spanish Civil War
Spanish,municipality of Spain,Q2074737,7,1,1,administrative territorial entity of Spain,municipio de España|Spanish municipality|Municipality of Spain,Q126192154,Q3183364|Q15284|Q1763214|Q11618417|Q48909258,Municipalities of Spain
Spanish,Spanish Biographical Dictionary,Q41705771,7,1,1,biographical dictionary,,Q47461344|Q7094076|Q1172284,,Diccionario biográfico español
Spanish,Univision,Q731824,7,1,1,American Spanish-language free-to-air television network,Univisión|Spanish International Network|SIN,Q1254874,,Univision
Spanish,Western Sahara,Q6250,7,1,1,territory in North and West Africa,West Sahara|Spanish Sahara|Southern Provinces,Q15239622|Q900119|Q2577883,,Western Sahara
Spanish,Les Regueres,Q842644,7,1,2,"municipality (concejo) in Asturias, Spain",Las Regueras|Regueras,Q5055981,,Las Regueras
Spanish,Regueras de Arriba,Q141199,7,1,2,municipality of Spain,Regueras,Q2074737,,Regueras de Arriba
Spanish,Regueras,Q115532784,7,1,2,family name,,Q101352|Q17143070,,
Spanish,Regueras de Arriba,Q24013127,7,1,2,"capital of Regueras de Arriba Municipality, Spain",,Q486972|Q121289819,,
Spanish,Reguerascura,Q113653694,7,1,2,,,Q5756064,,
Spanish,Regueras de Arriba town hall,Q126821081,7,1,2,"municipal building in Regueras de Arriba, Spain",,Q112793351,,
Spanish,Regueras de Abajo,Q6104464,7,1,2,"human settlement in León Province, Castile and León, Spain",,Q486972|Q3055118,,
Spanish,Regueras,Q2891581,7,1,2,Wikimedia disambiguation page,,Q4167410,,
Spanish,Regueras de Arriba,Q29973833,7,1,2,Wikimedia disambiguation page,,Q4167410,,
Spanish,rock en español,Q2994332,7,1,2,Spanish-language rock,Surda|Spanish-language rock|roque en Español|rock in Spanish language,Q107565306|Q188451,Q11399|Q107718509,Rock en español
Spanish,Spanish language in the Philippines,Q1572128,7,1,2,historical and sociological aspects of the Spanish language in the Philippines,,Q25683172,Q1321|Q1066778,Spanish language in the Philippines
Spanish,Spanish language in the Americas,Q3058369,7,1,2,family of language varieties,American Spanish,Q1208380|Q25683172,Q1321|Q4536480,Spanish language in the Americas
Spanish,Spanish-language literature,Q99571024,7,1,2,"literature written in Spanish, independent of the place of origin",,,Q109551565,Spanish-language literature
Spanish,Spanish hypocorism,Q113686468,7,1,2,diminutive for a Spanish personal name,Spanish-language hypocorism|Spanish language name diminutive|Spanish name diminutive|Spanish hypocoristics|Spanish language hypocoristics|Spanish diminutives of names|Spanish hypocorisms|Spanish language hypocorism|hipocorismo,Q56682890,Q1130279,Spanish language hypocorism
Spanish,Spanish language in South America,Q7573411,7,1,2,dialect of Spanish in South America,South-American Spanish|South American Spanish,Q1208380|Q25683172,Q56649449|Q1144022,Spanish language in South America
Spanish,dictionary of the Spanish language,Q55625587,7,1,2,language version of dictionary,Spanish dictionary|Spanish language dictionary|dictionary of Spanish,,Q55594385,
Spanish,Spanish language in the United States,Q2301077,7,1,2,dialect of Spanish written and spoken in the United States,US Spanish|American Spanish|U.S. Spanish|U.S.A. Spanish|United States Spanish,Q20671152|Q25683172,Q1321|Q1058256,Spanish language in the United States
Godos,Godos,Q8964566,8,0,1,Parroquia of Oviedo,,Q55102916|Q8776398,,
Godos,Godos,Q49125958,8,0,1,"human settlement in Godos, Oviedo, Asturias, Spain",,Q13526752,,
Godos,Godos,Q8964568,8,0,1,"human settlement in Teruel Province, Aragon, Spain",,Q3055118,,
Godos,"Godos, Caldas de Reis",Q11245431,8,0,1,"civil parish in Galicia, Spain",Godos (Santa María),Q12397176,,
Godos,Godos,Q23644326,8,0,1,"mine in Atacama Region, Chile",,Q820477,,
Godos,Godos,Q115249887,8,0,1,family name,,Q101352|Q17143070,,
Godos,Goths,Q42193,8,0,1,East Germanic ethnolinguistic group,,Q4204501,Q613732,Goths
Godos,Visigoths,Q23693,8,0,1,Germanic people of late antiquity and the early Middle Ages,West Goths|Goths|Wisigots,Q133311|Q4204501,Q22633|Q133311|Q42193,Visigoths
Godos,Godos Aerodrome,Q104093009,8,0,1,,,Q62447,,
Godos,Godosilgol,Q27303242,8,0,1,"valley in North Chungcheong Province, South Korea",,Q39816,,
Spanish,Spanish,Q1321,8,1,1,Romance language originating in the Iberian Peninsula,Castilian|Spanish language|Castilian language,Q33742|Q34770|Q1288568|Q20162172,Q71924|Q1377152,Spanish language
Spanish,Spanish Wikipedia,Q8449,8,1,1,Spanish-language edition of Wikipedia,ESWIKI|Spanish language Wikipedia|esWP|es.wikipedia|Spanish-language Wikipedia,Q10876391|Q123407493,,Spanish Wikipedia
Spanish,Spanish,Q7573131,8,1,1,song by Craig David,Spanish (song),Q134556,,Spanish (song)
Spanish,Spaniards,Q160894,8,1,1,people native to any part of Spain or that hold Spanish citizenship,Spanish people|Spain residents|Spain citizens|the Spanish|Spanish|Spaniard|People from Spain|People of Spain,Q33829|Q6266|Q2472587|Q16334295,Q394067|Q22947|Q101094841,Spaniards
Spanish,Spanish River,Q478249,8,1,1,"river in Ontario, Canada",,Q4022,,Spanish River (Ontario)
Spanish,Spanish Civil War,Q10859,8,1,1,war between the Republicans and the Nationalists in Spain from 1936 to 1939,Spanish War|The Spanish Civil War,Q8465,,Spanish Civil War
Spanish,municipality of Spain,Q2074737,8,1,1,administrative territorial entity of Spain,municipio de España|Spanish municipality|Municipality of Spain,Q126192154,Q3183364|Q15284|Q1763214|Q11618417|Q48909258,Municipalities of Spain
Spanish,Spanish Biographical Dictionary,Q41705771,8,1,1,biographical dictionary,,Q47461344|Q7094076|Q1172284,,Diccionario biográfico español
Spanish,Univision,Q731824,8,1,1,American Spanish-language free-to-air television network,Univisión|Spanish International Network|SIN,Q1254874,,Univision
Spanish,Western Sahara,Q6250,8,1,1,territory in North and West Africa,West Sahara|Spanish Sahara|Southern Provinces,Q15239622|Q900119|Q2577883,,Western Sahara
Spanish,rock en español,Q2994332,8,1,2,Spanish-language rock,Surda|Spanish-language rock|roque en Español|rock in Spanish language,Q107565306|Q188451,Q11399|Q107718509,Rock en español
Spanish,Spanish language in the Philippines,Q1572128,8,1,2,historical and sociological aspects of the Spanish language in the Philippines,,Q25683172,Q1321|Q1066778,Spanish language in the Philippines
Spanish,Spanish language in the Americas,Q3058369,8,1,2,family of language varieties,American Spanish,Q1208380|Q25683172,Q1321|Q4536480,Spanish language in the Americas
Spanish,Spanish-language literature,Q99571024,8,1,2,"literature written in Spanish, independent of the place of origin",,,Q109551565,Spanish-language literature
Spanish,Spanish hypocorism,Q113686468,8,1,2,diminutive for a Spanish personal name,Spanish-language hypocorism|Spanish language name diminutive|Spanish name diminutive|Spanish hypocoristics|Spanish language hypocoristics|Spanish diminutives of names|Spanish hypocorisms|Spanish language hypocorism|hipocorismo,Q56682890,Q1130279,Spanish language hypocorism
Spanish,Spanish language in South America,Q7573411,8,1,2,dialect of Spanish in South America,South-American Spanish|South American Spanish,Q1208380|Q25683172,Q56649449|Q1144022,Spanish language in South America
Spanish,dictionary of the Spanish language,Q55625587,8,1,2,language version of dictionary,Spanish dictionary|Spanish language dictionary|dictionary of Spanish,,Q55594385,
Spanish,Spanish language in the United States,Q2301077,8,1,2,dialect of Spanish written and spoken in the United States,US Spanish|American Spanish|U.S. Spanish|U.S.A. Spanish|United States Spanish,Q20671152|Q25683172,Q1321|Q1058256,Spanish language in the United States
Queiles,Queiles,Q3054057,9,0,1,river in Spain,,Q4022,,Queiles
Queiles,Queiles,Q114374060,9,0,1,family name,,Q101352|Q17143070,,
Queiles,Ribera del Queiles PGI,Q1384248,9,0,1,Protected geographical indication,,Q2140699|Q325668,,Ribera del Queiles
Queiles,Queiles Ibarreko Gizarte Zerbitzu Oinarrizkoen Mankomunitatea,Q107553816,9,0,1,,,Q531230,,
Queiles,Queiles,Q65477036,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Queiles,municipality of Spain,Q2074737,9,0,2,administrative territorial entity of Spain,municipio de España|Spanish municipality|Municipality of Spain,Q126192154,Q3183364|Q15284|Q1763214|Q11618417|Q48909258,Municipalities of Spain
Queiles,Spanish Town 11.,Q846939,9,0,2,"town and city in the Saint Catherine Parish, Jamaica","Spanish Town, Saint Catherine|Villa de la Vega",Q515|Q1549591|Q27554677,,Spanish Town
Queiles,populated place nucleus,Q11939023,9,0,2,generic statistical designation in Spain,spanish town|population nucleus (Spain)|populated place|populated places,Q98966309,Q486972|Q3183364|Q123964505|Q3257686,
Queiles,Spanish Town,Q9340035,9,0,2,"town in the British Virgin Islands, United Kingdom","Spanish Town, British Virgin Islands|Spanish Town, BVI",Q3957|Q486972,,"Spanish Town, British Virgin Islands"
Queiles,Spanish Town,Q15278853,9,0,2,"human settlement in United States Virgin Islands, United States of America","Spanish Town, United States Virgin Islands",Q486972,,"Spanish Town, U.S. Virgin Islands"
Queiles,Spanish Town,Q24055812,9,0,2,painting by Corneille,,Q3305213,,
Queiles,Spanish Town,Q52156458,9,0,2,painting by Lucio Munoz,,Q3305213,,
Queiles,Spanish Town,Q7573312,9,0,2,"human settlement in Baton Rouge, Louisiana, United States of America","Spanish Town, Baton Rouge, Louisiana",Q123705|Q15243209,,"Spanish Town, Baton Rouge, Louisiana"
Queiles,Spanish Town,Q119858313,9,0,2,"painting by Ladislas Kardos (1909–1951), Bristol Museum & Art Gallery",,Q3305213,,
Queiles,Spanish Town Iron Bridge,Q137810403,9,0,2,,,Q1068842,,
Queiles,Spanish Town railway station,Q7573313,9,0,2,railway station in Jamaica,,Q55488,,Spanish Town railway station
Spanish,Spanish,Q1321,9,1,1,Romance language originating in the Iberian Peninsula,Castilian|Spanish language|Castilian language,Q33742|Q34770|Q1288568|Q20162172,Q71924|Q1377152,Spanish language
Spanish,Spanish Wikipedia,Q8449,9,1,1,Spanish-language edition of Wikipedia,ESWIKI|Spanish language Wikipedia|esWP|es.wikipedia|Spanish-language Wikipedia,Q10876391|Q123407493,,Spanish Wikipedia
Spanish,Spanish,Q7573131,9,1,1,song by Craig David,Spanish (song),Q134556,,Spanish (song)
Spanish,Spaniards,Q160894,9,1,1,people native to any part of Spain or that hold Spanish citizenship,Spanish people|Spain residents|Spain citizens|the Spanish|Spanish|Spaniard|People from Spain|People of Spain,Q33829|Q6266|Q2472587|Q16334295,Q394067|Q22947|Q101094841,Spaniards
Spanish,Spanish River,Q478249,9,1,1,"river in Ontario, Canada",,Q4022,,Spanish River (Ontario)
Spanish,Spanish Civil War,Q10859,9,1,1,war between the Republicans and the Nationalists in Spain from 1936 to 1939,Spanish War|The Spanish Civil War,Q8465,,Spanish Civil War
Spanish,municipality of Spain,Q2074737,9,1,1,administrative territorial entity of Spain,municipio de España|Spanish municipality|Municipality of Spain,Q126192154,Q3183364|Q15284|Q1763214|Q11618417|Q48909258,Municipalities of Spain
Spanish,Spanish Biographical Dictionary,Q41705771,9,1,1,biographical dictionary,,Q47461344|Q7094076|Q1172284,,Diccionario biográfico español
Spanish,Univision,Q731824,9,1,1,American Spanish-language free-to-air television network,Univisión|Spanish International Network|SIN,Q1254874,,Univision
Spanish,Western Sahara,Q6250,9,1,1,territory in North and West Africa,West Sahara|Spanish Sahara|Southern Provinces,Q15239622|Q900119|Q2577883,,Western Sahara
Spanish,rock en español,Q2994332,9,1,2,Spanish-language rock,Surda|Spanish-language rock|roque en Español|rock in Spanish language,Q107565306|Q188451,Q11399|Q107718509,Rock en español
Spanish,Spanish language in the Philippines,Q1572128,9,1,2,historical and sociological aspects of the Spanish language in the Philippines,,Q25683172,Q1321|Q1066778,Spanish language in the Philippines
Spanish,Spanish language in the Americas,Q3058369,9,1,2,family of language varieties,American Spanish,Q1208380|Q25683172,Q1321|Q4536480,Spanish language in the Americas
Spanish,Spanish-language literature,Q99571024,9,1,2,"literature written in Spanish, independent of the place of origin",,,Q109551565,Spanish-language literature
Spanish,Spanish hypocorism,Q113686468,9,1,2,diminutive for a Spanish personal name,Spanish-language hypocorism|Spanish language name diminutive|Spanish name diminutive|Spanish hypocoristics|Spanish language hypocoristics|Spanish diminutives of names|Spanish hypocorisms|Spanish language hypocorism|hipocorismo,Q56682890,Q1130279,Spanish language hypocorism
Spanish,Spanish language in South America,Q7573411,9,1,2,dialect of Spanish in South America,South-American Spanish|South American Spanish,Q1208380|Q25683172,Q56649449|Q1144022,Spanish language in South America
Spanish,dictionary of the Spanish language,Q55625587,9,1,2,language version of dictionary,Spanish dictionary|Spanish language dictionary|dictionary of Spanish,,Q55594385,
Spanish,Spanish language in the United States,Q2301077,9,1,2,dialect of Spanish written and spoken in the United States,US Spanish|American Spanish|U.S. Spanish|U.S.A. Spanish|United States Spanish,Q20671152|Q25683172,Q1321|Q1058256,Spanish language in the United States
Spanish,Español,Q49961576,9,1,2,family name,Español (family name),Q101352,,Español (surname)
Spanish,Francesc Español Coll,Q8962174,9,1,2,Spanish entomologist (1907-1999),Francesc Español|Francesc Español i Coll|Francisco Español Coll|Francisco Español|Español|F. Espanol,Q5,,
Spanish,Español,Q12890463,9,1,2,"Cienfuegos province, Cuba",,Q115291,,
Spanish,Peninsular Spanish,Q7162990,9,1,2,dialect cluster and variety of the Spanish language spoken in Spain,European Spanish|Spanish of Spain|Spanish Spanish|es-ES|es_ES|Spainish|Iberian Spanish|Spanish (Spain),Q25683172|Q3123468,Q1321|Q534191,Peninsular Spanish
Spanish,Españolistos | Learn Spanish With Spanish Conversations!,Q110573902,9,1,2,podcast,,Q24634210,,
Spanish,RCD Espanyol de Barcelona,Q8780,9,1,2,sports club in Spain,RCDE|RCD Espanyol|Reial Club Deportiu Espanyol de Barcelona|Espanyol|R.C.D. Espanyol de Barcelona|R.C.D. Espanyol of Barcelona|R.C.D. Espanyol|RCD Espanyol of Barcelona|Espanyol of Barcelona|Espanyol Barcelona,Q476028|Q103229495,,RCD Espanyol
Spanish,Española,Q1018839,9,1,2,"city primarily in Rio Arriba County, New Mexico, in the United States","Espanola|Española, New Mexico|Espanola, New Mexico|Espanola, NM|Española, NM",Q1093829,,"Española, New Mexico"
Spanish,Espanol,Q37047625,9,1,2,family name,,Q101352,,
Contamina,Contamina,Q114320857,10,0,1,human settlement in Spain,,Q3957|Q11939023|Q121289819,,
Contamina,Contamina,Q1641087,10,0,1,municipality of Spain,,Q61763947,,Contamina
Contamina,contaminated/misidentified cell line,Q27971671,10,0,1,cell line whose origin differs from that originally proposed,,Q189118,Q21014462,
Contamina,Contamination,Q54807004,10,0,1,1991 novel by John Vornholt,,Q7725634,,
Contamina,county of Contamina,Q28502318,10,0,1,,Contamina,Q58001476,,
Contamina,Contamina,Q114320896,10,0,1,family name,,Q101352|Q17143070,,
Contamina,Contaminazione,Q2690255,10,0,1,1973 studio album by Il Rovescio della Medaglia,,Q482994,,
Contamina,Contamination,Q54825541,10,0,1,translation of novel,,Q3331189,,
Contamina,Contamination,Q63257400,10,0,1,1985 video game,,Q7889,,
Contamina,contamination control,Q5164919,10,0,1,"activities aiming to control the existence, growth and proliferation of contamination",,,Q1914636|Q1724915|Q1717246,Contamination control
Contamina,pollution,Q58734,10,0,2,introduction of contaminants into the natural environment that cause adverse change,environmental pollution,Q574376,Q2144359|Q1135789|Q275372|Q214609,Pollution
Contamina,Contaminación,Q125849268,10,0,2,written work by Jesús Rodríguez Lázaro,,Q47461344,,
Contamina,radioactive contamination,Q817114,10,0,2,presence of radioactive substances where they are undesirable,radiological contamination|radiological pollution,Q129676813|Q86923152,Q6108858|Q60528603,Radioactive contamination
Contamina,contamination,Q60528603,10,0,2,"presence of an unwanted constituent, harmful substance or impurity in a material, physical body, or environment",contaminated,Q130286945,Q24255051|Q3249551|Q621184,Contamination
Contamina,air pollution,Q131123,10,0,2,presence of dangerous substances in the atmosphere,atmospheric pollution,Q129676813|Q574376,Q13065634|Q58734|Q105766508,Air pollution
Contamina,No Blade of Grass,Q1438732,10,0,2,1970 film by Cornel Wilde,,Q11424,,No Blade of Grass (film)
Contamina,chemical pollution,Q28854976,10,0,2,pollution caused by chemical substances normally absent from the environment,,,Q2144359,
Contamina,water pollution,Q183129,10,0,2,contamination of water bodies,stream pollution|aquatic pollution,Q129676813,Q13065634,Water pollution
Contamina,noise pollution,Q92251,10,0,2,"excessive, displeasing human, animal, or machine-created environmental noise",,Q129676813,Q179448|Q58734,Noise pollution
Contamina,light pollution,Q180644,10,0,2,"anthropogenic light in the night environment, caused by excess or misdirected lighting",photopollution|luminous pollution|light clutter|sky pollution|light trespass,Q129676813|Q2920615|Q574376,Q58734|Q138502,Light pollution
Contamina,environmental pollution,Q13065634,10,0,2,contamination of the natural environment with pollutants,pollution|environmental contamination,,Q58734|Q60528603,
Contamina,Contaminación ambiental y repositorios de datos históricos de contaminantes atmosféricos en Perú,Q58752296,10,0,2,scientific article published on 01 September 2017,,Q13442814,,
Contamina,"Contaminación ambiental por material particulado y compuestos orgánicos volátiles en la ciudad de Tandil, provincia de Buenos Aires",Q80713728,10,0,2,doctoral thesis,,Q187685,,
Contamina,Contaminación ambiental: análisis y mitigación/remoción de material particulado (MP) y compuestos orgánicos volátiles (COVs) y semivolátiles (COSVs),Q80713405,10,0,2,doctoral thesis,,Q187685,,
Spanish,Spanish,Q1321,10,1,1,Romance language originating in the Iberian Peninsula,Castilian|Spanish language|Castilian language,Q33742|Q34770|Q1288568|Q20162172,Q71924|Q1377152,Spanish language
Spanish,Spanish Wikipedia,Q8449,10,1,1,Spanish-language edition of Wikipedia,ESWIKI|Spanish language Wikipedia|esWP|es.wikipedia|Spanish-language Wikipedia,Q10876391|Q123407493,,Spanish Wikipedia
Spanish,Spanish,Q7573131,10,1,1,song by Craig David,Spanish (song),Q134556,,Spanish (song)
Spanish,Spaniards,Q160894,10,1,1,people native to any part of Spain or that hold Spanish citizenship,Spanish people|Spain residents|Spain citizens|the Spanish|Spanish|Spaniard|People from Spain|People of Spain,Q33829|Q6266|Q2472587|Q16334295,Q394067|Q22947|Q101094841,Spaniards
Spanish,Spanish River,Q478249,10,1,1,"river in Ontario, Canada",,Q4022,,Spanish River (Ontario)
Spanish,Spanish Civil War,Q10859,10,1,1,war between the Republicans and the Nationalists in Spain from 1936 to 1939,Spanish War|The Spanish Civil War,Q8465,,Spanish Civil War
Spanish,municipality of Spain,Q2074737,10,1,1,administrative territorial entity of Spain,municipio de España|Spanish municipality|Municipality of Spain,Q126192154,Q3183364|Q15284|Q1763214|Q11618417|Q48909258,Municipalities of Spain
Spanish,Spanish Biographical Dictionary,Q41705771,10,1,1,biographical dictionary,,Q47461344|Q7094076|Q1172284,,Diccionario biográfico español
Spanish,Univision,Q731824,10,1,1,American Spanish-language free-to-air television network,Univisión|Spanish International Network|SIN,Q1254874,,Univision
Spanish,Western Sahara,Q6250,10,1,1,territory in North and West Africa,West Sahara|Spanish Sahara|Southern Provinces,Q15239622|Q900119|Q2577883,,Western Sahara
Spanish,Spain,Q29,10,1,2,country in southwestern Europe with territories in Africa,Kingdom of Spain,Q3624078|Q1250464|Q6256|Q51576574|Q179671,,Spain
Spanish,Spain,Q16932431,10,1,2,family name,,Q101352,,Spain (surname)
Spanish,Spain men's national football team,Q42267,10,1,2,men's national association football team representing Spain,The Red Fury|The Fury|The Red One|The Spanish Fury|La Furia Roja|La Furia|La Roja|La Furia Española|Spain|Spanish national team|Spain futbol team|Spain national football team|Spanish national association football team|Spain men's national association football team,Q135408445,Q1194951,Spain national football team
Spanish,Second Spanish Republic,Q178038,10,1,2,"political regime established in Spain between April 14, 1931 and April 1, 1939",Spain,Q11514315|Q7270|Q3024240|Q859563,,Second Spanish Republic
