data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Golan Regional Council,"Šāʿ ad-Dīn, ʿUmar Muḥammad al-Ḥasan",Q140921200,12,1,2,,"Shāʻ al-Dīn, ʻUmar Muḥammad al-Ḥasan",Q5,,
Shomron Regional Council,Shomron Regional Council,Q2423990,13,0,1,Israeli regional council located in the occupied West Bank (Palestine),Shomron,Q1022469|Q582706,,Shomron Regional Council
Judea and Samaria Area,Judea and Samaria Area,Q513200,13,1,1,Israeli administrative division in the occupied West Bank,Judea and Samaria|Judea and Samaria District,Q193560,,Judea and Samaria Area
Judea and Samaria Area,West Bank,Q36678,13,1,2,"Palestinian territory on the western bank of the Jordan River, occupied by Israel",Cisjordan|Judea and Samaria|WestBank,Q2577883|Q15239622|Q45220060|Q56061|Q82794,,West Bank
Judea and Samaria Area,Israeli settlement,Q582706,13,1,2,Israeli residential areas established in Israeli-occupied territories after 1967,Judea and Samaria neighborhoods,Q123458532,Q486972|Q674950|Q716815,Israeli settlement
Judea and Samaria Area,Judea and Samaria Division,Q2351303,13,1,2,military unit,,Q169534,,Judea and Samaria Division
Judea and Samaria Area,Regulation Law,Q28731526,13,1,2,Israeli law,Judea and Samaria Settlement Regulation Law,Q1565153|Q1076579,,Regulation Law
Judea and Samaria Area,Judea and Samaria district municipalities emblems gallery,Q137385196,13,1,2,Emblems used for the cities and councils in the Judea and Samaria district of Israel,,Q480260|Q12303444,,
Judea and Samaria Area,Samaria,Q1757438,13,1,2,"ancient city in the West Bank, Palestine",Shomron|Sebaste in Palæstina|Sebaste|Ancient Samaria|Mint of Samaria,Q22674925|Q839954,,Samaria (ancient city)
Judea and Samaria Area,Shomron Regional Council,Q2423990,13,1,2,Israeli regional council located in the occupied West Bank (Palestine),Shomron,Q1022469|Q582706,,Shomron Regional Council
Judea and Samaria Area,Shomron Ben-Horin,Q87793114,13,1,2,Israeli physician,,Q5,,Shomron Ben-Horin
Judea and Samaria Area,Shomronella,Q18620667,13,1,2,genus of amphibians,,Q23038290,,
Judea and Samaria Area,Shomron,Q134583750,13,1,2,family name,,Q101352,,
Judea and Samaria Area,Shomronella jordanica,Q7500316,13,1,2,species of amphibian (fossil),,Q23038290,,Shomronella
Judea and Samaria Area,Shomron–Tayyiba Railway Station,Q28801866,13,1,2,railway station in Israel,Samaria - Tayibe Railway Station|shomron – Tayibe Railway Station,Q55488,,Shomron–Tayyiba railway station
Judea and Samaria Area,Shomron Regional Brigade,Q20502880,13,1,2,,,Q6645327|Q104907539,,
Judea and Samaria Area,Shomron National Park,Q123670897,13,1,2,protected area in Israel (1970-),Sebastia National Park|Samaria National Park,Q1814183,,Shomron National Park
Judea and Samaria Area,Shomron,Q108123064,13,1,2,Wikimedia disambiguation page,,Q4167410,,
Judea and Samaria Area,West Bank areas in the Oslo II Accord,Q4683572,13,1,2,division of the Israeli-occupied West Bank between Palestinian and Israeli control,administrative divisions of the Oslo Accords,,Q56061,West Bank areas in the Oslo II Accord
Mahane Givon,Mahane Givon,Q115633047,14,0,1,,Old Givon|Givon Camp,Q582706|Q123705,,
Mahane Givon,Giv'at Ze'ev,Q2369607,14,0,2,Israeli town in the West Bank,Givat Zeev,Q515|Q3957|Q48996593|Q582706,,Giv'at Ze'ev
Mahane Givon,Giv'at Ze'ev disaster,Q106861525,14,0,2,,,Q3839081,,
Giv'at Ze'ev,Giv'at Ze'ev,Q2369607,14,1,1,Israeli town in the West Bank,Givat Zeev,Q515|Q3957|Q48996593|Q582706,,Giv'at Ze'ev
Giv'at Ze'ev,Giv'at Ze'ev disaster,Q106861525,14,1,1,,,Q3839081,,
Giv'at Ze'ev,Mahane Givon,Q115633047,14,1,2,,Old Givon|Givon Camp,Q582706|Q123705,,
Mevo Horon,Mevo Horon,Q2708817,15,0,1,Israeli settlement in Emek Ayalon,,Q582706,,Mevo Horon
Judea and Samaria Area,Judea and Samaria Area,Q513200,15,1,1,Israeli administrative division in the occupied West Bank,Judea and Samaria|Judea and Samaria District,Q193560,,Judea and Samaria Area
Judea and Samaria Area,West Bank,Q36678,15,1,2,"Palestinian territory on the western bank of the Jordan River, occupied by Israel",Cisjordan|Judea and Samaria|WestBank,Q2577883|Q15239622|Q45220060|Q56061|Q82794,,West Bank
Judea and Samaria Area,Israeli settlement,Q582706,15,1,2,Israeli residential areas established in Israeli-occupied territories after 1967,Judea and Samaria neighborhoods,Q123458532,Q486972|Q674950|Q716815,Israeli settlement
Judea and Samaria Area,Judea and Samaria Division,Q2351303,15,1,2,military unit,,Q169534,,Judea and Samaria Division
Judea and Samaria Area,Regulation Law,Q28731526,15,1,2,Israeli law,Judea and Samaria Settlement Regulation Law,Q1565153|Q1076579,,Regulation Law
Judea and Samaria Area,Judea and Samaria district municipalities emblems gallery,Q137385196,15,1,2,Emblems used for the cities and councils in the Judea and Samaria district of Israel,,Q480260|Q12303444,,
Judea and Samaria Area,West Bank areas in the Oslo II Accord,Q4683572,15,1,2,division of the Israeli-occupied West Bank between Palestinian and Israeli control,administrative divisions of the Oslo Accords,,Q56061,West Bank areas in the Oslo II Accord
