data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Italian,Italy,Q38,5,1,1,country in southern Europe,Italian Republic|Republic of Italy,Q6256|Q3624078|Q619610|Q179164|Q7270|Q51576574,,Italy
Italian,Italian Wikipedia,Q11920,5,1,1,Italian-language edition of Wikipedia,itWP|Wikipedia in italiano,Q10876391,,Italian Wikipedia
Italian,Italian national heritage,Q26971668,5,1,1,cultural property of Italy,,,Q2065736|Q358,
Italian,Italian School Data Portal,Q52116343,5,1,1,Italian data set based on education,,Q1172284,,
Italian,Italian Studies,Q15764180,5,1,1,academic journal,,Q5633421,,
Italian,Italians,Q50001,5,1,1,ethnic group native to Italy,Italian people,Q33829|Q2472587|Q41710,Q3157225|Q101094841|Q22947,Italians
Italian,comune of Italy,Q747074,5,1,1,municipal divisions of Italy,Gemeinde (South Tirol)|Italian municipality|Italian comune,,Q12357920|Q2824645|Q15284,Comune
Italian,Italian National Institute of Statistics,Q214195,5,1,1,Italy's principal government institution in charge of statistics and census data,Istituto Nazionale di Statistica|ISTAT,Q480242|Q130367871,,Italian National Institute of Statistics
Italian,The Italianist,Q15762166,5,1,1,academic journal,Italianist,Q5633421,,
Italian,Titanic,Q25173,5,1,2,"British transatlantic passenger liner, launched and foundered in 1912",The Titanic|RMS Titanic|Royal Mail Steamship Titanic|SS Titanic,Q3362987|Q12859788|Q852190,,Titanic
Italian,Titanic,Q6147471,5,1,2,1988 video game,,Q7889,,
Italian,Titanic,Q44578,5,1,2,1997 film by James Cameron,1997 Titanic,Q11424,,Titanic (1997 film)
Italian,Titanic,Q124981245,5,1,2,vocal track by Stefan Rüdén; 1978 studio recording,,Q55850593,,
Italian,Titanic,Q1416989,5,1,2,musical by Maury Yeston and book by Peter Stone in 1997,Titanic: The Musical,Q58483083,,Titanic (musical)
Italian,RMS Titanic maiden voyage,Q21027972,5,1,2,1912 first and last voyage of the RMS Titanic,Titanic maiden voyage,Q1501837,,
Italian,Titanic,Q1889132,5,1,2,Norwegian band,,Q215380|Q2088357,,Titanic (Norwegian band)
Italian,Titanic,Q1197729,5,1,2,1953 film by Jean Negulesco,Titanic (1953),Q11424,,Titanic (1953 film)
Italian,Titanic,Q10698747,5,1,2,"song written and composed by Mikael Wiehe, originally recorded by Mikael Wiehe and released in 1978",,Q105543609,,
Italian,Titanic,Q47879,5,1,2,German satiric magazine,,Q111914189|Q1002697,,Titanic (magazine)
Italian,sinking of the RMS Titanic,Q2577588,5,1,2,maritime disaster in the North Atlantic Ocean on the night of 14–15 April 1912,sinking of the Titanic|Titanic sinking|RMS Titanic sinking|Titanic disaster|sinking of RMS Titanic|sinking of Titanic,Q906512|Q17633526,,Sinking of the Titanic
Italian,"Titanic disaster: identity of the ""unknown child""",Q43596749,5,1,2,"scientific article published on January 1, 2011",,Q13442814,,
Italian,RMS Titanic,Q51281020,5,1,2,1986 video game,R.M.S. Titanic|Titanic: The Recovery Mission,Q7889,,
Italian,RMS Titanic Maritime Memorial Act,Q7277102,5,1,2,Law passed by U.S. congress in 1986,R.M.S. Titanic Maritime Memorial Act of 1986,Q476068,,RMS Titanic Maritime Memorial Act
Italian,RMS Titanic alternative theories,Q2715843,5,1,2,Pseudohistory of RMS Titanic,Titanic conspiracy theories|RMS Titanic conspiracy theories,Q159535,,Titanic conspiracy theories
Italian,RMS Titanic in popular culture,Q3020501,5,1,2,Overview of the RMS Titanic in popular culture,,Q20742825,,Titanic in popular culture
Italian,RMS Titanic Lifeboat No. 1,Q7277103,5,1,2,lifeboat on the RMS Titanic,,Q1746393,,Titanic Lifeboat No. 1
Italian,"RMS Titanic, Inc.",Q119829226,5,1,2,holder of salvor-in-possession rights to the wreck of the Titanic,RMS Titanic Inc.,Q783794,,
Italian,RMS Titanic and the emergence of new concepts on consortial nature of microbial events,Q38702877,5,1,2,"scientific article published on January 1, 2002",,Q13442814,,
From Russia with Love,From Russia with Love,Q1783005,6,0,1,2005 video game,James Bond 007: From Russia with Love|007: From Russia with Love,Q7889,,From Russia with Love (video game)
From Russia with Love,From Russia with Love,Q106571,6,0,1,1963 UK film by Terence Young,,Q11424,,From Russia with Love (film)
From Russia with Love,From Russia with Love,Q3088282,6,0,1,1992 anime film directed by Osamu Dezaki,Lupin III: Russia yori Ai o Komete|Lupin III: Russia yori Ai wo Komete|Lupin the 3rd: From Siberia with Love,Q506240|Q20650540,,
From Russia with Love,Anastasia Dobromyslova,Q440180,6,0,1,Russian darts player,Anastasia Dobromyslova-Martin|Anastasia Petrovna Dobromyslova-Martin|From Russia with Love,Q5,,Anastasia Dobromyslova
From Russia with Love,From Russia with Love,Q3649476,6,0,1,album by John Barry,,Q482994,,From Russia with Love (soundtrack)
From Russia with Love,From Russia With Love,Q67187342,6,0,1,episode of Melissa & Joey (S2 E14),,Q21191270,,
From Russia with Love,From Russia with Love,Q85872143,6,0,1,2019 live album by Daniel Boaventura,,Q482994,,
From Russia with Love,From Russia with Love,Q114495558,6,0,1,episode of Family (S4 E21),,Q21191270,,
From Russia with Love,From Russia With Love,Q114484795,6,0,1,episode of It's a Living (S3 E7),,Q21191270,,
From Russia with Love,From Russia with Love,Q114546086,6,0,1,episode of The Facts of Life (S3 E8),,Q21191270,,
From Russia with Love,James Bond,Q844,6,0,2,series of books about a British spy,007 series,Q277759|Q106974458,,James Bond
From Russia with Love,James Bond,Q2009573,6,0,2,"secret agent, invented by novellist Ian Fleming",007|Agent 007|double o seven,Q15632617|Q3658341|Q15773347,,James Bond (literary character)
From Russia with Love,James Bond,Q241031,6,0,2,American ornithologist and inspiration for the name of the fictional spy (1900-1989),Jim Bond,Q5,,James Bond (ornithologist)
From Russia with Love,James Bond,Q2635372,6,0,2,video game franchise,,Q7058673,,James Bond in video games
From Russia with Love,James Bond,Q108657299,6,0,2,radiology researcher at Yale,,Q5,,
From Russia with Love,James Bond,Q116475782,6,0,2,rugby league footballer,,Q5,,
From Russia with Love,James Bond,Q2484680,6,0,2,film series,,Q24856,,
From Russia with Love,C. James Bond,Q56496151,6,0,2,archaeologist,James Bond|C. J. Bond,Q5,,
From Russia with Love,James Bond 007: Nightfire,Q161188,6,0,2,2002 video game,007 Nightfire,Q7889,,James Bond 007: Nightfire
From Russia with Love,9007 James Bond,Q157750,6,0,2,asteroid,James Bond,Q3863,,9007 James Bond
From Russia with Love,Soviet espionage in the United States,Q31854,6,0,2,aspect of history,,Q17524420|Q165950,,Soviet espionage in the United States
From Russia with Love,Soviet espionage in Peru,Q124368826,6,0,2,espionage against Peru by Soviet intelligence agencies,,,,Soviet espionage in Peru
Japanese,Japanese,Q5287,6,1,1,language spoken in East Asia,Japanese language|Japanesic,Q33742|Q1288568|Q1322198,Q33612,Japanese language
Japanese,Japanese people,Q161652,6,1,1,East Asian ethnic group native to Japan,Japanese,Q41710,Q26764649,Japanese people
Japanese,Japanese Wikipedia,Q177837,6,1,1,Japanese-language edition of Wikipedia,jawp|JAWP|jpwp|Japanese wikipedia|Japanese language Wikipedia|Jp.wikipedia.org|Ja wikipedia|Japanese WP|jawikipedia|jawiki,Q10876391,,Japanese Wikipedia
Japanese,Japanese encephalitis virus,Q19838331,6,1,1,species of virus,"Encephalitis Virus, Japanese",Q16521,,
Japanese,kanji,Q82772,6,1,1,adopted logographic Chinese characters used in the modern Japanese writing system,kanji characters|Japanese/Kanji,Q29517555|Q3953107,Q56070706|Q3953107,Kanji
Japanese,J-pop,Q131578,6,1,1,Japanese popular music genre,Japanese pop|jpop|Japanese popular music|Jei poppu|jeipoppu|J Pop,Q188451,Q10730335,J-pop
Japanese,Nippon Rinsho,Q26841908,6,1,1,scientific journal,Japanese Journal of Clinical Medicine,Q5633421,,
Japanese,mangaka,Q191633,6,1,1,person who creates manga,manga artist|Japanese comics artist,Q28640,Q715301,Manga artist
Japanese,Chinese characters,Q8201,6,1,1,"logographic writing system with Han origin used in the Sinosphere for Chinese, Japanese, Korean and traditional Vietnamese languages",Hanzi|Kanji|Hanja|Hán tự|Chữ Hán|Han characters|Chu Han|Han tu|Japanese characters|traditional Vietnamese characters|traditional Korean characters|wenzi|ven-tsee|Chinese script|sinographs|Han ideographs|Chữ Nôm|ideographic characters|sinograms|Hani,Q3953107|Q29517555|Q8192,Q8192|Q3953107,Chinese characters
Japanese,seiyū,Q622807,6,1,1,Japanese voice actor or actress,seiyuu|seiyu|Japanese voice actor/actress|Japanese vocal actor/actress|character voice|CV|voice idol,Q28640,Q2405480,Voice acting in Japan
Japanese,Japan,Q17,6,1,2,island country in East Asia,State of Japan|Land of the Rising Sun|Nippon-koku|Nihon-koku|Iapan|Iapon|Land of Rising Sun,Q3624078|Q112099|Q6256,,Japan
Japanese,Empire of Japan,Q188712,6,1,2,empire in the Asia-Pacific region from 1868 to 1947,Japanese Empire|Imperial Japan|Great Empire of Japan|Great Japanese Empire|Japan,Q3024240|Q48349,,Empire of Japan
Japanese,Tokugawa shogunate,Q205662,6,1,2,1603–1868 Japanese military government,Shogunate of Japan|Japan|Edo Japan|Tokugawa Shogunate,Q1074150|Q3024240|Q327333,,Tokugawa shogunate
Japanese,Japan,Q11014269,6,1,2,"village in Kudus Regency, Central Java, Indonesia",Desa Japan,Q26211545,,
Japanese,Japan,Q12487377,6,1,2,"village in Ponorogo Regency, East Java, Indonesia",Desa Japan,Q26211545,,
Japanese,Honshu,Q13989,6,1,2,largest island of Japan,Honshū|Big Island|Japan|Meaco|Nipon|Nippon|Niphon|Honshu Island|Honshu I.|Meako|Hondo|Hondo Island|Hondo Is.|Hondo I.|Main Island,Q17308006,,Honshu
Japanese,Nippon Columbia,Q773717,6,1,2,Japanese record label,,Q4830453|Q2442401|Q18127,,Nippon Columbia
Japanese,Nippon Professional Baseball,Q1146127,6,1,2,baseball league representing the highest level of professional baseball in Japan,NPB|Puro Yakyu|Japanese baseball|Nippon Professional Baseball Organization|Nihon Puro-Yakyuu Kikou,Q6631808|Q15991290|Q4438121,,Nippon Professional Baseball
Japanese,Nippon,Q114926236,6,1,2,Male given name,,Q12308941,,
Japanese,The Journal of the Japanese Society of Internal Medicine,Q27711563,6,1,2,journal,Nihon Naika Gakkai Zasshi|Nippon Naika Gakkai Zasshi,Q5633421,,
Japanese,rhenium,Q737,6,1,2,chemical element with symbol Re and atomic number 75,Re|element 75|75Re|nipponium,Q11344,,Rhenium
Japanese,Nippon Ganka Gakkai zasshi,Q27708808,6,1,2,scientific journal,Nippon Ganka Gakkai Zasshi,Q5633421,,
Dumbo,Dumbo,Q27688828,7,0,1,protagonist from Disney's Dumbo,Dumbo (Disney)|Jumbo Jr.,Q24577122|Q15711870,,
Dumbo,Dumbo,Q40895,7,0,1,1941 animated film directed by Ben Sharpsteen,,Q202866,,Dumbo
Dumbo,Dumbo,Q136525616,7,0,1,"2017 original song written by Vianney Bureau, and performed by Vianney",,Q105543609,,
Dumbo,Dumbo,Q136525641,7,0,1,vocal track by Vianney; 2016 studio recording,,Q55850593,,
Dumbo,Dumbo,Q1264951,7,0,1,"neighborhood of Brooklyn in New York City, United States","Down Under the Manhattan Bridge Overpass|Dumbo, Brooklyn|DUMBO",Q61298320,,"Dumbo, Brooklyn"
Dumbo,Dumbo,Q24284798,7,0,1,2019 film directed by Tim Burton,,Q11424,,Dumbo (2019 film)
Dumbo,Walt Disney's Dumbo,Q27074247,7,0,1,"1957 soundtrack album by Ned Washington, Frank Churchill and Oliver Wallace",Dumbo,Q482994,,
Dumbo,Dumbo,Q2750318,7,0,1,fictional elephant by Helen Aberson,,Q3658341|Q24577122,,
Dumbo,Dumbo Raya,Q19725501,7,0,1,"district in Gorontalo City, Gorontalo Province, Indonesia",Dumbo Raya District,Q3700011,,Dumbo Raya
Dumbo,Dumbo,Q100159046,7,0,1,fictional character from the 1987–1996 Teenage Mutant Ninja Turtles animated television series,1987 Dumbo|Short Fat Punk|Bald Punk|1987 Short Fat Punk|1987 Bald Punk,Q73502689|Q73755406|Q15632617|Q15773317|Q15711870,,
English,English,Q1860,7,1,1,West Germanic language,English language|English (language),Q33742|Q1288568|Q34770|Q152559|Q399495|Q1097949|Q20162172,Q1346342|Q5329170,English language
English,English Wikipedia,Q328,7,1,1,English-language edition of Wikipedia,Wikipedia in English|Wikipedia (English),Q10876391,,English Wikipedia
English,English,Q15924427,7,1,1,family name,,Q101352,,English (surname)
English,English,Q2017605,7,1,1,"town in and the county seat of Sterling Township, Crawford County, Indiana, United States","English, Indiana|English, IN",Q15127012,,"English, Indiana"
English,English studies,Q27968,7,1,1,discipline that studies the English language and literature,English philology|English language|English (academic discipline)|English language and literature|English|English major,Q11862829|Q4671286|Q10894548,Q11790583|Q40634,English studies
English,English people,Q42406,7,1,1,citizens or residents of England,English|the English|Englishmen|people of England,Q6266|Q2472587|Q41710,Q842438,English people
English,British English,Q7979,7,1,1,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
English,English Channel,Q34640,7,1,1,arm of the Atlantic Ocean that separates southern England from northern France,the Channel|British Ocean|Britannic Ocean|the English Channel|British Channel,Q37901|Q165,,English Channel
English,English River,Q286703,7,1,1,"tributary of Winnipeg River in Ontario, Canada",,Q4022,,English River (Ontario)
English,English,Q107392943,7,1,1,male given name,,Q12308941,,
English,Dumbo,Q27688828,7,1,2,protagonist from Disney's Dumbo,Dumbo (Disney)|Jumbo Jr.,Q24577122|Q15711870,,
English,Dumbo,Q40895,7,1,2,1941 animated film directed by Ben Sharpsteen,,Q202866,,Dumbo
English,Dumbo,Q136525616,7,1,2,"2017 original song written by Vianney Bureau, and performed by Vianney",,Q105543609,,
English,Dumbo,Q136525641,7,1,2,vocal track by Vianney; 2016 studio recording,,Q55850593,,
English,Dumbo,Q1264951,7,1,2,"neighborhood of Brooklyn in New York City, United States","Down Under the Manhattan Bridge Overpass|Dumbo, Brooklyn|DUMBO",Q61298320,,"Dumbo, Brooklyn"
English,Dumbo,Q24284798,7,1,2,2019 film directed by Tim Burton,,Q11424,,Dumbo (2019 film)
English,Walt Disney's Dumbo,Q27074247,7,1,2,"1957 soundtrack album by Ned Washington, Frank Churchill and Oliver Wallace",Dumbo,Q482994,,
English,Dumbo,Q2750318,7,1,2,fictional elephant by Helen Aberson,,Q3658341|Q24577122,,
English,Dumbo Raya,Q19725501,7,1,2,"district in Gorontalo City, Gorontalo Province, Indonesia",Dumbo Raya District,Q3700011,,Dumbo Raya
English,Dumbo,Q100159046,7,1,2,fictional character from the 1987–1996 Teenage Mutant Ninja Turtles animated television series,1987 Dumbo|Short Fat Punk|Bald Punk|1987 Short Fat Punk|1987 Bald Punk,Q73502689|Q73755406|Q15632617|Q15773317|Q15711870,,
Kung Fu Panda 3,Kung Fu Panda 3,Q15055043,8,0,1,"2016 film by Jennifer Yuh Nelson, Alessandro Carloni",,Q202866,,Kung Fu Panda 3
Kung Fu Panda 3,Kung Fu Panda 3,Q22671143,8,0,1,2016 soundtrack album,,Q482994,,Kung Fu Panda 3 (soundtrack)
Kung Fu Panda 3,Kung Fu Panda 3: kniha pro filmové fanoušky,Q121974928,8,0,1,book edition published in 2016,,Q3331189,,
Kung Fu Panda 3,Kung Fu Panda 3: skvělé samolepky a hry,Q121975596,8,0,1,book edition published in 2016,,Q3331189,,
Kung Fu Panda 3,Kung Fu Panda 3: super nálepky,Q121975595,8,0,1,book edition published in 2016,,Q3331189,,
Kung Fu Panda 3,Kung Fu Panda 3: skvělé samolepky a hry,Q121975597,8,0,1,book edition published in 2016,,Q3331189,,
Kung Fu Panda 3,Kung Fu Panda 3-Movie Collection,Q109422964,8,0,1,film bundle of 3 Kung Fu Panda films,,Q64777087,,
English,English,Q1860,8,1,1,West Germanic language,English language|English (language),Q33742|Q1288568|Q34770|Q152559|Q399495|Q1097949|Q20162172,Q1346342|Q5329170,English language
English,English Wikipedia,Q328,8,1,1,English-language edition of Wikipedia,Wikipedia in English|Wikipedia (English),Q10876391,,English Wikipedia
English,English,Q15924427,8,1,1,family name,,Q101352,,English (surname)
English,English,Q2017605,8,1,1,"town in and the county seat of Sterling Township, Crawford County, Indiana, United States","English, Indiana|English, IN",Q15127012,,"English, Indiana"
English,English studies,Q27968,8,1,1,discipline that studies the English language and literature,English philology|English language|English (academic discipline)|English language and literature|English|English major,Q11862829|Q4671286|Q10894548,Q11790583|Q40634,English studies
English,English people,Q42406,8,1,1,citizens or residents of England,English|the English|Englishmen|people of England,Q6266|Q2472587|Q41710,Q842438,English people
English,British English,Q7979,8,1,1,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
English,English Channel,Q34640,8,1,1,arm of the Atlantic Ocean that separates southern England from northern France,the Channel|British Ocean|Britannic Ocean|the English Channel|British Channel,Q37901|Q165,,English Channel
English,English River,Q286703,8,1,1,"tributary of Winnipeg River in Ontario, Canada",,Q4022,,English River (Ontario)
English,English,Q107392943,8,1,1,male given name,,Q12308941,,
English,English-language literature,Q186579,8,1,2,literary works written in the English language,English literature|literature in English,Q109551565,Q8242,English literature
English,scholar of English,Q16308156,8,1,2,person who studies English language and literature,English language scholar|English studies scholar|English professor|scholar of English literature|English literature scholar|English literary scholar|anglicist|anglist|English scholar|professor of English,Q28640,Q110038490,Anglicist
English,Philippine English,Q1413694,8,1,2,variety of English as is written and spoken in the Philippines,English language in the Philippines,Q20671152|Q1367114|Q11990179|Q12858101,Q1860|Q3725374,Philippine English
English,teaching English as a second or foreign language,Q7691272,8,1,2,teaching of English to students whose first language is not English,teaching English|teaching English as a second language|TESL|teaching English as a foreign language|TEFL|English language education|TESOL,Q11862829|Q124566076,Q1455196|Q2313213,Teaching English as a second or foreign language
English,English Language Curriculum for Basic 7,Q115800033,8,1,2,Ghana English Language curriculum for Basic 7,,Q1402601|Q113445303,Q113464049|Q113621321,
English,Anglic,Q1346342,8,1,2,group of languages including English and Scots,Insular Germanic languages|English languages|Anglian languages|Anglic languages,Q25295,Q5329170,Anglic languages
English,dictionary of the English language,Q12607437,8,1,2,language version of dictionary,English dictionary|English language dictionary|dictionary of English,,Q23622,
It's Such a Beautiful Day,It's Such a Beautiful Day,Q19880634,9,0,1,2012 animated feature film directed by Don Hertzfeldt,,Q202866,,It's Such a Beautiful Day (film)
It's Such a Beautiful Day,It's Such a Beautiful Day,Q16386428,9,0,1,short story by Isaac Asimov,,Q7725634,,It's Such a Beautiful Day (short story)
It's Such a Beautiful Day,It's Such a Beautiful Day,Q139995486,9,0,1,Wikimedia disambiguation page,,Q4167410,,It's Such a Beautiful Day
It's Such a Beautiful Day,Beautiful Day,Q15928381,9,0,2,2009 compilation album by Cyndi Wang,,Q482994,,
It's Such a Beautiful Day,Beautiful Day,Q926435,9,0,2,2000 single by U2,,Q134556|Q7366|Q7302866,,Beautiful Day
It's Such a Beautiful Day,Beautiful Day,Q48764183,9,0,2,2017 single by Lead,,Q134556,,Beautiful Day (Lead song)
It's Such a Beautiful Day,Beautiful Day,Q4877692,9,0,2,2007 single by Scott Weiland,,Q134556,,Beautiful Day (Scott Weiland song)
It's Such a Beautiful Day,Beautiful Day,Q11192150,9,0,2,2000 single by Field of View,,Q134556,,
It's Such a Beautiful Day,Beautiful Day,Q4877693,9,0,2,,,Q134556,,Beautiful Day (3 Colours Red song)
It's Such a Beautiful Day,Beautiful day,Q19913080,9,0,2,2007 single by Gare du Nord,,Q134556,,
It's Such a Beautiful Day,Beautiful Day,Q10427549,9,0,2,music album by Pernilla Wahlgren,,Q482994,,
It's Such a Beautiful Day,Beautiful Day,Q19514827,9,0,2,album by Vassy,,Q482994,,
It's Such a Beautiful Day,Beautiful Day,Q15944715,9,0,2,album by Q-Genz,,Q482994,,
English,English,Q1860,9,1,1,West Germanic language,English language|English (language),Q33742|Q1288568|Q34770|Q152559|Q399495|Q1097949|Q20162172,Q1346342|Q5329170,English language
English,English Wikipedia,Q328,9,1,1,English-language edition of Wikipedia,Wikipedia in English|Wikipedia (English),Q10876391,,English Wikipedia
English,English,Q15924427,9,1,1,family name,,Q101352,,English (surname)
English,English,Q2017605,9,1,1,"town in and the county seat of Sterling Township, Crawford County, Indiana, United States","English, Indiana|English, IN",Q15127012,,"English, Indiana"
English,English studies,Q27968,9,1,1,discipline that studies the English language and literature,English philology|English language|English (academic discipline)|English language and literature|English|English major,Q11862829|Q4671286|Q10894548,Q11790583|Q40634,English studies
English,English people,Q42406,9,1,1,citizens or residents of England,English|the English|Englishmen|people of England,Q6266|Q2472587|Q41710,Q842438,English people
English,British English,Q7979,9,1,1,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
English,English Channel,Q34640,9,1,1,arm of the Atlantic Ocean that separates southern England from northern France,the Channel|British Ocean|Britannic Ocean|the English Channel|British Channel,Q37901|Q165,,English Channel
English,English River,Q286703,9,1,1,"tributary of Winnipeg River in Ontario, Canada",,Q4022,,English River (Ontario)
English,English,Q107392943,9,1,1,male given name,,Q12308941,,
English,It's Such a Beautiful Day,Q19880634,9,1,2,2012 animated feature film directed by Don Hertzfeldt,,Q202866,,It's Such a Beautiful Day (film)
English,It's Such a Beautiful Day,Q16386428,9,1,2,short story by Isaac Asimov,,Q7725634,,It's Such a Beautiful Day (short story)
English,It's Such a Beautiful Day,Q139995486,9,1,2,Wikimedia disambiguation page,,Q4167410,,It's Such a Beautiful Day
Duck Ugly,Duck Ugly,Q16836138,10,0,1,"2000 or 2003 film directed by Deane Taylor, Emmanuel Klotz",,Q202866,,Duck Ugly
Duck Ugly,The Ugly Duckling,Q11868,10,0,2,1843 literary fairy tale by Hans Christian Andersen,Ugly Duckling|Den grimme ælling,Q7725634,,The Ugly Duckling
Duck Ugly,The Ugly Duckling,Q1171359,10,0,2,1939 film directed by Jack Cutting and Clyde Geronimi,Ugly Duckling,Q17517379,,The Ugly Duckling (1939 film)
Duck Ugly,Ugly Duckling,Q1431814,10,0,2,band,,Q215380,,Ugly Duckling (hip-hop group)
Duck Ugly,Ugly Duckling,Q3228130,10,0,2,2010 animated film directed by Garri Bardin,,Q202866,,
Duck Ugly,Ugly Duckling,Q30592968,10,0,2,2015 Thai TV series,Ugly Duckling series,Q5398426,,Ugly Duckling (TV series)
Duck Ugly,The Ugly Duckling,Q1144677,10,0,2,1931 film by Wilfred Jackson,Ugly Duckling,Q17517379,,The Ugly Duckling (1931 film)
Duck Ugly,Ugly Duckling,Q14644547,10,0,2,episode of MacGyver (S1 E18),,Q21191270,,
Duck Ugly,Ugly Duckling,Q114548997,10,0,2,episode of The Adventures of Puss in Boots (S3 E3),,Q21191270,,
Duck Ugly,Gon-4 like b,Q29825814,10,0,2,protein found in Danio rerio,gon4l|GON-4-like protein|gon4lb|gon-4-like|ugly duckling,Q8054,,
Duck Ugly,The Ugly Duckling,Q19794680,10,0,2,2012 film by Kwak Kyung-taek,Ugly Duckling,Q11424,,
French,French,Q150,10,1,1,Romance language,French language,Q1288568|Q33742|Q34770,Q37351|Q85380120|Q500394|Q19814,French language
French,French,Q15304085,10,1,1,family name,French (surname),Q101352,,French (surname)
French,France,Q142,10,1,1,"country in Western Europe and other continents (through its overseas territories in America, Africa and Oceania)",French Republic,Q3624078|Q20181813|Q51576574|Q7270|Q6256,,France
French,French,Q19872180,10,1,1,male given name,French (first name)|French (given name),Q12308941,,
French,French Wikipedia,Q8447,10,1,1,[fr] French-language edition of Wikipedia,Wikipédia francophone|Wikipédia en français|French-language Wikipedia|French WP|Wikipedia in French,Q10876391,,French Wikipedia
French,French Polynesia,Q30971,10,1,1,French overseas country in the southern Pacific Ocean,pf|French Oceania|French Settlements in Oceania|French Establishments in Oceania|Territory of French Polynesia,Q719487|Q2327385|Q1451600,,French Polynesia
French,French,Q121842,10,1,1,ethnic group of France,the French|Frenchman|Frenchwoman|Frenchmen|Frenchwomen|French people|France residents,Q33829|Q231002,Q394067|Q22947|Q101094841,French people
French,French River,Q691791,10,1,1,"watercourse in Parry Sound District, Ontario, Canada",,Q4022,,French River (Ontario)
French,French Wikisource,Q15156541,10,1,1,French version of Wikisource,frwikisource|fr.wikisource.org,Q15156455,,
French,"French National Directory of Representatives, 9 April 2019",Q63762917,10,1,1,second edition of the French National Directory of Representatives,,Q3331189,,
French,French of France,Q3083196,10,1,2,French language dialect,French language in France|French French|France French|European French|Metropolitan French,Q33384|Q25706123,Q3083218|Q496250,French of France
French,Oïl,Q37351,10,1,2,dialect continuum that includes French and its closest relatives,French languages|langue d'oïl|langues d'oïl|Oïl languages|Oïl language,Q25295,Q5886200,Langues d'oïl
French,French teacher,Q101444601,10,1,2,person who teaches the French language,French professor|French instructor|French tutor|French language teacher|French language professor|French language instructor|French language tutor|teacher of French,Q28640|Q4164871,Q30002353,
French,Prix de la langue française,Q98418749,10,1,2,award given by the French Academy,French Language Award,Q378427,,
French,Swiss French,Q1480152,10,1,2,dialect of French spoken in Switzerland,fr-CH|fr_CH|French language in Switzerland,Q33384|Q25706123,Q3083218|Q1751392,Swiss French
French,Francophone literature,Q787221,10,1,2,literature from the French-speaking world,French-language literature|French literature|literature in French,Q109551565,Q208217,Francophone literature
French,French-language art critics bibliographies,Q28923530,10,1,2,French database of art critics,,Q8513,,
French,African French,Q33670660,10,1,2,generic name of the varieties of the French language in the African continent,African-French|French in Africa|French dialects in the continent of Africa|French-African|French language in Africa,Q1208380,Q150,African French
French,French cuisine,Q6661,10,1,2,сulinary traditions of France,French food|Cuisine of France,Q1968435,Q579316,French cuisine
French,French Cuisine,Q22000505,10,1,2,2015 film by Florent Emilio Siri,Pension complète,Q11424,,French Cuisine (film)
French,French cuisine,Q137485141,10,1,2,,,Q3305213,,
French,history of French cuisine,Q10404,10,1,2,"history of cooking styles, traditions and recipes associated with France",French cuisine history,Q17524420,,
French,13615 Manulis,Q598760,10,1,2,asteroid,Manulis,Q3863,,13615 Manulis
Extinct,extinct,Q237350,11,0,1,IUCN conservation category,EX|extinct species,Q82673,Q15893266|Q98961713,
Extinct,6 extinct,Q20672091,11,0,1,UNESCO language status,extinct|EX,Q21993397,,
Extinct,ghost town,Q74047,11,0,1,city depopulated of inhabitants and that often stays practically intact,extinct town|abandoned village|abandoned town|abandoned city|vacated or seasonal settlement,Q98966309,Q22674925,Ghost town
Extinct,former administrative territorial entity,Q19953632,11,0,1,administrative division which is no longer in use,former administrative division|extinct administrative division|former country subdivision|former state,,Q96088545|Q56061|Q19832712|Q52551684,
Extinct,Extinct,Q124415508,11,0,1,2024 collaborative studio album by Meat Beat Manifesto and Merzbow,,Q482994,,
Extinct,extinct,Q108449669,11,0,1,NZTCS conservation status classification,EX,Q108448274,,
Extinct,extinction,Q123509,11,0,1,termination of a taxon by the death of its last member,species extinction|extinctions|species extinctions|dying out|going extinct|taxon extinction|extinction of species|extinction of taxa|biological extinction,Q64732777,Q105766453|Q16672848|Q4,Extinction
Extinct,Extinction Rebellion,Q58819597,11,0,1,UK-founded global environmental international movement,XR,Q49773|Q43229|Q929651|Q506259,,Extinction Rebellion
Extinct,extinct,Q21604888,11,0,1,FAO risk status,X,Q21601419,,
Extinct,ancient city,Q15661340,11,0,1,city in historical records,historical city|extinct city|ancient town|former city,,Q515|Q22674925|Q839954,
Extinct,Extinct species in art,Q120467662,11,0,2,,,,,Extinct species in art
Extinct,Extinct species identification from late middle Pleistocene and earlier Upper Pleistocene bone fragments and tools not recognizable from their osteomorphological study by an enhanced proteomics protocol,Q114146612,11,0,2,scientific article published in 2022,,Q13442814,,
Extinct,Extinct species will stay extinct,Q114172633,11,0,2,scientific article published in 2022,,Q13442814,,
Extinct,extinct in the wild,Q239509,11,0,2,IUCN conservation category,EW,Q82673,,Extinct in the wild
