data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Her Mamesty's Theatre,Her Majesty's Theatre,Q8555141,15,0,2,"former theatre and cinema in Sydney, New South Wales, Australia",Empire Theatre,Q24354|Q41253|Q19860854,,"Her Majesty's Theatre, Sydney"
Her Mamesty's Theatre,Her Majesty's Theatre,Q5732321,15,0,2,"former theatre in Montreal, Quebec, Canada",His Majesty's Theatre,Q24354|Q153562|Q41253|Q19860854,,"Her Majesty's Theatre, Montreal"
Her Mamesty's Theatre,Her Majesty's Theatre,Q56604672,15,0,2,"former theatre in Brisbane, Australia","Her Imperial Majesty's Opera House|His Majesty's Theatre|Her Majesty's Theatre, Brisbane",Q24354|Q19860854,,"Her Majesty's Theatre, Brisbane"
Her Mamesty's Theatre,Her Majesty's Theatre,Q47000692,15,0,2,"theatre and cinema in Ballarat, Victoria, Australia","Her Majesty's Theatre, Ballarat",Q24354|Q41253,,
Her Mamesty's Theatre,Her Majesty's Theatre,Q122853114,15,0,2,theatre in London (1791 - 1897),King's Theatre|Royal Opera Arcade|Her Majesty's|Italian Opera House,Q24354,,
Former raklway bridge over Rokytka in Libeň,Libeň,Q2003486,16,0,2,cadastral area and district of Prague,,Q20871353|Q61089180,,Libeň
Former raklway bridge over Rokytka in Libeň,Liben,Q36986984,16,0,2,family name,Liben (surname)|Liben (family name),Q101352,,
Former raklway bridge over Rokytka in Libeň,Libeň Bridge,Q11785801,16,0,2,bridge over the Vltava river in Prague,Liben Bridge|Libeňský most,Q537127|Q79007|Q18615527|Q158438|Q19941854,,Libeň Bridge
Former raklway bridge over Rokytka in Libeň,Libeň,Q12033331,16,0,2,village in Praha-západ District of Central Bohemian region,,Q61089180|Q532|Q20871353,,
Former raklway bridge over Rokytka in Libeň,Libeň,Q12033330,16,0,2,village in Hradec Králové District of Hradec Králové region,,Q61089180,,
Former raklway bridge over Rokytka in Libeň,Liběna,Q4963344,16,0,2,female given name,,Q11879590,,
Former raklway bridge over Rokytka in Libeň,Louis Liben,Q21519021,16,0,2,Belgian botanist (1926-2006),Liben|L. Liben,Q5,,
Former raklway bridge over Rokytka in Libeň,Libeň,Q109286813,16,0,2,article in Otto's encyclopedia,,Q13433827,,
Former raklway bridge over Rokytka in Libeň,Libentius II.,Q1291957,16,0,2,German archbishop (1000-1032),Libentius,Q5,,
Former raklway bridge over Rokytka in Libeň,Libengaia,Q10560967,16,0,2,genus of insects,,Q16521,,
Station 4 Posdam Telegraphenberg,Station 4,Q98744110,17,0,2,Station of the Cross at the calvary hill in Eschenlohe,,Q1399033,,
Station 4 Posdam Telegraphenberg,Station 4,Q134350000,17,0,2,"LGBTQ+ nightclub in Dallas, Texas",,Q51167626,,Station 4
Station 4 Posdam Telegraphenberg,station 4,Q52158783,17,0,2,"metro station in Montreal, Canada",,Q928830|Q170584,,
Station 4 Posdam Telegraphenberg,Station 4,Q140174736,17,0,2,beer brewed by Vitamin Sea Brewing,,Q103350505,,
Station 4 Posdam Telegraphenberg,Jesus meets His Mother,Q114315622,17,0,2,fourth Station of the Cross,Station 4: Jesus meets His Mother,Q1399033,Q1399033,
Station 4 Posdam Telegraphenberg,Station 47 Strohmberg,Q49405753,17,0,2,"Triangulation Column, 2nd Order Station, the Royal Saxon Triangulation in Saxony 1862-1890",,Q1237836|Q1161707|Q131862,,
Station 4 Posdam Telegraphenberg,Station 42 Rothstein,Q49389347,17,0,2,"Triangulation Column, 2nd Order Station, the Royal Saxon Triangulation in Saxony 1862-1890",,Q1237836|Q131862|Q1161707,,
Station 4 Posdam Telegraphenberg,Station 49 Salzenforst,Q49374620,17,0,2,"Triangulation Column, 2nd Order Station, the Royal Saxon Triangulation in Saxony 1862-1890",,Q1237836|Q1161707|Q131862,,
Station 4 Posdam Telegraphenberg,Station 44 Kottmar,Q49437749,17,0,2,"Triangulation Column, 2nd Order Station, the Royal Saxon Triangulation in Saxony 1862-1890",,Q1161707|Q131862|Q1237836,,
Station 4 Posdam Telegraphenberg,Station 45 Taubenberg,Q48206785,17,0,2,"Triangulation Column, 2nd Order Station, the Royal Saxon Triangulation in Saxony 1862-1890",,Q1237836|Q1161707|Q131862,,
Station 4 Posdam Telegraphenberg,Posdam Koppies,Q31403936,17,0,2,,,Q54050,,
Station 4 Posdam Telegraphenberg,Posdam,Q2123846,17,0,2,historical motorcycle manufacturer in Italy,,Q15081032,,
Station 4 Posdam Telegraphenberg,Telegraphenberg,Q31299970,17,0,2,,,Q54050,,
Station 4 Posdam Telegraphenberg,Telegrafenberg,Q2401624,17,0,2,hill in Brandenburg,,Q8502,,Telegrafenberg
Station 4 Posdam Telegraphenberg,Telegraphen-Berg,Q31299957,17,0,2,,,Q54050,,
Taksim Stadivm,Taksim Stadium,Q4450209,18,0,2,It's a stadium in Istanbul,,Q1154710|Q19860854,,Taksim Stadium
Svation 11 Ziegeldorf,,,19,0,0,,,,,
Old Synagogue inytom,former synagogue,Q96376027,20,0,2,"architectural structure that was destined at the time to be a synagogue that, either now is used for other purposes, has either completely disappeared or there are still the ruins that testify to its existence",synagogue|old synagogue,,Q34627|Q96352496,
Old Synagogue inytom,Old Synagogue,Q316542,20,0,2,"former synagogue in Essen, Germany",,Q96376027|Q33506|Q1329623,,Old Synagogue (Essen)
Old Synagogue inytom,Old synagogue,Q11828340,20,0,2,synagogue in Třebíč,,Q34627|Q16970,,
Old Synagogue inytom,University House,Q7085175,20,0,2,former synagogue in New Zealand,Synagogue (Former)|Old Synagogue,Q34627|Q35112127,,"University House, Auckland"
Old Synagogue inytom,Gates of Heaven Synagogue,Q5527121,20,0,2,"historic synagogue in Madison, Wisconsin",Old Synagogue|Shaare Shomain Synagogue,Q34627,,Gates of Heaven Synagogue
Old Synagogue inytom,old synagogue,Q58449969,20,0,2,"demolished synagogue in Göttingen, Germany",,Q19860854|Q34627,,
Old Synagogue inytom,Old Synagogue,Q7085180,20,0,2,"former synagogue in Canterbury, Kent, England",St Alphege Church Hall,Q34627,,"Old Synagogue, Canterbury"
Old Synagogue inytom,Old Synagogue,Q9343862,20,0,2,"Synagogue in Kedainiai, Lithuania",The Old Synagogue of Kedainiai,Q34627,,
Old Synagogue inytom,Old Synagogue,Q73295628,20,0,2,"demolished synagogue in Neuss, Germany",,Q34627,,Old Synagogue (Neuss)
Old Synagogue inytom,Old Synagogue,Q61082740,20,0,2,,,Q34627,,
Judaism,Judaism,Q9268,20,1,1,Abrahamic monotheistic ethnic religion of the Jews,Jewish religion,Q9174|Q1189816|Q32090|Q19842652,Q19842652|Q47280,Judaism
Judaism,Judaism,Q23859759,20,1,1,article in Otto's encyclopedia,,Q13433827,,
Judaism,Judaism adherents population present,Q111270503,20,1,1,,,Q851990,Q56229478|Q65250032,
Judaism,Judaism,Q15767270,20,1,1,journal,,Q737498,,
Judaism,Judaism,Q21387441,20,1,1,encyclopedic article,,Q13433827,,
Judaism,Judaïsme Ancien - Ancient Judaism,Q91777694,20,1,1,academic journal,,Q5633421|Q737498,,
Judaism,comparison of Judaism and Christianity,Q2297875,20,1,1,comparison of two religions,Christianity and Judaism|Judaism and Christianity|Christian-Jewish relations|Jewish-Christian relations|Jewish-Christian dialogue|Christian-Jewish dialogue,Q1720648|Q4162051,Q5110487,Christianity and Judaism
Judaism,Second Temple Judaism,Q4205363,20,1,1,Jewish religion c. 516 BCE–70 CE,ancient Judaism|Judaism in antiquity,Q11514315|Q9174,Q9268,Second Temple Judaism
Judaism,Judaism,Q124353465,20,1,1,"forty-eighth chapter in The Oxford Handbook of Roman Studies, 2010",,Q21481766,,
Judaism,Textbooks > Religion & Spirituality > Judaism,Q110593819,20,1,1,iTunes Textbooks genre,Judaism|Textbooks - Religion & Spirituality - Judaism,Q110592261,,
Judaism,synagogue,Q34627,20,1,2,"religious building at the center of a local organization where a Jewish (or rarely Samaritan) community gathers for prayer, education, social assistance or ceremonies",Jewish temple|temple|Beit Knesset|shul|esnoga|Jewish Chapel,,Q831219|Q811979|Q43229|Q24398318,Synagogue
Judaism,former synagogue,Q96376027,20,1,2,"architectural structure that was destined at the time to be a synagogue that, either now is used for other purposes, has either completely disappeared or there are still the ruins that testify to its existence",synagogue|old synagogue,,Q34627|Q96352496,
Judaism,main synagogue,Q109300353,20,1,2,"most important of the synagogues of a town, region or country",major synagogue|grande synagogue|central synagogue|Great Synagogue|synagogue,,Q34627|Q24398318,
Judaism,esnoga,Q12714555,20,1,2,place of worship of Sephardic Jews,Sephardi Jewish synagogue|Sephardic Temple|synagogue|Sephardic synagogue,,Q34627,
Judaism,Ashkenazi synagogue,Q109310261,20,1,2,Ashkenazi Jewish place of worship,synagogue|synagogue of the Ashkenazi Jews,Q1370598,Q34627,
Judaism,Synagogue,Q99943253,20,1,2,"painting by Konrad Witz, Kunstmuseum Basel",,Q3305213,,
Judaism,Synagogue,Q2466276,20,1,2,"religious building in Gouda, Netherlands",,Q24398318,,
Judaism,synagogue,Q11721617,20,1,2,,,Q34627,,
Judaism,Synagogue,Q19884535,20,1,2,painting by Hyman Bloom,,Q3305213,,
Judaism,synagogue,Q2688554,20,1,2,,,Q34627,,
Judaism,Old Synagogue,Q316542,20,1,2,"former synagogue in Essen, Germany",,Q96376027|Q33506|Q1329623,,Old Synagogue (Essen)
Judaism,Old synagogue,Q11828340,20,1,2,synagogue in Třebíč,,Q34627|Q16970,,
Judaism,University House,Q7085175,20,1,2,former synagogue in New Zealand,Synagogue (Former)|Old Synagogue,Q34627|Q35112127,,"University House, Auckland"
Judaism,Gates of Heaven Synagogue,Q5527121,20,1,2,"historic synagogue in Madison, Wisconsin",Old Synagogue|Shaare Shomain Synagogue,Q34627,,Gates of Heaven Synagogue
Judaism,old synagogue,Q58449969,20,1,2,"demolished synagogue in Göttingen, Germany",,Q19860854|Q34627,,
Judaism,Old Synagogue,Q7085180,20,1,2,"former synagogue in Canterbury, Kent, England",St Alphege Church Hall,Q34627,,"Old Synagogue, Canterbury"
Judaism,Old Synagogue,Q9343862,20,1,2,"Synagogue in Kedainiai, Lithuania",The Old Synagogue of Kedainiai,Q34627,,
Judaism,Old Synagogue,Q73295628,20,1,2,"demolished synagogue in Neuss, Germany",,Q34627,,Old Synagogue (Neuss)
Judaism,Old Synagogue,Q61082740,20,1,2,,,Q34627,,
Judaism,Jewish religion,Q16867629,20,1,2,Wikimedia permanent duplicate item,,Q13414953|Q21286738,Q47280,
Judaism,Jewish religion,Q21387444,20,1,2,encyclopedic article,,Q13433827,,
Judaism,Jewish religion and risk of breast cancer,Q44100377,20,1,2,scientific article published in June 1996,,Q13442814,,
Judaism,Jewish religion and risk of breast cancer,Q71529749,20,1,2,scientific article published on 01 September 1996,,Q13442814,,
Tonhallh,,,21,0,0,,,,,
