data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Higashi-ku,Higashi-ku,Q11526282,16,0,1,"former ward of Osaka, Japan",,Q137773|Q18663566,,
Higashi-ku,Higashi-ku,Q1134006,17,0,1,"one of the ten wards in Sapporo city, Japan",,Q137773,,"Higashi-ku, Sapporo"
Higashi-ku,Higashi-ku,Q578824,17,0,1,"ward in the City of Nagoya, Japan",,Q137773,,"Higashi-ku, Nagoya"
Higashi-ku,Higashi-ku,Q1206659,17,0,1,"one of seven wards of the City of Fukuoka, Japan",,Q137773,,"Higashi-ku, Fukuoka"
Higashi-ku,Higashi-ku,Q855491,17,0,1,"one of four wards of the City of Okayama, Japan",,Q137773,,"Higashi-ku, Okayama"
Higashi-ku,Higashi-ku,Q1131084,17,0,1,"one of seven wards of the City of Hamamatsu, Japan",,Q137773|Q19953632,,"Higashi-ku, Hamamatsu"
Higashi-ku,Higashi-ku,Q73724,17,0,1,one of eight wards of the city of Hiroshima,,Q137773,,"Higashi-ku, Hiroshima"
Higashi-ku,Higashi-ku,Q711707,17,0,1,"one of eight wards of the City of Niigata, Japan",,Q137773,,"Higashi-ku, Niigata"
Higashi-ku,Higashi-ku,Q875464,17,0,1,"one of the five wards of the City of Kumamoto, Japan",,Q137773,,"Higashi-ku, Kumamoto"
Higashi-ku,Higashi-ku,Q1042014,17,0,1,"one of seven wards of the City of Sakai, Japan",,Q137773,,"Higashi-ku, Sakai"
Higashi-ku,Higashi-ku,Q11526282,17,0,1,"former ward of Osaka, Japan",,Q137773|Q18663566,,
Higashi-ku,Tokyo,Q1490,17,0,2,capital and largest city of Japan,"Tôkyô|Tokyo-to|Tokyo Metropolitan prefecture|Tōkyō-to|Tôkyô-to|Tokyo Metropolis|Tokio|Tokyo Prefecture|Tokyo, Japan|Tokei|Tokyo (Japan)|Edo|Jedo|Yedo",Q124313007|Q1025961|Q1200957|Q200250|Q208511|Q174844|Q51929311|Q1549591|Q50337|Q200250|Q1066984,,Tokyo
Higashi-ku,Tokyo,Q7473516,17,0,2,"special wards in the eastern part of Tokyo Metropolis in Japan, that used to form a single city",City of Tokyo|Eastern Tokyo|Tōkyō,Q129319205|Q515,,Tokyo Proper
Higashi-ku,Sony Group,Q41187,17,0,2,Japanese multinational conglomerate corporation,Totsuko|Tokyo Telecommunications Engineering Corporation,Q219577|Q778575|Q891723|Q11294827|Q161726|Q4830453,,Sony
Higashi-ku,ward area of Tokyo,Q308891,17,0,2,"special municipality in the eastern part of Tokyo Metropolis in Japan. Occupying the site of historical Edo and the former city of Tokyo. For each ward, see Q5327704",Tokyo-to Ku-bu|Tōkyō-to Ku-bu|Tokyo 23 wards|Tokyo 23 special wards|23 wards|23 special wards|special wards of Tokyo|special wards of Tōkyō|ward area of Tōkyō,Q82794|Q135236643,,Special wards of Tokyo
Higashi-ku,Tokyo,Q7813796,17,0,2,Masaharu Fukuyama song,,Q134556,,Tokyo (Masaharu Fukuyama song)
Higashi-ku,University of Tokyo,Q7842,17,0,2,"national university in Tokyo, Japan","Todai|Tōkyō Daigaku|UTokyo|The University of Tokyo|Tokyo University|Imperial College of Engineering, Tokyo",Q15936437|Q265662|Q96888669,,University of Tokyo
Higashi-ku,1964 Summer Olympics,Q8420,17,0,2,"Games of the XVIII Olympiad, in Tokyo, Japan",Tokyo 1964|Games of the XVIII Olympiad|Games of the 18th Olympiad,Q135976384|Q14547231,,1964 Summer Olympics
Higashi-ku,Tokyo Station,Q283196,17,0,2,"railway and metro station in Chiyoda, Tokyo, Japan. Central station of Tokyo",Tōkyō Station|Tokyo Central Station,Q18543139|Q55491|Q11670533|Q55488|Q1147171,,Tokyo Station
Higashi-ku,Tokyo City,Q1207735,17,0,2,"historic municipality in Japan, 1889-1943. now area of 23 special wards",Tokyo-shi|City of Tokyo|Tōkyō-shi,Q1025961|Q18663566|Q494721|Q135267675,,Tokyo City
Higashi-ku,Tokyo Photoelectric Meridian Circle Catalog,Q28916890,17,0,2,astronomical catalogue,PMC,Q605175,,
Higashi-ku,Tokyo Metropolis,Q11570841,17,0,2,,,Q15416,,
Higashi-ku,Tokyo metropolis Association of Clinical Engineers,Q24861775,17,0,2,,TmACE,Q43229,,
Higashi-ku,Higashi-ku,Q1134006,18,0,1,"one of the ten wards in Sapporo city, Japan",,Q137773,,"Higashi-ku, Sapporo"
Higashi-ku,Higashi-ku,Q578824,18,0,1,"ward in the City of Nagoya, Japan",,Q137773,,"Higashi-ku, Nagoya"
Higashi-ku,Higashi-ku,Q1206659,18,0,1,"one of seven wards of the City of Fukuoka, Japan",,Q137773,,"Higashi-ku, Fukuoka"
Higashi-ku,Higashi-ku,Q855491,18,0,1,"one of four wards of the City of Okayama, Japan",,Q137773,,"Higashi-ku, Okayama"
Higashi-ku,Higashi-ku,Q1131084,18,0,1,"one of seven wards of the City of Hamamatsu, Japan",,Q137773|Q19953632,,"Higashi-ku, Hamamatsu"
Higashi-ku,Higashi-ku,Q73724,18,0,1,one of eight wards of the city of Hiroshima,,Q137773,,"Higashi-ku, Hiroshima"
Higashi-ku,Higashi-ku,Q711707,18,0,1,"one of eight wards of the City of Niigata, Japan",,Q137773,,"Higashi-ku, Niigata"
Higashi-ku,Higashi-ku,Q875464,18,0,1,"one of the five wards of the City of Kumamoto, Japan",,Q137773,,"Higashi-ku, Kumamoto"
Higashi-ku,Higashi-ku,Q1042014,18,0,1,"one of seven wards of the City of Sakai, Japan",,Q137773,,"Higashi-ku, Sakai"
Higashi-ku,Higashi-ku,Q11526282,18,0,1,"former ward of Osaka, Japan",,Q137773|Q18663566,,
Higashi-ku,Tokyo,Q1490,18,0,2,capital and largest city of Japan,"Tôkyô|Tokyo-to|Tokyo Metropolitan prefecture|Tōkyō-to|Tôkyô-to|Tokyo Metropolis|Tokio|Tokyo Prefecture|Tokyo, Japan|Tokei|Tokyo (Japan)|Edo|Jedo|Yedo",Q124313007|Q1025961|Q1200957|Q200250|Q208511|Q174844|Q51929311|Q1549591|Q50337|Q200250|Q1066984,,Tokyo
Higashi-ku,Tokyo,Q7473516,18,0,2,"special wards in the eastern part of Tokyo Metropolis in Japan, that used to form a single city",City of Tokyo|Eastern Tokyo|Tōkyō,Q129319205|Q515,,Tokyo Proper
Higashi-ku,Sony Group,Q41187,18,0,2,Japanese multinational conglomerate corporation,Totsuko|Tokyo Telecommunications Engineering Corporation,Q219577|Q778575|Q891723|Q11294827|Q161726|Q4830453,,Sony
Higashi-ku,ward area of Tokyo,Q308891,18,0,2,"special municipality in the eastern part of Tokyo Metropolis in Japan. Occupying the site of historical Edo and the former city of Tokyo. For each ward, see Q5327704",Tokyo-to Ku-bu|Tōkyō-to Ku-bu|Tokyo 23 wards|Tokyo 23 special wards|23 wards|23 special wards|special wards of Tokyo|special wards of Tōkyō|ward area of Tōkyō,Q82794|Q135236643,,Special wards of Tokyo
Higashi-ku,Tokyo,Q7813796,18,0,2,Masaharu Fukuyama song,,Q134556,,Tokyo (Masaharu Fukuyama song)
Higashi-ku,University of Tokyo,Q7842,18,0,2,"national university in Tokyo, Japan","Todai|Tōkyō Daigaku|UTokyo|The University of Tokyo|Tokyo University|Imperial College of Engineering, Tokyo",Q15936437|Q265662|Q96888669,,University of Tokyo
Higashi-ku,1964 Summer Olympics,Q8420,18,0,2,"Games of the XVIII Olympiad, in Tokyo, Japan",Tokyo 1964|Games of the XVIII Olympiad|Games of the 18th Olympiad,Q135976384|Q14547231,,1964 Summer Olympics
Higashi-ku,Tokyo Station,Q283196,18,0,2,"railway and metro station in Chiyoda, Tokyo, Japan. Central station of Tokyo",Tōkyō Station|Tokyo Central Station,Q18543139|Q55491|Q11670533|Q55488|Q1147171,,Tokyo Station
Higashi-ku,Tokyo City,Q1207735,18,0,2,"historic municipality in Japan, 1889-1943. now area of 23 special wards",Tokyo-shi|City of Tokyo|Tōkyō-shi,Q1025961|Q18663566|Q494721|Q135267675,,Tokyo City
Higashi-ku,Tokyo Photoelectric Meridian Circle Catalog,Q28916890,18,0,2,astronomical catalogue,PMC,Q605175,,
Higashi-ku,Tokyo Metropolis,Q11570841,18,0,2,,,Q15416,,
Higashi-ku,Tokyo metropolis Association of Clinical Engineers,Q24861775,18,0,2,,TmACE,Q43229,,
Higashi-ku,Higashi-ku,Q1134006,19,0,1,"one of the ten wards in Sapporo city, Japan",,Q137773,,"Higashi-ku, Sapporo"
Higashi-ku,Higashi-ku,Q578824,19,0,1,"ward in the City of Nagoya, Japan",,Q137773,,"Higashi-ku, Nagoya"
Higashi-ku,Higashi-ku,Q1206659,19,0,1,"one of seven wards of the City of Fukuoka, Japan",,Q137773,,"Higashi-ku, Fukuoka"
Higashi-ku,Higashi-ku,Q855491,19,0,1,"one of four wards of the City of Okayama, Japan",,Q137773,,"Higashi-ku, Okayama"
Higashi-ku,Higashi-ku,Q1131084,19,0,1,"one of seven wards of the City of Hamamatsu, Japan",,Q137773|Q19953632,,"Higashi-ku, Hamamatsu"
Higashi-ku,Higashi-ku,Q73724,19,0,1,one of eight wards of the city of Hiroshima,,Q137773,,"Higashi-ku, Hiroshima"
Higashi-ku,Higashi-ku,Q711707,19,0,1,"one of eight wards of the City of Niigata, Japan",,Q137773,,"Higashi-ku, Niigata"
Higashi-ku,Higashi-ku,Q875464,19,0,1,"one of the five wards of the City of Kumamoto, Japan",,Q137773,,"Higashi-ku, Kumamoto"
Higashi-ku,Higashi-ku,Q1042014,19,0,1,"one of seven wards of the City of Sakai, Japan",,Q137773,,"Higashi-ku, Sakai"
Higashi-ku,Higashi-ku,Q11526282,19,0,1,"former ward of Osaka, Japan",,Q137773|Q18663566,,
Higashi-ku,Tokyo,Q1490,19,0,2,capital and largest city of Japan,"Tôkyô|Tokyo-to|Tokyo Metropolitan prefecture|Tōkyō-to|Tôkyô-to|Tokyo Metropolis|Tokio|Tokyo Prefecture|Tokyo, Japan|Tokei|Tokyo (Japan)|Edo|Jedo|Yedo",Q124313007|Q1025961|Q1200957|Q200250|Q208511|Q174844|Q51929311|Q1549591|Q50337|Q200250|Q1066984,,Tokyo
Higashi-ku,Tokyo,Q7473516,19,0,2,"special wards in the eastern part of Tokyo Metropolis in Japan, that used to form a single city",City of Tokyo|Eastern Tokyo|Tōkyō,Q129319205|Q515,,Tokyo Proper
Higashi-ku,Sony Group,Q41187,19,0,2,Japanese multinational conglomerate corporation,Totsuko|Tokyo Telecommunications Engineering Corporation,Q219577|Q778575|Q891723|Q11294827|Q161726|Q4830453,,Sony
Higashi-ku,ward area of Tokyo,Q308891,19,0,2,"special municipality in the eastern part of Tokyo Metropolis in Japan. Occupying the site of historical Edo and the former city of Tokyo. For each ward, see Q5327704",Tokyo-to Ku-bu|Tōkyō-to Ku-bu|Tokyo 23 wards|Tokyo 23 special wards|23 wards|23 special wards|special wards of Tokyo|special wards of Tōkyō|ward area of Tōkyō,Q82794|Q135236643,,Special wards of Tokyo
Higashi-ku,Tokyo,Q7813796,19,0,2,Masaharu Fukuyama song,,Q134556,,Tokyo (Masaharu Fukuyama song)
Higashi-ku,University of Tokyo,Q7842,19,0,2,"national university in Tokyo, Japan","Todai|Tōkyō Daigaku|UTokyo|The University of Tokyo|Tokyo University|Imperial College of Engineering, Tokyo",Q15936437|Q265662|Q96888669,,University of Tokyo
Higashi-ku,1964 Summer Olympics,Q8420,19,0,2,"Games of the XVIII Olympiad, in Tokyo, Japan",Tokyo 1964|Games of the XVIII Olympiad|Games of the 18th Olympiad,Q135976384|Q14547231,,1964 Summer Olympics
Higashi-ku,Tokyo Station,Q283196,19,0,2,"railway and metro station in Chiyoda, Tokyo, Japan. Central station of Tokyo",Tōkyō Station|Tokyo Central Station,Q18543139|Q55491|Q11670533|Q55488|Q1147171,,Tokyo Station
Higashi-ku,Tokyo City,Q1207735,19,0,2,"historic municipality in Japan, 1889-1943. now area of 23 special wards",Tokyo-shi|City of Tokyo|Tōkyō-shi,Q1025961|Q18663566|Q494721|Q135267675,,Tokyo City
Higashi-ku,Tokyo Photoelectric Meridian Circle Catalog,Q28916890,19,0,2,astronomical catalogue,PMC,Q605175,,
Higashi-ku,Tokyo Metropolis,Q11570841,19,0,2,,,Q15416,,
Higashi-ku,Tokyo metropolis Association of Clinical Engineers,Q24861775,19,0,2,,TmACE,Q43229,,
Higashi-ku,Higashi-ku,Q1134006,20,0,1,"one of the ten wards in Sapporo city, Japan",,Q137773,,"Higashi-ku, Sapporo"
Higashi-ku,Higashi-ku,Q578824,20,0,1,"ward in the City of Nagoya, Japan",,Q137773,,"Higashi-ku, Nagoya"
Higashi-ku,Higashi-ku,Q1206659,20,0,1,"one of seven wards of the City of Fukuoka, Japan",,Q137773,,"Higashi-ku, Fukuoka"
Higashi-ku,Higashi-ku,Q855491,20,0,1,"one of four wards of the City of Okayama, Japan",,Q137773,,"Higashi-ku, Okayama"
Higashi-ku,Higashi-ku,Q1131084,20,0,1,"one of seven wards of the City of Hamamatsu, Japan",,Q137773|Q19953632,,"Higashi-ku, Hamamatsu"
Higashi-ku,Higashi-ku,Q73724,20,0,1,one of eight wards of the city of Hiroshima,,Q137773,,"Higashi-ku, Hiroshima"
Higashi-ku,Higashi-ku,Q711707,20,0,1,"one of eight wards of the City of Niigata, Japan",,Q137773,,"Higashi-ku, Niigata"
Higashi-ku,Higashi-ku,Q875464,20,0,1,"one of the five wards of the City of Kumamoto, Japan",,Q137773,,"Higashi-ku, Kumamoto"
Higashi-ku,Higashi-ku,Q1042014,20,0,1,"one of seven wards of the City of Sakai, Japan",,Q137773,,"Higashi-ku, Sakai"
Higashi-ku,Higashi-ku,Q11526282,20,0,1,"former ward of Osaka, Japan",,Q137773|Q18663566,,
