data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
bust of Antinous,bust of Antinous,Q87738459,16,0,1,modern copy after an original coming from the villa Adriana now in the Prado Museum,,Q241045,,
bust of Antinous,Bust of Antinous,Q125809335,16,0,1,"bust in Capitoline Museums, Rome, Italy",Busto di Antinoo,Q241045,,
bust of Antinous,Bust of Antinous-Dionysus in the Hermitage,Q88097579,16,0,1,Roman marble sculptural portrait,"Category:Bust of Antinoüs (Hermitage, GR 4220)",Q241045,,Antinous-Dionysus (Hermitage)
bust of Antinous,Bust of Antinous (NAMA),Q123834838,16,0,1,"bust of Antinous in Athens, Greece",,Q241045,,Bust of Antinous (NAMA)
bust of Antinous,Bust of Antinous (Gatchina Palace),Q122932852,16,0,1,Roman marble sculptural portrait,,Q4502142,,Bust of Antinous (Gatchina Palace)
bust of Antinous,"Bust of Antinous (Hermitage, GR 1705)",Q88089489,16,0,1,,,Q241045,,
bust of Antinous,"Bust of Antinous (Hermitage, GR 1708)",Q88084073,16,0,1,,,Q241045,,
bust of Antinous,"Bust of Antinous-Dionysos, Private Garden (Pavlovsk)",Q121395048,16,0,1,,,Q4989906,,
bust of Antinous,"Bust of Antinous, Oranienbaum Park",Q122930769,16,0,1,,,Q4989906|Q241045,,
bust of Antinous,Bust of Antinous (Prado E-60),Q136720759,16,0,1,Ancient Roman bust,,Q241045,,
bust of Antinous,Antinous bust,Q126196007,16,0,2,"bust in Palazzo Vecchio, Florence, Italy",busto di Antinoo,Q241045,,
Alabaster head,Alabaster head,Q87713090,17,0,1,,,Q241045,,
Alabaster head,"Dura-Europos archival photograph, YUAG Negative number dam-166~01",Q122814928,17,0,2,archival photograph of alabaster statuette (f322) and commonware lamps from YUAG Dura-Europos Archive,alabaster statuette (f322) and commonware lamps,Q125191|Q106815942|Q595597,,
Alabaster head,"Dura-Europos archival photograph, YUAG Negative number yale1462",Q134618768,17,0,2,archival photograph of Alabaster Statuette - Venus from YUAG Dura-Europos Archive,Alabaster Statuette - Venus,Q106815942|Q595597,,
Woman's head,Woman's Head,Q109373938,18,0,1,Painting by Pablo Picasso,,Q3305213,,Woman's Head (Picasso)
Woman's head,Woman's Head,Q19883517,18,0,1,painting by Pablo Picasso,,Q3305213,,
Woman's head,Woman's Head,Q106377012,18,0,1,painting by Fyodor Chumakov,,Q3305213,,
Woman's head,Woman's Head,Q27895060,18,0,1,painting by Jean Jacques Henner,,Q3305213,,
Woman's head,Woman’s Head,Q21677512,18,0,1,painting by Alix d' Anethan,,Q3305213,,
Woman's head,Woman's Head,Q20260133,18,0,1,painting by Albert Besnard,,Q3305213,,
Woman's head,Woman's Head,Q79157924,18,0,1,painting by Marie Laurencin,,Q3305213,,
Woman's head,Woman's Head,Q20741426,18,0,1,"installation by Peter Campus, Museum of Modern Art",,Q20437094,,
Woman's head,Woman's Head,Q103312469,18,0,1,sculpture by Artist Unknown,,Q860861,,
Woman's head,Woman's Head,Q20483795,18,0,1,painting by Karl Schmidt-Rottluff,,Q3305213,,
