data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The Soul Collector,The Soul Collector,Q136403609,14,0,1,novel by Tracy L. Carbone,,Q7725634,,
The Soul Collector,Evangeline,Q19363588,14,0,1,2013 film directed by Karen Lam,,Q11424,,Evangeline (2013 film)
The Soul Collector,The Soul Collector,Q3989383,14,0,1,Wikimedia disambiguation page,,Q4167410,,The Soul Collector
The Soul Collector,Soul Collector,Q140408469,14,0,2,,,,,Soul Collector
The Soul Collector,Soul Collector,Q9339774,14,0,2,album by Lovechild,,Q482994,,
The Bunker,The Bunker,Q28452824,15,0,1,2016 video game,,Q7889,,The Bunker (video game)
The Bunker,The Bunker,Q108040631,15,0,1,podcast about current affairs,,Q24634210,,
The Bunker,The Bunker,Q110707170,15,0,1,politics podcast,"The Bunker - Politics & culture, locked down.",Q24634210,,
The Bunker,The Bunker,Q135453944,15,0,1,2025 video game developed by Cyber752,,Q7889,,
The Bunker,The Bunker,Q135453186,15,0,1,2024 video game developed by Carrot Studios,,Q7889,,
The Bunker,The Bunker,Q135452975,15,0,1,2023 video game developed by The Sexy Chinaman,,Q7889,,
The Bunker,The Bunker,Q135264466,15,0,1,Tony Hawk's Pro Skater 5 level,,Q1046315,,
The Bunker,The Bunker,Q529353,15,0,1,1981 television film directed by George Schaefer,Bunker,Q506240,,The Bunker (1981 film)
The Bunker,The Bunker,Q2503400,15,0,1,2001 film by Rob Green,Bunker,Q11424,,The Bunker (2001 film)
The Bunker,The Bunker,Q51622850,15,0,1,episode of Fireside Theater (S2 E28),,Q21191270,,
The Bunker,Bunker,Q1009526,15,0,2,family name,,Q101352,,Bunker (surname)
The Bunker,bunker,Q91122,15,0,2,defensive military storage fortification,,Q618123|Q811102|Q66740226,Q57821,Bunker
The Bunker,Bunker,Q957006,15,0,2,"city in Missouri, United States","Bunker, Missouri|Bunker, MO",Q1093829,,"Bunker, Missouri"
The Bunker,Bunker,Q43388015,15,0,2,German / Swiss documentary film by Martina Reuter and Gavin Hodge (2003),,Q11424,,
The Bunker,Bunker,Q135061498,15,0,2,2024 video game developed by Zimka2024,,Q7889,,
The Bunker,BUNKER,Q122310918,15,0,2,2021 video game,,Q7889,,
The Bunker,Dennis Miller Bunker,Q325568,15,0,2,American artist (1861-1890),Denis Miller Bunker|Dennis Bunker|Dennis M. Bunker|Miller Dennis|Bunker,Q5,,Dennis Miller Bunker
The Bunker,fuel oil,Q214199,15,0,2,heavy fraction obtained from petroleum distillation that is burned to generate power,Bunker Fuel|Heavy Oil|marine fuel|furnace oil|heavy fuel oil,,Q1059843|Q42501,Fuel oil
The Bunker,dugout,Q2600509,15,0,2,military earth fortification,blindage|bunker|foxhole,,Q391414|Q989946|Q57821,
