data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sts. Peter and Paul Parish Church,"Sts. Peter and Paul Cathedral, Melbourne",Q28519117,8,0,2,"church in Melbourne, Australia",,Q56242215,,"Sts. Peter and Paul Cathedral, Melbourne"
Sts. Peter and Paul Parish Church,"Sts. Peter and Paul Cathedral, Basankusu",Q18416901,8,0,2,"church in Basankusu, Democratic Republic of the Congo",,Q56242215,,"Sts. Peter and Paul Cathedral, Basankusu"
Sts. Peter and Paul Parish Church,"Sts. Peter and Paul Cathedral, Parakou",Q24046155,8,0,2,building in Benin,,Q56242215,,"Sts. Peter and Paul Cathedral, Parakou"
Sts. Peter and Paul Parish Church,St. Peter and Paul's Church,Q2671641,8,0,2,"church in Herne, Belgium",Saint Peter's church (Herne),Q16970,,
Sts. Peter and Paul Parish Church,St. Peter and Paul's church Eberswalde,Q15129751,8,0,2,"church building in Brandenburg state, Germany",,Q1936626,,
Sts. Peter and Paul Parish Church,"St. Peter and Paul’s Church, with the cemetery, judicial chairs, courtyard and walls in Ošanići, the historic ensemble",Q43951334,8,0,2,"church building in Stolac, Bosnia and Herzegovina",,Q16970,,
Municipality of Osilnica,Municipality of Osilnica,Q778147,8,1,1,municipality of Slovenia,Osilnica,Q328584,,Municipality of Osilnica
Municipality of Osilnica,Bantayan Church,Q56063677,8,1,2,"Roman Catholic church in Bantayan, Cebu, Philippines",Saints Peter and Paul Parish Church|Saints Peter and Paul Church|Sts. Peter and Paul Parish Church|Sts. Peter and Paul Church,Q55876909,,Bantayan Church
Municipality of Osilnica,Sts. Peter and Paul Parish Church,Q47488837,8,1,2,"church building in Ptuj, Slovenia",,Q317557,,
Municipality of Osilnica,Sts. Peter and Paul Parish Church (Veliko Tinje),Q23775652,8,1,2,,,Q317557,,
Municipality of Osilnica,Siniloan Church,Q18353509,8,1,2,"Roman Catholic parish church in Siniloan, Laguna, Philippines",Saints Peter and Paul Parish Church|Saints Peter and Paul Church|Sts. Peter and Paul Parish Church|Sts. Peter and Paul Church|Church of Siniloan,Q55876909,,Siniloan Church
Municipality of Osilnica,Sts. Peter and Paul Parish Church,Q18515923,8,1,2,,,Q18564289|Q317557,,
Municipality of Osilnica,Osilnica,Q3503224,8,1,2,village in Slovenia,,Q486972|Q18564289,,Osilnica
Municipality of Osilnica,coat of arms of Osilnica Municipality,Q12790348,8,1,2,"coat of arms of Osilnica municipality, Slovenia",coat of arms of Osilnica|Osilnica Municipality coat of arms,Q14659,,
Sts. Simon and Jude Parish Church (Voglje),Sts. Simon and Jude Parish Church (Voglje),Q18515925,9,0,1,,,Q18564289|Q1129743,,
Sts. Simon and Jude Parish Church (Voglje),Sts. Simon and Jude Parish Church,Q60355753,9,0,2,,,Q317557,,
Sts. Simon and Jude Parish Church (Voglje),Sts. Simon and Jude Parish Church,Q60352912,9,0,2,,,Q317557,,
Sts. Simon and Jude Parish Church (Voglje),Sts. Simon and Jude Parish Church in Črnuče,Q66458868,9,0,2,,,Q57644089,,
Municipality of Šenčur,Municipality of Šenčur,Q2346638,9,1,1,municipality of Slovenia,Šenčur municipality,Q328584,,Municipality of Šenčur
Municipality of Šenčur,Šenčur,Q1810670,9,1,2,settlement in Slovenia,,Q486972|Q18564289,,Šenčur
Municipality of Šenčur,Šenčur Sports Park,Q16632820,9,1,2,,,,,Šenčur Sports Park
Municipality of Šenčur,Sanguarzo,Q18452512,9,1,2,human settlement in Italy,,Q1134686,,
Municipality of Šenčur,Sencuri,Q31463581,9,1,2,human settlement in Russia,,Q532,,
Municipality of Šenčur,Šenčur,Q131545081,9,1,2,Wikimedia disambiguation page,,Q4167410,,
Municipality of Šenčur,Century,Q412123,9,1,2,Wikimedia disambiguation page,,Q4167410,,Century (disambiguation)
Municipality of Šenčur,Sts. Simon and Jude Parish Church,Q60355753,9,1,2,,,Q317557,,
Municipality of Šenčur,Sts. Simon and Jude Parish Church,Q60352912,9,1,2,,,Q317557,,
Municipality of Šenčur,Sts. Simon and Jude Parish Church in Črnuče,Q66458868,9,1,2,,,Q57644089,,
Municipality of Šenčur,Sts. Simon and Jude Parish Church (Voglje),Q18515925,9,1,2,,,Q18564289|Q1129743,,
Municipality of Šenčur,Voglje,Q2793163,9,1,2,"place in Upper Carniola, Slovenia",,Q486972|Q18564289,,"Voglje, Šenčur"
Municipality of Šenčur,Voglje,Q554926,9,1,2,human settlement,,Q486972,,"Voglje, Sežana"
Municipality of Šenčur,Winklern,Q133447322,9,1,2,"locality in Völkermarkt District, Austria",,Q11183787,,
Municipality of Šenčur,Kohldorf,Q133447076,9,1,2,"locality in Völkermarkt District, Austria",,Q11183787,,
Municipality of Šenčur,Voglje,Q1199467,9,1,2,Wikimedia disambiguation page,,Q4167410,,
Church of Saint James the Greater,Church of Saint James the Greater,Q11746795,10,0,1,"church building in Torun, Poland",Church of St. James in Toruń,Q16970|Q811165,,
Church of Saint James the Greater,Church of Saint James the Greater,Q21177405,10,0,1,"church in Popovice, Benešov District",,Q16970,,
Church of Saint James the Greater,Church of Saint James the Greater,Q30119264,10,0,1,church in Dolní Lánov,,Q16970,,
Church of Saint James the Greater,Church of Saint James the Greater,Q12030749,10,0,1,church in Brno-venkov District of South Moravian region,,Q16970,,
Church of Saint James the Greater,Church of Saint James the Greater,Q12030756,10,0,1,church in Kolín District of Central Bohemian region,,Q16970,,
Church of Saint James the Greater,Church of Saint James the Greater,Q27902495,10,0,1,"church building in Moravská Nová Ves, Czech Republic",,Q16970,,
Church of Saint James the Greater,Church of Saint James the Greater,Q12030750,10,0,1,church in Kutná Hora District of Central Bohemian region,,Q16970,,
Church of Saint James the Greater,Church of Saint James the Greater,Q12030765,10,0,1,"church building in Kunratice, Czech Republic",,Q16970,,
Church of Saint James the Greater,Church of Saint James the Greater,Q37288848,10,0,1,"church building in Hostivice, Czech Republic",,Q16970,,
Church of Saint James the Greater,Church of Saint James the Greater,Q27554198,10,0,1,"church building in Jemnice, Czech Republic",,Q16970,,
Church of Saint James the Greater,Church of Saint James,Q3670235,10,0,2,"church in Brescia, Italy",San Giacomo|James the Less,Q19899465|Q16970,,
Church of Saint James the Greater,Church of Saint James,Q38150353,10,0,2,"church building in Týn nad Vltavou, Czech Republic",Saint James Church,Q16970,,
Church of Saint James the Greater,Church of Saint James,Q763785,10,0,2,church in Benavites,Church of Benicalaf,Q16970,,Iglesia de Santiago (Benicalaf)
Church of Saint James the Greater,Church of Saint James,Q41258447,10,0,2,"church building in Granada, Spain",,Q16970,,
Church of Saint James the Greater,Church of Saint James,Q19305527,10,0,2,"church building in Mnichovo Hradiště, Czech Republic",,Q16970,,
Church of Saint James the Greater,"St James Church, Heywood",Q26367921,10,0,2,"Anglican church in Heywood, Greater Manchester, England, UK",St James Church|Church of Saint James,Q16970,,
Church of Saint James the Greater,Church of Saint James,Q4504964,10,0,2,"church building in Lorca, Spain",,Q16970,,Church of Santiago (Lorca)
Church of Saint James the Greater,Church of Saint James,Q5912153,10,0,2,"cultural property in Salamanca, Spain",,Q16970|Q4989906,,
Church of Saint James the Greater,church of Saint James,Q2885978,10,0,2,"church building in Ulldemolins, Spain",,Q16970,,
Church of Saint James the Greater,Church of Saint James,Q21598556,10,0,2,"church building in Veliká Ves, Czech Republic",,Q16970,,
Church of Saint James the Greater,Saint James the Greater Church,Q38046346,10,0,2,"parish church with cemetery in Lassing, Austria",,Q39614|Q317557,,
Church of Saint James the Greater,Saint James the Greater Church,Q38182541,10,0,2,"church building in Krieglach, Austria",,Q16970,,
Church of Saint James the Greater,Saint James the Greater Church,Q25911416,10,0,2,"church building in Loipersdorf-Kitzladen, Austria",,Q16970,,
Church of Saint James the Greater,Saint James the Greater Church,Q38043418,10,0,2,"parish church and cemetery in Unzmarkt-Frauenburg, Austria",,Q317557|Q39614,,
Church of Saint James the Greater,Saint James the Greater church,Q55110134,10,0,2,"church in San Giacomo, Caldes",,Q16970,,
Church of Saint James the Greater,Saint James the Greater church,Q24232751,10,0,2,"church building in Barbian, Italy",,Q16970,,
Church of Saint James the Greater,Saint James the Greater Church,Q15110718,10,0,2,"church building in Deutsch Schützen-Eisenberg, Austria",,Q16970,,
Church of Saint James the Greater,Saint James the Greater Church,Q38620096,10,0,2,"church located in Pyrénées-Atlantiques, in France",,Q16970,,
Church of Saint James the Greater,Saint James the Greater Church,Q21857937,10,0,2,"parish church with cemetery in Grünau im Almtal, Austria",,Q317557|Q39614,,
Church of Saint James the Greater,Saint James the Greater church,Q78805733,10,0,2,"church building in Vigne, Arco, Italy",,Q16970,,
Municipality of Brežice,Municipality of Brežice,Q906879,10,1,1,municipality of Slovenia,,Q328584,,Municipality of Brežice
Municipality of Brežice,Church of Saint James the Greater,Q11746795,10,1,2,"church building in Torun, Poland",Church of St. James in Toruń,Q16970|Q811165,,
Municipality of Brežice,Church of Saint James the Greater,Q21177405,10,1,2,"church in Popovice, Benešov District",,Q16970,,
Municipality of Brežice,Church of Saint James the Greater,Q30119264,10,1,2,church in Dolní Lánov,,Q16970,,
Municipality of Brežice,Church of Saint James the Greater,Q12030749,10,1,2,church in Brno-venkov District of South Moravian region,,Q16970,,
Municipality of Brežice,Church of Saint James the Greater,Q12030756,10,1,2,church in Kolín District of Central Bohemian region,,Q16970,,
Municipality of Brežice,Church of Saint James the Greater,Q27902495,10,1,2,"church building in Moravská Nová Ves, Czech Republic",,Q16970,,
Municipality of Brežice,Church of Saint James the Greater,Q12030750,10,1,2,church in Kutná Hora District of Central Bohemian region,,Q16970,,
Municipality of Brežice,Church of Saint James the Greater,Q12030765,10,1,2,"church building in Kunratice, Czech Republic",,Q16970,,
Municipality of Brežice,Church of Saint James the Greater,Q37288848,10,1,2,"church building in Hostivice, Czech Republic",,Q16970,,
Municipality of Brežice,Church of Saint James the Greater,Q27554198,10,1,2,"church building in Jemnice, Czech Republic",,Q16970,,
Črni Vrh,Črni Vrh Observatory,Q341666,11,0,1,observatory in Slovenia,Crni Vrh Observatory|Crni Vrh,Q1254933,,Črni Vrh Observatory
Črni Vrh,Črni Vrh,Q13537104,11,0,1,"place in Littoral, Slovenia",,Q486972|Q18564289,,"Črni Vrh, Idrija"
Črni Vrh,Crni Vrh,Q3003096,11,0,1,"village in Republika Srpska, Bosnia and Herzegovina",,Q532,,Crni Vrh (Čelinac)
Črni Vrh,Crni vrh,Q26224723,11,0,1,mountain in the Velebit in Croatia,,Q8502|Q111177881,,
Črni Vrh,Črni Vrh,Q2200531,11,0,1,"place in Upper Carniola, Slovenia",,Q486972,,"Črni Vrh, Dobrova–Polhov Gradec"
Črni Vrh,Črni Vrh,Q6959128,11,0,1,"place in Styria, Slovenia",,Q486972,,"Črni Vrh, Tabor"
Črni Vrh,Bregu i Zi,Q12744985,11,0,1,village in Kosovo,Crni Vrh,Q532|Q28822032,,
Črni Vrh,Crni Vrh,Q2679892,11,0,1,"village in Pčinja District, Serbia",,Q486972,,"Crni Vrh, Vranje"
Črni Vrh,"Crni Vrh development, the architectural ensemble",Q43958508,11,0,1,,,Q2065736,,
Črni Vrh,"Črni Vrh, Idrija",Q935135,11,0,1,geographical object,,Q618123,,
Črni Vrh,Idrija,Q15875,11,0,2,city in Slovenia,,Q3957,,Idrija
Črni Vrh,Municipality of Idrija,Q3441842,11,0,2,municipality of Slovenia,Idrija Municipality,Q328584,,Municipality of Idrija
Črni Vrh,Idrija,Q20522914,11,0,2,"brook in Slovenia, tributary of Soča",,Q47521,,
Črni Vrh,electoral ward of Idrija,Q43396370,11,0,2,,Idrija,Q43394491,,
Črni Vrh,Idrija lace,Q7419741,11,0,2,bobbin tape lacemaking tradition and intangible cultural heritage of Slovenia,,Q20091976|Q82821,Q64407093|Q4797251,Idrija lace
Črni Vrh,Idrija pri Bači,Q1875731,11,0,2,"place in Slovenian Littoral, Slovenia",,Q486972,,Idrija pri Bači
Črni Vrh,Idrija mine,Q12073970,11,0,2,"mine in Idrija, Slovenia",,Q820477,,
Črni Vrh,Idrija/Judrio,Q3547682,11,0,2,river in Italy and Slovenia,,Q4022,,Idrija (river)
Črni Vrh,Idrija Geopark,Q21283542,11,0,2,,,Q1324355,,
Črni Vrh,Idrija Psychiatric Hospital,Q48767168,11,0,2,,Psihiatrična bolnišnica Idrija,Q210999,,
Črni Vrh,Veiligheidsregio Haaglanden,Q2407217,11,0,2,safety region in the Netherlands,Haaglanden|VRH,Q2035651,,
Črni Vrh,Vrh,Q1946418,11,0,2,"settlement in the Town of Buzet, Istria County, Croatia",,Q4845841,,"Vrh, Istria County"
Črni Vrh,summit,Q207326,11,0,2,"point on a surface that is higher in elevation than all points immediately adjacent to it, in topography",peak|mountain peak,,Q618123|Q3393392,Summit
Črni Vrh,Monte San Michele,Q3861967,11,0,2,karst mountain in northern Italy,Vrh svetega Mihaela|Vrh,Q8502,,Monte San Michele
Črni Vrh,"Vrh, Krk",Q3442346,11,0,2,"settlement in the Town of Krk, Primorje-Gorski Kotar County, Croatia",,Q4845841,,"Vrh, Krk"
Črni Vrh,Vrhovec,Q12806170,11,0,2,family name,,Q101352,,Vrhovec
Črni Vrh,Vrh,Q114796144,11,0,2,family name,,Q101352,,
Črni Vrh,Vrhovac,Q56245769,11,0,2,family name,,Q101352,,Vrhovac
Črni Vrh,Vrh Svetih Treh Kraljev,Q2458805,11,0,2,"settlement in Logatec municipality, Slovenia",Vrh Sv. Treh Kraljev,Q486972,,Vrh Svetih Treh Kraljev
Črni Vrh,Vrh,Q3499607,11,0,2,"place in Inner Carniola, Slovenia","Vrh, Loška dolina",Q486972,,"Vrh, Loška Dolina"
Municipality of Idrija,Municipality of Idrija,Q3441842,11,1,1,municipality of Slovenia,Idrija Municipality,Q328584,,Municipality of Idrija
Municipality of Idrija,Črni Vrh Observatory,Q341666,11,1,2,observatory in Slovenia,Crni Vrh Observatory|Crni Vrh,Q1254933,,Črni Vrh Observatory
Municipality of Idrija,Črni Vrh,Q13537104,11,1,2,"place in Littoral, Slovenia",,Q486972|Q18564289,,"Črni Vrh, Idrija"
Municipality of Idrija,Crni Vrh,Q3003096,11,1,2,"village in Republika Srpska, Bosnia and Herzegovina",,Q532,,Crni Vrh (Čelinac)
Municipality of Idrija,Crni vrh,Q26224723,11,1,2,mountain in the Velebit in Croatia,,Q8502|Q111177881,,
Municipality of Idrija,Črni Vrh,Q2200531,11,1,2,"place in Upper Carniola, Slovenia",,Q486972,,"Črni Vrh, Dobrova–Polhov Gradec"
Municipality of Idrija,Črni Vrh,Q6959128,11,1,2,"place in Styria, Slovenia",,Q486972,,"Črni Vrh, Tabor"
Municipality of Idrija,Bregu i Zi,Q12744985,11,1,2,village in Kosovo,Crni Vrh,Q532|Q28822032,,
Municipality of Idrija,Crni Vrh,Q2679892,11,1,2,"village in Pčinja District, Serbia",,Q486972,,"Crni Vrh, Vranje"
Municipality of Idrija,"Crni Vrh development, the architectural ensemble",Q43958508,11,1,2,,,Q2065736,,
Municipality of Idrija,"Črni Vrh, Idrija",Q935135,11,1,2,geographical object,,Q618123,,
Municipality of Idrija,Idrija,Q15875,11,1,2,city in Slovenia,,Q3957,,Idrija
Municipality of Idrija,Idrija,Q20522914,11,1,2,"brook in Slovenia, tributary of Soča",,Q47521,,
Municipality of Idrija,electoral ward of Idrija,Q43396370,11,1,2,,Idrija,Q43394491,,
Municipality of Idrija,Idrija lace,Q7419741,11,1,2,bobbin tape lacemaking tradition and intangible cultural heritage of Slovenia,,Q20091976|Q82821,Q64407093|Q4797251,Idrija lace
Municipality of Idrija,Idrija pri Bači,Q1875731,11,1,2,"place in Slovenian Littoral, Slovenia",,Q486972,,Idrija pri Bači
Municipality of Idrija,Idrija mine,Q12073970,11,1,2,"mine in Idrija, Slovenia",,Q820477,,
Municipality of Idrija,Idrija/Judrio,Q3547682,11,1,2,river in Italy and Slovenia,,Q4022,,Idrija (river)
Municipality of Idrija,Idrija Geopark,Q21283542,11,1,2,,,Q1324355,,
Municipality of Idrija,Idrija Psychiatric Hospital,Q48767168,11,1,2,,Psihiatrična bolnišnica Idrija,Q210999,,
