data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Coel,Coelorinchus,Q3501070,17,0,1,genus of fishes,,Q16521,,Coelorinchus
Coel,Coelho Neto,Q1216039,17,0,1,Brazilian writer and politician (1864–1934),Henrique Maximiano Coelho Neto|Henrique Coelho Neto|Coelho Netto,Q5,,Coelho Neto
Coel,Coelacanthiformes,Q59166,17,0,2,order of fishes,,Q16521,,Coelacanth
Coel,West Indian Ocean coelacanth,Q668921,17,0,2,species of fish,Latimeria chalumnae|Coelacanth|Coelocanth|African coelacanth|Malania anjouanae|Latimeria anjouanae|gombessa,Q16521|Q763978,Q59166|Q133864583,West Indian Ocean coelacanth
Coel,Coelacanthidae,Q3268239,17,0,2,family of fishes,,Q23038290,,Coelacanthidae
Coel,Coelacanthus,Q2330198,17,0,2,"genus of extinct coelacanths, from Permian to Jurassic",,Q23038290,,Coelacanthus
Coel,Coelocanthiformes,Q20738632,17,0,2,order of fishes,Coelacanth,Q16521,,
Coel,Coelacanthi,Q61881939,17,0,2,,,Q16521,,
Coel,Coelacanthimorpha,Q17328116,17,0,2,subclass of fishes,,Q310890,,
Coel,Coelacanthia,Q27806098,17,0,2,genus of Gastropoda,,Q23038290,,
Coel,Coelacanthus granulatus,Q20098036,17,0,2,"species of extinct coelacanths, from Permian to Jurassic",,Q23038290,,Coelacanthus granulatus
Coel,Coelacanthoidei,Q95573967,17,0,2,,,Q23038290,,
Coel,Coelophysis,Q309392,17,0,2,extinct genus of theropod dinosaurs (Theropoda),Longosaurus|Rioarribasaurus,Q23038290,,Coelophysis
Coel,coelophysis,Q124748140,17,0,2,genus of dinosauria by Benton classification,,Q16521,,
Coel,Coelophysis bauri,Q17064105,17,0,2,extinct genus of theropod dinosaurs (Theropoda),C. bauri,Q23038290,,Coelophysis bauri
Coel,Coelophysis rhodesiensis,Q15930907,17,0,2,species of Jurassic theropods,,Q23038290,,Coelophysis rhodesiensis
Coel,Coelophysis kayentakatae,Q15733089,17,0,2,ectinct species of theropods,,Q23038290,,Coelophysis? kayentakatae
Coel,coelophysis bauri,Q124748147,17,0,2,species of dinosauria by Benton classification,,Q16521,,
Pygmaljo,Pygmalion,Q3411208,18,0,2,French publishing house,,Q2085381,,
Pygmaljo,Pygmalion,Q7263009,18,0,2,Greek name,,Q12308941,,
Pygmaljo,Pygmalion,Q111637078,18,0,2,painting by Franz von Stuck (1863-1928),,Q3305213,,
Pygmaljo,Pygmalion,Q192343,18,0,2,"legendary figure of Cyprus, sculptor",,Q22988604,,Pygmalion (mythology)
Pygmaljo,Pygmalion,Q124050362,18,0,2,2023 early access video game,,Q7889,,
Pygmaljo,Pygmalion,Q637200,18,0,2,1913 play by George Bernard Shaw,,Q116476516,,Pygmalion (play)
Pygmaljo,Pygmalion,Q1196539,18,0,2,1938 film directed by Anthony Asquith and Leslie Howard,,Q11424,,Pygmalion (1938 film)
Pygmaljo,Pigmalion,Q2718325,18,0,2,opera/ballet by Jean-Philippe Rameau,Pygmalion,Q58483083,,Pygmalion (Rameau)
Pygmaljo,96189 Pygmalion,Q2469072,18,0,2,Amor-type near-Earth minor planet,Pygmalion,Q3863|Q265392|Q217526,,96189 Pygmalion
Pygmaljo,Pygmalion,Q1086759,18,0,2,studio album by the band Slowdive,,Q482994,,Pygmalion (album)
The Garden o Eden,,,19,0,0,,,,,
Dpril,,,20,0,0,,,,,
hrist disputig in the Temple,Temple University,Q1420239,21,0,2,"public research university in Philadelphia, United States",TU|temple.edu,Q3918|Q23002039|Q2668072,,Temple University
hrist disputig in the Temple,Temple,Q21500480,21,0,2,family name,,Q101352,,Temple (name)
hrist disputig in the Temple,temple,Q44539,21,0,2,structure reserved for religious or spiritual activities,,,Q697295,Temple
hrist disputig in the Temple,synagogue,Q34627,21,0,2,"religious building at the center of a local organization where a Jewish (or rarely Samaritan) community gathers for prayer, education, social assistance or ceremonies",Jewish temple|temple|Beit Knesset|shul|esnoga|Jewish Chapel,,Q831219|Q811979|Q43229|Q24398318,Synagogue
hrist disputig in the Temple,Temple,Q18608513,21,0,2,given name,Temple (first name)|Temple (given name),Q202444,,
hrist disputig in the Temple,Temple tube station,Q1431071,21,0,2,London Underground station,Temple Underground station|Temple station|The Temple|Temple,Q14562709|Q55491,,Temple tube station
hrist disputig in the Temple,Temple,Q1660212,21,0,2,Paris Métro station,,Q928830|Q22808403,,Temple station (Paris Metro)
hrist disputig in the Temple,TEMPLE,Q11248508,21,0,2,,,Q5,,
hrist disputig in the Temple,Temple,Q427075,21,0,2,"city in Bell County, Texas, United States","Temple, Texas|Temple, TX",Q1093829,,"Temple, Texas"
hrist disputig in the Temple,Buddhist temple,Q5393308,21,0,2,place of worship for Buddhists,Buddhist monastery|Buddhist abbey|Buddhist convent|temple (Buddhism)|monastery (Buddhism)|abbey (Buddhism)|convent (Buddhism),,Q1530022|Q44539|Q1370598|Q13018311,Buddhist temple
Mafog,Mafoguié,Q23678786,22,0,1,watercourse in Cameroon,,Q355304,,
Mafog,Mafogang,Q133273224,22,0,1,family name,,Q101352,,
