data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Catherine & Jane,Catherine,Q277377,7,0,2,2011 puzzle video game,Catherine Classic|Catherine Video Game|Catherine Classic Video Game|Catherine: Full Body,Q7889|Q112144412,,Catherine (video game)
Catherine & Jane,Catherine,Q25670321,7,0,2,family name,,Q101352,,
Catherine & Jane,Catherine of Alexandria,Q179718,7,0,2,"Egyptian missionary, saint depicted with a wheel",Saint Catherine|Catherine|St. Catherine of Alexandria|Catharine of Alexandria|Katherine of Alexandria|St. Catharine of Alexandria|Saint Catherine of Alexandria|Hecaterina|Aikaterínē|Ekaterínē,Q5|Q21070568,,Catherine of Alexandria
Catherine & Jane,Catherine,Q1050907,7,0,2,Indonesian badminton player,,Q5,,
Catherine & Jane,"Catherine, Princess of Wales",Q10479,7,0,2,member of the British Royal Family and princess of Wales since 2022,"Catherine Middleton|Kate Middleton|Duchess Kate|Catherine, Duchess of Cambridge|Duchess Catherine|Princess Catherine|Princess Kate|Catherine Elizabeth Middleton|Catherine Elizabeth, Princess of Wales|Catherine Elizabeth, Duchess of Cambridge|Catherine, Duchess of Cornwall and Cambridge|Catherine Elizabeth, Duchess of Cornwall and Cambridge|Catherine Princess of Wales|Kate Princess of Wales|Catherine Wales",Q5,,"Catherine, Princess of Wales"
Catherine & Jane,Catherine,Q100447635,7,0,2,- 27 Jul 1767,,Q5,,
Catherine & Jane,Catherine,Q104473121,7,0,2,1372 -,,Q5,,
Catherine & Jane,Catherine,Q116168327,7,0,2,,,Q5,,
Catherine & Jane,Catherine,Q116026543,7,0,2,,,Q5,,
Catherine & Jane,Jane,Q1682564,7,0,2,female given name,Jane (first name),Q11879590,,Jane (given name)
Catherine & Jane,Jane,Q12573029,7,0,2,family name,Jane (family name),Q101352,,Jane (surname)
Catherine & Jane,Janet,Q13553631,7,0,2,female given name,Janet (given name)|Janet (first name),Q11879590,,Janet (given name)
Catherine & Jane,Janez,Q960303,7,0,2,male given name,Janez (first name)|Janez (given name),Q12308941,,Janez (given name)
Catherine & Jane,Jane,Q112943034,7,0,2,- Bef 06 Aug 1736 (date will proven),,Q5,,
Catherine & Jane,Jane Austen,Q36322,7,0,2,English novelist (1775–1817),,Q5,,Jane Austen
Catherine & Jane,Jane,Q12791967,7,0,2,male given name,,Q12308941,,
Catherine & Jane,Jane,Q111453225,7,0,2,,,Q5,,
Catherine & Jane,Jane,Q110738225,7,0,2,,,Q5,,
Catherine & Jane,Jane,Q112643546,7,0,2,,,Q5,,
Aberystwyth registers of shipping,Aberystwyth registers of shipping,Q27867974,7,2,1,records of 19th century merchant ships registered in Aberystwyth,,Q2982955,,
