data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Fedorov,Fedorov,Q1400832,15,0,1,lunar crater,,Q1348589,,Fedorov (crater)
Fedorov,Fedorov,Q16712962,15,0,1,,Fyodorovka|Fedorovka,Q130212458,,
Fedorov,Vladimir Vladimirovich Fedorov,Q101226017,15,0,1,Russian ichthyologist,Vladimir Fedorov|Vladimir V. Fedorov|Fedorov,Q5,,Vladimir Vladimirovich Fedorov
Fedorov,Fedorovia,Q16054318,15,0,1,genus of plants,,Q16521,,
Fedorov,Fedorovič,Q106505394,15,0,1,family name,Fedorovič (family name)|Fedorovič (surname),Q101352,,
Fedorov,Fedorová,Q111757869,15,0,1,family name,Fedorová (family name)|Fedorová (surname),Q101352,,
Fedorov,Fyodorovsky District,Q1001882,15,0,1,"municipal district in the Republic of Bashkortostan, Russia",Fedorovsky District,Q2198484|Q7688,,"Fyodorovsky District, Bashkortostan"
Fedorov,Nova Odesa,Q607203,15,0,1,"city in Mykolaiv Oblast, Ukraine",New Odesa|Fedorovka,Q12131624,,Nova Odesa
Fedorov,Sergey Fyodorov,Q63959194,15,0,2,Russian theatre and film actor (born 1966),Sergey Anatolyevich Fyodorov|Sergey Fedorov,Q5,,
Fedorov,Sergey Fedorov,Q4494028,15,0,2,Russian surgeon and urologist (1869–1936),Sergej P. Fëdorov,Q5,,Sergei Fyodorov (surgeon)
Fedorov,Sergey N. Fedorov,Q49300057,15,0,2,researcher,Sergey Fedorov|Sergey Fyodorov|Sergey Nikolayevich Fyodorov|SN Fedorov,Q5,,
Fedorov,Sergey Fedorov,Q63648244,15,0,2,researcher at the Mammoth Museum,,Q5,,
Fedorov,Sergey V Fedorov,Q88043474,15,0,2,researcher (ORCID 0000-0002-9373-5086),Sergey Fedorov,Q5,,
Fedorov,Sergey V Fedorov,Q92494009,15,0,2,researcher (ORCID 0000-0001-9478-4288),Sergey Fedorov,Q5,,
Fedorov,Sergey Fedorov,Q88345814,15,0,2,researcher (ORCID 0000-0003-4606-0546),,Q5,,
Fedorov,Sergey Fedorovich Soprunov,Q102213377,15,0,2,Ph.D. Lomonosov Moscow State University 1978,,Q5,,
Fedorov,Sergey Fedorov,Q21142921,15,0,2,Russian geologist (1896-1970),Sergey Filippovich Fedorov,Q5,,
Fedorov,Sergey Fedorovich Likhachev,Q119138002,15,0,2,botanist,,Q5,,
Lucian,Lucian,Q2452680,16,0,1,male given name,Lucian (first name)|Lucian (given name),Q12308941,,
Lucian,Lucian of Samosata,Q177847,16,0,1,2nd-century Syrian satirist and rhetorician,Lucianus|Lucian|Loukianos|Lucianus Samosatenus,Q5,,Lucian
Lucian,Lucian,Q37178670,16,0,1,family name,,Q101352,,
Lucian,Lucian,Q20726133,16,0,1,fictional character in the film series Underworld,,Q30174967|Q15773347,,
Lucian,Luciano,Q7296213,16,0,1,male given name,Luciano (given name)|Luciano (first name),Q12308941,,
Lucian,Luciano Romero,Q112705185,16,0,1,researcher,,Q5,,
Lucian,Luciano Barone,Q113679754,16,0,1,researcher in particle physics,,Q5,,
Lucian,Luciana,Q11247717,16,0,1,female given name,Luciana (first name)|Luciana (given name),Q11879590,,Luciana (given name)
Lucian,Luciano M A Filho,Q104559964,16,0,1,Brazilian particle physicist,Luciano Manhães de Andrade Filho|L. Manhaes de Andrade Filho|Manhaes de Andrade Filho L|L Manhaes de Andrade Filho,Q5,,
Lucian,Luciano Ristori,Q15832838,16,0,1,Italian physicist,,Q5,,
Lucian,Lucian of Samosata,Q103952830,16,0,2,encyclopedia article,,Q13433827,,
Lucian,Lucian of Samosata,Q55982191,16,0,2,,,Q13442814,,
Lucian,"Lucian of Samosata, Tennyson’s ‘Ulysses’, and Joyce’s ‘Ulysses’",Q128101539,16,0,2,scholarly article,,Q13442814,,
