data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Fuji from the Tea Plantation at Katakura in Surua Province,Thirty-six Views of Mount Fuji,Q227494,7,0,2,woodblock printing series by Katsushika Hokusai,Fugaku Sanjūrokkei|36 Views of Mount Fuji|Thirty-six Views of Mt. Fuji|36 cảnh núi Phú Sĩ,Q19960510|Q1396354,,Thirty-six Views of Mount Fuji
Fuji from the Tea Plantation at Katakura in Surua Province,Thirty-six Views of Mount Fuji,Q2525862,7,0,2,series of woodblock printing by Hiroshige,Fuji Sanjū-Rokkei|36 Views of Mount Fuji,Q19960510,,Thirty-six Views of Mount Fuji (Hiroshige)
Fuji from the Tea Plantation at Katakura in Surua Province,The Great Wave off Kanagawa,Q252485,7,0,2,woodblock print by Hokusai,"Kanagawa-oki nami-ura|Kanagawa oki nami ura|La gran ola, de la serie 20293 seis vistas del monte Fuji|Under the Wave off Kanagawa|Thirty-Six Views of Mount Fuji- The Great Wave Off the Coast of Kanagawa|The Great Wave, from the series Thirty-six Views of Mount Fuji|The Great Wave|Great Wave off the Coast of Kanagawa|Thirty-Six Views of Mt. Fuji – No. 1: The Great Wave off Kanagawa|The Great Wave of Kanagawa|Great Wave off Kanagawa|Great Wave",Q28913685,,The Great Wave off Kanagawa
Fuji from the Tea Plantation at Katakura in Surua Province,Thirty-six Views of Mount Fuji,Q1195182,7,0,2,Wikimedia disambiguation page,,Q4167410,,Thirty-six Views of Mount Fuji (disambiguation)
meisho-e,meisho-e,Q3304751,7,1,1,painting of famous views of Japan,,Q1792379,Q1683295,
meisho-e,One Hundred Famous Views of Edo,Q165190,7,1,1,series of 119 woodblock prints by Hiroshige,Meisho Edo Hyakkei|One Hundred Views of Edo,Q19960510,,One Hundred Famous Views of Edo
meisho-e,Thirty-six Views of Mount Fuji,Q227494,7,1,2,woodblock printing series by Katsushika Hokusai,Fugaku Sanjūrokkei|36 Views of Mount Fuji|Thirty-six Views of Mt. Fuji|36 cảnh núi Phú Sĩ,Q19960510|Q1396354,,Thirty-six Views of Mount Fuji
meisho-e,Thirty-six Views of Mount Fuji,Q2525862,7,1,2,series of woodblock printing by Hiroshige,Fuji Sanjū-Rokkei|36 Views of Mount Fuji,Q19960510,,Thirty-six Views of Mount Fuji (Hiroshige)
meisho-e,The Great Wave off Kanagawa,Q252485,7,1,2,woodblock print by Hokusai,"Kanagawa-oki nami-ura|Kanagawa oki nami ura|La gran ola, de la serie 20293 seis vistas del monte Fuji|Under the Wave off Kanagawa|Thirty-Six Views of Mount Fuji- The Great Wave Off the Coast of Kanagawa|The Great Wave, from the series Thirty-six Views of Mount Fuji|The Great Wave|Great Wave off the Coast of Kanagawa|Thirty-Six Views of Mt. Fuji – No. 1: The Great Wave off Kanagawa|The Great Wave of Kanagawa|Great Wave off Kanagawa|Great Wave",Q28913685,,The Great Wave off Kanagawa
meisho-e,Thirty-six Views of Mount Fuji,Q1195182,7,1,2,Wikimedia disambiguation page,,Q4167410,,Thirty-six Views of Mount Fuji (disambiguation)
meisho-e,Katakura,Q26450220,7,1,2,"Japanese family name (片倉, かたくら)",,Q101352,,
meisho-e,Katakura,Q48762143,7,1,2,"town located in Kanagawa-ku, Yokohama, Kanagawa, Japan",,Q5327369,,
meisho-e,Katakura,Q11427919,7,1,2,"dissolved municipality in Higashiibaraki district, Ibaraki prefecture, Japan",,Q18663566,,
meisho-e,Katakura Station,Q844653,7,1,2,"railway station in Hachiōji city, Tokyo, Japan",,Q55488|Q11670533|Q121844689|Q123094976|Q4346602,,Katakura Station
meisho-e,Katakura Shigenaga,Q906547,7,1,2,Japanese samurai,,Q5,,Katakura Shigenaga
meisho-e,Katakura Kita,Q11569520,7,1,2,Japanese Samurai woman,Lady Kita|Kita,Q5,,Katakura Kita
meisho-e,Katakura interchange,Q1092913,7,1,2,"interchange in Ube, Yamaguchi prefecture, Japan",,Q2376564,,
meisho-e,Katakura Silk Spinning,Q106233312,7,1,2,textile manufacturer in Japan (1920 - 1943),"Katakura Silk Spinning Co., Ltd.",Q4830453,,
meisho-e,Katakura Muranaga,Q3459604,7,1,2,samurai,,Q5,,Katakura Muranaga
meisho-e,Masanori Katakura,Q11569524,7,1,2,Japanese mangaka,Katakura Masanori,Q5,,
meisho-e,Mount Fuji,Q39231,7,1,2,"volcano in Yamanashi and Shizuoka Prefectures, Japan",Mt Fuji|Fuji Mountain|Fuji-san|Mt. Fuji|Fujisan|Fuji-yama|Fujiyama|🗻,Q1330974|Q3393392|Q11571545|Q169358|Q11588709|Q8502,,Mount Fuji
meisho-e,Fujisan,Q17212214,7,1,2,,Fuji-san|Mount Fuji,Q798625|Q648899|Q11381412,,
meisho-e,Mount Fuji,Q49392407,7,1,2,painting by Minol Araki,,Q3305213,,
meisho-e,Mount Fuji,Q112200960,7,1,2,painting by Painter: Maruyama Ōzui; Calligrapher: Ōta Nanpo,,Q3305213,,
meisho-e,Mount Fuji,Q106767913,7,1,2,painting by Ike Taiga 池大雅,,Q3305213,,
meisho-e,🗻,Q87581497,7,1,2,Unicode character,U+1F5FB|MOUNT FUJI|Mount Fuji emoji|mountain emoji,Q29654788|Q1049294,,
meisho-e,Mount Fuji,Q79412063,7,1,2,painting by Kano Tan'yu,,Q3305213,,
meisho-e,Mount Fuji,Q78754492,7,1,2,painting by Kawanabe Kyōsai,,Q3305213,,
meisho-e,Mount Fuji,Q102968773,7,1,2,print by Hiroaki Takahashi,,Q11060274,,
meisho-e,Mount Fuji,Q50813837,7,1,2,"item EA1973.115 in the Ashmolean Museum, Oxford, UK",,Q50488927,,
Thirty-six Views of Mount Fuji,Thirty-six Views of Mount Fuji,Q227494,7,2,1,woodblock printing series by Katsushika Hokusai,Fugaku Sanjūrokkei|36 Views of Mount Fuji|Thirty-six Views of Mt. Fuji|36 cảnh núi Phú Sĩ,Q19960510|Q1396354,,Thirty-six Views of Mount Fuji
Thirty-six Views of Mount Fuji,Thirty-six Views of Mount Fuji,Q2525862,7,2,1,series of woodblock printing by Hiroshige,Fuji Sanjū-Rokkei|36 Views of Mount Fuji,Q19960510,,Thirty-six Views of Mount Fuji (Hiroshige)
Thirty-six Views of Mount Fuji,The Great Wave off Kanagawa,Q252485,7,2,1,woodblock print by Hokusai,"Kanagawa-oki nami-ura|Kanagawa oki nami ura|La gran ola, de la serie 20293 seis vistas del monte Fuji|Under the Wave off Kanagawa|Thirty-Six Views of Mount Fuji- The Great Wave Off the Coast of Kanagawa|The Great Wave, from the series Thirty-six Views of Mount Fuji|The Great Wave|Great Wave off the Coast of Kanagawa|Thirty-Six Views of Mt. Fuji – No. 1: The Great Wave off Kanagawa|The Great Wave of Kanagawa|Great Wave off Kanagawa|Great Wave",Q28913685,,The Great Wave off Kanagawa
Thirty-six Views of Mount Fuji,Thirty-six Views of Mount Fuji,Q1195182,7,2,1,Wikimedia disambiguation page,,Q4167410,,Thirty-six Views of Mount Fuji (disambiguation)
Thirty-six Views of Mount Fuji,Mount Fuji,Q39231,7,2,2,"volcano in Yamanashi and Shizuoka Prefectures, Japan",Mt Fuji|Fuji Mountain|Fuji-san|Mt. Fuji|Fujisan|Fuji-yama|Fujiyama|🗻,Q1330974|Q3393392|Q11571545|Q169358|Q11588709|Q8502,,Mount Fuji
Thirty-six Views of Mount Fuji,Fujisan,Q17212214,7,2,2,,Fuji-san|Mount Fuji,Q798625|Q648899|Q11381412,,
Thirty-six Views of Mount Fuji,Mount Fuji,Q49392407,7,2,2,painting by Minol Araki,,Q3305213,,
Thirty-six Views of Mount Fuji,Mount Fuji,Q112200960,7,2,2,painting by Painter: Maruyama Ōzui; Calligrapher: Ōta Nanpo,,Q3305213,,
Thirty-six Views of Mount Fuji,Mount Fuji,Q106767913,7,2,2,painting by Ike Taiga 池大雅,,Q3305213,,
Thirty-six Views of Mount Fuji,🗻,Q87581497,7,2,2,Unicode character,U+1F5FB|MOUNT FUJI|Mount Fuji emoji|mountain emoji,Q29654788|Q1049294,,
Thirty-six Views of Mount Fuji,Mount Fuji,Q79412063,7,2,2,painting by Kano Tan'yu,,Q3305213,,
Thirty-six Views of Mount Fuji,Mount Fuji,Q78754492,7,2,2,painting by Kawanabe Kyōsai,,Q3305213,,
Thirty-six Views of Mount Fuji,Mount Fuji,Q102968773,7,2,2,print by Hiroaki Takahashi,,Q11060274,,
Thirty-six Views of Mount Fuji,Mount Fuji,Q50813837,7,2,2,"item EA1973.115 in the Ashmolean Museum, Oxford, UK",,Q50488927,,
Thirty-six Views of Mount Fuji,Katakura,Q26450220,7,2,2,"Japanese family name (片倉, かたくら)",,Q101352,,
Thirty-six Views of Mount Fuji,Katakura,Q48762143,7,2,2,"town located in Kanagawa-ku, Yokohama, Kanagawa, Japan",,Q5327369,,
Thirty-six Views of Mount Fuji,Katakura,Q11427919,7,2,2,"dissolved municipality in Higashiibaraki district, Ibaraki prefecture, Japan",,Q18663566,,
Thirty-six Views of Mount Fuji,Katakura Station,Q844653,7,2,2,"railway station in Hachiōji city, Tokyo, Japan",,Q55488|Q11670533|Q121844689|Q123094976|Q4346602,,Katakura Station
Thirty-six Views of Mount Fuji,Katakura Shigenaga,Q906547,7,2,2,Japanese samurai,,Q5,,Katakura Shigenaga
Thirty-six Views of Mount Fuji,Katakura Kita,Q11569520,7,2,2,Japanese Samurai woman,Lady Kita|Kita,Q5,,Katakura Kita
Thirty-six Views of Mount Fuji,Katakura interchange,Q1092913,7,2,2,"interchange in Ube, Yamaguchi prefecture, Japan",,Q2376564,,
Thirty-six Views of Mount Fuji,Katakura Silk Spinning,Q106233312,7,2,2,textile manufacturer in Japan (1920 - 1943),"Katakura Silk Spinning Co., Ltd.",Q4830453,,
Thirty-six Views of Mount Fuji,Katakura Muranaga,Q3459604,7,2,2,samurai,,Q5,,Katakura Muranaga
Thirty-six Views of Mount Fuji,Masanori Katakura,Q11569524,7,2,2,Japanese mangaka,Katakura Masanori,Q5,,
Thirty-six Views of Mount Fuji,meisho-e,Q3304751,7,2,2,painting of famous views of Japan,,Q1792379,Q1683295,
Thirty-six Views of Mount Fuji,One Hundred Famous Views of Edo,Q165190,7,2,2,series of 119 woodblock prints by Hiroshige,Meisho Edo Hyakkei|One Hundred Views of Edo,Q19960510,,One Hundred Famous Views of Edo
Mihonomatsubarb,,,8,0,0,,,,,
meisho-e,meisho-e,Q3304751,8,1,1,painting of famous views of Japan,,Q1792379,Q1683295,
meisho-e,One Hundred Famous Views of Edo,Q165190,8,1,1,series of 119 woodblock prints by Hiroshige,Meisho Edo Hyakkei|One Hundred Views of Edo,Q19960510,,One Hundred Famous Views of Edo
meisho-e,Famous Views of the 60-odd Provinces,Q6724086,8,1,2,series of ukiyo-e woodcut prints created by Hiroshige from 1853 to 1856,Rokujūyoshū meisho zue|Famous Views of the Sixty-odd Provinces,Q19960510|Q3304753|Q28913685,,Famous Views of the Sixty-odd Provinces
Famous Views of the 60-odd Provinces,Famous Views of the 60-odd Provinces,Q6724086,8,2,1,series of ukiyo-e woodcut prints created by Hiroshige from 1853 to 1856,Rokujūyoshū meisho zue|Famous Views of the Sixty-odd Provinces,Q19960510|Q3304753|Q28913685,,Famous Views of the Sixty-odd Provinces
Famous Views of the 60-odd Provinces,meisho-e,Q3304751,8,2,2,painting of famous views of Japan,,Q1792379,Q1683295,
Famous Views of the 60-odd Provinces,One Hundred Famous Views of Edo,Q165190,8,2,2,series of 119 woodblock prints by Hiroshige,Meisho Edo Hyakkei|One Hundred Views of Edo,Q19960510,,One Hundred Famous Views of Edo
Young Girl Crossing a Bridge aftr Snow,Young Girl Crossing a Bridge after Snow,Q63358640,9,0,2,woodblock print by Suzuki Harunobu,,Q18219090,,
Young Girl Crossing a Bridge aftr Snow,After Snow,Q23946182,9,0,2,painting by Marsden Hartley,,Q3305213,,
Young Girl Crossing a Bridge aftr Snow,After Snowden: Rethinking the Impact of Surveillance,Q101069888,9,0,2,journal article from 'International Political Sociology' published in 2014,,Q13442814,,
Young Girl Crossing a Bridge aftr Snow,After Snowden: Rethinking the impact of surveillance,Q111718252,9,0,2,journal article from 'International political sociology' published in 2014,,Q13442814,,
mitate-e,mitate-e,Q11630233,9,1,1,Japanese woodblock prints,,Q1792379,Q185905|Q3317047,Mitate-e
mitate-e,Young Girl Crossing a Bridge after Snow,Q63358640,9,1,2,woodblock print by Suzuki Harunobu,,Q18219090,,
In no Koku,,,10,0,0,,,,,
ukiyo-e,ukiyo-e,Q185905,10,1,1,"Japanese art genre, fl. 17th–19th c., consisting of woodblock prints and paintings of such subjects as female beauties, kabuki actors, sumo wrestlers, scenes from history and folk tales, travel scenes, landscapes, flora, fauna, and erotica",ukiyoe|uikyo-ye|ukiyoye,Q1792379|Q968159,Q603399,Ukiyo-e
ukiyo-e,ukiyo-e artist,Q33082999,10,1,1,Person who drew Ukiyo-e,Eshi painter|ukiyoeshi,Q28640,Q1028181|Q11606851,
ukiyo-e,UKIYO-E,Q115919677,10,1,1,"video artwork by Mia Makela, 2002",,Q838948,,
ukiyo-e,Ōta Memorial Museum of Art,Q3815442,10,1,1,"art museum in Shibuya, Tokyo, Japan",Ukiyo-e Ōta Memorial Museum of Art,Q207694,,Ukiyo-e Ōta Memorial Museum of Art
ukiyo-e,ukiyo-e print technique,Q3516842,10,1,1,,,,Q271588|Q11177771,
ukiyo-e,Ukiyo E Ruiko,Q106577465,10,1,1,artist's book by Kitao Masanobu,,Q1062404,,
ukiyo-e,Ukiyo-e#6,Q50324083,10,1,1,painting by Kim Anno,,Q3305213,,
ukiyo-e,Ukiyo E Ruiko,Q106577466,10,1,1,artist's book by Shukuei Itakura,,Q1062404,,
ukiyo-e,Ukiyo-e Fuzoku (Styles of Dress in the Floating World) Yamato Nishiki (Japanese Brocades) Tan'e Jidai (The Tan'e Period) (reproductions),Q105095928,10,1,1,print by Goyo Hashimoto and Kiyokata Kaburagi,,Q11060274,,
ukiyo-e,Ukiyo E Ruiko,Q102975692,10,1,1,artist's book by Artist Unknown,,Q1062404,,
ukiyo-e,"Japanese Woodblock Prints: Artists, Publishers and Masterworks 1680-1900",Q67940122,10,1,2,book,,Q7725634,,
ukiyo-e,Japanese woodblock prints and collectors in the Czech lands,Q122049116,10,1,2,book edition published in 2019,,Q3331189,,
ukiyo-e,woodcut print,Q18219090,10,1,2,"print produced by woodcutting, aka. xylography technique",woodcut|wood cut|woodblock print|wood-block print|xylograph,,Q11835431|Q1792644,
ukiyo-e,woodblock print,Q28913685,10,1,2,graphic artwork produced by woodblock printing,,,Q11835431|Q11060274|Q365552,
ukiyo-e,woodblock printing,Q1261053,10,1,2,early printing technique,,Q11034,Q271588,Woodblock printing
ukiyo-e,woodblock printing in Japan,Q1192525,10,1,2,ancient technique for reproducing images or text,,Q3921059|Q16295560,Q173242,Woodblock printing in Japan
ukiyo-e,woodblock printing on textiles,Q13424495,10,1,2,process of printing patterns on textiles,,Q11177771,,Woodblock printing on textiles
ukiyo-e,Hu Minggui,Q99539095,10,1,2,Sichuan painter,woodblock print artist,Q5,,
ukiyo-e,Li Fangfu,Q98478786,10,1,2,Sichuan mianzhu nianhua chuancheng ren,woodblock print artist,Q5,,
ukiyo-e,Yang Mingzhi,Q99538960,10,1,2,Shandong painter,woodblock print artist,Q5,,
ukiyo-e,woodblock plate,Q110817175,10,1,2,wooden plate used to create woodblock prints,woodblock printing block|wood printing block|woodblock,,Q1260965|Q1261053,
ukiyo-e,Huang Jinhua,Q99539211,10,1,2,Sichuan painter,woodblock print artist,Q5,,
ukiyo-e,Japanese art,Q603399,10,1,2,art from Japan,art of Japan,Q25679497,Q13150034,Japanese art
ukiyo-e,European Article Number,Q357404,10,1,2,standard describing a barcode symbology and numbering,International Article Number|EAN|Japanese Article Number|JAN,,Q36989556|Q521568|Q57446692|Q774901,International Article Number
ukiyo-e,history of Japanese art,Q11508877,10,1,2,branch of art history,Japanese art history,Q17524420,Q149444,History of Japanese art
ukiyo-e,Japanese artcore,Q111442385,10,1,2,Japanese EDM music genre,artcore,Q188451,Q851213,
ukiyo-e,Japanese Artist at Work,Q59648408,10,1,2,drawing by Adolph Menzel,,Q93184,,
ukiyo-e,Japanese artillery advisors to Russia,Q133799708,10,1,2,,,Q176799,,
ukiyo-e,Japanese Artillery Road and Pohndolap Area,Q19880971,10,1,2,,,Q17350442,,Japanese Artillery Road and Pohndolap Area
ukiyo-e,Japanese Art: Selections from the Mary and Jackson Burke Collection,Q115039039,10,1,2,1975–1977 Exhibition at Metropolitan Museum,,Q667276,,
ukiyo-e,Japanese Art from the Gerry Collection in the Metropolitan Museum of Art,Q115039271,10,1,2,1989–1990 Exhibition at Metropolitan Museum,,Q667276,,
ukiyo-e,"Japanese Art around 1970: Technology, Environment, Matter",Q129715409,10,1,2,scholarly article published on 25 May 2018,,Q13442814,,
Twelve Hours in the Pleasure Quarters of the Yoshiwara,Twelve Hours in the Pleasure Quarters of the Yoshiwara,Q60404497,10,2,1,series of ukiyo-e prints designed by the Japanese artist Utamaro,Seirō Jūnitoki,Q19960510,,Seirō Jūnitoki
Twelve Hours in the Pleasure Quarters of the Yoshiwara,ukiyo-e,Q185905,10,2,2,"Japanese art genre, fl. 17th–19th c., consisting of woodblock prints and paintings of such subjects as female beauties, kabuki actors, sumo wrestlers, scenes from history and folk tales, travel scenes, landscapes, flora, fauna, and erotica",ukiyoe|uikyo-ye|ukiyoye,Q1792379|Q968159,Q603399,Ukiyo-e
Twelve Hours in the Pleasure Quarters of the Yoshiwara,ukiyo-e artist,Q33082999,10,2,2,Person who drew Ukiyo-e,Eshi painter|ukiyoeshi,Q28640,Q1028181|Q11606851,
Twelve Hours in the Pleasure Quarters of the Yoshiwara,UKIYO-E,Q115919677,10,2,2,"video artwork by Mia Makela, 2002",,Q838948,,
Twelve Hours in the Pleasure Quarters of the Yoshiwara,Ōta Memorial Museum of Art,Q3815442,10,2,2,"art museum in Shibuya, Tokyo, Japan",Ukiyo-e Ōta Memorial Museum of Art,Q207694,,Ukiyo-e Ōta Memorial Museum of Art
Twelve Hours in the Pleasure Quarters of the Yoshiwara,ukiyo-e print technique,Q3516842,10,2,2,,,,Q271588|Q11177771,
Twelve Hours in the Pleasure Quarters of the Yoshiwara,Ukiyo E Ruiko,Q106577465,10,2,2,artist's book by Kitao Masanobu,,Q1062404,,
Twelve Hours in the Pleasure Quarters of the Yoshiwara,Ukiyo-e#6,Q50324083,10,2,2,painting by Kim Anno,,Q3305213,,
Twelve Hours in the Pleasure Quarters of the Yoshiwara,Ukiyo E Ruiko,Q106577466,10,2,2,artist's book by Shukuei Itakura,,Q1062404,,
Twelve Hours in the Pleasure Quarters of the Yoshiwara,Ukiyo-e Fuzoku (Styles of Dress in the Floating World) Yamato Nishiki (Japanese Brocades) Tan'e Jidai (The Tan'e Period) (reproductions),Q105095928,10,2,2,print by Goyo Hashimoto and Kiyokata Kaburagi,,Q11060274,,
Twelve Hours in the Pleasure Quarters of the Yoshiwara,Ukiyo E Ruiko,Q102975692,10,2,2,artist's book by Artist Unknown,,Q1062404,,
The peasants are roofing the choir of the Church while the nave temains unroofed,church building,Q16970,11,0,2,building for Christian worship,kirk|christian temple|meetinghouse|church meetinghouse|church,Q811102,Q24398318|Q44539|Q17350442,Church (building)
The peasants are roofing the choir of the Church while the nave temains unroofed,parish church,Q317557,11,0,2,church which acts as the religious centre of a parish,"parochial church|Parish church, parochial church|church",,Q16970,Parish church
The peasants are roofing the choir of the Church while the nave temains unroofed,Church of England,Q82708,11,0,2,Christian church in England and the Mother Church of the worldwide Anglican Communion,C of E|The Church of England,Q2325038|Q3586152|Q879146,,Church of England
The peasants are roofing the choir of the Church while the nave temains unroofed,Christian Church,Q34651,11,0,2,ecclesiological term,the Church|church,Q121144598|Q23847174|Q17197366|Q122754124,Q94670589,Christian Church
The peasants are roofing the choir of the Church while the nave temains unroofed,church congregation,Q2638480,11,0,2,Christian religious organization meeting at a particular location,particular church|church|local church|Christian congregation,Q121144515|Q178706,Q94670589|Q2135977,Church (congregation)
The peasants are roofing the choir of the Church while the nave temains unroofed,Catholic parish church,Q55876909,11,0,2,church building that acts as the religious center of a Catholic parish,church|parish church|parish,Q811102,Q317557|Q1088552|Q17334923,
The peasants are roofing the choir of the Church while the nave temains unroofed,collegiate church,Q1509716,11,0,2,church where the daily office of worship is maintained by a college of canons,church,Q811102,Q16970,Collegiate church
The peasants are roofing the choir of the Church while the nave temains unroofed,pastor,Q152002,11,0,2,ordained leader of a Christian congregation,Christian pastor|church pastor,Q63188683|Q28640,Q4504549|Q352507|Q3315492,Pastor
The peasants are roofing the choir of the Church while the nave temains unroofed,parish,Q102496,11,0,2,type of ecclesiastical subdivision of a diocese,church parish|ecclesiastical parish,Q15617994|Q121144515,Q20926517|Q51041800,Parish
The peasants are roofing the choir of the Church while the nave temains unroofed,St. Jakobi,Q375042,11,0,2,church in Lübeck,Church St. Jakobi (Luebeck)|church,Q16970,,"St James' Church, Lübeck"
The peasants are roofing the choir of the Church while the nave temains unroofed,choir,Q131186,11,0,2,ensemble of singers,chorale|chorus|Choral,Q105756498,Q29881373|Q43229|Q215380,Choir
The peasants are roofing the choir of the Church while the nave temains unroofed,choir,Q207707,11,0,2,area of a church or cathedral,"quire|quire, choir",Q391414,Q50556809,Choir (architecture)
The peasants are roofing the choir of the Church while the nave temains unroofed,choir director,Q1076502,11,0,2,person who directs a choir,Choir Leader|chorus director|choir conductor|chorus conductor|choirmaster|choral conductor|regens chori|regenschorové|chorister|chorist-master,Q66715801|Q4164871|Q28640,Q158852,
The peasants are roofing the choir of the Church while the nave temains unroofed,Wikimedia artist discography,Q104635718,11,0,2,"Wikimedia list of music releases by recording artist, musical group",Wikimedia ensemble discography|Wikimedia band discography|Wikimedia group discography|Wikimedia orchestra discography|discography|Wikimedia discography artist|artist discography|choir discography,Q19478619,Q273057|Q98645843,
The peasants are roofing the choir of the Church while the nave temains unroofed,chapelmaster,Q215793,11,0,2,"leader of a musical ensemble, often smaller ones used for TV, radio, and theatres, originally for chapels",kapellmeister|music master|choirmaster,Q4164871,Q158852,Kapellmeister
The peasants are roofing the choir of the Church while the nave temains unroofed,choir stall,Q891388,11,0,2,furniture where church choirs sit and sing,stalls|choir stalls,,Q13099631|Q36161,Choir-stalls
The peasants are roofing the choir of the Church while the nave temains unroofed,choir,Q2972150,11,0,2,choir as an instrument,,Q105756498,Q131186,
The peasants are roofing the choir of the Church while the nave temains unroofed,Choir,Q642346,11,0,2,"Capital city of Govisümber Aimag (province), Mongolia",,Q515|Q1518096,,"Choir, Mongolia"
The peasants are roofing the choir of the Church while the nave temains unroofed,Choiromyces,Q5104090,11,0,2,genus of fungi,,Q16521,,Choiromyces
The peasants are roofing the choir of the Church while the nave temains unroofed,Choiromyces maeandriformis,Q1546518,11,0,2,species of fungus,Choiromyces meandriformis,Q16521,,Choiromyces meandriformis
The peasants are roofing the choir of the Church while the nave temains unroofed,Nave,Q1972321,11,0,2,civil parish in Sabugal,,Q1131296,,
The peasants are roofing the choir of the Church while the nave temains unroofed,nave,Q188714,11,0,2,main body of a church,,,Q50556809|Q136229031,Nave
The peasants are roofing the choir of the Church while the nave temains unroofed,Nave,Q105303,11,0,2,Italian comune,"Nave, Lombardy",Q747074,,"Nave, Lombardy"
The peasants are roofing the choir of the Church while the nave temains unroofed,ship,Q11446,11,0,2,large buoyant watercraft,vessel|marine vessel|water vessel|ships|Ships,Q16335899,Q1229765|Q16391167|Q20980497,Ship
The peasants are roofing the choir of the Church while the nave temains unroofed,Naves,Q199305,11,0,2,"commune in Corrèze, France",,Q484170,,"Naves, Corrèze"
The peasants are roofing the choir of the Church while the nave temains unroofed,Naver,Q485639,11,0,2,South Korean web portal,naver.com,Q186165|Q43229,,Naver
The peasants are roofing the choir of the Church while the nave temains unroofed,navel,Q43801,11,0,2,scar on the abdomen at the attachment site of the umbilical cord,belly button|omphalos|umbilicus,Q112826905,Q206060|Q66511773|Q112826975,Navel
The peasants are roofing the choir of the Church while the nave temains unroofed,Naveil,Q1170373,11,0,2,"commune in Loir-et-Cher, France",,Q484170,,Naveil
The peasants are roofing the choir of the Church while the nave temains unroofed,Navestock,Q1835624,11,0,2,"civil parish in the Borough of Brentwood, Essex, England, UK","Navestock (parish)|Navestock (civil parish), Essex|Navestock, Essex",Q1115575,,Navestock
The peasants are roofing the choir of the Church while the nave temains unroofed,Naveen,Q20000670,11,0,2,male given name,Naveen (first name)|Naveen (given name),Q12308941,,Naveen
Illustrations from The priest of Kalenberg,Cartoonist's Shop,Q66364383,11,2,2,"Marketplace for Cartoons, Comics, Caricatures, Illustration",Cartoon Shop|Comics|Caricatures|Illustrations|CS,Q4830453|Q213441|Q212930|Q19967801|Q132510,,
Illustrations from The priest of Kalenberg,illustration,Q178659,11,2,2,graphic image printed with or inserted in the text of a publication as an embellishment or to complement or elucidate the text,illustrative content|illustration art,,Q478798|Q4502142,Illustration
Illustrations from The priest of Kalenberg,Illustrations of the Japanese freshwater plankton,Q106468714,11,2,2,,,Q830588,,
Illustrations from The priest of Kalenberg,Illustrations of the freshwater plankton of Japan,Q107329412,11,2,2,1977 book by Toshihiko Mizuno,,Q47461344|Q830588,,
Illustrations from The priest of Kalenberg,Illustrations,Q130008380,11,2,2,1957 art exhibition at Countee Cullen Branch,,Q29023906|Q667276,,
Illustrations from The priest of Kalenberg,"Illustrations from ""The Book of the Knight of the Tower""",Q103641434,11,2,2,Set of 45 woodcuts attributed to Albrecht Dürer,,Q19960510,,
Illustrations from The priest of Kalenberg,"Illustrations from ""Sunday Gospels""",Q104203487,11,2,2,"Set of 41 woodcut prints attributed to Albrecht Dürer from the book ""Sunday Gospels""",,Q19960510,,
Illustrations from The priest of Kalenberg,"Illustrations from ""Salus anime""",Q104203615,11,2,2,"Set of 36 woodcut prints attributed to Albrecht Dürer from the book ""Salus anime""",,Q19960510,,
Illustrations from The priest of Kalenberg,"Illustrations, Images, and Anti-Illustrations",Q139876585,11,2,2,,,Q1980247,,
Illustrations from The priest of Kalenberg,Illustrations of insects created for the Magasin de zoologie original art and engravings,Q51413355,11,2,2,"By: Annedouche, - Annedouche, Alfred Joseph, - Bourgeois, Ct. (Constant), - Burmeister, Hermann, - Davesne, - Delarue, Jean, - Guérin-Méneville, F.-É. (Félix-Édouard), - Noiret, Adolphe Philippe, - Percheron, A. - Prêtre, Jean Gabriel, -",,Q3331189,,
Baptism of Christ in the river Joran,Baptism of Jesus,Q217048,12,0,2,event in the life of Jesus,Baptism of Christ|Baptism of Jesus Christ,Q856663|Q1406161|Q35856,,Baptism of Jesus
Baptism of Christ in the river Joran,The Baptism of Christ,Q1059211,12,0,2,"painting by Andrea del Verrocchio and Leonardo da Vinci, Uffizi",Baptism of Christ,Q3305213,,The Baptism of Christ (Verrocchio and Leonardo)
Baptism of Christ in the river Joran,The Baptism of Christ,Q2632688,12,0,2,painting by Piero della Francesca,Baptism of Christ,Q3305213,,The Baptism of Christ (Piero della Francesca)
Baptism of Christ in the river Joran,Baptism of Christ,Q5693444,12,0,2,painting by El Greco,,Q3305213,,"Baptism of Christ (El Greco, Toledo)"
Baptism of Christ in the river Joran,Baptism of Christ,Q602530,12,0,2,triptych by Gerard David,,Q79218|Q15727816|Q3305213,,The Baptism of Christ (David)
Baptism of Christ in the river Joran,The Baptism of Christ,Q18686599,12,0,2,painting by Joachim Patinir,Baptism of Christ,Q3305213,,The Baptism of Christ (Patinir)
Baptism of Christ in the river Joran,Baptism of Christ,Q3636746,12,0,2,painting by Parmigianino,,Q3305213,,Baptism of Christ (Parmigianino)
Baptism of Christ in the river Joran,The Baptism of Christ,Q20177193,12,0,2,painting by Nicolas Poussin in the National Gallery of Art,Baptism of Christ,Q3305213,,
