data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Zahira College,Zahira College,Q106510189,19,0,1,school in Sri Lanka,,Q3914,,
Zahira College,Zahira College Matale,Q8064683,19,0,1,"government school in Matale, Central Province, Sri Lanka",,Q3914,,"Zahira College, Matale"
Zahira College,"Zahira College, Hambantota",Q8064682,19,0,1,"public school in Hambantota, Sri Lanka",,Q3914,,"Zahira College, Hambantota"
Zahira College,"Zahira College, Kalmunai",Q56290685,19,0,1,"national school1 ab super school in Eastern Province, Sri Lanka",,Q3914,,"Zahira College, Kalmunai"
Zahira College,Zahira College Mawanella,Q8064685,19,0,1,Sri Lankan school,,Q3918,,"Zahira College, Mawanella"
Zahira College,"Zahira College, Dharga Town",Q127165214,19,0,1,Government School in Sri Lanka,Dharga-town-zahira,Q3914,,"Zahira College, Dharga Town"
Zahira College,Zahira College,Q56436845,19,0,1,Wikimedia disambiguation page,,Q4167410,,Zahira College
Zahira College,University of Colombo School of Computing,Q3534875,19,0,2,Higher Educational Institutie in Sri Lanka,UCSC,Q3918|Q45400320,,University of Colombo School of Computing
Colburn School,Colburn School,Q130140,20,0,1,Private performing arts school in Los Angeles,The Colburn School|Colburn,Q1021290|Q184644|Q23002054,,Colburn School
Colburn School,Colburn School,Q5141992,20,0,1,"building in Massachusetts, United States",,Q1244442,,"Colburn School (Lowell, Massachusetts)"
Colburn School,Colburn School,Q25248051,20,0,1,"historic schoolhouse on Arnold Road in Pittston, Maine",,Q1244442,,"Colburn School (Pittston, Maine)"
Colburn School,Colburn School–High Street Historic District,Q5141989,20,0,1,"historic district in Massachusetts, United States",Colburn School-High Street Historic District,Q15243209,,Colburn School–High Street Historic District
Colburn School,Colburn School,Q1107642,20,0,1,Wikimedia disambiguation page,,Q4167410,,
St Andrew's School,St Andrew's School,Q124965821,21,0,1,"catholic primary school in Werribee, VIC, Australia",,Q3914|Q9842,,
St Andrew's School,"St Andrew's School, Pangbourne",Q7592397,21,0,1,independent preparatory school in West Berkshire,St Andrew's School,Q3914|Q269770|Q2418495,,"St Andrew's School, Pangbourne"
St Andrew's School,"Saint Andrew's School, Singapore",Q7400916,21,0,1,Family of schools in Singapore,St Andrew's School,Q3914,,"St Andrew's School, Singapore"
St Andrew's School,St Andrew's School,Q14966833,21,0,1,"school in Nassau, Bahamas",,Q3914,,St Andrew's School (The Bahamas)
St Andrew's School,St Andrew's School,Q7592398,21,0,1,"Anglican primary school, Walkerville, South Australia",,Q3914,,St Andrew's School (Adelaide)
St Andrew's School,St Andrew's School,Q7592400,21,0,1,"school in Bedford, UK",,Q2418495,,"St Andrew's School, Bedford"
St Andrew's School,St Andrew's School,Q67146052,21,0,1,"school in Norfolk, UK",,Q2418495,,
St Andrew's School,St Andrew's School,Q67145997,21,0,1,"school in Derby, UK",,Q1110689,,
St Andrew's School,St Andrew's School,Q124965819,21,0,1,"Clayton South, VIC - Non-government - Primary - 414",,Q3914,,
St Andrew's School,St Andrew's School Mauritius,Q7592403,21,0,1,"school in Rose-Hill, Mauritius",,Q3914,,St. Andrew's School (Mauritius)
St Andrew's School,St. Andrew's School,Q1802429,21,0,2,"private, Episcopal, co-educational boarding school in Delaware, USA",,Q269770,,St. Andrew's School (Delaware)
St Andrew's School,Saint Andrew's School,Q7400918,21,0,2,school located in Boca Raton,St. Andrew's School,Q9826,,Saint Andrew's School (Florida)
St Andrew's School,St. Andrew's School,Q11537040,21,0,2,"school in Osaka, Japan",Momoyama Gakuin Junior High School and Senior High School|St.Andrew's School,Q21655594,,
St Andrew's School,St. Andrew's School,Q7586899,21,0,2,"nondenominational boarding and day school in Rhode Island, USA","St. Andrew's School (Rhode Island)|St. Andrews School|St. Andrew's School, Rhode Island|Saint Andrews School",Q3914,,St. Andrew's School (Rhode Island)
St Andrew's School,St. Andrew's School,Q7586898,21,0,2,private school in Parañaque,,Q3914,,St. Andrew's School (Parañaque)
St Andrew's School,St. Andrew's School,Q7400921,21,0,2,"school in Savannah, GA",,Q3914|Q423208|Q428602,,Saint Andrew's School (Georgia)
St Andrew's School,St. Andrew's School,Q16945906,21,0,2,"private co-educational Christian boarding school in Tennessee, USA",,Q3914,,
St Andrew's School,St. Andrew's School,Q7586897,21,0,2,private school in Brunei,,Q3914,,"St. Andrew's School, Brunei"
St Andrew's School,"St. Andrew's School mural, presentation painting",Q103844393,21,0,2,painting by N. C. Wyeth,,Q3305213,,
St Andrew's School,"St. Andrew's School, Bloemfontein",Q7586896,21,0,2,building in South Africa,,Q269770,,"St. Andrew's School, Bloemfontein"
St Andrew's School,St Andrews,Q7586923,21,0,2,"human settlement in Nova Scotia, Canada","St Andrews, Nova Scotia|St. Andrews|St Andrew's|St. Andrew's",Q486972,,"St. Andrews, Nova Scotia"
St Andrew's School,St Andrew's,Q819179,21,0,2,football stadium in the Bordesley district of Birmingham,St. Andrew's Stadium|Saint Andrews|St. Andrews stadium,Q1154710|Q483110,,St Andrew's (stadium)
St Andrew's School,St Andrew's Cathedral,Q168806,21,0,2,Anglican cathedral in Singapore,,Q56242250,,"St Andrew's Cathedral, Singapore"
St Andrew's School,St Andrew St John,Q14945464,21,0,2,British priest,Very Rev. Hon. St. Andrew St. John,Q5,,St Andrew St John (priest)
St Andrew's School,St Andrew's,Q17021059,21,0,2,electoral ward in the London borough of Havering,St. Andrew's Ward,Q589282,,St Andrew's (Havering ward)
St Andrew's School,St Andrew Square,Q7592419,21,0,2,"city square in Edinburgh, Scotland, UK","St. Andrew Square, Edinburgh|St Andrew Square Edinburgh|St Andrews Square, Edinburgh|St. Andrews Square, Edinburgh|St Andrews Square Edinburgh|St Andrew's Square, Edinburgh|St. Andrew's Square, Edinburgh|St Andrew's Square Edinburgh|Saint Andrew Square, Edinburgh|Saint Andrew Square Edinburgh|Ceàrnag an Naoimh Anndras",Q174782,,"St Andrew Square, Edinburgh"
St Andrew's School,St Andrew's Church,Q79312675,21,0,2,"church building in Gisborne, New Zealand",St Andrew's Church (Presbyterian)|St Andrew's|St Andrew's Presbyterian Church|Gisborne Presbyterian Church,Q16970,,
St Andrew's School,St. Andrew's College,Q7586849,21,0,2,"college in Booterstown, Ireland",St Andrew's College,Q159334,,"St Andrew's College, Dublin"
St Andrew's School,St Andrew's College,Q7586845,21,0,2,"private composite school in Christchurch, New Zealand","St. Andrew's College, Christchurch|STAC|St Andrew's College, Christchurch|St Andrews College",Q159334|Q423208|Q269770|Q5150914|Q163740,,"St Andrew's College, Christchurch"
St Andrew's School,flag of Scotland,Q102392,21,0,2,national flag of Scotland,Saint Andrew's Cross|Scottish flag|St Andrew's Cross|Scotland flag|🏴󠁧󠁢󠁳󠁣󠁴󠁿,Q186516|Q22807280,,Flag of Scotland
St Andrew's School,St. Andrew's,Q7586813,21,0,2,"settlement in Newfoundland and Labrador, Canada","St. Andrew's, Newfoundland and Labrador",Q16466688|Q956318,,"St. Andrew's, Newfoundland and Labrador"
St Andrew's School,saltire,Q201960,21,0,2,heraldic and vexillogical symbol in the form of a diagonal cross,plain saltire|sautoir|Saint Andrew's cross|St. Andrew's cross|the Cross of St. Andrew,Q16553805,Q40843,Saltire
St Andrew's School,St. Andrew's,Q101136974,21,0,2,"electoral ward in Kadinamkulam Grama panchayat, Kerala, India",St. Andrew's ward,Q1195098,,
St Andrew's School,St. Andrew's,Q7586812,21,0,2,human settlement in Malta,"St. Andrew's, Malta",Q486972,,"St. Andrew's, Malta"
St Andrew's School,St. Andrew's,Q115797195,21,0,2,hymn tune,,Q105543609,,
St Andrew's School,St. Andrews,Q112748484,21,0,2,"pub and restaurant in New York City, United States",St. Andrew's Scottish Restaurant & Bar|St. Andrew's Restaurant & Bar|St. Andrew's|St. Andrews Restaurant & Bar,Q212198|Q11707,,
St Andrew's School,Argiope,Q862644,21,0,2,genus of arachnids,St. Andrew's cross,Q16521,,Argiope (spider)
St Andrew's School,St. Andrew's-Wesley United Church,Q7586909,21,0,2,"church building in Vancouver, British Columbia, Canada",St. Andrew's Wesley Church,Q16970,,St. Andrew's-Wesley United Church
Divine Mercy College,Divine Mercy College,Q14980472,22,0,1,"school in Western Australia, Australia",,Q3914,,
Divine Mercy College,Divine Mercy College (Fawley Court),Q55099008,22,0,1,"It was co-founded in 1953 by rev. Józef Jarzębowski with the intention of providing an education that combined a British curriculum with Polish language, culture and history for the children of Polish displaced persons resettled in the United Kingdom",,Q269770,,Divine Mercy College
Divine Mercy College,Divine Mercy College,Q12963110,22,0,1,,,,,
Divine Mercy College,Mercy University,Q16951582,22,0,2,"university in Dobbs Ferry, USA",Mercy NY|Mercy College of New York,Q3918|Q23002054,,Mercy University
Divine Mercy College,Mercy College,Q60190829,22,0,2,"school in Coburg North, Victoria, Australia",,Q3914,,
Divine Mercy College,Mercy College of Northwest Ohio,Q6818726,22,0,2,"Toledo and Youngstown, Ohio",Mercy College,Q23002054,,Mercy College of Ohio
Divine Mercy College,Mercy College,Q6818723,22,0,2,"secondary school in Coolock, Dublin, Ireland",,Q159334,,Mercy College (Dublin)
Divine Mercy College,Mercy College,Q128095674,22,0,2,"Mackay, QLD - Non-government - Secondary - 890",,Q3914,,
Divine Mercy College,Mercy College School of Business,Q39057722,22,0,2,business school in New York state,,Q45400320|Q1143635,,Mercy University School of Business
Divine Mercy College,Mercy College/Sydney Rd (Coburg North),Q112824814,22,0,2,"tram stop in Melbourne, Australia",39-Mercy College/Sydney Rd (Coburg North),Q2175765,,
Divine Mercy College,"Mercy College, Perth",Q6818721,22,0,2,Catholic PP-12 school in Western Australia,"Mercy College, Koondoola",Q3914,,"Mercy College, Perth"
Divine Mercy College,Mercy College of Health Sciences,Q17010017,22,0,2,"college in Des Moines, Iowa",,Q494230|Q23002054,,Mercy College of Health Sciences
Divine Mercy College,Mercy Mavericks,Q104924926,22,0,2,intercollegiate sports teams of Mercy University,Mercy College athletics|Mercy College Mavericks|Mercy University Mavericks,Q2367225,,Mercy Mavericks
