data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Premios TVyNovelas,Premios TVyNovelas 2015,Q19595426,9,1,1,,2015 Premios TVyNovelas,Q4504495,,
Premios TVyNovelas,Premios TVyNovelas 1997,Q26180830,9,1,1,,1997 Premios TVyNovelas,Q4504495,,
Premios TVyNovelas,Premios TVyNovelas 2005,Q26180816,9,1,1,,2005 Premios TVyNovelas,Q4504495,,
Premios TVyNovelas,TVyNovelas,Q3245024,9,1,2,Mexican magazine published by Editorial Televisa on a monthly basis,,Q41298,,TVyNovelas
Premios TVyNovelas,TVyNovelas for Best Lead Actor,Q2681005,9,1,2,Mexican television award,,Q38033430|Q96474691,,TVyNovelas Award for Best Actor
Premios TVyNovelas,TVyNovelas for Best Telenovela of the Year,Q4376954,9,1,2,Mexican television award,TVyNovelas Award for Best Telenovela of the Year,Q38033430,,TVyNovelas Award for Best Telenovela of the Year
Premios TVyNovelas,TVyNovelas Award for Best Female Antagonist,Q4376951,9,1,2,Mexican television award,,Q38033430,,TVyNovelas Award for Best Antagonist Actress
Premios TVyNovelas,TVyNovelas Award for Best Musical Theme,Q4376945,9,1,2,Mexican television award,,Q38033430,,TVyNovelas Award for Best Musical Theme
Premios TVyNovelas,TVyNovelas Award for Best First Actor,Q4376958,9,1,2,Mexican television award,,Q38033430|Q96474691,,TVyNovelas Award for Best Leading Actor
Premios TVyNovelas,TVyNovelas Award for Best Series,Q30592135,9,1,2,TVyNovelas Award category,,Q38033430,,TVyNovelas Award for Best Series
Premios TVyNovelas,TVyNovelas for Best Young Lead Actress,Q4376953,9,1,2,Mexican television award,,Q38033430,,TVyNovelas Award for Best Young Lead Actress
Premios TVyNovelas,TVyNovelas for Best Female Revelation,Q4376960,9,1,2,,,Q38033430,,
Premios TVyNovelas,TVyNovelas Award for Best Male Antagonist,Q4376961,9,1,2,Mexican television award,,Q38033430,,TVyNovelas Award for Best Antagonist Actor
Premios TVyNovelas,Premios Ondas,Q786357,9,1,2,Spanish television and radio award,,Q618779|Q107655869|Q1364556|Q1407225|Q4220917|Q16948252,Q5257307,Premios Ondas
Premios TVyNovelas,Alcalá City Awards,Q23695734,9,1,2,culture award of the city of Alcalá de Henares,Premios Ciudad de Alcalá,Q618779|Q11483816,Q1190554|Q82821,
Premios TVyNovelas,Max Awards,Q3394801,9,1,2,Spanish theatre award,Premios Max,Q107655869,Q15229229,Premios Max
Premios TVyNovelas,Premios Odeón,Q6085006,9,1,2,Spanish music awards,Odeón,Q107655869|Q23719064,,Premios Odeón
Premios TVyNovelas,award,Q618779,9,1,2,something given to a person or a group of people to recognize their merit or excellence,medal|honour|honor|prize|Awards and Prizes,,Q16686448|Q1791627|Q7302601,Award
Premios TVyNovelas,Premios Soberanos,Q7549947,9,1,2,Dominican award,Casandra Awards|Soberano Awards|Soberanos Awards,Q107655869,,Soberano Awards
Premios TVyNovelas,Premios Protagonistas,Q6085147,9,1,2,Spanish movie award,,Q618779,,
Premios TVyNovelas,Maria Alberta Menéres,Q10325682,9,1,2,author,Premios|Maria Alberta Meneres,Q5,,Maria Alberta Menéres
Premios TVyNovelas,Premios CEC,Q22342909,9,1,2,annual Spanish film awards,Medallas del Círculo de Escritores Cinematográficos,Q4220917,Q5257307,CEC Awards
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy of Canadian Cinema and Television Award for Best Motion Picture,Q2620100,10,0,1,Movie Awards,Genie Awards for Best Motion Picture|Canadian Screen Awards for Best Motion Picture,Q56116950|Q38033430|Q1502249|Q3459735,,Canadian Screen Award for Best Motion Picture
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy of Canadian Cinema and Television Award for Best Animated Short,Q5533176,10,0,2,award presented to Canadian animated shorts,Canadian Screen Award for Best Animated Short|Genie Award for Best Animated Short (1980-2012),Q56116950|Q96474696,,Canadian Screen Award for Best Animated Short
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy of Canadian Cinema and Television Award for Best Performance by an Actress in a Leading Role,Q547316,10,0,2,award,,Q38033430,Q108287432,Canadian Screen Award for Best Actress
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy of Canadian Cinema and Television Award for Best Performance by an Actor in a Supporting Role,Q4671430,10,0,2,Award presented by the Academy of Canadian Cinema and Television,,Q38033430|Q5029994,Q108287432,Canadian Screen Award for Best Supporting Actor
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy of Canadian Cinema and Television Award for Best Performance by an Actor in a Leading Role,Q3612192,10,0,2,Annual award,,Q56116950|Q96474691|Q1502249,Q108287432,Canadian Screen Award for Best Actor
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy of Canadian Cinema and Television Award for Best Achievement in Direction,Q4671429,10,0,2,Annual film award,,Q38033430|Q96474679,,Canadian Screen Award for Best Director
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy of Canadian Cinema and Television Award for Best Short Documentary,Q30680527,10,0,2,Annual Canadian film award,,Q38033430,Q96474697,Canadian Screen Award for Best Short Documentary
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy of Canadian Cinema and Television Award for Best Feature Length Documentary,Q24191056,10,0,2,Canadian documentary film award,,Q38033430,,Canadian Screen Award for Best Feature Length Documentary
Academy of Canadian Cinema and Television Award for Best Motion Picture,Academy Award for Best Picture,Q102427,10,0,2,annual award from the Academy of Motion Picture Arts and Sciences,Oscar for Best Picture|Academy Award for Outstanding Picture|Academy Award for Outstanding Production|Academy Award for Outstanding Motion Picture|Academy Award for Best Motion Picture|Best Picture Oscar|Best Motion Picture of the Year,Q96474687,,Academy Award for Best Picture
Vijay Award for Best Villain,Vijay Award for Best Villain,Q7929115,11,0,1,Indian film award,,Q38033430|Q3524248,,Vijay Award for Best Villain
Vijay Award for Best Villain,Vijay Awards,Q3524248,11,0,2,Film Awards,,Q107655869,Q4220917,Vijay Awards
Vijay Award for Best Villain,Vijay Award for Favourite Heroine,Q7929122,11,0,2,award category,,Q38033430|Q3524248,Q108810745,Vijay Award for Favourite Heroine
Vijay Award for Best Villain,Vijay Award for Best Music Director,Q7929106,11,0,2,award category,,Q38033430|Q3524248,Q97591565|Q108883553,Vijay Award for Best Music Director
Vijay Award for Best Villain,Vijay Award for Best Actress,Q7929089,11,0,2,award category,,Q38033430|Q3524248,,Vijay Award for Best Actress
Vijay Award for Best Villain,Vijay Award for Best Actor,Q7929088,11,0,2,Indian film award,,Q38033430|Q3524248|Q96474691,,Vijay Award for Best Actor
Vijay Award for Best Villain,Vijay Award for Best Debut Actress,Q7929099,11,0,2,award category,,Q38033430|Q3524248,,Vijay Award for Best Debut Actress
Vijay Award for Best Villain,Vijay Award for Best Debut Actor,Q7929098,11,0,2,award category,,Q96474692|Q38033430|Q3524248,,Vijay Award for Best Debut Actor
Vijay Award for Best Villain,Vijay Award for Entertainer of the Year,Q7929118,11,0,2,Indian film award,,Q38033430|Q3524248,Q97591565,Vijay Award for Entertainer of the Year
Vijay Award for Best Villain,Vijay Award for Best Supporting Actress,Q7929113,11,0,2,Indian film award,,Q38033430|Q96474589|Q3524248,,Vijay Award for Best Supporting Actress
Vijay Award for Best Villain,Vijay Award for Favourite Hero,Q7929120,11,0,2,Indian film award,,Q38033430|Q3524248,Q108810745,Vijay Award for Favourite Hero
Vijay Award for Best Villain,Vijay Award for Best Director,Q7929100,11,0,2,award category,,Q38033430|Q3524248,Q96474679,Vijay Award for Best Director
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Villain,Q7681352,12,0,1,kollywood film acting award,,Q38033430,,Tamil Nadu State Film Award for Best Villain
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Awards,Q7681353,12,0,2,group of awards,,Q107655869,Q4220917,Tamil Nadu State Film Awards
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Lyricist,Q7681345,12,0,2,Indian film award,,Q38033430|Q7681353,,Tamil Nadu State Film Award for Best Lyricist
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Director,Q7681339,12,0,2,Indian film award,,Q56116950|Q7681353,,Tamil Nadu State Film Award for Best Director
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Actor,Q7681326,12,0,2,Indian film award,Tamil State Film Awards for Best Actor,Q7681353|Q96474691,,Tamil Nadu State Film Award for Best Actor
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Actress,Q7681327,12,0,2,Indian film award,,Q38033430|Q7681353|Q96474676,,Tamil Nadu State Film Award for Best Actress
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Cinematographer,Q7681334,12,0,2,Indian film award,,Q38033430|Q7681353,Q96474684,Tamil Nadu State Film Award for Best Cinematographer
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Story Writer,Q7681350,12,0,2,Indian film award,,Q38033430|Q7681353,,Tamil Nadu State Film Award for Best Story Writer
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Comedian,Q25553211,12,0,2,Indian film award,,Q38033430|Q7681353,,Tamil Nadu State Film Award for Best Comedian
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Female Playback,Q7681342,12,0,2,Indian film award,,Q38033430|Q7681353,,Tamil Nadu State Film Award for Best Female Playback Singer
Tamil Nadu State Film Award for Best Villain,Tamil Nadu State Film Award for Best Male Dubbing Artist,Q7681347,12,0,2,Indian film award,,Q38033430,,Tamil Nadu State Film Award for Best Male Dubbing Artist
