data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Jupiter and Antiope,Antiopella,Q3618746,3,0,2,genus of molluscs,,Q16521,,Antiopella
Jupiter and Antiope,Antiope,Q29655227,3,0,2,name of several figures in Greek mythology,,Q26214208,,Antiope (mythology)
Jupiter and Antiope,Antiope,Q115709444,3,0,2,"shipwreck, 5.10 km from Nolton Haven",,Q852190,,
Jupiter and Antiope,Zeus,Q1960850,3,0,2,genus of fishes,pilobřich,Q16521,,Zeus (fish)
Jupiter and Antiope,Zeus,Q16623904,3,0,2,male given name,Zeus (first name)|Zeus (given name),Q12308941,,
Jupiter and Antiope,Zeus,Q27518127,3,0,2,fictional character from Clash of the Titans,,Q17624054|Q15773347,,
Jupiter and Antiope,Zeus,Q106457052,3,0,2,family name,,Q101352,,
Jupiter and Antiope,Zeus,Q22113323,3,0,2,genus of fungi,,Q16521,,
Jupiter and Antiope,Zeus,Q71493067,3,0,2,supercomputer,,Q121117,,
Jupiter and Antiope,Tommy Lister Jr.,Q1366768,3,0,2,American actor and wrestler (1958–2020),"Thomas ""Tiny"" Lister|Thomas Lister Jr.|Thomas ""Tommy"" Lister|Tommy ""Tiny"" Lister|Tiny Lister|Zeus|Tiny Lister Jr.|Tommy ""Tiny"" Lister Jr.|Thomas Lister|Thomas ""Tiny"" Lister Jr.|Tommy Lister|Tom Lister|Thomas ""Tommy"" Lister Jr.",Q5,,Tommy Lister Jr.
Jupiter and Antiope,Zeus,Q4024311,3,0,2,Italian record label; imprint of Zeus Record S.r.l.,Zeus Record,Q18127,,
Jupiter and Antiope,Zeus WPI,Q59640615,3,0,2,IT student club in Ghent,Zeus,Q1122414|Q264542|Q1032372,,
Zeus,Zeus,Q34201,3,1,1,Greek god of the sky and king of the gods,Jupiter|Dias|Jove,Q842697|Q22989102|Q1589492|Q113103481,,Zeus
Zeus,Zeus,Q1960850,3,1,1,genus of fishes,pilobřich,Q16521,,Zeus (fish)
Zeus,Zeus,Q16623904,3,1,1,male given name,Zeus (first name)|Zeus (given name),Q12308941,,
Zeus,Zeus,Q27518127,3,1,1,fictional character from Clash of the Titans,,Q17624054|Q15773347,,
Zeus,Zeus,Q106457052,3,1,1,family name,,Q101352,,
Zeus,Zeus,Q22113323,3,1,1,genus of fungi,,Q16521,,
Zeus,Zeus,Q71493067,3,1,1,supercomputer,,Q121117,,
Zeus,Tommy Lister Jr.,Q1366768,3,1,1,American actor and wrestler (1958–2020),"Thomas ""Tiny"" Lister|Thomas Lister Jr.|Thomas ""Tommy"" Lister|Tommy ""Tiny"" Lister|Tiny Lister|Zeus|Tiny Lister Jr.|Tommy ""Tiny"" Lister Jr.|Thomas Lister|Thomas ""Tiny"" Lister Jr.|Tommy Lister|Tom Lister|Thomas ""Tommy"" Lister Jr.",Q5,,Tommy Lister Jr.
Zeus,Zeus,Q4024311,3,1,1,Italian record label; imprint of Zeus Record S.r.l.,Zeus Record,Q18127,,
Zeus,Zeus WPI,Q59640615,3,1,1,IT student club in Ghent,Zeus,Q1122414|Q264542|Q1032372,,
Zeus,USS Langley,Q860057,3,1,2,1922 unique aircraft carrier of the United States Navy,AV-3 Langley|CV-1 Langley|Langley|USS Jupiter|Jupiter|AC-3 Jupiter|Collier #3,Q1109500|Q17205|Q525365,,USS Langley (CV-1)
Zeus,Jupiter,Q37530492,3,1,2,family name,,Q101352,,
Zeus,Jupiter,Q21148110,3,1,2,given name,,Q202444|Q12308941,,Jupiter (given name)
Zeus,Jupiter,Q319,3,1,2,fifth planet in the Solar System and largest among all; gaseous giant mainly composed of hydrogen and helium,♃|Planet Jupiter|Sol V|Sol 5,Q121750|Q30014,,Jupiter
Zeus,Jupiter,Q4649,3,1,2,chief deity of Roman state religion,Jove|Diespiter|Jupiter (mythology)|Ioue|Juppiter|Dju Pater,Q11688446|Q1589492|Q6058157,,Jupiter (god)
Zeus,Jupiter,Q3811356,3,1,2,2010 studio album by Atheist,,Q482994,,Jupiter (Atheist album)
Zeus,Jupiter,Q18706311,3,1,2,Japanese power metal band,,Q215380,,Jupiter (band)
Zeus,Jupiter,Q11867944,3,1,2,Finnish band,,Q215380,,
Zeus,Jupiter,Q83631359,3,1,2,ship built in 2009,IMO 9397535,Q11446,,
Zeus,Antiope,Q580862,3,1,2,"Greek mythological figure: Amazon, daughter of Ares, wife of Theseus",,Q22988604,,Antiope (Amazon)
Zeus,Antiope,Q30145125,3,1,2,given name,,Q11879590,,
Zeus,Antiope,Q461439,3,1,2,Greek mythological figure; daughter of Nycteus and mother of Amphion,Nycteis,Q22988604,,Antiope (mother of Amphion)
Zeus,90 Antiope,Q157735,3,1,2,main-belt double asteroid,(90) Antiope|Antiope,Q3863,,90 Antiope
Zeus,Antiope,Q2904220,3,1,2,DC Comics character,,Q1114461|Q2805205|Q15773347|Q15711870,,Antiope (character)
Zeus,Antiope,Q12762435,3,1,2,"in Greek mythology, wife of Pierus and mother of the Pierides",,Q22988604,,
Zeus,Antiope,Q22906403,3,1,2,"mythological Greek character, daughter of Pylon, wife of Eurytus",,Q22988604,,Antiope (daughter of Pylon)
Zeus,Antiopella,Q3618746,3,1,2,genus of molluscs,,Q16521,,Antiopella
Zeus,Antiope,Q29655227,3,1,2,name of several figures in Greek mythology,,Q26214208,,Antiope (mythology)
Zeus,Antiope,Q115709444,3,1,2,"shipwreck, 5.10 km from Nolton Haven",,Q852190,,
Antiope,Antiope,Q580862,3,2,1,"Greek mythological figure: Amazon, daughter of Ares, wife of Theseus",,Q22988604,,Antiope (Amazon)
Antiope,Antiope,Q30145125,3,2,1,given name,,Q11879590,,
Antiope,Antiope,Q461439,3,2,1,Greek mythological figure; daughter of Nycteus and mother of Amphion,Nycteis,Q22988604,,Antiope (mother of Amphion)
Antiope,90 Antiope,Q157735,3,2,1,main-belt double asteroid,(90) Antiope|Antiope,Q3863,,90 Antiope
Antiope,Antiope,Q2904220,3,2,1,DC Comics character,,Q1114461|Q2805205|Q15773347|Q15711870,,Antiope (character)
Antiope,Antiope,Q12762435,3,2,1,"in Greek mythology, wife of Pierus and mother of the Pierides",,Q22988604,,
Antiope,Antiope,Q22906403,3,2,1,"mythological Greek character, daughter of Pylon, wife of Eurytus",,Q22988604,,Antiope (daughter of Pylon)
Antiope,Antiopella,Q3618746,3,2,1,genus of molluscs,,Q16521,,Antiopella
Antiope,Antiope,Q29655227,3,2,1,name of several figures in Greek mythology,,Q26214208,,Antiope (mythology)
Antiope,Antiope,Q115709444,3,2,1,"shipwreck, 5.10 km from Nolton Haven",,Q852190,,
