data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hawker,Hawker Siddeley AV-8A Harrier,Q104572209,17,0,2,V/STOL attack aircraft model by Hawker Siddeley,Hawker AV-8A Harrier|AV8A Harrier|Harrier AV-8A|Harrier Mk.50|AV-8A Harrier|AV-8A|Harrier,Q15056993,Q725313,
Hawker,BAE Systems Hawk,Q687743,17,0,2,1974 military trainer aircraft family by Hawker-Siddeley,BAE Systems Hawk|British Aerospace Hawk|Hawker Siddeley Hawk|SP117|HS.1182|BAE Hawk|BAe Hawk,Q15056993,Q18536140|Q208187,BAE Systems Hawk
Hawker,Avro Vulcan,Q218931,17,0,2,1952 strategic bomber family,Avro 698 Vulcan|Vulcan bomber|Hawker Siddeley Vulcan|Vulcan aircraft,Q15056993,Q2047097|Q4260024|Q2523684|Q507720,Avro Vulcan
Hawker,Hawker Siddeley HS 748,Q791468,17,0,2,1960 airliner family,BAe 748|HS-748|748|Avro 748|HS.748|HS748,Q15056993,Q2125613|Q19309626|Q842262,Hawker Siddeley HS 748
Hawker,British Aerospace BAe 146 / Avro RJ,Q589498,17,0,2,airliner family by Hawker-Siddeley,BAE146|Avro RJ|Whisperjet|Hawker Siddeley HS.146|HS.146|HS146|British Aerospace BAe 146|British Aerospace 146|BAe146|Hawker Siddeley BAe 146,Q15056993,Q2523684,British Aerospace 146
Hawker,Hawker Siddeley Nimrod,Q128993,17,0,2,"maritime patrol aircraft family, later British Aerospace",British Aerospace Nimrod|BAE Nimrod,Q15056993,Q658414|Q2523684,Hawker Siddeley Nimrod
Hawker,British Aerospace 125,Q1591686,17,0,2,family of business jet,Hawker Siddeley HS.125|BAe.125|BAE125|HS.125|HS125|de Havilland DH.125|DH.125|DH125|Jet Dragon|HS 125|BAe 125-700A|BAe125-700A,Q15056993,Q1062135|Q2125613,British Aerospace 125
Hawker,Hawker 800,Q485226,17,0,2,executive aircraft model by BAE Systems,Raytheon Hawker 800|British Aerospace BAe 125 Series 800|BAe 125 Series 800|BAE125-800|Hawker Siddeley HS.125 Series 800,Q15056993|Q15056995,Q106340652,Hawker 800
Haven,Haven,Q19193324,18,0,1,"street in Schoonhoven, the Netherlands",,Q79007,,
Haven,Haven,Q91648385,18,0,1,2020 video game,,Q7889,,Haven (video game)
Haven,Haven,Q16276469,18,0,1,male given name,Haven (first name)|Haven (given name),Q3409032,,Haven (given name)
Haven,Haven,Q19954489,18,0,1,album by Kamelot,,Q482994,,Haven (Kamelot album)
Haven,natural harbor,Q13424466,18,0,1,harbor landform created by natural processes,natural harbour|haven,,Q283202,
Haven,Haven,Q864422,18,0,1,American–Canadian supernatural drama television series,,Q5398426,,Haven (TV series)
Haven,Haven,Q103982620,18,0,1,2020 studio album by Berardi/Foran/Karlen,,Q482994,,
Haven,Haven,Q137459227,18,0,1,British dance music duo,Haven.|HVN,Q9212979,,
Haven,Haven,Q135058322,18,0,1,video game developed by Leap of Faith Studios,,Q7889,,
Haven,Haven,Q16870588,18,0,1,family name,,Q101352,,Haven (surname)
Haven,Haven Lake,Q5683692,18,0,2,"mill pond at Milford in Delaware, USA",,Q131681,,Haven Lake
Haven,Haven Lake,Q22604344,18,0,2,"lake in Kenora District, Ontario, Canada",,Q23397,,Haven Lake (Ontario)
Haven,Haven Lake,Q104914810,18,0,2,"lake in Mason County, Washington state, United States of America",Lake Haven,Q23397,,
Haven,Haven Lake,Q21953914,18,0,2,lake in Australia,,Q23397,,
Haven,Haven Lake,Q22604335,18,0,2,"lake in Central Coast Regional District, British Columbia, Canada",,Q23397,,
Haven,Haven Lake,Q112844736,18,0,2,"lake in Lillie Park, Washtenaw County, Michigan, USA",,Q23397,,
Haven,Haven Lake,Q49302864,18,0,2,"lake in Mason County, Washington, United States",,Q23397,,
Haven,Haven Lake,Q35705895,18,0,2,"lake of Oneida County, Wisconsin, United States of America",,Q23397,,
Haven,Haven Lake,Q22969682,18,0,2,"lake in Fraser Valley Regional District, British Columbia, Canada",,Q23397,,
Haven,Haven Lake,Q33259860,18,0,2,"lake in Clare County, Michigan, USA",,Q23397,,
Hattah,Hattah,Q5681923,19,0,1,"town in Victoria, Australia","Hattah, Victoria|Hattah, Victoria, Australia",Q3957,,Hattah
Hattah,Hattah,Q28932365,19,0,1,"trigonometrical station in Mildura Rural City, Victoria, Australia",,Q131862,,
Hattah,HATTAH,Q123658830,19,0,1,"weather station in Victoria, Australia from 1916 to 1932",076084,Q190107,,
Hattah,Hattah - Kulkyne National Park,Q1588963,19,0,1,"national park in Victoria, Australia",Hattah - Kulkyne N.P.|Hattah-Kulkyne NP|Hattah - Kulkyne|Hattah - Kulkyne National Park,Q18618819|Q46169,,Hattah-Kulkyne National Park
Hattah,Hattah railway station,Q5681932,19,0,1,"former railway station in Victoria, Australia",,Q4663385,,Hattah railway station
Hattah,Hattah Lakes National Park,Q21930340,19,0,1,"former national park in Victoria, Australia",,Q18618819,,
Hattah,Hattah-Kulkyne Lakes,Q105834926,19,0,1,,Hattah-Kulkyne Lakes|Hattah-Kulkyne Lakes Wetland of International Importance (Ramsar Site),Q170321|Q19683138,,
Hattah,Hattah-Kulkyne & Murray-Kulkybe,Q22674935,19,0,1,Biosphere reserve in Australia | designated in 1981,,Q158454,,Hattah-Kulkyne and Murray-Kulkyne Biosphere Reserve
Hattah,Hattaholmen,Q32249921,19,0,1,island in Sweden,,Q23442,,
Hattah,HATTAH LAKES,Q123658859,19,0,1,"weather station in Victoria, Australia from 1968 to 1984",076111,Q190107,,
