data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Y2K,Year 2000 Team,Q105537116,6,1,2,unit within the UK Cabinet Office,,Q105536562,,
Y2K,Year 2000 Ministerial Group,Q105544642,6,1,2,UK ministerial committee,,Q12407159,,
Y2K,Year 2000 (Y2K) Management Project Files (NAID 6863273),Q66172028,6,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Y2K,Year 2000 (Y2K) Management Project Files (NAID 6855634),Q66174589,6,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Y2K,"Year 2000 position statement: principles and guidelines for early hearing detection and intervention programs. Joint Committee on Infant Hearing, American Academy of Audiology, American Academy of Pediatrics, American Speech-Language-Hearing Associa",Q50494334,6,1,2,scientific article published in October 2000,,Q13442814,,
Y2K,Year 2000 Position Statement: Principles and Guidelines for Early Hearing Detection and Intervention Programs,Q50496122,6,1,2,scientific article published in June 2000,,Q13442814,,
Y2K,Y2K bug poses threat to MDs' offices,Q93665302,6,1,2,article published in 1998,,Q13442814,,
Y2K,Y2K bug teaches CIOs valuable lessons,Q73449900,6,1,2,scientific article published on 01 May 2000,,Q13442814,,
Y2K,"Y2K bug on diagnostic instrument, global year 2000 problem",Q129381627,6,1,2,scholarly article,,Q13442814,,
Glen MacPherson,Glen MacPherson,Q556573,6,3,1,Canadian cinematographer,Glen A. MacPherson C.S.C./A.S.C.,Q5,,Glen MacPherson
Glen MacPherson,Glen MacPherson,Q132957131,6,3,1,,,Q5,,
Glen MacPherson,Doctor Who,Q34316,6,3,2,British science fiction television series,Dr Who|Dr. Who,Q5398426,,Doctor Who
Glen MacPherson,The Doctor,Q34358,6,3,2,fictional character from the television series Doctor Who,Doctor Who|Dr. Who|Dr Who|John Smith|Last of the Time Lords|The Oncoming Storm|Doctor,Q1156741|Q89050913|Q15773317,,The Doctor
Glen MacPherson,Doctor Who,Q98137611,6,3,2,British science fiction media franchise,Doctor Who franchise,Q196600,,
Glen MacPherson,Tenth Doctor,Q2656347,6,3,2,fictional character from Doctor Who,The Tenth Doctor|10th Doctor|The Doctor|Doctor|Doctor Who,Q47543030|Q15773317,,Tenth Doctor
Glen MacPherson,Eleventh Doctor,Q2667397,6,3,2,fictional character from Doctor Who,11th Doctor|The Doctor|Doctor|Doctor Who|The Eleventh Doctor,Q47543030|Q15773317,,Eleventh Doctor
Glen MacPherson,Twelfth Doctor,Q14460218,6,3,2,fictional character from Doctor Who,Doctor Disco|John Smith|12th Doctor|The Doctor|Doctor|Doctor Who|Nosy Peeper (s8e8)|The Twelfth Doctor,Q47543030|Q15773317,,Twelfth Doctor
Glen MacPherson,Fourth Doctor,Q2662491,6,3,2,fictional character from Doctor Who,4th Doctor|The Doctor|Doctor|Doctor Who,Q47543030|Q15773317,,Fourth Doctor
Glen MacPherson,First Doctor,Q2989412,6,3,2,fictional character from Doctor Who,The First Doctor|1st Doctor|Earl Foreman|The Doctor|Doctor|Doctor Who,Q47543030|Q15773317,,First Doctor
Glen MacPherson,Thirteenth Doctor,Q33085422,6,3,2,fictional character from Doctor Who,13th Doctor|The Doctor|Doctor|Doctor Who|The Thirteenth Doctor,Q47543030|Q15773317,,Thirteenth Doctor
Glen MacPherson,Third Doctor,Q2580478,6,3,2,fictional character from Doctor Who,3rd Doctor|The Doctor|Doctor|Doctor Who,Q47543030|Q15773317,,Third Doctor
Glen MacPherson,Y2K,Q66937797,6,3,2,American trap music producer (born 1994),Y2K2Y,Q5,,Y2K (music producer)
Glen MacPherson,Yoweri Museveni,Q57274,6,3,2,President of Uganda since 1986,Yoweri Kaguta Museveni Tibuhaburwa|Yoweri|Kaguta,Q5,,Yoweri Museveni
Glen MacPherson,Year 2000 problem,Q218941,6,3,2,class of computer bugs related to dates beginning in the year 2000,Millennium bug|Y2K bug|Y2K problem|Year 2000 bug|Y2K,Q7805320|Q7692348,,Year 2000 problem
Glen MacPherson,Y2K,Q12582196,6,3,2,South Korean musical group,,Q215380,,
Glen MacPherson,Y2K,Q3571140,6,3,2,1999 American TV movie directed by Dick Lowry,,Q11424,,Y2K (1999 film)
Glen MacPherson,Y2K,Q8045791,6,3,2,film directed by Chandril Bhattacharya,,Q11424,,"Y2K (Athoba, 'Sex Krome Aasitechhe')"
Glen MacPherson,Y2K,Q114501790,6,3,2,episode of The Steve Harvey Show (S4 E9),,Q21191270,,
Glen MacPherson,Y2K,Q49845147,6,3,2,episode of My Name Is Earl (S1 E19),,Q21191270,,
Glen MacPherson,Y2K,Q12779238,6,3,2,album by Lobby,,Q482994,,
Glen MacPherson,Y2K,Q16986209,6,3,2,album by Beenie Man,,Q482994,,Y2K (Beenie Man album)
You Don't Know Jack,You Don't Know Jack,Q8057181,7,0,1,2011 release of the trivia-based party game series,,Q7889,,You Don't Know Jack (2011 video game)
You Don't Know Jack,You Don't Know Jack,Q8057182,7,0,1,Facebook game application,,Q7889,,You Don't Know Jack (Facebook game)
You Don't Know Jack,You Don't Know Jack,Q1858107,7,0,1,1995 video game,,Q7889,,You Don't Know Jack (1995 video game)
You Don't Know Jack,You Don't Know Jack,Q85816826,7,0,1,1999 video game developed by Starsphere,,Q7889,,You Don't Know Jack (1999 video game)
You Don't Know Jack,You Don't Know Jack,Q1786131,7,0,1,series of computer games,YDKJ,Q7058673,,You Don't Know Jack (franchise)
You Don't Know Jack,You Don't Know Jack,Q2450702,7,0,1,2010 television film directed by Barry Levinson,,Q506240,,You Don't Know Jack (film)
You Don't Know Jack,You Don't Know Jack,Q27061339,7,0,1,episode of Grimm (S4 E20),,Q21191270,,You Don't Know Jack (Grimm)
You Don't Know Jack,You Don't Know Jack,Q114510961,7,0,1,episode of Kickin' It (S4 E17),,Q21191270,,
You Don't Know Jack,You Don't Know Jack,Q52668946,7,0,1,episode of Eureka (S3 E16),,Q21191270,,
You Don't Know Jack,You Don't Know Jack: The Netshow,Q2480112,7,0,1,1996 video game,,Q7889,,
You Don't Know Jack,Jack,Q1159009,7,0,2,male given name,Jack (first name)|Jack (given name),Q12308941,,Jack (given name)
You Don't Know Jack,Jack,Q16871117,7,0,2,family name,,Q101352,,Jack (surname)
You Don't Know Jack,Jack Dorsey,Q335552,7,0,2,American software entrepreneur and co-founder of Twitter,Jack Patrick Dorsey|Jack,Q5,,Jack Dorsey
You Don't Know Jack,JACK Audio Connection Kit,Q1412909,7,0,2,professional sound server daemon,JACK,Q308980|Q1551207|Q341,,JACK Audio Connection Kit
You Don't Know Jack,Jackson,Q2732758,7,0,2,family name,Jackson family name|Jackson surname|Jackson (surname),Q101352,,Jackson (surname)
You Don't Know Jack,Jacksonville,Q16568,7,0,2,"city in Duval County, and largest city in State of Florida, United States","Jacksonville, Florida|Jacksonville, FL",Q1093829|Q1549591|Q3301053,,"Jacksonville, Florida"
You Don't Know Jack,pike,Q165278,7,0,2,species of fish,Northern pike|true pike|haked|hacot|ged|luce|wolf|jack|pickerel|freshwater shark|Esox lucius,Q16521,,Northern pike
You Don't Know Jack,Jack the Ripper,Q43963,7,0,2,unidentified 19th century serial killer,The Whitechapel Murderer|Whitechapel Murderer|Leather Apron,Q5,,Jack the Ripper
You Don't Know Jack,Jack London,Q45765,7,0,2,"American author, journalist and social activist (1876–1916)","John Griffith Chaney|John Griffith ""Jack"" London|John Griffith Chaney London|John Griffith ""Jack London"" Chaney",Q5,,Jack London
You Don't Know Jack,Laughing Jack,Q21234446,7,0,2,creepypasta character,Laughing Jack-In-A-Box|LJ|Jack,Q112865833,,
You Don't Know Jack,Jack the Ripper,Q6116022,7,0,2,1987 video game,,Q7889,,Jack the Ripper (1987 video game)
You Don't Know Jack,Jack the Ripper,Q6116023,7,0,2,2003 video game,,Q7889,,Jack the Ripper (2004 video game)
You Don't Know Jack,Jack The Ripper,Q126185431,7,0,2,1994 video game,,Q7889,,
You Don't Know Jack,Vandal Savage,Q2513638,7,0,2,DC Comics supervillain,Vandar Adg|Jack the Ripper|Khafre|Genghis Khan|Blackbeard,Q1114461|Q15711870|Q15773317|Q3855553,,Vandal Savage
You Don't Know Jack,Raiden,Q2007514,7,0,2,character in Metal Gear,Jack|Jack the Ripper|White Devil|Snake|Saucy Jack,Q1975749|Q22074477|Q66312135,,Raiden (Metal Gear)
You Don't Know Jack,Jack the Ripper,Q932874,7,0,2,1988 British crime drama TV serial,,Q506240|Q1259759|Q5398426,,Jack the Ripper (miniseries)
You Don't Know Jack,Jack the Ripper,Q3157370,7,0,2,French art rock musical group,"Adrien Rodrigue, Aka de Kebnekaize, Alexandre Irissou, Arnaud Mazurel, Dominique Martin, Fabrice Fenaux, Hervé Mazurel, Thierry Mazurel|The Fitzcarraldo Sessions",Q5741069,,Jack the Ripper (band)
You Don't Know Jack,Jack the Ripper,Q474240,7,0,2,1976 film directed by Jesús Franco,,Q11424,,Jack the Ripper (1976 film)
You Don't Know Jack,Jack the Ripper,Q104154456,7,0,2,episode of Unhappily Ever After (S01 E05),,Q21191270,,
euthanasia,suicide,Q10737,7,1,1,intentional act of causing one's own death,self-murder|killed by self|self-killing|killing oneself|self-inflicted death|euthanasia,Q2438541|Q1931388|Q26256810,Q844482|Q4072473|Q1881552|Q65076667|Q17089549,Suicide
euthanasia,euthanasia,Q100159,7,1,1,medical practice of intentionally ending a life in order to relieve pain and suffering,,Q2438541|Q110418604,Q4117999|Q101874706,Euthanasia
euthanasia,Aktion T4,Q154494,7,1,1,"Nazi Germany's programme of euthanasia which claimed 275,000–300,000 victims",Action T4|Mercy Killing Program|Euthanasia Program,Q170584,Q750215|Q6061403|Q135010,Aktion T4
euthanasia,Euthanasia,Q81710333,7,1,1,Finnish band,,Q215380,,
euthanasia,passive euthanasia,Q2056084,7,1,1,allowing death to end suffering,"Euthanasia, Passive",,Q100159,
euthanasia,active euthanasia,Q56404325,7,1,1,"killing for reasons of mercy, such as incurable disease or intolerable suffering, or release from undignified death","mercy killing|Euthanasia, Active",,Q101874706|Q100159,
euthanasia,euthanasia in Switzerland,Q3061132,7,1,1,Legal history of euthanasia in Switzerland,,,Q3270245,Euthanasia in Switzerland
euthanasia,animal euthanasia,Q652653,7,1,1,medical practice of intentionally ending a life of an animal in order to relieve pain and suffering,euthanasia of animals|euthanasia of pets|pet euthanasia|veterinary euthanasia,,Q100159|Q861451|Q40053,Animal euthanasia
euthanasia,Euthanasia,Q136527973,7,1,1,2022 studio album by Stray from the Path,,Q482994,,Euthanasia (Stray from the Path album)
euthanasia,Bernburg Euthanasia Centre,Q314979,7,1,1,Nazi euthanasia centre in part of mental hospital,"Euthanasia Station, Bernburg|Asylum Bernburg|Sanatorium Bernburg|Mental Institution, Bernburg",Q1774898|Q104901283|Q13226383,,Bernburg killing centre
euthanasia,assisted suicide,Q689846,7,1,2,"suicide committed by someone with assistance from another person or persons, typically in regard to people suffering from a severe physical illness",medically assisted suicide|physician-assisted suicide|PAS,Q2438541,Q10737|Q101874706,Assisted suicide
euthanasia,Assisted Suicide,Q114513625,7,1,2,episode of The Venture Bros. (S4 E14),,Q21191270,,Assisted Suicide (Venture Bros. episode)
euthanasia,assisted suicide in the United States,Q4809082,7,1,2,overview about the legality and popularity of assisted suicide in the United States,assisted suicide in the United States of America|assisted suicide (United States)|assisted suicide (United States of America)|United States assisted suicide|United States of America assisted suicide,,,Assisted suicide in the United States
euthanasia,assisted dying in Australia,Q5414448,7,1,2,legal history of euthanasia in Australia,euthanasia and assisted suicide in Australia|assisted suicide in Australia|euthanasia in Australia,Q74817647,Q101874706|Q3270245,Euthanasia and assisted suicide in Australia
euthanasia,Assisted-suicide doctor Jack Kevorkian to run for US Congress,Q17723769,7,1,2,Wikinews article,,Q17633526,,
euthanasia,assisted suicide in the United Kingdom,Q60544032,7,1,2,,,,Q689846,Assisted suicide in the United Kingdom
euthanasia,Assisted-suicide doctor Jack Kevorkian dies at age 83,Q17661542,7,1,2,Wikinews article,,Q17633526,,
euthanasia,right to die activism,Q138796946,7,1,2,advocacy for the legalization and acceptance of assisted dying,right-to-die activism|assisted dying activism|euthanasia activism|pro-euthanasia activism|assisted suicide activism|right-to-die movement|death with dignity movement|pro-euthanasia movement,,Q203764,
euthanasia,Assisted Suicide in Switzerland,Q87076578,7,1,2,clinical trial,,Q30612,,
euthanasia,Assisted Suicide and the Controlled Substances Act: Legal Issues Associated with the Proposed Pain Relief Promotion Act,Q59670029,7,1,2,Congressional Research Service report,,Q6451276,,
euthanasia,Mercy Killing,Q22981650,7,1,2,vocal track by Lloyd Cole; 1990 studio recording,,Q55850593,,
euthanasia,Mercy Killing,Q131178088,7,1,2,2024 Indian Telugu-language film by Venkatramana Surapalli,,Q11424,,Mercy Killing
euthanasia,Mercy Killing,Q138894071,7,1,2,,,Q11424,,
euthanasia,Mercy killing,Q70136817,7,1,2,scientific article published on 01 May 1991,,Q13442814,,
euthanasia,Mercy killing,Q68724259,7,1,2,scientific article published on 01 April 1986,,Q13442814,,
euthanasia,Mercy killing,Q69933784,7,1,2,scientific article published on 01 December 1985,,Q13442814,,
euthanasia,Mercy Killing,Q44709652,7,1,2,scientific article published on 01 August 1992,,Q13442814,,
Eigil Bryld,Eigil Bryld,Q1303573,7,3,1,Danish cinematographer,,Q5,,Eigil Bryld
The Temptation,The Temptations,Q846373,8,0,1,American rhythm and blues group,Temptations,Q215380,,The Temptations
The Temptation,Temptation of Jesus,Q2158299,8,0,1,event in the life of Jesus,"The Temptation|Temptation of Christ|Jesus Christ--Temptation|Matthew 4:1–11|Bible. Matthew, IV, 1-11",Q856663|Q118289|Q29154550,,Temptation of Christ
The Temptation,The Temptation,Q19911524,8,0,1,painting by Pietro Longhi (Pietro Falca),,Q3305213,,
The Temptation,The Temptation,Q114485830,8,0,1,episode of Matlock (S8 E15),,Q21191270,,
The Temptation,The Temptation,Q100151225,8,0,1,painting by Lothar von Seebach,,Q3305213,,
The Temptation,The Temptation,Q52145381,8,0,1,painting by studio of Girolamo Macchietti,,Q3305213,,
The Temptation,The Temptation,Q18689524,8,0,1,painting by William Strang,,Q3305213,,
The Temptation,The Temptation,Q111692177,8,0,1,play written by Grigorios Xenopoulos,O Peirasmos,Q7725634,,
The Temptation,The Temptation of Saint Anthony,Q42079755,8,0,1,"painting by Max Ernst in the Lehmbruck Museum, Duisburg",The Temptation of St. Anthony,Q3305213,,The Temptation of Saint Anthony (Ernst)
The Temptation,Temptations of Saint Anthony,Q15925154,8,0,1,artistic theme,Temptation of Saint Anthony|The temptation of Saint Anthony|Temptation of St. Anthony,Q1406161|Q44342,,Temptation of Saint Anthony in visual arts
Sławomir Idziak,Sławomir Idziak,Q1347598,8,3,1,Polish cinematographer and director,Slawomir Idziak,Q5,,Sławomir Idziak
Spartacus,Spartacus,Q19969250,9,0,1,male given name,,Q12308941,,
Spartacus,Spartacus,Q54807268,9,0,1,1992 novel by T.L. Mancour,,Q7725634,,
Spartacus,Spartacus,Q96077259,9,0,1,genus of insects,,Q16521,,Spartacus (bug)
Spartacus,Spartacus,Q54825811,9,0,1,,,Q3331189,,
Spartacus,Spartacus,Q83406,9,0,1,Thracian gladiator who led a slave uprising against the Roman Republic,Spártakos,Q5,,Spartacus
Spartacus,Spartacus,Q108297,9,0,1,1960 film directed by Stanley Kubrick,,Q11424,,Spartacus (film)
Spartacus,Spartacus,Q1249642,9,0,1,American television series (2010-2013),,Q5398426,,Spartacus (TV series)
Spartacus,2579 Spartacus,Q912689,9,0,1,asteroid,Spartacus,Q3863,,2579 Spartacus
Spartacus,Spartacus,Q19969231,9,0,1,sculpture by Denis Foyatier,,Q179700,,
Spartacus,Spartacus,Q1247476,9,0,1,2004 North American miniseries directed by Robert Dornhelm,,Q506240,,Spartacus (miniseries)
Kees Van Oostrum,Kees Van Oostrum,Q1737759,9,3,1,Dutch cinematographer,Kess Van Oostrum,Q5,,Kees Van Oostrum
The Glass Menagerie,The Glass Menagerie,Q137285584,10,0,1,theatrical production by Santa Cruz Shakespeare during the 2024 Season,,Q7777570,,
The Glass Menagerie,The Glass Menagerie,Q678832,10,0,1,play by Tennessee Williams,,Q7725634,,The Glass Menagerie
The Glass Menagerie,The Glass Menagerie,Q374434,10,0,1,1950 film by Irving Rapper,Glass Menagerie,Q11424,,The Glass Menagerie (1950 film)
The Glass Menagerie,The Glass Menagerie,Q5827123,10,0,1,1973 American television movie directed by Anthony Harvey,Glass Menagerie,Q506240,,The Glass Menagerie (1973 film)
The Glass Menagerie,The Glass Menagerie,Q1057592,10,0,1,1987 film by Paul Newman,Glass Menagerie,Q11424,,The Glass Menagerie (1987 film)
The Glass Menagerie,The Glass Menagerie,Q27989239,10,0,1,1966 television programme,,Q15416,,The Glass Menagerie (1966 film)
The Glass Menagerie,The Glass Menagerie,Q136776740,10,0,1,Theatrical production during the 1956-57 season in Quebec,,Q7777570,,
The Glass Menagerie,The Glass Menagerie Is Half Full,Q114500390,10,0,1,episode of Southern Charm (S1 E6),,Q21191270,,
The Glass Menagerie,The Glass Menagerie (film),Q26261815,10,0,1,Wikimedia list article,,Q13406463,,The Glass Menagerie (film)
The Glass Menagerie,The Glass Menagerie: diatoms for novel applications in nanotechnology,Q28307608,10,0,1,scientific article,,Q13442814,,
The Glass Menagerie,Tennessee Williams,Q134262,10,0,2,American playwright (1911–1983),Thomas Lanier Williams III|Thomas Williams,Q5,,Tennessee Williams
The Glass Menagerie,Tennessee Williams,Q47513341,10,0,2,painting by Buffie Johnson,,Q3305213,,
The Glass Menagerie,Tennessee Williams,Q47510960,10,0,2,painting by Bernard Safran,,Q3305213,,
The Glass Menagerie,Tennessee Williams papers,Q106928846,10,0,2,"manuscripts of Williams' published and unpublished plays, play fragments, short stories, screen scenarios, and poems (held at UCLA)",,Q9388534,,
The Glass Menagerie,"Tennessee Williams, New York",Q64155341,10,0,2,photograph in the National Gallery of Art (NGA 125431),,Q125191,,
The Glass Menagerie,Tennessee Williams/New Orleans Literary Festival,Q7700245,10,0,2,Annual literary festival,,Q23902005,,Tennessee Williams & New Orleans Literary Festival
The Glass Menagerie,Tennessee Williams: Mad Pilgramage of the Flesh,Q18388586,10,0,2,2014 book by John Lahr,,Q7725634|Q571,,Tennessee Williams: Mad Pilgrimage of the Flesh
The Glass Menagerie,Tennessee Williams Canal,Q49269468,10,0,2,"canal in St. James Parish, Louisiana, United States of America",,Q12284,,
The Glass Menagerie,"Tennessee Williams’ Letters to Donald Windham, 1940-1965",Q140581679,10,0,2,book,,Q571,,
The Glass Menagerie,Tennessee Williams - American Writers 53: University of Minnesota Pamphlets on American Writers,Q136282717,10,0,2,book 1965,,Q3331189,,
The Glass Menagerie,play,Q25379,10,0,2,"theatrical dramatic work intended to be performed by actors (in theatre, radio or recorded for TV)",drama|drama play|dramas|dramatic theatrical work|plays|stage drama|stage play|theater play|theatre drama|theatre play|theatrical play|staged dramatic work|theatrical dramatic work,Q4263830|Q110013851|Q223393,Q116476516|Q17537576,Play (theatre)
The Glass Menagerie,Play,Q1477063,10,0,2,Belgian-Flemish commercial television channel,VIER|VT4|Play4,Q1616075,,Play (Belgian TV channel)
The Glass Menagerie,Google Play,Q79576,10,0,2,digital software distribution platform from Google,Android App Store|Google Playstore|Playstore,Q19307174|Q3814081|Q891055|Q218616|Q312466|Q431289,,Google Play
The Glass Menagerie,Play,Q1064897,10,0,2,1999 studio album by Moby,,Q482994,,Play (Moby album)
The Glass Menagerie,PlayStation 3,Q10683,10,0,2,video game console developed Sony Interactive Entertainment,PS3|Sony PlayStation 3|Sony PS3,Q10929058,Q17589470,PlayStation 3
The Glass Menagerie,association football player,Q937857,10,0,2,person who plays association football (soccer),football player|association footballer|footballer|soccer player|player|association soccer player,Q28640|Q12737077,Q117321337|Q18536342|Q116763437,
The Glass Menagerie,game,Q11410,10,0,2,structured form of play,games|recreational game|recreational games|plays and games,Q63981612,Q17538258|Q17537576,Game
The Glass Menagerie,PlayStation Portable,Q170325,10,0,2,handheld game console by Sony,Playstation Portable|Play Station Portable|Sony PSP|PSP|PSP-1006|PSP-2006|PSP-3000|PS Portable|PSP-1000,Q62008942,Q941818,PlayStation Portable
The Glass Menagerie,PlayStation Vita,Q188808,10,0,2,portable game console developed by Sony Computer Entertainment,Vita|PSVita|PSV|PSVITA|Playstation Vita|Psvita,Q62008942,Q941818,PlayStation Vita
The Glass Menagerie,Play,Q42764882,10,0,2,2017 studio album by Super Junior,,Q482994,,Play (Super Junior album)
The Glass Menagerie,drama film,Q130232,10,0,2,film genre,drama movie|drama,Q201658,Q21010853|Q11424,Drama (film and television)
The Glass Menagerie,drama,Q25372,10,0,2,"formal type of literature intended for performance, where the text is written in the form of character lines and the author's remarks and is usually divided into acts and scenes",poetic drama|drama after Aristotele|dramatic form,Q621993|Q4263830|Q11862829|Q1047113,Q1318295,Drama
The Glass Menagerie,Drama,Q5305693,10,0,2,Norwegian pop group,,Q2491498|Q215380,,Drama (Norwegian band)
The Glass Menagerie,drama fiction,Q21010853,10,0,2,genre of narrative fiction revolving around human inner feelings,dramatic fiction|drama,Q108465955,Q8253,
The Glass Menagerie,drama television series,Q1366112,10,0,2,television series genre,dramatic television series|drama TV series|drama series|TV drama series|television drama series,Q12343431,Q5398426|Q1287716,
The Glass Menagerie,spoken drama,Q39892385,10,0,2,theatre genre characterized by its main reliance on the spoken word (as opposed to music theatre),theatre of the spoken word|straight theatre|common theatre|drama|spoken theatre,Q7777573,Q25379,
The Glass Menagerie,Drama,Q16112272,10,0,2,2008 debut studio album by Dječaci,,Q482994,,
The Glass Menagerie,playwright,Q214917,10,0,2,person who writes plays,dramatist|playwrite|scriptwriter,Q15839299,Q36180,Playwright
The Glass Menagerie,DRAMA,Q77801077,10,0,2,,,Q9143,,
Billy Williams,Billy Williams,Q123745,10,3,1,British cinematographer,,Q5,,Billy Williams (cinematographer)
Billy Williams,Billy Williams,Q4913467,10,3,1,"English footballer, born 1876","William ""Billy"" Williams",Q5,,"Billy Williams (footballer, born 1876)"
Billy Williams,Billy Williams,Q4913466,10,3,1,"footballer, born 1905","William Dennis ""Billy"" Williams|William Dennis Williams",Q5,,"Billy Williams (footballer, born 1905)"
Billy Williams,Billy Williams,Q113023584,10,3,1,musical artist,,Q5,,Billy Williams (record producer)
Billy Williams,Billy Williams,Q101289363,10,3,1,,,Q5,,
Billy Williams,Billy Williams,Q100987041,10,3,1,college basketball player (1980–1981) South Carolina State,,Q5,,
Billy Williams,Billy Williams,Q100987049,10,3,1,college basketball player (1973–1975) Pepperdine,,Q5,,
Billy Williams,Billy Williams,Q100987040,10,3,1,college basketball player (2003–2005) Binghamton,,Q5,,
Billy Williams,Billy Williams,Q100987048,10,3,1,college basketball player (1973–1975) Stetson,,Q5,,
Billy Williams,Bill Maynard,Q3736724,10,3,1,English comedian and actor (1928–2018),Billy Williams,Q5,,Bill Maynard
Billy Williams,The Glass Menagerie,Q137285584,10,3,2,theatrical production by Santa Cruz Shakespeare during the 2024 Season,,Q7777570,,
Billy Williams,The Glass Menagerie,Q678832,10,3,2,play by Tennessee Williams,,Q7725634,,The Glass Menagerie
Billy Williams,The Glass Menagerie,Q374434,10,3,2,1950 film by Irving Rapper,Glass Menagerie,Q11424,,The Glass Menagerie (1950 film)
Billy Williams,The Glass Menagerie,Q5827123,10,3,2,1973 American television movie directed by Anthony Harvey,Glass Menagerie,Q506240,,The Glass Menagerie (1973 film)
Billy Williams,The Glass Menagerie,Q1057592,10,3,2,1987 film by Paul Newman,Glass Menagerie,Q11424,,The Glass Menagerie (1987 film)
Billy Williams,The Glass Menagerie,Q27989239,10,3,2,1966 television programme,,Q15416,,The Glass Menagerie (1966 film)
Billy Williams,The Glass Menagerie,Q136776740,10,3,2,Theatrical production during the 1956-57 season in Quebec,,Q7777570,,
Billy Williams,The Glass Menagerie Is Half Full,Q114500390,10,3,2,episode of Southern Charm (S1 E6),,Q21191270,,
Billy Williams,The Glass Menagerie (film),Q26261815,10,3,2,Wikimedia list article,,Q13406463,,The Glass Menagerie (film)
Billy Williams,The Glass Menagerie: diatoms for novel applications in nanotechnology,Q28307608,10,3,2,scientific article,,Q13442814,,
Billy Williams,Williams,Q1688722,10,3,2,family name,,Q101352,,Williams (surname)
Billy Williams,Williams College,Q49166,10,3,2,liberal arts college in Massachusetts,Williams,Q1377182|Q23002054,,Williams College
Billy Williams,Williams,Q50841956,10,3,2,male given name,,Q12308941,,
Billy Williams,Williams Racing,Q171337,10,3,2,British Formula One team and constructor,Williams Grand Prix Engineering Limited|Williams|Williams F1,Q15648574|Q10497835|Q327245,,Williams Racing
Billy Williams,Williams,Q5356134,10,3,2,"former state electoral district of New South Wales, Australia",Electoral district of Williams (New South Wales)|Electoral district of The Williams (New South Wales)|Williams NSW electoral district,Q3032154,,Electoral district of Williams (New South Wales)
Billy Williams,Williams,Q546338,10,3,2,town in the wheatbelt region of Western Australia,"Williams, Western Australia|Williams, Western Australia, Australia|Williams, W.A.",Q3957,,"Williams, Western Australia"
Billy Williams,Williams,Q110076141,10,3,2,drawer,,Q5,,
Billy Williams,Williams,Q110218968,10,3,2,American silhouettist,,Q5,,
Billy Williams,Williamson,Q2581264,10,3,2,family name,Williamson family name|Williamson surname,Q11455398|Q101352,,Williamson (surname)
Billy Williams,Williams,Q104794571,10,3,2,"American artist, active 19th century",,Q5,,
The Innocent,The Innocent,Q16139439,11,0,1,Thai musical group,,Q215380,,The Innocent (Thai band)
The Innocent,The Innocent,Q3151390,11,0,1,novel by Harlan Coben,,Q47461344,,The Innocent (Coben novel)
The Innocent,The Innocent,Q426397,11,0,1,1993 film directed by John Schlesinger,Innocent,Q11424,,The Innocent (1993 film)
The Innocent,The Innocent,Q1217069,11,0,1,1976 Italian film directed by Luchino Visconti,Innocent|L'innocente,Q11424,,The Innocent (1976 film)
The Innocent,The Innocents,Q2698025,11,0,1,album by Erasure,,Q482994,,The Innocents (Erasure album)
The Innocent,The Innocent,Q7742105,11,0,1,1985 film by John Mackenzie,Innocent,Q11424,,The Innocent (1985 film)
The Innocent,The Innocent,Q101137196,11,0,1,Spanish television series,El inocente,Q5398426|Q526877,,The Innocent (TV series)
The Innocent,The Innocent,Q56087555,11,0,1,episode of Highlander: The Series (S4 E3),Innocent,Q21191270,,
The Innocent,The Innocent,Q1755376,11,0,1,1990 novel by Ian McEwan,,Q7725634,,The Innocent (McEwan novel)
The Innocent,The Innocent,Q114546926,11,0,1,episode of The Guardian (S2 E7),,Q21191270,,
The Innocent,autism,Q38404,11,0,2,neurodevelopmental condition,autistic disorder|autistic disorder of childhood onset|childhood autism|infantile autism|early infantile autism|early childhood autism|classic autism|adult autism|ASD|autism spectrum disorder,Q12131|Q140439690,Q1436063|Q12136|Q2915349|Q3450985|Q59344393|Q132757510,Autism
The Innocent,Autism,Q4825990,11,0,2,journal,,Q5633421|Q16024164,,Autism (journal)
The Innocent,autism spectrum disorder,Q1436063,11,0,2,neurodevelopmental disorder affecting social communication and repetitive behaviors,ASD|ASDs|autism spectrum disorders|autism spectrum|ASC|autism spectrum condition|Isauro,Q3450985|Q12131,Q6691991|Q2915349|Q12135,Autism spectrum
The Innocent,Autism,Q48927813,11,0,2,2015 studio album by Roger Yang,,Q482994,,
The Innocent,Autism Research,Q15750526,11,0,2,scientific journal,,Q5633421|Q16024164,,Autism Research
The Innocent,schizophrenic autism,Q9162872,11,0,2,"autism as a symptom of schizophrenia, withdrawal to inner life",autistic thinking|autism in schizophrenia|Bleuler's autism|autism|schizophrenia in autism,Q169872,,
The Innocent,Autism Spectrum,Q106837115,11,0,2,podcast,,Q24634210,,
The Innocent,Autism,Q104604536,11,0,2,Swedish periodical published by the Autism and Asperger Association,,Q1002697,,
The Innocent,Autism Toolkit Podcast,Q106837110,11,0,2,,,Q24634210,,
The Innocent,Autism Approved,Q106837056,11,0,2,,,Q24634210,,
