data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Schmidt,Georg Friedrich Schmidt,Q877735,17,0,1,German engraver and designer (1712–1775),Georg Fridrich Šmidt|Georg Fridrich Smidt|Schmidt|g. f. schmidt|George Friedrich Schmidt,Q5,,Georg Friedrich Schmidt
Schmidt,Christian Schmidt,Q21077818,17,0,1,Canadian entomologist,B. Christian Schmidt|Schmidt|Bjorn Christian Schmidt,Q5,,
Schmidt,Helmut Schmidt,Q2516,17,0,2,Chancellor of West Germany (1974–1982),"H. Schmidt|Schmidt, Helmut Heinrich Waldemar|Helmut Heinrich Waldemar Schmidt",Q5,,Helmut Schmidt
Schmidt,Helmut Schmidt,Q1604141,17,0,2,German academic and politician,,Q5,,
Schmidt,Helmut Schmidt,Q65927904,17,0,2,German badminton player,,Q5,,
Schmidt,Helmut Schmidt,Q102417196,17,0,2,Ph.D. University of Nottingham 2012,,Q5,,
Schmidt,Helmut Schmidt,Q1604145,17,0,2,German association football player (born 1949),,Q5,,Helmut Schmidt (footballer)
Schmidt,Helmut Schmidt,Q1604142,17,0,2,German functionary (1920-2010),,Q5,,
Schmidt,Helmut Schmidt,Q64021628,17,0,2,,,Q5,,
Schmidt,Helmut Schmidt,Q112382905,17,0,2,,,Q5,,
Schmidt,Helmut Schmidt,Q41048665,17,0,2,researcher,,Q5,,
Schmidt,Helmut Schmidt,Q47512184,17,0,2,painting by Jim Sharpe,,Q3305213,,
Schmidt,Hans Schmidt,Q1582336,17,0,2,Swiss architect (1893-1972),Johannes Schmidt,Q5,,Hans Schmidt (architect)
Schmidt,Hans Schmidt,Q65927806,17,0,2,German badminton player,,Q5,,
Schmidt,Hans Schmidt,Q2116,17,0,2,Baltic German musician and poet (1854-1923),,Q5,,
Schmidt,Hans Schmidt,Q1582342,17,0,2,German theologian (1877-1953),,Q5,,
Schmidt,Hans Schmidt,Q1564851,17,0,2,German bacteriologist (1882-1975),,Q5,,
Schmidt,Hans Schmidt,Q1303361,17,0,2,German politician (1910-1984),,Q5,,
Schmidt,Hans Schmidt,Q1582337,17,0,2,German astronomer,,Q5,,
Schmidt,Hans Schmidt,Q108469788,17,0,2,,,Q5,,
Schmidt,Hans Schmidt,Q111447999,17,0,2,,,Q5,,
Schmidt,Hans Schmidt,Q109856280,17,0,2,German photographer,,Q5,,
Schmidt,Karl Schmidt-Rottluff,Q161143,17,0,2,German artist (1884–1976),Karl S. Rottluff|Karl Schmidt- Rottluff|Karl Schmidt-Rotluff|Karl Rottluff|S Rottluff|Schmidt-Rottluff|K. Schmidt-Rottluff,Q5,,Karl Schmidt-Rottluff
Schmidt,Karl Schmidt,Q11735856,17,0,2,"German architect, active in Wroclaw",Carl Schmidt,Q5,,
Schmidt,Karl Schmidt,Q687011,17,0,2,German footballer (1932-2018),,Q5,,Karl Schmidt (footballer)
Schmidt,Karl Schmidt,Q102077550,17,0,2,Ph.D. Philipps-Universität Marburg 1898,,Q5,,
Schmidt,Karl Schmidt,Q108469719,17,0,2,,,Q5,,
Schmidt,Karl Schmidt,Q104511381,17,0,2,"historian, pedagogue and music teacher (1869-1948)",,Q5,,
Schmidt,Karl Schmidt,Q104511571,17,0,2,,,Q5,,
Schmidt,Karl Schmidt,Q1732854,17,0,2,German politician (1846-1908),,Q5,,
Schmidt,Karl Schmidt,Q1732855,17,0,2,German politician (1937-),,Q5,,
Schmidt,Karl Schmidt,Q110183792,17,0,2,,Karl SCHMIDT,Q5,,
Sopka Golaya,Sopka Golaya,Q31246059,18,0,1,,,Q54050,,
Sopka Golaya,Sopka Golaya,Q31454270,18,0,1,,,Q8072,,
Mount Erebus,Mount Erebus,Q188982,19,0,1,"volcano on Ross Island, Antarctica",,Q8502|Q8072,,Mount Erebus
Mount Erebus,Mount Erebus,Q22428665,19,0,1,"mountain in Alberta, Canada",,Q8502,,Mount Erebus (Canada)
Mount Erebus,Mount Erebus,Q31675569,19,0,1,"mountain in Canterbury, New Zealand",,Q8502,,
Mount Erebus,Seismic Bluff,Q7446954,19,0,1,bluff on Mount Erebus in Antarctica,Mount Erebus,Q107679,,Seismic Bluff
Mount Erebus,Mount Erebus,Q21913086,19,0,1,"mountain in Queensland, Australia",,Q8502,,
Mount Erebus,Mount Erebus,Q31646070,19,0,1,"mountain in Otago Region, New Zealand",,Q54050,,
Mount Erebus,Air New Zealand Flight 901,Q406599,19,0,1,November 1979 aviation accident in Antarctica,Mount Erebus disaster|TE-901|TE 901|TE901,Q744913,,Mount Erebus disaster
Mount Erebus,Mount Erebus Volcano Observatory,Q28953023,19,0,1,,MEVO,Q1778118,,
Mount Erebus,Mount Erebus Lava Lake,Q85172918,19,0,1,lake in New Zealand,,Q23397,,
Mount Erebus,Mount Erebus,Q22170612,19,0,1,Wikimedia disambiguation page,,Q4167410,,
Mount Garan,Mount Garan,Q11381590,20,0,1,mountain in Japan,Garandake|Mount Garandake,Q8072,,
Mount Garan,Mount Garan,Q6920859,20,0,1,"Mountain in Queen Mary Land, Antarctica",,Q8502,,Mount Garan
Mount Garan,Mount Garang,Q30472523,20,0,1,hill in the Philippines,,Q54050,,
Cerro Morado,Cerro Morado,Q21837606,21,0,1,monogenetic volcanic field in Argentina,,Q8502|Q519105,,Cerro Morado
Cerro Morado,Cerro Morado,Q1055876,21,0,1,"mountain in Salta Province, Argentina",,Q8502,,
Cerro Morado,El Morado,Q5351640,21,0,1,natural monument & mountain in Chile,Cerro El Morado|Cerro Morado,Q473972|Q8502,,El Morado Natural Monument
Cerro Morado,Cerro Morado,Q22459950,21,0,1,"mountain in Valparaíso, Chile",,Q8502,,
Cerro Morado,Cerro Morado,Q21837594,21,0,1,mountain in Jujuy Province' Argentina,,Q8502,,
Cerro Morado,Cerro Morado,Q22459960,21,0,1,,,Q8502,,
Cerro Morado,Cerro Morado,Q21849910,21,0,1,"mountain in Mendoza, Argentina; geonames ID = 3843738",,Q8502,,
Cerro Morado,Cerro Morado,Q27804189,21,0,1,"hill in Chihuahua, Mexico",,Q54050,,
Cerro Morado,Cerro Morado,Q21837595,21,0,1,"mountain in Jujuy Province, Argentina",,Q8502,,
Cerro Morado,Cerro Morado,Q21837597,21,0,1,"mountain in Catamarca Province, Argentina",,Q8502,,
Bayonnaise Rocks,Bayonnaise Rocks,Q812578,22,0,1,islands of Japan,,Q23442,,Bayonnaise Rocks
Bayonnaise Rocks,Bayonnaise Rocks,Q4075651,22,0,1,Pacific ocean Japanese volcano rocks,,Q8072,,
Bayonnaise Rocks,Bayonnaise,Q129167952,22,0,2,,,Q177597,,
Bayonnaise Rocks,French corvette Bayonnaise,Q5502066,22,0,2,Gunboar of the French Navy,Bayonnaise,Q11446,,French corvette Bayonnaise (1793)
Bayonnaise Rocks,Bayonnaise Seamount,Q34664684,22,0,2,,,Q503269,,
Bayonnaise Rocks,Bayonnaise Point,Q31912570,22,0,2,point in the Solomon Islands,,Q24529780,,
Bayonnaise Rocks,FR 44,Q3737335,22,0,2,,,Q324233,,
Isluga,Isluga,Q3155409,23,0,1,"stratovolcano located in Colchane, near Chile/Bolivia border",,Q169358|Q8072,,Isluga
Isluga,Isluga,Q1472090,23,0,1,town of Chile,,Q3957,,
Isluga,Isluga basin,Q91783648,23,0,1,drainage basin of Isluga river,,Q166620,,
Isluga,Isluga River,Q2179117,23,0,1,river in Chile and Bolivia,,Q4022,,Isluga River
Isluga,Volcán Isluga National Park,Q1702875,23,0,1,national park of Chile,Volcan Isluga National Park,Q46169,,Volcán Isluga National Park
Isluga,Isluga llaqta,Q13189634,23,0,1,,,,,
Isluga,Isluga,Q12176628,23,0,1,Wikimedia disambiguation page,,Q4167410,,
Isluga,Isuga,Q126057989,23,0,2,"ward in Popondetta Urban LLG, Northern (Oro) Province, Papua New Guinea",Isuga Ward,Q126020951,,
